gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000277972.1,CISD3,0.08896078169345856,NA,0.9291130781711822,9.983100735337252e-09,0.05080969515147101,3.270435126637929e-05,NA,1,6,6,0.9291130781711822,0.00025774137864135554
ENSG00000066455.12,GOLGA5,-0.08884815638390908,NA,0.9292025857327895,0.0029439344840132054,0.016337678159287602,0.02223412834987285,NA,37,41,41,0.015614658734978491,0.04996107766812402
ENSG00000135018.13,UBQLN1,0.08862919210142808,NA,0.9293766074306942,0.009272948978537263,0.07443103178734403,6.23140452078048e-07,NA,103,106,106,8.266288738233346e-13,0.06820285242702276
ENSG00000183783.6,KCTD8,0.0884538132809008,NA,0.9295159920518188,0.015659049839879133,0.0210530231797656,0.009541952060070816,NA,23,23,23,0.061013404049713914,0.15174007706087364
ENSG00000226822.2,RP11-356N1.2,0.08842245918721146,NA,0.9295409113575617,0.024801057853133683,0.10531002666126134,1.6408273952961835e-09,NA,10,10,10,0.016156425920539275,0.10487140052405668
ENSG00000008988.9,RPS20,-0.08837263114500402,NA,0.9295805133529801,0.0013682295487029094,0.048291731345754416,7.350844712674504e-05,NA,19,20,20,0.32615273941907963,0.14195337134533725
ENSG00000245937.7,LINC01184,0.08799957346609472,NA,0.9298770151532382,0.027211872376638642,0.14055257976174554,1.4367654080234489e-12,NA,63,64,64,0.00326137430524458,0.10692998025288784
ENSG00000105137.12,SYDE1,0.087934166645065,NA,0.9299290007197089,0.0006784188234265961,0.02956925625568485,0.0016901430517442626,NA,6,6,6,0.46249337722761563,0.01845938497927111
ENSG00000170917.13,NUDT6,-0.08771019216451345,NA,0.9301070186713172,0.0088315682019156,0.033135715946761415,0.00108235733378795,NA,31,32,32,0.01784345437969754,0.03399025585542942
ENSG00000124380.10,SNRNP27,-0.08760295641835383,NA,0.9301922523338033,0.0008712036097320301,0.04366804959082883,0.00017103839389873702,NA,8,14,14,0.09314414094363636,0.023252655855256644
ENSG00000173327.7,MAP3K11,-0.08758993195775003,NA,0.9302026045565339,0.0068672235704323546,0.29814610623553434,9.706485521867415e-28,NA,12,14,14,0.4132336416850083,0.09045284565335587
ENSG00000197208.5,SLC22A4,0.08753176326822526,NA,0.930248838878663,0.003277248927843722,0.014342489783646528,0.03137367735180418,NA,17,17,17,6.678144967491191e-07,0.03611787387141313
ENSG00000005379.15,TSPOAP1,0.08747799170959634,NA,0.9302915784308747,0.00048579236838929463,0.012346297556913093,0.044509772755750535,NA,4,4,4,0.3015523019874906,0.01924558077307293
ENSG00000143318.12,CASQ1,0.08700748210170692,NA,0.9306655648072851,0.018195138750498323,0.03187353228603549,0.0012933263791520743,NA,24,27,27,0.030088447241241004,0.09341338138826767
ENSG00000197016.11,ZNF470,-0.08691957376707517,NA,0.9307354407860755,0.004559041135490598,0.049879068477735405,5.6498270227926793e-05,NA,22,22,22,0.03216933847888885,0.052905755414525184
ENSG00000175170.14,FAM182B,-0.08691152629973277,NA,0.9307418375288352,0.04910562001829752,0.17590553913081947,1.2513829278014205e-15,NA,31,36,36,0.17793888567464322,0.3406286881793002
ENSG00000108510.9,MED13,0.08674242377233449,NA,0.9308762541898572,0.005428897242085661,0.020134163045521018,0.011139735107891815,NA,56,59,59,5.041504971177108e-06,0.04799514604444502
ENSG00000157601.13,MX1,-0.08655719496786975,NA,0.9310234916108946,0.008497686522354737,0.027286043440795143,0.0031017866207007088,NA,20,21,21,0.010071375809509226,0.04794019954572981
ENSG00000105982.16,RNF32,0.08653937663669978,NA,0.9310376554349588,0.0005177644580237704,0.03865319694542784,0.0003470130576511357,NA,16,17,17,0.8958441390811184,0.038348286604053115
ENSG00000160161.9,CILP2,-0.08648278484462953,NA,0.9310826404988859,0.001996860428433958,0.01988291266640437,0.010597209593427885,NA,4,4,4,0.28554655738117773,0.03968711299948224
ENSG00000112357.12,PEX7,0.08637257171511038,NA,0.9311702500311069,0.013045157248981535,0.14964226703773714,1.0318268126357284e-13,NA,21,21,21,0.25746874447423185,0.08507522480507806
ENSG00000241186.9,TDGF1,0.08636362657402226,NA,0.9311773606509051,0.30156233954937983,0.5526132489184946,2.2380508174208452e-64,NA,42,43,43,0.00016353146677239818,0.4664640681515599
ENSG00000186523.14,FAM86B1,-0.08634370956729216,NA,0.9311931929823888,0.005309871902325221,0.14146475117476312,1.7682702286885313e-12,NA,9,12,12,0.03287463976037123,0.252499937887723
ENSG00000093072.15,CECR1,-0.08613436384918284,NA,0.9313596067226743,0.18677331905499703,0.5158956436761883,3.1773578015355124e-59,NA,48,59,59,0.0037692750748716604,0.2775765831349936
ENSG00000110888.17,CAPRIN2,0.08600076393811533,NA,0.9314658099427572,0.006658590197797941,0.16575451338745886,1.7218542275789204e-14,NA,18,24,24,0.0012082167708638337,0.08681769374472834
ENSG00000255621.1,RP11-377D9.3,0.08599948864615248,NA,0.9314668237226156,0.009167915615213015,0.02490964866784017,0.0042970668073788465,NA,18,18,18,0.00041049284925614586,0.16392542622361456
ENSG00000180245.4,RRH,-0.0859069083631643,NA,0.931540419736355,0.01401180022873433,0.08565542457889408,8.297865625045559e-08,NA,18,18,18,0.10170345448069483,0.07340057149641402
ENSG00000091542.8,ALKBH5,0.08539012427947532,NA,0.9319512441707507,0.00848573436394314,0.09341752657771678,1.7849760313034182e-08,NA,16,17,17,0.07965278363967138,0.0292362856829071
ENSG00000105497.7,ZNF175,0.08534889462901614,NA,0.9319840210163602,0.03351548069113276,0.2769077928482226,1.8512755849361925e-25,NA,37,43,43,0.03374648819685718,0.0866620261108765
ENSG00000163697.16,APBB2,0.08516124387737113,NA,0.9321332015135925,0.005538419917800012,0.08193358981940325,1.4382873963086007e-07,NA,22,22,22,0.008221297141661098,0.06458487720470157
ENSG00000149403.12,GRIK4,-0.08509369502232662,NA,0.9321869027711076,0.005112851967212655,0.02187933456618971,0.007859429275312694,NA,20,20,20,0.08386672170959997,0.1899199364808954
ENSG00000140931.19,CMTM3,-0.08505626907966472,NA,0.9322166564828609,0.0030018795983583185,0.0944174874825356,1.0813341923578905e-08,NA,3,4,4,0.8420642652879512,0.030183228631863956
ENSG00000165714.10,BORCS5,-0.08470772634653183,NA,0.932493753311901,0.008433387146273586,0.0932250589627991,2.3980634480574546e-08,NA,9,9,9,0.0016084143391336028,0.08341682595536459
ENSG00000108813.10,DLX4,-0.08466442388254086,NA,0.9325281800082518,0.01227229720771508,0.02692578557425304,0.0031472840989808944,NA,26,31,31,0.006067769479310321,0.1974515081156805
ENSG00000170892.10,TSEN34,-0.08457524888962668,NA,0.932599077073543,0.0005133139547719641,0.022946380497190083,0.005915448463294539,NA,13,19,19,0.9228186060574828,0.0030265044142141506
ENSG00000150054.18,MPP7,-0.08427584097615312,NA,0.9328371201641066,0.0011749679538043292,0.04437875412506589,0.00014281814192343146,NA,18,18,18,0.1088914354533585,0.02863558590314568
ENSG00000249378.5,LINC01060,0.08425300121637619,NA,0.932855279072631,0.04981577055088046,0.25319344703573915,1.4463907963928368e-23,NA,26,27,27,0.00025020989153581283,0.07682688106804436
ENSG00000176678.5,FOXL1,-0.08386750343141476,NA,0.9331617770098692,0.002822331484032649,0.014500925746508271,0.030700469301452617,NA,15,17,17,0.003173663176557547,0.06747669407773374
ENSG00000163468.14,CCT3,0.08368472720424916,NA,0.9333071004717389,0.0024184998557330185,0.05260405439770585,3.2737996603157254e-05,NA,20,21,21,8.690023968947564e-06,0.041330498580189605
ENSG00000122417.15,ODF2L,-0.0836836360053005,NA,0.9333079680792619,0.025118747702760045,0.1924700185325249,6.203378425052429e-17,NA,21,24,24,0.15879603337483184,0.05136281028167793
ENSG00000168032.8,ENTPD3,0.08361455089943721,NA,0.9333628975067435,0.0040287651763005455,0.031107074830314444,0.0014127389257163215,NA,11,12,12,0.08124444285889383,0.08026717342997286
ENSG00000130402.11,ACTN4,-0.08344951755449989,NA,0.9334941164682663,0.001591630265661932,0.047767992803693184,6.0868301461336655e-05,NA,6,7,7,0.004666730406487388,0.0318977501859266
ENSG00000159784.17,FAM131B,0.08318120596363114,NA,0.933707456412814,0.0009993108229666475,0.018490933006612358,0.014845069996052132,NA,2,2,2,0.9264498283412838,0.04843919430045368
ENSG00000135297.15,MTO1,-0.08309436166241664,NA,0.933776509084808,0.007316755739170818,0.1690822912693982,3.9856752489348e-15,NA,12,13,13,4.2606471586311063e-07,0.05603075022259574
ENSG00000141524.15,TMC6,-0.08299691878597774,NA,0.9338539896149957,0.002986298498420809,0.01522354432499284,0.026220960217817096,NA,22,22,22,0.0035634018397424695,0.09787970879059164
ENSG00000085491.15,SLC25A24,-0.08294373420570389,NA,0.9338962789581555,0.002219086744056502,0.029210527749667224,0.002147522129971217,NA,17,19,19,0.02907524359410279,0.04364315899307069
ENSG00000180953.11,ST20,-0.08248865354595361,NA,0.9342581407439918,0.11311500484508023,0.4435011004245448,1.0339442417171509e-46,NA,51,51,51,0.016009745075922732,0.11900872185023845
ENSG00000268707.1,RP11-247A12.7,-0.0824789108538121,NA,0.9342658878886185,0.03216566213127294,0.0930932411703764,1.7133212301395135e-08,NA,12,16,16,0.11322530135329707,0.19746037158641835
ENSG00000244953.1,RP11-613D13.8,0.082408878564284,NA,0.9343215759933157,0.0071100969523543636,0.013854016997625371,0.0347109432956822,NA,27,31,31,0.001941151968935352,0.07555459686077992
ENSG00000155592.15,ZKSCAN2,0.08185813069805786,NA,0.9347595295150043,0.004108965740358869,0.04400257850825982,0.00016113686994385682,NA,12,12,12,0.44223240339851444,0.039588660726317365
ENSG00000145287.10,PLAC8,0.08136480249616639,NA,0.935151839810971,0.011433304848369524,0.10718403862565196,1.6205855807474584e-09,NA,14,16,16,0.5550910898175253,0.058724036844573765
ENSG00000103249.17,CLCN7,-0.08131335415103297,NA,0.9351927540817756,0.027592289472900346,0.2677431658225653,1.5057044217097082e-24,NA,16,17,17,0.23770001035495525,0.09523096324307982
ENSG00000107281.9,NPDC1,0.08125245763420134,NA,0.9352411822276002,0.0037621650100191934,0.082350565277582,1.4603984141280154e-07,NA,8,8,8,0.7744942296224976,0.0538843516137751
ENSG00000041988.15,THAP3,-0.08115264744105835,NA,0.9353205571145913,0.008084105230972834,0.15399190820195086,2.2379188449017364e-13,NA,13,13,13,0.19785168062415281,0.04148794438805707
ENSG00000115523.16,GNLY,-0.08100245085047816,NA,0.9354400034150473,0.008728892993598678,0.08032437944847122,1.6670128265494368e-07,NA,32,33,33,0.2444145292018678,0.07341809446536306
ENSG00000240344.8,PPIL3,0.08092062626043782,NA,0.9355050763730914,0.2179161107232676,0.5610730747355437,7.164676315785542e-68,NA,62,66,66,6.864888959736267e-15,0.18137743453791927
ENSG00000273258.1,RP11-394I13.3,0.08064067100726931,NA,0.9357277207258756,0.03930285419557269,0.17538848372906835,9.389358790141132e-16,NA,7,8,8,0.09846068227058696,0.11102128298768328
ENSG00000148824.18,MTG1,-0.08058625450420533,NA,0.9357709979655873,0.02136651604125838,0.2529903857770049,7.251685962119448e-23,NA,13,13,13,0.5084575073606546,0.06250361992960374
ENSG00000057593.13,F7,0.08056325547056203,NA,0.9357892890673899,0.00769585281745491,0.050895339958887585,4.5952008634345175e-05,NA,15,19,19,0.09227897503575139,0.0437958953405607
ENSG00000247400.3,DNAJC3-AS1,-0.08052727799207901,NA,0.9358179019776108,0.014593327109549685,0.057028507912562164,1.19777746536315e-05,NA,35,35,35,9.404849420330711e-08,0.13633499445032962
ENSG00000165792.17,METTL17,0.08047796144901118,NA,0.9358571235885875,0.0009939016937786645,0.03285288149748602,0.0009054704864490595,NA,11,11,11,0.007022482605127841,0.01924534118135047
ENSG00000145741.15,BTF3,-0.08037489198272421,NA,0.9359390955809801,0.0007490438226942613,0.039184637868742656,0.0003653993429759967,NA,14,14,14,0.07498956046498335,0.07959682087656843
ENSG00000180988.2,OR52N2,-0.08026027317007481,NA,0.936030253660756,0.026049581995400847,0.11771202302398187,1.4134280890718197e-10,NA,47,51,51,0.14247135336513583,0.1024645134027757
ENSG00000110711.9,AIP,-0.08020408116177727,NA,0.9360749443234613,0.0013432486393536243,0.03234455472897404,0.0010885544191588015,NA,20,20,20,0.15663339252339195,0.012893715114692105
ENSG00000198053.11,SIRPA,-0.08017164370232588,NA,0.9361007425954253,0.003536475146038434,0.013473558379815951,0.03798234892881952,NA,29,30,30,0.07682929257723085,0.0394609611684105
ENSG00000165966.14,PDZRN4,0.08001803308930366,NA,0.9362229136278781,0.0027342382056719182,0.06251862303694561,3.3908636672649477e-06,NA,16,16,16,0.00011254141922623897,0.028197448040814126
ENSG00000189129.13,PLAC9,-0.07995682015679849,NA,0.9362715984896713,0.0040377505890229265,0.12192004735580735,8.42254824000816e-11,NA,30,30,30,0.006485502869046149,0.021906132708204646
ENSG00000100908.13,EMC9,0.07989642439327566,NA,0.9363196336609163,0.028764769469383843,0.22979390650635956,1.001066015769852e-20,NA,23,24,24,2.663844990882284e-05,0.1341662188078157
ENSG00000183161.4,FANCF,-0.07968075445926315,NA,0.9364911664934499,0.0043994290404606815,0.09926589118200943,6.656599696405362e-09,NA,6,6,6,0.7424456651195703,0.03861475041082988
ENSG00000223496.2,EXOSC6,-0.07961767056098934,NA,0.9365413407565377,0.16829826176656434,0.5687251740130032,9.752926766220399e-69,NA,14,18,18,0.054371512273248615,0.11692050142651846
ENSG00000247626.4,MARS2,0.07953415755507093,NA,0.9366077638549235,0.0028143753795870485,0.02962617327720713,0.0019273185996308735,NA,17,19,19,0.3347894192880424,0.09002819016345928
ENSG00000130881.13,LRP3,-0.07951130917307613,NA,0.9366259366739877,0.0019262888715108604,0.013611631761468259,0.0367154562389038,NA,16,17,17,0.00037737074096473404,0.0405466504333325
ENSG00000135750.14,KCNK1,-0.07935564069950087,NA,0.9367497509147921,0.00538766005329846,0.05402295494634535,2.491232122174753e-05,NA,29,32,32,0.0020518228231770907,0.05451354764487866
ENSG00000247373.3,RP11-486O12.2,-0.0791362973947855,NA,0.936924212885923,0.0016715111444029018,0.018576553243093347,0.015285360932348538,NA,26,27,27,0.0008805537574981274,0.033312164177703316
ENSG00000138614.14,INTS14,0.07910289144664584,NA,0.9369507836804992,0.0042565598622628905,0.02400925860160425,0.005772212694970676,NA,41,41,41,0.024194506383831263,0.058328827470915286
ENSG00000166598.14,HSP90B1,0.07898517962666475,NA,0.9370444111764851,0.0007903957593352451,0.03278887921174794,0.001090861609742621,NA,2,3,3,0.7582246829138666,0.029176031479976043
ENSG00000167863.11,ATP5H,0.07898428832003374,NA,0.9370451201214245,0.0011960146839246504,0.026797212480161925,0.0032631480141437443,NA,32,33,33,0.0018377280687022174,0.034824975803141395
ENSG00000157978.11,LDLRAP1,-0.07897811536416968,NA,0.9370500300894309,0.027862073320019,0.16171795904299782,3.427269453520654e-14,NA,27,28,28,0.6024459782856937,0.05430963009241023
ENSG00000263956.6,NBPF11,0.07885975625575752,NA,0.9371441733661476,0.021343628029818814,0.13957600690721353,3.3046081724305053e-12,NA,20,24,24,0.011129252675311334,0.2284940930036506
ENSG00000080293.9,SCTR,0.07877388029932135,NA,0.9372124799726529,0.017029830148356358,0.0891413709012137,2.8633083045071e-08,NA,12,12,12,0.2245302557931712,0.11907957212807314
ENSG00000155957.17,TMBIM4,-0.07872646008154416,NA,0.9372501986927592,0.01748133648604342,0.31081702627002034,1.3585136496360643e-29,NA,26,28,28,0.013322260356720036,0.018351730547352656
ENSG00000007516.13,BAIAP3,0.0787170229894291,NA,0.9372577051077353,0.002430855722124412,0.049641709556165016,5.748324174429258e-05,NA,4,4,4,0.394057633917961,0.057065275687384134
ENSG00000261794.1,GOLGA8H,-0.07853348553180695,NA,0.9374036948639086,3.9447728817094923e-07,0.278529951832861,1.9450236000252085e-25,NA,1,29,29,0.9374036948639086,0.003478193943008103
ENSG00000144843.11,ADPRH,0.07850516604843932,NA,0.9374262209953128,0.002732889119974962,0.07242662898360364,8.080784008205984e-07,NA,11,11,11,0.21408262281415558,0.07053823200881132
ENSG00000164305.18,CASP3,-0.07812384390021576,NA,0.9377295404669044,0.0013520159894714863,0.016438181693543073,0.021123978868157547,NA,14,18,18,0.3264134722567388,0.029534109523326
ENSG00000119965.12,C10orf88,0.07810066175642671,NA,0.9377479807985554,0.0131901103906906,0.06832927748889181,1.5915204685401146e-06,NA,36,38,38,0.002454948031005303,0.15353868592720754
ENSG00000169914.5,OTUD3,-0.07794952340458222,NA,0.9378682052402818,0.0016099209908016906,0.06327573134067686,4.4472317922785075e-06,NA,5,6,6,0.9305049760810172,0.05290310929201802
ENSG00000151917.17,BEND6,0.0779488995173182,NA,0.9378687015202865,0.01732145456730031,0.142066428747956,1.025919630657986e-12,NA,31,33,33,0.0007237364196520021,0.055401931315802136
ENSG00000183397.5,C19orf71,0.07780670385137928,NA,0.9379818137160276,0.00874950925870316,0.10723206997093906,5.568489574780196e-10,NA,20,23,23,0.022837690241556102,0.031489208306703036
ENSG00000259124.1,RP11-187O7.3,0.0777533914968337,NA,0.9380242223458994,0.0028795580594697806,0.11635246588817373,2.2664771584408148e-10,NA,6,9,9,0.001166723710617419,0.02193247633078073
ENSG00000151694.12,ADAM17,0.0777404086784087,NA,0.9380345498762677,0.0034549617374110054,0.06825823760447212,1.7815494662856556e-06,NA,10,10,10,0.8177489049321293,0.025388427557351427
ENSG00000171302.16,CANT1,0.07755455029278718,NA,0.9381823970449954,0.005098817337602153,0.1395422532642771,2.5818029984291904e-12,NA,6,6,6,0.9275986702395653,0.03722351360770877
ENSG00000188095.4,MESP2,-0.07744572969058806,NA,0.9382689629633794,0.008665612328783216,0.06493224130625765,3.210180118598412e-06,NA,21,22,22,0.09500905515977064,0.022453615427868168
ENSG00000124587.13,PEX6,0.07740729367203343,NA,0.938299538683017,0.13754138873898183,0.6144772400132813,2.2084707204472696e-78,NA,21,22,22,3.26956046659319e-05,0.08137363038942548
ENSG00000129467.13,ADCY4,-0.07737956382065704,NA,0.9383215977402377,0.0038932189477677978,0.11647909494475385,9.092217465181664e-11,NA,8,9,9,0.4427417944369293,0.0363568068537185
ENSG00000163935.13,SFMBT1,0.07693554323534758,NA,0.9386748219179913,0.0006685341518517591,0.024491680275308063,0.004656078729426565,NA,3,5,5,0.8969005737877492,0.020019732456439468
ENSG00000136279.20,DBNL,-0.07669792337036535,NA,0.938863856586704,0.008543446912845892,0.1038428438577902,2.729661087343911e-09,NA,55,56,56,0.0013495806113586624,0.05464783679246255
ENSG00000074071.14,MRPS34,-0.07668350636959077,NA,0.9388753259111741,9.946424425825832e-05,0.014996488814059862,0.0261704795720006,NA,1,1,1,0.9388753259111741,0.026649328240584302
ENSG00000255328.1,RP11-326C3.12,-0.07604464719803987,NA,0.9393835776814666,0.07555050196996643,0.2148725221328847,2.375007630434569e-19,NA,9,10,10,0.022548777350899454,0.3422958185565528
ENSG00000273972.1,CTD-2306A12.1,-0.0760417137285665,NA,0.9393859114939932,0.03939761239929578,0.2066640082660693,8.742810611118153e-19,NA,20,25,25,0.0009453305632032883,0.0557696716940021
ENSG00000116032.5,GRIN3B,-0.07574128737725523,NA,0.939624927739027,0.07008251528035173,0.2648386691656961,8.2682300893713245e-25,NA,40,50,50,0.00040207442930624375,0.22080567194984324
ENSG00000153898.12,MCOLN2,0.07571989862299593,NA,0.9396419446288182,0.033715318063124756,0.2392563493305168,8.735975162163182e-22,NA,12,13,13,0.32696008123375553,0.07520768203658278
ENSG00000132953.16,XPO4,-0.07537885288404694,NA,0.9399132842873357,0.0008220809696237023,0.034980506733413734,0.0007600742797290549,NA,17,17,17,0.631269190672189,0.0073306076339513596
ENSG00000229291.1,RP4-580N22.2,0.07532071443155672,NA,0.9399595405623198,0.029190679538657595,0.048731532984080235,5.424573598712806e-05,NA,32,37,37,0.0010016982552689918,0.11548674406836128
ENSG00000076662.9,ICAM3,0.07512273333711598,NA,0.9401170603419561,0.0032048301251364607,0.031358368024707636,0.001264281077814461,NA,2,2,2,0.9404443807903423,0.10346585354817027
ENSG00000273175.1,RP11-11N7.4,0.07500597019610827,NA,0.9402099617465722,0.0330861201520304,0.01990937579341516,0.011021654282284105,NA,44,55,55,2.7443877493917523e-05,0.15417969925022218
ENSG00000119698.11,PPP4R4,-0.07500179761567075,NA,0.9402132816327896,0.012161858880572227,0.047376739746993315,8.029372138312755e-05,NA,58,62,62,9.487246121074677e-05,0.07881783552807789
ENSG00000169618.6,PROKR1,0.0749450858123866,NA,0.9402584041095583,0.002303534017886988,0.01579217919176685,0.02333959073205942,NA,12,12,12,0.03981867983257432,0.06037646571669428
ENSG00000140406.3,MESDC1,-0.07491193498623418,NA,0.9402847804956705,0.0067415908676686336,0.050121988310338775,5.5497887046910535e-05,NA,39,45,45,0.27594340698363606,0.16744381311532833
ENSG00000235100.3,RP11-80H5.9,-0.07475501845290804,NA,0.9404096316984945,0.010814314485128288,0.045678345858173285,0.00010487238059420278,NA,15,15,15,0.1994704456361136,0.08986369401554882
ENSG00000084092.6,NOA1,0.07459799124933505,NA,0.9405345724225967,0.003275987152883894,0.024105717287912616,0.005235431701414993,NA,22,22,22,0.00824803391267131,0.10961917176836283
ENSG00000129187.14,DCTD,0.07421764346085427,NA,0.9408372071162712,0.008781252599526747,0.15781918011257182,3.09908051087013e-14,NA,23,23,23,0.0526258594534213,0.08254648135830496
ENSG00000206013.2,IFITM5,0.07409461420139984,NA,0.9409351007275547,0.1542263685933594,0.3475514617347412,8.096095762414444e-35,NA,34,44,44,0.00851179012543922,0.34496105602737465
ENSG00000242616.3,GNG10,-0.07407052886264391,NA,0.9409542653852669,0.03752190239167616,0.3747936907453982,1.9472455565244244e-37,NA,84,85,85,2.9202721805763065e-06,0.1623599715853846
ENSG00000164344.15,KLKB1,0.07382758606679385,NA,0.9411475764103983,0.03658047082882026,0.2180328960202239,1.2100374388844347e-19,NA,39,44,44,0.015487787719892367,0.12739390532736805
ENSG00000112874.9,NUDT12,0.07376881480361346,NA,0.9411943415747378,0.0235807642466192,0.15095237697108355,4.3186913225627295e-13,NA,62,66,66,0.04604603883820993,0.08184155480249128
ENSG00000070476.14,ZXDC,-0.073726392066532,NA,0.9412280981007922,0.057568732296287756,0.3671378431839673,1.6177446927043353e-35,NA,9,9,9,0.8722934513204526,0.06786356091020446
ENSG00000150938.9,CRIM1,-0.0735831179103442,NA,0.9413421046739487,0.002136799266369081,0.04144916333252563,0.00022481132543973554,NA,18,18,18,0.28477803679115143,0.029820396831722717
ENSG00000136404.15,TM6SF1,-0.073103558121485,NA,0.9417237102652669,0.0030896101446958694,0.02568073370110481,0.003762176170482589,NA,24,24,24,0.0008720400387059298,0.0512053555035923
ENSG00000090661.11,CERS4,-0.07307475868743488,NA,0.9417466275947577,0.003776972098510856,0.2733933911553949,7.792921647372461e-25,NA,6,8,8,0.00032312920441310137,0.08482927521407621
ENSG00000184381.18,PLA2G6,-0.07307384505567553,NA,0.9417473546237249,0.0031173481902221443,0.09384529647452873,1.9096098356930667e-08,NA,5,5,5,0.09548012278243914,0.05612554822373742
ENSG00000143156.13,NME7,0.0730595295585428,NA,0.9417587462886721,0.06479574657651466,0.2930549442973813,1.4268822925889436e-27,NA,49,50,50,2.626056612403349e-05,0.08874935129997437
ENSG00000137817.16,PARP6,0.07302653467215756,NA,0.9417850022640474,0.0034628174021001145,0.05108785057703994,4.616242810195092e-05,NA,19,19,19,0.5659379939001661,0.050451194734693096
ENSG00000196247.11,ZNF107,-0.07293139147486476,NA,0.9418607136667371,0.016371941026709566,0.19484300412637034,3.5919104864836604e-17,NA,39,43,43,0.05244069068309386,0.08205205657147886
ENSG00000137822.12,TUBGCP4,-0.07288375386128068,NA,0.9418986220977199,0.0018913289987200928,0.02919510985293168,0.0019212319500601454,NA,6,6,6,0.5558830341186405,0.06190061500965158
ENSG00000255374.3,TAS2R43,-0.07280021870324901,NA,0.9419650969202296,1.6460233182409798e-05,0.2746116919061508,2.1709762078804177e-25,NA,21,41,41,0.7310863527214608,0.005854503935918952
ENSG00000128645.14,HOXD1,-0.07259288214557622,NA,0.9421300910022605,0.017306643023049007,0.05537898925530958,2.020364597427413e-05,NA,43,44,44,0.004885254740465685,0.0644985517916453
ENSG00000188807.12,TMEM201,-0.0722585952944978,NA,0.9423961146906364,0.000839708133003602,0.020241814023318518,0.011262616307062424,NA,4,4,4,0.8577867995633701,0.041509124923308126
ENSG00000130559.18,CAMSAP1,0.07198025703851013,NA,0.9426176196901811,0.006905925962490471,0.08382112567502824,7.804032756666665e-08,NA,33,36,36,6.976633454519776e-08,0.037581707611406966
ENSG00000164292.12,RHOBTB3,-0.07192422726017658,NA,0.9426622094124474,0.0009190655672750473,0.030722261966527387,0.0016091944275191492,NA,8,9,9,0.7129139892217274,0.039589463584331984
ENSG00000142207.6,URB1,0.07177301143278383,NA,0.9427825511695872,0.023486377325028708,0.27115450473021185,2.8781287936256156e-25,NA,42,46,46,0.009593574818452508,0.1290622951126595
ENSG00000239672.7,NME1,-0.07158194262837828,NA,0.9429346109006471,0.009164299920959507,0.19636575248313656,1.6732586322645094e-17,NA,7,7,7,0.5599172922876827,0.0501576745899289
ENSG00000162976.12,PQLC3,-0.07151272998040537,NA,0.9429896934389422,0.0004919423966715875,0.03582639686486405,0.0007027498194861646,NA,7,8,8,0.09304319838363327,0.02817559064110663
ENSG00000178201.4,VN1R1,0.07132294480655714,NA,0.9431407344143975,0.006724311030452971,0.03326391151756336,0.0009702396577566008,NA,27,31,31,0.06659825605283634,0.03981633420058778
ENSG00000073584.18,SMARCE1,-0.07086244362248842,NA,0.9435072338494791,0.030386274856493048,0.2052478208950684,2.1435903437050137e-18,NA,30,35,35,0.047167008242325836,0.10145206237763474
ENSG00000164220.6,F2RL2,0.07069558740390641,NA,0.9436400327936751,0.0023959424821284833,0.05416046275608323,2.622579881502076e-05,NA,3,3,3,0.7830606522014716,0.08887701378130379
ENSG00000226380.9,AC058791.1,-0.0706062431600475,NA,0.9437111414933943,0.003363481647050137,0.08344158435178932,6.911403974005233e-08,NA,3,3,3,0.9249255694988163,0.08191410249168549
ENSG00000110074.10,FOXRED1,-0.07026881837067697,NA,0.9439797004745499,0.08644658539624767,0.4146069997689257,1.2311533358410608e-42,NA,40,40,40,0.0024286010699382933,0.10148213965229197
ENSG00000068615.17,REEP1,0.07025482740283558,NA,0.9439908361309997,0.009369738785231417,0.11699852560673593,1.2677902606115873e-10,NA,36,37,37,0.4966013420911283,0.04521314978845703
ENSG00000258561.1,RP11-72M17.1,0.07018758819537049,NA,0.9440443531470296,0.002862992947544232,0.022641969141088267,0.006426917591010522,NA,6,6,6,0.017278196128770604,0.06564859819243345
ENSG00000140534.13,TICRR,0.07016325230109573,NA,0.9440637226292032,0.002338655904680172,0.02906600406443353,0.0022633924423534047,NA,14,15,15,0.0011823000605409924,0.02866595464276392
ENSG00000138032.20,PPM1B,0.06959188822538563,NA,0.944518493546446,0.0016334339752306706,0.028561110104160587,0.002497206910709206,NA,12,13,13,0.08377944803469656,0.07938943697667976
ENSG00000213793.5,ZNF888,0.06956391641672455,NA,0.9445407578637169,0.002829474113099464,0.034716295852730686,0.0008332261887545854,NA,9,12,12,0.42438247540795926,0.051228810074952925
ENSG00000006042.11,TMEM98,0.06941128101116846,NA,0.9446622496296736,0.009853398284243028,0.23182298822005726,7.116355870427695e-21,NA,20,20,20,7.824688239640486e-09,0.05984762443153997
ENSG00000251226.1,RP11-469N6.1,-0.06919651124093429,NA,0.9448332000797174,0.06515917014952391,0.2648760086251291,1.969170108785377e-24,NA,23,24,24,0.03792059860955694,0.14515067589317715
ENSG00000272783.1,RP13-1016M1.2,-0.06895879039777845,NA,0.9450224218739385,0.006927687261706607,0.060045833216692275,7.5912236423234195e-06,NA,5,7,7,0.7255885190367912,0.11333061561439554
