gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000173960.13,UBXN2A,3.847759161157308,NA,0.00011920315049058315,0.0009546400108829418,0.03048397876136255,0.0006547330975083177,NA,10,10,10,2.167365658400582e-11,0.013281533021657705
ENSG00000272905.1,RP11-265E18.1,-3.839569133607016,NA,0.00012325042075217468,0.0058626254821279,0.02086785165195597,0.005158397645585855,NA,39,40,40,6.144192877522306e-37,0.04903030542174176
ENSG00000198198.15,SZT2,3.8057136108985596,NA,0.00014139591943815235,0.007228245536223628,0.07775794772612457,3.0935246088061024e-08,NA,37,37,37,3.831022220752101e-11,0.0582372603859592
ENSG00000237721.1,AF064858.11,-3.8033621315066326,NA,0.00014274545092122454,0.0024577374434077335,0.021569832182661782,0.004392162411258478,NA,17,18,18,1.2978670131771654e-06,0.010390038011627922
ENSG00000141959.16,PFKL,3.79876196814772,NA,0.00014542066992136786,0.010719439652488113,0.12452109489563178,6.906317146598272e-13,NA,13,15,15,1.0800992854417235e-06,0.12473388421104505
ENSG00000281332.1,LINC00997,-3.793956222582543,NA,0.00014826582574558965,0.02951878382262951,0.15251691271206927,1.3642328279717346e-15,NA,43,45,45,5.954179517313584e-06,0.02957854245735086
ENSG00000117139.16,KDM5B,-3.7792796182134873,NA,0.00015728272656654203,0.002192417422518978,0.0595848083163409,1.4006223332854198e-06,NA,18,18,18,9.706544277246026e-11,0.049864354549208935
ENSG00000115561.15,CHMP3,-3.771857737799204,NA,0.00016203663628205873,0.006310841386250664,0.15988095443555267,3.0910287402018615e-16,NA,12,12,12,1.7345616190340184e-08,0.029860920945707727
ENSG00000125648.14,SLC25A23,3.76898223008128,NA,0.00016391455539332422,0.005555859411965762,0.26073420828879595,1.7484133134979725e-27,NA,17,23,23,0.00015452264921004524,0.09461801291838988
ENSG00000105258.8,POLR2I,3.7383970234958093,NA,0.00018519732080192355,0.0029964990625167063,0.04664318008020897,1.9947399011660034e-05,NA,12,13,13,9.837203678408661e-08,0.03899646595824127
ENSG00000108091.10,CCDC6,3.7247465362564522,NA,0.00019551156129038073,0.005208748427325069,0.045914881108076,2.153909485848887e-05,NA,32,33,33,2.3182549263160603e-18,0.04960637606226392
ENSG00000109163.6,GNRHR,-3.7200872535578684,NA,0.00019915396307353055,0.06751441251575088,0.16527939371506534,4.7506085029769475e-17,NA,31,32,32,1.5576421851593414e-09,0.1117295285203582
ENSG00000135108.14,FBXO21,-3.716218395757959,NA,0.00020222679943786078,0.0017386973769541944,0.040375569725954095,6.517949175251247e-05,NA,36,38,38,2.188467414316484e-11,0.03742380609656309
ENSG00000152359.14,POC5,3.6993413618700037,NA,0.00021615970223893744,0.017734627284518065,0.1156924768333855,5.2671932579054145e-12,NA,21,25,25,0.00022692246294768703,0.07686409682335651
ENSG00000100461.17,RBM23,-3.694251859888256,NA,0.0002205351330633884,0.05539598758556605,0.3179841497637088,9.996879428668023e-35,NA,26,26,26,8.523415411494447e-21,0.09975420989024136
ENSG00000129473.9,BCL2L2,3.6889225451748855,NA,0.0002252057608456213,0.0009289463946396465,0.01085220272811088,0.04472908971028696,NA,9,9,9,1.2881981894128368e-06,0.01774712540457806
ENSG00000006025.11,OSBPL7,3.6833737985513393,NA,0.00023016726013263598,0.001002363744326452,0.02555068699239293,0.001719234341058405,NA,8,8,8,1.6658169295520323e-05,0.01977876494863573
ENSG00000119899.12,SLC17A5,3.678871927209633,NA,0.00023426786676948328,0.005888822308965729,0.07401530743451204,5.0552535050963084e-08,NA,18,18,18,3.5365021768936833e-16,0.06077188681306245
ENSG00000257591.5,ZNF625,3.6709700066358186,NA,0.00024163169725774456,0.0031451364244069165,0.01597907474100096,0.014072282128081542,NA,4,4,4,5.197373235861796e-05,0.049286225931392175
ENSG00000154380.17,ENAH,-3.6646615488219356,NA,0.00024766587458899627,0.0005479694639770952,0.049649015166854056,1.2393255524519107e-05,NA,8,10,10,5.187931963549623e-09,0.02527804465546804
ENSG00000129667.12,RHBDF2,-3.6393568278968154,NA,0.00027331984814889834,0.01064384124376138,0.19373950302306026,6.425667163428838e-20,NA,17,22,22,3.483818308347534e-05,0.06383707281222148
ENSG00000186446.11,ZNF501,-3.6385702278385685,NA,0.0002741558713769242,0.003731705167460524,0.03134601726968714,0.0005453002839412765,NA,11,11,11,3.2577534808991374e-05,0.10221755439986624
ENSG00000054654.16,SYNE2,3.6302158279908054,NA,0.0002831843278400347,0.0026452221930636927,0.04572061742594066,2.4676232596570153e-05,NA,16,16,16,1.1246466852608034e-06,0.013244519425541314
ENSG00000237172.3,B3GNT9,3.6096088732011724,NA,0.0003066590452867881,0.022943302608404284,0.18085107598860853,3.1142011781056034e-18,NA,54,59,59,1.6871265029455123e-06,0.19764890396621865
ENSG00000129595.12,EPB41L4A,3.5983870019552366,NA,0.00032019691508366766,0.027750987318104083,0.1642926651364963,9.758973931096498e-17,NA,22,24,24,2.597040848564236e-06,0.0453858683882924
ENSG00000158292.6,GPR153,-3.5823541477172927,NA,0.000340511738803276,0.0002501893701855471,0.021137111998403197,0.004626156091161049,NA,9,10,10,5.369122024014604e-08,0.06403812275265293
ENSG00000053900.10,ANAPC4,-3.575912465981085,NA,0.0003490084262616895,0.07899067613566642,0.4423632703582253,1.532230000686598e-55,NA,16,16,16,0.0001553464861905229,0.037265155311320027
ENSG00000075415.12,SLC25A3,-3.571293779680201,NA,0.0003552221792728155,0.0006398570596130885,0.034326568141203294,0.0002689271520763908,NA,4,5,5,0.00010082705232967684,0.03338478097858297
ENSG00000185591.9,SP1,3.5652035846971666,NA,0.00036357386019851947,0.0126476647971772,0.16901896595929727,2.189177976662644e-17,NA,46,48,48,3.616541863906156e-08,0.06526091497768856
ENSG00000065357.19,DGKA,-3.551475639437866,NA,0.0003830774522036211,0.01180387206003217,0.07233084573439769,1.087624497741147e-07,NA,40,41,41,4.198200012595145e-07,0.2749845683230095
ENSG00000145331.13,TRMT10A,3.5483694171875286,NA,0.0003876241485404964,0.006537281494692196,0.0666777472664019,3.4460039856387356e-07,NA,8,8,8,1.1338404182416979e-05,0.05667248790941641
ENSG00000204152.10,TIMM23B,-3.5404416859079357,NA,0.0003994579000979464,0.0143808503233556,0.12966062629726655,3.4158713973707707e-13,NA,42,44,44,6.445045150678885e-05,0.05088928291146506
ENSG00000115207.13,GTF3C2,-3.5393898247578996,NA,0.00040105313946671775,0.0008660864527928032,0.015967584642388438,0.014072763717162377,NA,3,4,4,4.269637327776328e-05,0.16433136220208694
ENSG00000198807.12,PAX9,3.538896657328382,NA,0.0004018031185617402,0.004385792038109822,0.028451465657978087,0.0010914296216003995,NA,13,15,15,0.0002441957587032621,0.04184563506949903
ENSG00000133422.12,MORC2,-3.5276697981322385,NA,0.00041923477873688345,0.0007521247430399522,0.03658249641039525,0.00020004620343973145,NA,4,4,4,2.8733918052437305e-05,0.025581044754272763
ENSG00000165995.18,CACNB2,3.526484545626223,NA,0.0004211157414833027,0.0028284744520136124,0.08071436086859249,1.3570947353347177e-08,NA,19,19,19,1.9064702487884864e-06,0.023565394368755203
ENSG00000128928.8,IVD,-3.523812785285355,NA,0.0004253846933261201,0.0694603307161423,0.35760847219282005,1.0735486318243098e-40,NA,34,36,36,2.1880788154571036e-06,0.2420764380635574
ENSG00000170430.9,MGMT,-3.5138306688966026,NA,0.0004416942810520092,0.11809481466180898,0.4347680798024308,4.889489950207275e-53,NA,42,47,47,2.0173557717059487e-11,0.186086710864986
ENSG00000100395.14,L3MBTL2,3.511314883391881,NA,0.0004458958929850531,0.0016061808077462883,0.01762609481606629,0.010369843617956941,NA,11,12,12,1.9815793055637764e-05,0.0806154625589829
ENSG00000119771.14,KLHL29,3.5039729539806497,NA,0.0004583719086507711,0.005955498378207515,0.0164147238714478,0.012140757539211124,NA,72,74,74,2.2634423410218623e-62,0.051043137628805885
ENSG00000183060.15,LYSMD4,3.4946390012555075,NA,0.00047470335000298236,0.07457885847846696,0.3814979307404914,6.743665718413045e-44,NA,16,17,17,0.00025484761173762756,0.279391152047433
ENSG00000167617.2,CDC42EP5,-3.487477417750015,NA,0.0004876000986842235,8.099388104555714e-05,0.05360170944489842,4.218693414288734e-06,NA,5,12,12,4.1522722671184816e-05,0.011012400317873166
ENSG00000204149.10,AGAP6,-3.480947861377302,NA,0.0004996427408029128,0.03105605874722827,0.3451700984021944,3.060764926613977e-39,NA,53,54,54,6.445045150678885e-05,0.0844026481205628
ENSG00000130165.10,ELOF1,3.4800459417547276,NA,0.0005013278074041978,0.0012404788886190624,0.021662175621335968,0.004456518430918139,NA,5,5,5,0.00039698768029020135,0.033536213642035885
ENSG00000254986.7,DPP3,-3.4755941059404827,NA,0.0005097231204810269,0.004653506067246894,0.08583566141426464,6.068231044596459e-09,NA,22,22,22,2.9830036004238786e-08,0.025337421050944702
ENSG00000260613.1,RP3-522J7.6,-3.4743465140675407,NA,0.0005120992442904581,0.02429438982137965,0.10234166760454162,1.62424958556716e-10,NA,15,15,15,7.495063342520458e-08,0.08805414961706404
ENSG00000170439.6,METTL7B,-3.473003387451172,NA,0.0005146688593829813,0.004087656674849991,0.029087442362402238,0.0008276586650669226,NA,1,1,1,0.0005146688593829813,0.09741488290105793
ENSG00000163155.11,LYSMD1,-3.4729171224807187,NA,0.0005148343080660758,0.010417191841009577,0.08195088665041865,1.3438316290809827e-08,NA,15,16,16,6.337216669115689e-09,0.062068216906926224
ENSG00000134955.11,SLC37A2,3.4726540604304557,NA,0.0005153391442624415,0.005501696963425347,0.01467531328132936,0.01764168870255745,NA,28,29,29,7.68770982654659e-05,0.07061081539474598
ENSG00000077147.14,TM9SF3,3.467008051677164,NA,0.0005262861250483023,0.0015644181347900478,0.06820212820783368,2.5036462813479834e-07,NA,12,14,14,8.905726034411702e-05,0.022159386340016497
ENSG00000114790.12,ARHGEF26,3.465970039323972,NA,0.0005283221491884278,0.0033436957257213036,0.030239482020071175,0.0006552748183669032,NA,21,23,23,4.698712917606337e-05,0.04505941492472376
ENSG00000111237.18,VPS29,-3.45785520769911,NA,0.0005444939334530778,0.0020220248043733503,0.030865114932470725,0.0006241265103423128,NA,17,18,18,2.545254091756082e-07,0.013665967556691012
ENSG00000104327.7,CALB1,3.4372430941397485,NA,0.0005876679127357519,0.010848920002479959,0.0185715160438046,0.007884474133113417,NA,16,16,16,2.0371136324090004e-08,0.10780134500595273
ENSG00000137070.17,IL11RA,3.436465022757314,NA,0.0005893584464422112,0.002872303942868563,0.09398951742763577,9.693145936079598e-10,NA,12,12,12,2.3867736083217166e-08,0.07975374559245854
ENSG00000168228.14,ZCCHC4,-3.4050169617471533,NA,0.0006615994431197999,0.005343730856861399,0.050834017505287286,1.0266674716227304e-05,NA,13,13,13,3.6160330040835052e-06,0.033970102196707035
ENSG00000164307.12,ERAP1,3.4012854144540317,NA,0.000670697619835331,0.048806241647528996,0.2521305032003982,1.7584066657418916e-26,NA,58,61,61,2.328315568957507e-12,0.18883025827947292
ENSG00000101421.3,CHMP4B,-3.396796345921974,NA,0.000681796881188608,0.0024265555042592307,0.06972579481273404,1.7023816683818946e-07,NA,9,9,9,0.00024414795303760197,0.02869515904858367
ENSG00000150403.17,TMCO3,3.3934853390411814,NA,0.0006900925238918857,0.004953172625279625,0.08193021796030607,7.718150724264728e-09,NA,18,19,19,6.40314448757131e-05,0.11842496460488874
ENSG00000156587.15,UBE2L6,-3.3872018862512334,NA,0.0007060940791501857,0.0015503367417453624,0.016835247316174896,0.011745003591670132,NA,13,13,13,0.0007129327436018243,0.06872052360740823
ENSG00000048405.9,ZNF800,-3.3836123810630525,NA,0.0007153892330143658,0.0029216029514440847,0.0468126126734665,2.3708135699893146e-05,NA,27,29,29,7.669819622546786e-16,0.07366951085919418
ENSG00000166716.9,ZNF592,-3.38256751216206,NA,0.0007181162464534429,0.003467492508562073,0.03414359341989784,0.00028801938189784514,NA,5,5,5,0.003997437929640443,0.19062692198978864
ENSG00000167118.10,URM1,3.3808686862656505,NA,0.0007225706532310942,0.0020695448257983225,0.043095515709028434,4.820460958200696e-05,NA,17,20,20,0.0002027308518734889,0.03368630754440979
ENSG00000170542.5,SERPINB9,3.3732146097034446,NA,0.0007429602043061072,0.008724189678461707,0.13750670193519648,4.023288489048709e-14,NA,27,32,32,2.346636114301007e-05,0.09317402287538608
ENSG00000171714.10,ANO5,-3.367455875276421,NA,0.0007586516570067041,0.01370686202606035,0.1736080397420039,7.433946133526385e-18,NA,45,45,45,5.019010052909151e-06,0.048298862304376036
ENSG00000220201.7,ZGLP1,3.365718803701219,NA,0.0007634449169900229,0.005978406923469751,0.06708555859244407,1.8712547359530817e-07,NA,34,35,35,3.7441514153494704e-07,0.061427430101339324
ENSG00000166793.10,YPEL4,3.3620627122664466,NA,0.0007736255156692085,0.0029406603231145146,0.04964387217028023,1.1205514986289632e-05,NA,61,62,62,1.3757522655753166e-11,0.08972101572234001
ENSG00000125741.4,OPA3,3.3519785571450478,NA,0.0008023623308634684,0.0025629132160098697,0.055860730448805296,3.240837444588272e-06,NA,35,38,38,2.503992178522717e-09,0.03781559025211165
ENSG00000108797.11,CNTNAP1,3.349213277445899,NA,0.0008104138635651256,0.019131404011518027,0.20607478493743356,3.811335690154882e-21,NA,65,69,69,8.636374191687484e-10,0.11706029516863185
ENSG00000139263.11,LRIG3,-3.347996279743106,NA,0.0008139810404749664,0.005693803888117813,0.01845338872194824,0.008465388805868132,NA,25,26,26,1.7259213652776817e-11,0.0901685270517076
ENSG00000080166.15,DCT,-3.340629710974056,NA,0.0008358862454612036,0.06865233346449015,0.3007105417328867,5.8835094605628885e-33,NA,40,42,42,8.819927840147683e-05,0.1058425576793121
ENSG00000006016.10,CRLF1,-3.3400282839441178,NA,0.0008376985787218417,0.015557053641134137,0.013953493500059285,0.022477291188293023,NA,43,45,45,4.0952519568765864e-07,0.09963439836363944
ENSG00000197622.12,CDC42SE1,-3.3310655014315373,NA,0.0008651424262514588,0.004099825792892982,0.06631468824521823,3.373448721100685e-07,NA,13,15,15,0.00028451604275683557,0.03932945487295153
ENSG00000251396.6,LINC01301,3.3299214191444593,NA,0.0008687049668865632,0.011779444566861412,0.03127083397707735,0.0005729360043510602,NA,39,39,39,2.679444510732138e-09,0.08253051034987822
ENSG00000134318.13,ROCK2,-3.329876430747263,NA,0.0008688453331422303,0.002805518717825508,0.05342580383982462,4.525968483910112e-06,NA,37,37,37,4.3192650721921265e-11,0.05695826312621411
ENSG00000156172.5,C8orf37,3.3175383458490724,NA,0.0009081444898993462,0.0785101760338803,0.17921879569725882,2.9960517277798115e-18,NA,102,104,104,7.110176942387901e-16,0.6155854533750015
ENSG00000261037.1,CTC-471C19.1,-3.3175350881225443,NA,0.0009081550805178258,0.06945391941995326,0.2037215060058957,9.07973888897767e-21,NA,32,32,32,3.186187624049898e-05,0.2385412527076717
ENSG00000128617.2,OPN1SW,3.3135712628972738,NA,0.0009211263070858625,0.03083567963206034,0.21041407240456125,1.9468015405251287e-21,NA,44,44,44,8.181562854483055e-07,0.3182172855404989
ENSG00000125388.19,GRK4,3.3025911093630618,NA,0.0009579596218501287,0.14435708307617048,0.39614582210979626,5.552909036370588e-46,NA,28,28,28,1.6256143046266108e-06,0.0941518656985094
ENSG00000136048.13,DRAM1,-3.29813053726717,NA,0.0009733087454169666,0.02203148296327073,0.2338561418122312,1.1844143825493235e-24,NA,45,48,48,7.115241862667626e-18,0.19230636415423424
ENSG00000163938.16,GNL3,-3.2749859443541287,NA,0.0010566723090306902,0.005419238748343116,0.08877171127557155,3.294195209241707e-09,NA,13,14,14,7.396695253559201e-06,0.02500953579989569
ENSG00000188986.6,NELFB,3.2702986714050657,NA,0.0010743398644490944,0.008154899835366611,0.17493034101442878,1.0231520152129256e-17,NA,6,6,6,0.0005280415922274502,0.05811432538136161
ENSG00000040199.18,PHLPP2,3.2652976070460507,NA,0.0010934911996138305,0.008690871126077773,0.12556046000420246,8.924775094463703e-13,NA,11,12,12,1.2309912648268526e-11,0.04990641507484279
ENSG00000267731.1,RP11-147L13.8,-3.2639846669617523,NA,0.0010985711053467934,0.04023904136835607,0.26439525414618703,1.0720098677778767e-27,NA,22,27,27,9.450902039584955e-08,0.1398504983697945
ENSG00000105329.9,TGFB1,-3.2538950443267827,NA,0.001138343285475666,0.0004668275159060924,0.017226904620824837,0.011258890423580388,NA,1,1,1,0.0011383432854756694,0.040155564900068615
ENSG00000137101.12,CD72,-3.253398796476779,NA,0.0011403333660029798,0.0035628539041889905,0.011438360890292652,0.03773366715202688,NA,27,28,28,1.8367834418358257e-05,0.045947351930791636
ENSG00000197958.12,RPL12,3.2523107896694254,NA,0.0011447078109900791,0.028660746321143262,0.3398741877274365,1.7021345304674013e-37,NA,47,48,48,1.915188380404773e-05,0.05231368051146995
ENSG00000136002.18,ARHGEF4,3.2487968082463694,NA,0.0011589423103627997,0.0025086149690075814,0.06815153503713199,2.317220893073738e-07,NA,5,5,5,0.0010712241788227773,0.024095429729134216
ENSG00000073331.17,ALPK1,-3.2449408051534485,NA,0.0011747504107736744,0.00529870818408574,0.07764490258449237,3.9328666783821115e-08,NA,17,18,18,7.42826503029524e-08,0.08918228579117791
ENSG00000127990.15,SGCE,3.2441115286423634,NA,0.0011781760481297612,0.0016618458773269566,0.050442143779640895,1.0020576358347713e-05,NA,12,12,12,1.9006417681043817e-08,0.016829062449518224
ENSG00000124226.10,RNF114,-3.237634470079056,NA,0.0012052512465379206,0.011437560656162932,0.0917188767276775,1.6633826197179304e-09,NA,28,30,30,3.8899718783054585e-09,0.0796117805802894
ENSG00000133195.11,SLC39A11,3.233920552667314,NA,0.0012210341697022997,0.0014450577378589651,0.04095014048195734,5.941143052112299e-05,NA,5,5,5,0.0010274924211366014,0.02032482193015956
ENSG00000003249.13,DBNDD1,-3.2338252609756526,NA,0.001221441628397939,0.044060359929870146,0.19256271286968413,5.971975581717082e-20,NA,55,58,58,1.1059359021391566e-06,0.15882449967244386
ENSG00000105726.16,ATP13A1,-3.2320559404996447,NA,0.001229029933473608,0.0020303071662529076,0.05839543325465923,1.5693941309553257e-06,NA,11,11,11,0.0005904517888738674,0.10204858631336662
ENSG00000105926.15,MPP6,3.222931385845743,NA,0.001268859440232941,0.01711590271202476,0.1354049729834702,1.2229391737809406e-13,NA,34,34,34,1.842019008181906e-07,0.03683346699587222
ENSG00000110906.12,KCTD10,-3.217075046024158,NA,0.0012950471907345882,0.004455471636945029,0.08721742621248821,4.757454759354736e-09,NA,37,39,39,3.183571786333932e-12,0.07953693236246047
ENSG00000095066.11,HOOK2,-3.204327786291962,NA,0.0013537825244415705,0.0038261995181774074,0.02645403197687136,0.0014731541483899635,NA,29,31,31,2.2896840393809501e-10,0.06600321531392797
ENSG00000087263.16,OGFOD1,-3.2036645707646954,NA,0.0013569046469988852,0.001853352803571428,0.01958765948383331,0.006714833856434674,NA,23,23,23,2.61933903576063e-07,0.034193566345870736
ENSG00000160877.5,NACC1,-3.201391160144966,NA,0.0013676573238685186,0.001729396027364668,0.020157850941434168,0.005641192802226103,NA,40,43,43,1.6127072807228982e-14,0.02662778232934513
ENSG00000186766.7,FOXI2,3.195589462456835,NA,0.0013954551359514403,0.0024337716425482867,0.02033548932464064,0.0054812674058484345,NA,7,7,7,0.0001986713126469744,0.03519815925897672
ENSG00000261526.2,CTB-31O20.2,-3.1873387758754044,NA,0.0014358848409367184,0.008803124442691924,0.018005594944949858,0.009008182349244977,NA,43,51,51,8.960528478061674e-15,0.1408899838120266
ENSG00000120306.9,CYSTM1,-3.1819793653579818,NA,0.0014627223945378,0.006600121366542178,0.0728246679830373,9.893921957437812e-08,NA,18,19,19,0.0008682905466926646,0.014131870932036909
ENSG00000167332.7,OR51E2,-3.180119593847287,NA,0.0014721428268557022,0.01839334568338432,0.02031130821287918,0.005159984121193843,NA,34,37,37,0.004276306728777028,0.14209114837193293
ENSG00000138600.9,SPPL2A,3.1791631013359223,NA,0.0014770095575903773,0.01487689060445577,0.17441602890458105,9.168737668074827e-18,NA,39,40,40,1.2701035400236927e-05,0.09361504194621938
