gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000203734.11,ECT2L,-0.5313570988903975,NA,0.5951713446232849,0.0035399682732074568,0.010688978925431402,0.04041555475289031,NA,8,8,8,0.5150881812633435,0.02349432869683397
ENSG00000273972.1,CTD-2306A12.1,-0.5312130869129557,NA,0.5952711251653042,0.033109871026270686,0.1962678374725869,5.709612524620716e-21,NA,22,25,25,0.04786281648414675,0.09718235770565103
ENSG00000172785.18,CBWD1,0.5308359704526024,NA,0.5955324512962685,0.06052754292076215,0.6353394495329816,4.16606367525089e-102,NA,44,48,48,0.013281839807599345,0.23266733469395706
ENSG00000102763.17,VWA8,0.530257658163184,NA,0.5959332994522207,0.021749153279795007,0.1208507500019035,4.594795336555329e-13,NA,29,29,29,0.05264172944411684,0.2317188758425625
ENSG00000214022.11,REPIN1,-0.5301461746411356,NA,0.5960105866563401,0.010575790754989304,0.17465282003736848,1.6926466064823543e-18,NA,30,33,33,0.031050977957580245,0.035646436491868355
ENSG00000167216.16,KATNAL2,-0.5299214604083783,NA,0.5961663862055934,0.016501817807098328,0.17685213103738318,7.269553813655316e-19,NA,58,59,59,0.03864748200022943,0.1442550922859401
ENSG00000103423.13,DNAJA3,-0.5296379893287054,NA,0.5963629496934875,0.0002776770859503507,0.013149438406835079,0.02263871722516084,NA,11,12,12,0.3077275652055893,0.02902349164850073
ENSG00000134954.14,ETS1,0.5295869192342364,NA,0.5963983656710492,0.007915150969158957,0.14847235077282456,1.2268995995042926e-15,NA,47,52,52,0.00010355274324454824,0.03536678382666466
ENSG00000278662.4,GOLGA6L10,-0.5291286189162627,NA,0.5967162296342392,0.21113541752455045,0.380389730709744,9.423867656275006e-47,NA,60,64,64,0.003878826841335642,0.1481175076602348
ENSG00000198792.12,TMEM184B,-0.527650034541198,NA,0.5977422586923524,0.013563284855706705,0.2593054122583156,2.1405595143615496e-28,NA,13,13,13,3.698532139853838e-05,0.2687228153132505
ENSG00000103723.12,AP3B2,0.5275437439704274,NA,0.597816047420566,0.21299125301275149,0.5648909641329077,9.055707655205529e-83,NA,40,41,41,0.009272574063042984,0.29893939644817985
ENSG00000229373.8,LINC00452,0.5273454337406589,NA,0.5979537288274759,0.01591976941583388,0.1975142733506088,2.685393693936484e-21,NA,6,9,9,0.2368102465228452,0.09629850481272456
ENSG00000122694.15,GLIPR2,0.5267207957219276,NA,0.5983874921283041,0.0009002790176753174,0.01492018541839886,0.015051766868221909,NA,7,7,7,0.5845921848575615,0.04866606800394743
ENSG00000056736.9,IL17RB,-0.526578712875415,NA,0.5984861777223215,0.09940554264951725,0.3902286599647717,3.630580516531547e-47,NA,19,20,20,0.06095615009287344,0.08485489130269405
ENSG00000158473.6,CD1D,0.5263120140630986,NA,0.5986714369847935,0.010213623883407791,0.06571726426199828,2.626736818325069e-07,NA,55,57,57,0.00029712742563404234,0.08506489825497003
ENSG00000184465.15,WDR27,-0.5260539044499979,NA,0.5988507546221659,0.011831157492055442,0.18044316111571024,3.8704508066371927e-19,NA,42,42,42,0.011574936682652916,0.05714204672996893
ENSG00000162836.11,ACP6,0.5260392688584954,NA,0.5988609232011899,0.0950612609544382,0.5360816661858233,2.4533874893514375e-75,NA,43,47,47,0.01584122061797118,0.20519766315704605
ENSG00000140995.16,DEF8,0.5260047652347861,NA,0.5988848960866622,0.011088355893746302,0.09100378768660676,8.699826371355068e-10,NA,24,28,28,1.352016539196889e-05,0.17307672623814874
ENSG00000184117.11,NIPSNAP1,0.5259271502878256,NA,0.5989388240194342,0.011682447143961909,0.19695918653659664,4.2876412712075074e-21,NA,60,64,64,0.03557884713773531,0.04003750895520452
ENSG00000168961.16,LGALS9,-0.525720488343316,NA,0.5990824263148894,0.08103231767152225,0.28547948613990826,1.0688121111743938e-31,NA,68,69,69,0.0003263177496423376,0.23586337773528124
ENSG00000157181.15,C1orf27,0.5255290625405632,NA,0.5992154554578901,0.023419855686244898,0.18580744390613893,7.136778507943431e-20,NA,49,53,53,0.049645419179696296,0.18074462856379087
ENSG00000100612.13,DHRS7,0.5253817314634156,NA,0.5993178505967487,0.01415491045191765,0.07943224948475994,1.0815615316768404e-08,NA,42,42,42,0.0007139897746364636,0.07607345548364339
ENSG00000173269.13,MMRN2,0.5249128521824267,NA,0.5996437745690502,0.010817851914335389,0.0575324632488673,1.349721360571185e-06,NA,33,35,35,0.01132430416838324,0.06530764832668462
ENSG00000153721.18,CNKSR3,0.52443901909291,NA,0.5999732234991162,0.0043970691080776,0.01261057374739583,0.025468905930646702,NA,23,24,24,3.5183020813808096e-09,0.04216249211198191
ENSG00000174136.11,RGMB,0.5242770599449328,NA,0.600085850006531,0.0054575761796535685,0.1197943435691,7.128880817192661e-13,NA,48,49,49,0.0015269338142020247,0.0801678840969779
ENSG00000170892.10,TSEN34,0.5242007636252295,NA,0.6001389098358226,0.0002628874770097936,0.016541377182611727,0.010855833817021732,NA,3,7,7,0.3313069878120669,0.05422137424073871
ENSG00000134283.17,PPHLN1,0.5240289043563685,NA,0.6002584361326702,0.015442232048510317,0.19271448552039028,7.880043176746291e-21,NA,18,18,18,0.33179127079795334,0.03883186605912727
ENSG00000170891.10,CYTL1,-0.5238677186396274,NA,0.6003705488702241,0.06305811256181092,0.32363940727804696,6.892341709940354e-37,NA,6,7,7,0.4046142622236615,0.237735188025694
ENSG00000204604.9,ZNF468,0.5238071471508138,NA,0.6004126818212788,0.05237549444884911,0.2439622143301962,2.1923367324426314e-27,NA,43,52,52,0.02436911728347897,0.15330652076313867
ENSG00000184787.18,UBE2G2,-0.5235115007600262,NA,0.6006183498207036,0.004169942239555488,0.08228931456354552,4.476185414381025e-09,NA,23,25,25,0.01508195347340662,0.034360107070679685
ENSG00000188707.5,ZBED6CL,-0.5230748135704741,NA,0.6009221918429934,0.012572875815735242,0.05701983263484505,1.3157497352935677e-06,NA,46,48,48,0.0191391801429531,0.08371451429782513
ENSG00000171421.12,MRPL36,0.5224004868687143,NA,0.6013915170917743,0.008704107053370897,0.2606345293335275,1.2463993320011992e-28,NA,15,15,15,0.05407806269512509,0.03931082916943
ENSG00000131370.15,SH3BP5,0.5222546439267451,NA,0.6014930442068767,0.004292210737712226,0.07155818453469029,6.124672467365721e-08,NA,16,17,17,0.1395150397716338,0.050942022406907435
ENSG00000254093.8,PINX1,0.5221091004250384,NA,0.6015943705791418,0.0011073819561317724,0.03109152341202504,0.00046321211953353613,NA,25,27,27,0.014108881962848496,0.03929902794091101
ENSG00000184900.15,SUMO3,-0.5219470466683667,NA,0.6017072003356685,0.006613153991735774,0.08738593067366743,2.0243625873031302e-09,NA,42,52,52,0.008076093729159736,0.07248870095166123
ENSG00000129484.13,PARP2,0.5216792024704247,NA,0.601893707497053,0.0035123809073781534,0.10397588701279199,4.479328870577537e-11,NA,41,43,43,1.1777391922156193e-06,0.028634664296750125
ENSG00000166741.7,NNMT,0.5210143627693468,NA,0.6023567659806889,0.0022775512182952743,0.03443009874109959,0.00020260951544026732,NA,43,46,46,0.009096839576989642,0.05342642685243283
ENSG00000180881.19,CAPS2,0.5209537842340272,NA,0.6023989666918268,0.01191948972891419,0.13099332200715486,3.4954994093237946e-14,NA,27,27,27,0.17034424679420557,0.022585699359554127
ENSG00000242259.8,C22orf39,-0.5208963118396991,NA,0.6024390048089439,0.0020261959158778876,0.0787918631053142,1.2816532577883482e-08,NA,13,16,16,0.09076617906217427,0.028519554375549483
ENSG00000186952.14,TMEM232,-0.5206612873578199,NA,0.6026027469784481,0.020727252580143858,0.15774303167754386,1.3502086536238943e-16,NA,33,34,34,3.5347654396711284e-05,0.0474690203410402
ENSG00000117505.12,DR1,-0.5206261118037082,NA,0.6026272556028553,0.016127472925528775,0.3168881574201706,9.997550145056462e-37,NA,56,56,56,0.020644538911800948,0.0937136291848644
ENSG00000130414.11,NDUFA10,0.5203261425673543,NA,0.6028362778870135,0.06757959435664453,0.512535505972552,3.176463503047848e-70,NA,36,36,36,5.2614185098142876e-05,0.07778929916815866
ENSG00000134042.12,MRO,0.5199849205758672,NA,0.6030740852679526,0.009170846680619259,0.0733681922707619,4.174432434241865e-08,NA,10,13,13,0.0036379438437123715,0.07948032549886705
ENSG00000167272.10,POP5,0.5197857776596551,NA,0.6032128931726775,0.0026464041639017314,0.12355308049163953,3.057499541212505e-13,NA,36,38,38,0.17190527336482508,0.028696771930538326
ENSG00000247077.6,PGAM5,0.5197592988140309,NA,0.6032313507141238,0.0024029996249348277,0.15318536001785524,2.7440099081688963e-16,NA,23,32,32,0.12649552086918797,0.03051721020271058
ENSG00000177096.8,FAM109B,0.5195881247404497,NA,0.6033506767180205,0.008565253816174664,0.3315619553101715,2.6365560157284836e-39,NA,29,47,47,8.329571350423522e-05,0.13310649398695448
ENSG00000197872.11,FAM49A,-0.5189957306259793,NA,0.6037637184900941,0.016701442378589997,0.12070826827934128,6.156624454405287e-13,NA,12,12,12,0.5325022049736702,0.05570635250425585
ENSG00000133110.14,POSTN,0.5189094331591099,NA,0.6038238992682172,0.0736593990546463,0.33773016018079205,5.1823489586097893e-39,NA,85,89,89,3.8543482135017183e-07,0.12204518030572728
ENSG00000103326.11,CAPN15,0.5188839726577671,NA,0.6038416550294103,0.00044011388146305186,0.04717403553137557,1.1299782627675148e-05,NA,7,7,7,0.380930150053603,0.03796006328615665
ENSG00000121057.12,AKAP1,0.5185342820088389,NA,0.6040855476301973,0.001557725764916168,0.04514091170857548,2.1364023948482074e-05,NA,26,28,28,0.05555754720747744,0.06369712207590736
ENSG00000121481.10,RNF2,-0.5180986233816394,NA,0.6043894606801301,0.0012638663242326542,0.023908119420800452,0.0019825529606817623,NA,9,10,10,0.3955319554648914,0.010742937917634664
ENSG00000129167.9,TPH1,-0.5177004752384259,NA,0.604667266623939,0.015245798133152643,0.09775198289580538,1.8381323473239197e-10,NA,32,37,37,0.0002635474395353343,0.09219552547764223
ENSG00000123737.12,EXOSC9,-0.5176476152127047,NA,0.6047041537585414,0.0014012035813939256,0.052008373397449896,4.040551421808758e-06,NA,10,11,11,0.21875312656734014,0.015889773611465454
ENSG00000166821.8,PEX11A,-0.5174650991534562,NA,0.6048315260873116,0.006113683197606924,0.10289265337653676,5.2754482302490904e-11,NA,20,22,22,0.015064776375892467,0.04419449637149413
ENSG00000107863.17,ARHGAP21,0.5172858840854997,NA,0.6049566064620151,0.010477973246808853,0.13005092566271947,4.314563882766056e-14,NA,10,10,10,0.009070057366355225,0.028419038520435362
ENSG00000107485.15,GATA3,0.5172634697258075,NA,0.604972251032342,0.20834185445515832,0.4494775077174028,1.3582004533934993e-57,NA,24,25,25,0.00011798100667355012,0.3426881299297962
ENSG00000183665.5,TRMT12,-0.5165262104514341,NA,0.6054869376058196,0.005799609174145715,0.0514742670419636,5.429195205382958e-06,NA,18,18,18,6.030295011608473e-06,0.051295158471718935
ENSG00000143363.15,PRUNE1,-0.5164470899498844,NA,0.6055421839098974,0.0037058978940641635,0.05676635462822434,1.7105722386376075e-06,NA,7,9,9,0.003288198265545385,0.05687473757567781
ENSG00000160539.4,PLPP7,0.5163901113425029,NA,0.605581970918819,0.020330490258215084,0.11310902946763678,3.973519841788736e-12,NA,12,14,14,0.1855743182853058,0.04970306162498697
ENSG00000261327.4,RP11-863P13.3,0.5156338104142415,NA,0.6061101914177891,0.022476453217597114,0.17114734761406206,3.1161418612452804e-18,NA,31,37,37,8.034012665159156e-11,0.2939188902632884
ENSG00000171720.9,HDAC3,0.5155567571705644,NA,0.6061640190022484,0.0023834373175042715,0.052909323088972386,3.6262065609402267e-06,NA,24,24,24,0.3445604171034131,0.021510629416315697
ENSG00000230387.2,RP4-737E23.2,0.5153488081779067,NA,0.6063092979515314,0.00720504396389649,0.015924318109450098,0.012235624368390765,NA,11,14,14,0.16479032441735664,0.09980478670317687
ENSG00000077420.15,APBB1IP,0.5151921048196116,NA,0.6064187855629835,0.08869282796144175,0.4069384424784589,6.131681464564632e-50,NA,99,105,105,0.0009875552407620826,0.08377209714787556
ENSG00000273796.1,LL21NC02-21A1.1,0.5149453815456922,NA,0.606591187414953,0.004591202522690513,0.024000363814442885,0.002055556589819196,NA,26,29,29,0.0661719077129254,0.06355696544758108
ENSG00000111215.11,PRR4,0.5148781664225258,NA,0.6066381588592562,0.009111423077546024,0.18364750340922653,1.3866125898679087e-19,NA,10,39,39,0.1975444924780826,0.06579911454681044
ENSG00000179583.18,CIITA,0.5145307628043096,NA,0.6068809582547845,0.026284874102698738,0.11632839602502534,1.5990335764057443e-12,NA,46,52,52,0.005348588570249608,0.18566738056645496
ENSG00000198382.8,UVRAG,-0.5138150088168906,NA,0.6073813334804625,0.005618371184817839,0.03403119961665297,0.00023903854381406714,NA,36,44,44,0.044819143378311894,0.07114768888896296
ENSG00000165322.17,ARHGAP12,0.5136984238698002,NA,0.6074628540872264,0.003682734462123127,0.03119978755773175,0.0004470949854481842,NA,77,78,78,4.024790500390003e-05,0.07956168812604693
ENSG00000103174.11,NAGPA,-0.5136020603545293,NA,0.6075302387892454,0.06278156479384248,0.3847630917381985,9.594784240944577e-47,NA,30,31,31,0.0022990384399740682,0.13122347547694996
ENSG00000162946.21,DISC1,-0.5134097252231897,NA,0.6076647441185632,0.04438061634421228,0.2693277083759801,6.819719277390545e-30,NA,26,27,27,0.46702512097625903,0.150516839167275
ENSG00000124098.9,FAM210B,0.513204877676458,NA,0.6078080143362332,0.012773169241556106,0.19204157401402194,2.1451347169923102e-20,NA,24,25,25,1.3520694564662706e-06,0.08046218888854867
ENSG00000151348.13,EXT2,-0.5129566080445582,NA,0.6079816741169788,0.030298413414138605,0.22484251463957367,3.9610751295262316e-24,NA,30,35,35,0.03120916288930535,0.1551576123617348
ENSG00000212724.3,KRTAP2-3,-0.5128546220745404,NA,0.6080530177295211,0.006706053556031484,0.03363559596312048,0.00023779587341470396,NA,57,61,61,0.0016090597064910167,0.1607790301689573
ENSG00000125629.14,INSIG2,-0.5124774165714514,NA,0.6083169217713805,0.002948014994561751,0.029487071970382937,0.00046513057023277063,NA,29,31,31,0.04205264421062141,0.06405711635483287
ENSG00000186399.10,GOLGA8R,-0.512081645271954,NA,0.6085938698374627,0.00026819847504959654,0.025852578740592876,0.0011000147713227306,NA,6,34,34,0.11273082640951484,0.06092256613508425
ENSG00000197822.10,OCLN,-0.5120590664003861,NA,0.6086096715007413,0.05663207753654853,0.18844131796259572,4.7552272924078613e-20,NA,30,30,30,3.0750908870856712e-15,0.8570701636966361
ENSG00000270866.1,RP11-706J10.2,0.5120054083157987,NA,0.6086472244640044,0.038083436591245384,0.14453993717888874,3.0449832616453763e-15,NA,21,21,21,0.0027826404635306833,0.07290453353846554
ENSG00000143183.16,TMCO1,0.5117380904190497,NA,0.6088343240229495,0.0009514700612324169,0.05520602980334206,2.1808089242581444e-06,NA,8,8,8,0.5416445401126484,0.008915754684335916
ENSG00000132932.16,ATP8A2,-0.511547929305598,NA,0.6089674360443453,0.0032908436670913126,0.013073199082412954,0.023587150509485625,NA,22,23,23,0.013156327934615176,0.0871851233801878
ENSG00000105997.22,HOXA3,-0.5114477637134617,NA,0.609037556766678,0.008566033242643187,0.026487739270776262,0.0012290790277195865,NA,27,30,30,1.493268413876526e-05,0.1146605172257838
ENSG00000198015.12,MRPL42,0.5113186875450841,NA,0.6091279215772262,0.008067345964354395,0.19117061247314687,2.3127206943441167e-20,NA,69,71,71,8.792374378607222e-11,0.04297475968117834
ENSG00000171757.15,LRRC34,-0.5112474705086881,NA,0.609177782396965,0.021786538025972395,0.18003177521025018,2.305349382736509e-19,NA,80,84,84,0.00031347545802511677,0.10154007701420333
ENSG00000151006.7,PRSS53,-0.5111900714192331,NA,0.6092179702493872,0.024240931076853912,0.19876270837300275,1.0123525608549316e-21,NA,19,24,24,0.12459428835277342,0.18729184792490025
ENSG00000180198.15,RCC1,0.511178108639946,NA,0.6092263461127776,0.002292136730527147,0.07775435560715951,1.8034941178954133e-08,NA,46,48,48,0.0006237836973631468,0.0415398820672897
ENSG00000196378.11,ZNF34,0.5110489511085456,NA,0.6093167803530368,0.020524344910527355,0.09944676029313282,6.910892272392263e-11,NA,22,22,22,0.0111462433194979,0.05850995781547489
ENSG00000133121.20,STARD13,-0.5108655889710426,NA,0.609445178129172,0.0025886696011896268,0.012622276729339271,0.024890354314192696,NA,32,33,33,0.007001782677802032,0.07114984151527412
ENSG00000166801.15,FAM111A,-0.5108427257773048,NA,0.6094611887294374,0.022041409408758185,0.3003669702806525,6.035336551310268e-34,NA,27,29,29,0.03674495526001831,0.2817035455942911
ENSG00000249992.1,TMEM158,-0.5108034437939064,NA,0.6094886974897672,0.006583035427155645,0.058818184592973416,1.0293810422540223e-06,NA,38,40,40,0.02598241360039522,0.11746270189860222
ENSG00000135205.14,CCDC146,-0.5106554661440296,NA,0.6095923296394294,0.0022082177080825884,0.07167442697946975,6.568893658611838e-08,NA,10,12,12,0.19308570535252334,0.03501760205995042
ENSG00000084623.11,EIF3I,0.5105335573283014,NA,0.6096777110687946,0.00036909125909431235,0.04013938198554733,6.373868868523077e-05,NA,23,23,23,0.0002655081669593271,0.029633761949375625
ENSG00000101003.9,GINS1,0.5103633290591358,NA,0.6097969429449193,0.0005520504934899885,0.04365579786150743,2.5584915759277976e-05,NA,40,41,41,0.15889748678192128,0.009442365383818587
ENSG00000037474.14,NSUN2,-0.5100496641924924,NA,0.610016668309119,0.00027145533683315423,0.025113426851815227,0.0014915556872156126,NA,11,11,11,0.031657054106681994,0.006392196021240079
ENSG00000156273.15,BACH1,0.5100203995955503,NA,0.6100371702440875,0.0059786774029426705,0.09494966876672538,3.3904978136985947e-10,NA,43,45,45,0.17162695467482736,0.07085578343585057
ENSG00000114790.12,ARHGEF26,-0.509782315657158,NA,0.6102039763744742,0.008185955723825255,0.07648849041138334,2.1761536428654093e-08,NA,30,30,30,0.15527538334089144,0.017898217344450944
ENSG00000134330.18,IAH1,0.5095564657760565,NA,0.6103622298048164,0.001810227619044548,0.03867246821429135,7.025937004262746e-05,NA,12,13,13,0.103799426306615,0.02971085173986857
ENSG00000198756.10,COLGALT2,-0.5094230365230223,NA,0.6104557324887538,0.015443756146535322,0.08125824984814585,6.282390092734755e-09,NA,68,68,68,0.00016098524666445323,0.09312884092444766
ENSG00000143507.17,DUSP10,-0.5093140830915539,NA,0.6105320880630547,0.0025418076088637937,0.03815499812659452,9.901796763361941e-05,NA,8,8,8,0.09284936228927611,0.05695287708468659
ENSG00000178718.6,RPP25,0.509274385657589,NA,0.6105599094458039,0.0660749844074817,0.4363917451410867,3.5264736757414246e-56,NA,34,36,36,0.00022143321610370543,0.07149391565085564
ENSG00000115825.9,PRKD3,-0.5092272367581919,NA,0.6105929538130057,0.014335057638150975,0.20542136383573445,6.856249271707822e-22,NA,42,42,42,0.030140262348836787,0.045646102014840526
ENSG00000134056.11,MRPS36,0.5090011679005774,NA,0.6107514054857254,0.006898974354996862,0.037080424510295536,0.00011776170910343444,NA,63,65,65,0.007424694383526893,0.183522056879198
ENSG00000197312.11,DDI2,-0.5089984730908816,NA,0.6107532943879499,0.0035950038425089977,0.09322252446250416,4.220114669310932e-10,NA,24,25,25,0.051926264631868176,0.017444121875152745
ENSG00000111859.16,NEDD9,-0.5089211970707954,NA,0.610807461410269,0.004274795681321042,0.116339804050392,2.879293282612028e-12,NA,36,37,37,0.0002634217710049009,0.02042483218359464
ENSG00000084444.13,FAM234B,-0.5087811317267964,NA,0.6109056463607209,0.015666320226702442,0.2222279000694165,3.0551214782952362e-24,NA,28,34,34,0.2909038470152667,0.046908995099454835
ENSG00000172175.12,MALT1,0.5087747278657474,NA,0.6109101355954747,0.018278823298658344,0.13223741429900046,6.532300378185985e-14,NA,58,62,62,0.005794972413118016,0.0733560397379643
ENSG00000114491.13,UMPS,-0.5084637228319914,NA,0.611128173949657,0.007597465361903315,0.2661613116012341,2.693647450286822e-29,NA,23,26,26,7.46223836547002e-05,0.028194515248536462
ENSG00000100918.12,REC8,-0.5083487579255179,NA,0.6112087818863668,0.0006021033995455844,0.04473643308642549,2.2914846801297602e-05,NA,2,2,2,0.560759357048435,0.031485482380397604
ENSG00000157653.11,C9orf43,-0.5079525903173383,NA,0.6114865918965329,0.040360306376901994,0.2495278620426052,1.1541137147589199e-27,NA,87,87,87,0.14295076802847395,0.05035751746497262
ENSG00000138642.14,HERC6,0.5079490362173568,NA,0.6114890844395828,0.004205927585297564,0.04103370187337418,5.3435658674672855e-05,NA,42,49,49,0.02711639686175664,0.05786433550822227
ENSG00000132507.17,EIF5A,-0.5079241631901318,NA,0.6115065283885601,0.009481392838527291,0.408159579836692,2.0715254212058205e-50,NA,13,13,13,0.0006639816477013523,0.047226419522888266
ENSG00000171928.13,TVP23B,-0.5078671003507772,NA,0.611546548526114,0.11405439400548144,0.6932633393411333,2.579268564689731e-122,NA,33,36,36,0.0638048016436,0.1037958735142394
ENSG00000186272.12,ZNF17,-0.5078235742505479,NA,0.6115770756613337,0.03520582304054368,0.1680954480771092,1.0890884025201166e-17,NA,23,25,25,0.08826863303517599,0.16348096926990482
ENSG00000066136.20,NFYC,-0.5074358551499363,NA,0.6118490331572356,0.004960440256216415,0.05926686400592701,9.139844445749468e-07,NA,59,60,60,0.0025507989769216447,0.03156065750333867
ENSG00000139835.13,GRTP1,0.5073989010410889,NA,0.611874956641622,0.15183050230700823,0.4577055870131706,3.0955902410276116e-59,NA,10,13,13,0.26798218511889715,0.24019190668353785
ENSG00000136888.6,ATP6V1G1,0.507378600794771,NA,0.6118891975685185,0.0008718614078489109,0.03623334939506063,0.00013987614761173955,NA,8,13,13,3.102339548581481e-05,0.022226792318097374
ENSG00000111554.14,MDM1,-0.507342848907216,NA,0.6119142784098531,0.038738541537303176,0.250359351103231,1.490291371139209e-27,NA,8,8,8,0.32445717911848027,0.08553010020170647
ENSG00000173641.17,HSPB7,-0.5070826495380812,NA,0.6120968284631956,0.041154451808418153,0.2230347393734944,4.5932541917958035e-24,NA,57,60,60,0.00046874076386685425,0.12819738712744594
ENSG00000226029.1,LINC01772,-0.5070540769176617,NA,0.6121168758420779,0.01153237206929533,0.13641478056530926,1.4253336643546625e-14,NA,3,3,3,0.5217300588501996,0.11895889227577765
ENSG00000179152.19,TCAIM,0.5067829112019369,NA,0.6123071480264561,0.005987442409647225,0.10982569465960568,1.0366341882643732e-11,NA,48,49,49,0.00041433161334194054,0.015069846811462737
ENSG00000091262.15,ABCC6,0.5065764977219284,NA,0.612452002241936,0.015981201920403615,0.025038649999951423,0.0016312081987587411,NA,91,101,101,0.0015991557949293583,0.12079484276523625
ENSG00000134569.9,LRP4,0.5058487684575521,NA,0.612962819599864,0.005410892668704192,0.05498558901697935,2.398705886309413e-06,NA,21,21,21,0.0005739277341797271,0.036153481214409096
ENSG00000198467.13,TPM2,-0.5057737823432757,NA,0.6130154655374864,0.002506707898857038,0.03407851505514161,0.00021261961247062098,NA,12,12,12,0.02550088578944039,0.03207354113368524
ENSG00000182463.15,TSHZ2,-0.5056988487953407,NA,0.6130680765641409,0.0027077978952763982,0.03389813932973616,0.00020860581526247396,NA,28,31,31,3.481690215920601e-05,0.02173145194047512
ENSG00000108846.15,ABCC3,0.5053659380910573,NA,0.6133018380822346,0.012668360970479863,0.21625421422892172,2.0023586025969123e-23,NA,26,29,29,0.12103458271977131,0.07405292833131102
ENSG00000132376.19,INPP5K,-0.5051710627689617,NA,0.613438692880572,0.001980932042119605,0.049787397444469514,5.9089917958043e-06,NA,19,22,22,0.3715849255172029,0.05280772723016662
ENSG00000161681.15,SHANK1,0.5051001901976934,NA,0.6134884677954727,0.01047121518055653,0.010744453979276031,0.04052290161004938,NA,54,66,66,1.73713268290087e-05,0.08613143789764294
ENSG00000136478.7,TEX2,-0.5048182084785986,NA,0.6136865256121165,0.0034472554247066568,0.09814989096435152,1.746587757193264e-10,NA,26,27,27,0.006070881569458436,0.02826518318854585
ENSG00000182087.12,TMEM259,0.504528968812474,NA,0.6138897105459034,0.0017357760446430706,0.08514999803399811,2.1248283146332468e-09,NA,12,13,13,0.07805870975775613,0.03351918341359483
ENSG00000169696.15,ASPSCR1,0.5043023709477782,NA,0.6140489116147212,0.00551651530701988,0.0709292465443286,6.838344654674626e-08,NA,15,18,18,0.050577535772061956,0.2999779247718918
ENSG00000147576.15,ADHFE1,-0.5042641309170878,NA,0.6140757797424004,0.004065610637130964,0.10660565919011887,2.724085236716403e-11,NA,26,28,28,0.005227683861221315,0.0759617330028723
ENSG00000066084.12,DIP2B,-0.5041669650508983,NA,0.6141440525439252,0.009813998143365154,0.1810285891398165,1.7946734063355643e-19,NA,9,9,9,0.1606093037483579,0.05605498623622157
ENSG00000167397.14,VKORC1,-0.5037424099773041,NA,0.6144424019231033,0.016749073319782086,0.25412096159631725,7.96791414892767e-28,NA,7,7,7,0.14027090821680857,0.21066859663532847
ENSG00000151929.9,BAG3,-0.5036714513098551,NA,0.6144922732322364,0.00015450881046024905,0.037007827348757315,0.00012243403072128835,NA,7,8,8,0.49039733280340925,0.009917448159677909
ENSG00000157870.14,FAM213B,0.5035484274059153,NA,0.6145787413563653,0.005926800217584071,0.1058778176821856,2.7415880906174197e-11,NA,24,28,28,0.2721640755371104,0.2649657516554598
ENSG00000147535.16,PLPP5,0.5029691782854836,NA,0.6149859422136074,0.003252950861696152,0.0485453872198519,8.524098472924701e-06,NA,23,28,28,0.005032163130313541,0.091718233609486
ENSG00000283787.1,PRR33,0.5026812165523012,NA,0.6151884178683058,0.013500716610711928,0.047521840063338365,1.2031703341833155e-05,NA,21,24,24,3.577513537179715e-05,0.09871150536358868
ENSG00000113812.13,ACTR8,-0.5026636453572513,NA,0.6152007737200624,0.19425661757476387,0.5638273761247853,1.2523140905207948e-82,NA,23,23,23,0.23918554378562806,0.08323434460132731
ENSG00000120860.10,WASHC3,0.502395181139956,NA,0.6153895680791726,0.02858373917762385,0.2595591904535031,1.2336539040591548e-28,NA,32,32,32,7.397879572426899e-05,0.06906730001633217
ENSG00000183307.3,CECR6,0.5023111054006136,NA,0.6154486986082971,0.010265689220807096,0.06738389843858145,1.5608686150575388e-07,NA,19,23,23,0.011584268637024261,0.08486506555044245
ENSG00000156502.13,SUPV3L1,0.5019522408237964,NA,0.6157011164026385,0.0007152259449884,0.03259596701699901,0.000323148266498702,NA,6,6,6,0.48608220993999995,0.018368955932353808
ENSG00000180096.11,SEPT1,-0.5018171668326594,NA,0.6157961363868512,0.009936786347427104,0.20041575135209674,2.461057163061661e-21,NA,15,16,16,0.14005280900738656,0.09653300346529267
ENSG00000165868.13,HSPA12A,-0.5010175756826146,NA,0.6163587535890847,0.03624416744950322,0.1806239512173138,1.8860342283437932e-19,NA,51,55,55,0.014894696710020297,0.07796660575055818
ENSG00000125703.14,ATG4C,0.500869966043531,NA,0.6164626409798462,0.00600441139046604,0.041176590891232434,4.418699483135313e-05,NA,52,54,54,0.017244645703948097,0.1279086989754895
ENSG00000240038.6,AMY2B,0.5004964434268877,NA,0.6167255598124453,0.004098072382971192,0.05630820962908269,2.0056656873004204e-06,NA,56,57,57,0.0018380355946895166,0.05804050870464436
ENSG00000183020.13,AP2A2,0.5004384278178708,NA,0.6167664008302812,0.0009261564293475549,0.054089480228037036,2.6083265653414697e-06,NA,4,27,27,0.09247317122140593,0.02140781865652681
ENSG00000124795.14,DEK,-0.5004263945004795,NA,0.6167748720254103,0.0006762336282672018,0.013675228476854592,0.020824949675287054,NA,28,29,29,0.001838270356489406,0.01986711049202537
ENSG00000189367.14,KIAA0408,0.5003502839365468,NA,0.6168284533975976,0.026736500348808253,0.16186741883996764,3.466111403238999e-17,NA,20,21,21,0.13787143195581894,0.0677479691109676
