gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000234906.9,APOC2,-0.22464385380624205,NA,0.8222563462891115,0.06660600595412966,0.17405113648301526,7.659352916768361e-09,NA,18,18,18,1.295870527205998e-05,0.07923630993755501
ENSG00000100197.20,CYP2D6,0.22432400844439532,NA,0.8225051961535135,0.0316885645880335,0.4537885559964154,1.1040102443024977e-25,NA,16,42,42,0.2592824555486134,0.08502281725839275
ENSG00000221926.11,TRIM16,-0.22419572994602638,NA,0.8226050059231932,0.014233198155305177,0.07360828174205006,0.0003419062907516199,NA,19,22,22,0.056704171561315526,0.07428717817396725
ENSG00000272334.1,RP11-129K12.1,-0.22404672563802622,NA,0.8227209454462717,0.015601430826635395,0.06398486883981049,0.0005821845257328013,NA,16,17,17,1.4919465644992616e-08,0.08328670752587099
ENSG00000107614.21,TRDMT1,0.22392579686007189,NA,0.8228150423822299,0.02131293318481776,0.13478196839726989,2.4646042086564e-07,NA,37,41,41,0.0002490202230235709,0.13095815598402988
ENSG00000132406.11,TMEM128,0.22389783246164358,NA,0.8228368023646351,0.005685238758563386,0.055520219282473485,0.0016874973036684687,NA,6,7,7,0.3712189272618588,0.08532324145692259
ENSG00000254319.5,RP11-134O21.1,0.2236094787962069,NA,0.8230611874095365,0.027688538802680615,0.040613632228123614,0.008452894997213951,NA,20,22,22,0.11081273813882361,0.062318845959232885
ENSG00000183397.5,C19orf71,0.22328235786338918,NA,0.8233157570745944,0.011856713644002839,0.14040929287960466,2.449965337905426e-07,NA,9,11,11,0.03606280494866372,0.0678429547024319
ENSG00000156414.18,TDRD9,0.22315040430158606,NA,0.8234184502770557,0.02630826866021522,0.21247265470500012,7.883255267368117e-11,NA,33,34,34,0.32633059059556546,0.10714377078151437
ENSG00000162366.7,PDZK1IP1,-0.22298101848879076,NA,0.823550279658198,0.010809499268959542,0.1121401258152702,7.033573407312225e-06,NA,14,15,15,0.009838481918398662,0.16763634176842687
ENSG00000169371.13,SNUPN,-0.22297031344422175,NA,0.8235586113343858,0.021970151485697052,0.17053867902762238,1.4870593909284882e-08,NA,32,34,34,0.030309665038959745,0.11814136888659295
ENSG00000198756.10,COLGALT2,-0.2227513109935163,NA,0.8237290640780137,0.15309281643353662,0.3722308883565066,1.1478837984064578e-21,NA,20,23,23,0.02582532254086241,0.17989788532788167
ENSG00000157578.13,LCA5L,0.22273125985786266,NA,0.8237446705796729,0.1478319405919214,0.4129731162788528,3.2577652213899215e-23,NA,26,28,28,9.703338525006196e-05,0.0569752676204428
ENSG00000139537.10,CCDC65,-0.22265384038700298,NA,0.8238049295213918,0.0010384060318217357,0.03898916698042575,0.009101812700166623,NA,3,5,5,0.7968319728600669,0.022046672655375164
ENSG00000139433.9,GLTP,-0.2226269775834492,NA,0.823825838252616,0.00908140148975527,0.09138811450543656,6.206118865925171e-05,NA,13,14,14,0.010255062094895833,0.0339362068901249
ENSG00000148935.10,GAS2,0.22249982345603345,NA,0.8239248106864686,0.013518948182005575,0.03327842578428228,0.01754740619212898,NA,36,38,38,0.2249083711684554,0.1059491350978226
ENSG00000163633.10,C4orf36,0.2221354813812422,NA,0.8242084176263573,0.057728609866353586,0.06739929829601501,0.00037927082650618214,NA,57,58,58,0.047022278839678605,0.1238550080487471
ENSG00000172578.11,KLHL6,-0.22187310524983536,NA,0.8244126676361755,0.0018049554410310704,0.041462881075136605,0.008004312044761625,NA,6,6,6,0.1103579709479559,0.06189367261994505
ENSG00000158286.12,RNF207,-0.22178245939124236,NA,0.8244832348127255,0.03145675374969803,0.26564458549197045,1.3669013268191784e-13,NA,7,7,7,0.04873033073367512,0.13618761395420284
ENSG00000167136.6,ENDOG,-0.22146420985130552,NA,0.8247310011178732,0.004834951627432561,0.03144868921563488,0.01800657934365406,NA,16,16,16,7.243437980103201e-06,0.047530570129755895
ENSG00000160888.6,IER2,0.22135076058840655,NA,0.8248193288145123,0.01407793748602179,0.06269473402575654,0.000968848240581794,NA,17,18,18,0.1326385118739787,0.10596164962737344
ENSG00000234690.6,AC073283.4,0.2212719432105809,NA,0.8248806946216608,0.01954965371925957,0.07212228189567485,0.00039031382037794585,NA,43,48,48,1.1622116472801565e-09,0.16614365490826255
ENSG00000154478.3,GPR26,-0.22027829770831736,NA,0.8256544209938634,0.007949940476335508,0.07042088347302125,0.0004498171912482604,NA,20,22,22,0.1480233962614987,0.21827433322390852
ENSG00000115568.15,ZNF142,-0.2197085286949419,NA,0.8260981620221155,0.007428383005735962,0.062434718434615816,0.0007960620511249918,NA,61,61,61,1.6392548777764862e-14,0.0197920285634527
ENSG00000122882.10,ECD,-0.21965249461902747,NA,0.826141804846885,0.01136711725274453,0.0543322283857517,0.002382330057954561,NA,25,27,27,0.012842888865571975,0.17446322048026133
ENSG00000117115.12,PADI2,-0.21940208002067882,NA,0.8263368498793403,0.05937104422088378,0.5615580950080221,1.6981377365080434e-35,NA,18,20,20,0.35066496264419234,0.07321488603808082
ENSG00000162836.11,ACP6,0.2193963228860092,NA,0.8263413341709672,0.07334875767287932,0.4012521405080128,1.7085252462603499e-22,NA,22,26,26,0.005474920304364278,0.11153691242354537
ENSG00000243811.8,APOBEC3D,-0.2192596263042742,NA,0.8264478102131928,0.010263504690369693,0.09223684976081327,5.437036619108596e-05,NA,22,23,23,0.1586107027225434,0.08172480702816383
ENSG00000119599.16,DCAF4,-0.21918395896840115,NA,0.8265067505754125,0.09275692425778911,0.2708926207052417,8.371045918433076e-14,NA,73,78,78,3.6138938221028014e-05,0.2604595762763358
ENSG00000168806.7,LCMT2,0.2191639615412141,NA,0.8265223275472524,0.01947778413796782,0.10254120534342363,1.4265624915303549e-05,NA,19,20,20,0.006284824206330287,0.09838243211655752
ENSG00000037474.14,NSUN2,-0.21906751113648734,NA,0.8265974584325313,0.17305101631156306,0.5509581522695736,1.1367954083778394e-34,NA,103,108,108,0.0010396388345760787,0.17548211779502584
ENSG00000184009.9,ACTG1,-0.21903282927373247,NA,0.8266244745605555,0.0005877460943353132,0.049349184961977516,0.0034611878024338977,NA,4,5,5,0.074029063710838,0.031100204722216182
ENSG00000237940.3,LINC01238,0.21891973536264875,NA,0.8267125727415646,0.01669594529365053,0.06968223142633331,0.0004241542257052061,NA,29,40,40,0.102193223107562,0.10682090915782992
ENSG00000185745.9,IFIT1,-0.21870464887224686,NA,0.8268801273780388,0.026664185760501488,0.13633352341935676,6.094960514894849e-07,NA,21,22,22,0.0022394695106052105,0.062263052850860576
ENSG00000136404.15,TM6SF1,0.2182258276442104,NA,0.827253162440593,0.017699901004967697,0.19652872903447402,7.639373778896205e-10,NA,15,15,15,0.008007821820901179,0.11076617770731
ENSG00000135374.9,ELF5,0.21804845296750638,NA,0.827391359557991,0.05123625787337848,0.1878553118455252,5.021589037446891e-10,NA,35,37,37,0.09364856279797819,0.22089913812602704
ENSG00000270964.1,RP11-502I4.3,0.21801844549465915,NA,0.8274147396712519,0.11167588508200392,0.274002706221065,2.6564833230078102e-14,NA,34,38,38,0.3161432861441281,0.07615346347323329
ENSG00000213463.4,SYNJ2BP,0.21796594009150072,NA,0.827455649258016,0.008959663590452516,0.13443252318627832,6.625096100127331e-07,NA,22,23,23,9.226830722086354e-05,0.0575473609245622
ENSG00000129596.4,CDO1,0.2179202075278127,NA,0.8274912821681597,0.051352212597071414,0.18933650383025968,1.702988963004906e-09,NA,63,65,65,0.26057302125476545,0.2421439662962581
ENSG00000184752.12,NDUFA12,0.2176111257792308,NA,0.8277321151089071,0.02641561340041352,0.2110985456443049,1.1698907585645341e-10,NA,37,39,39,0.009147877047696326,0.061971171656659975
ENSG00000160392.13,C19orf47,-0.2174750009345604,NA,0.8278381871604339,0.017654442240499415,0.09977043746765674,2.722431818284535e-05,NA,24,25,25,0.21132249746977305,0.17460367689217593
ENSG00000197520.10,FAM177B,-0.21723977798599073,NA,0.8280214864555827,0.013280415457912349,0.0985411290790887,3.109851222280534e-05,NA,12,13,13,0.35113871909436045,0.08895343654803707
ENSG00000145431.10,PDGFC,0.21712351522685333,NA,0.8281120885660821,0.01161507232166234,0.041376615328684085,0.007744134824234934,NA,28,32,32,0.007978547873383672,0.2916321344187261
ENSG00000154814.13,OXNAD1,0.21700799431084786,NA,0.8282021148328209,0.017023264327666154,0.09138467751690274,5.974393814201699e-05,NA,27,30,30,0.023479467068939795,0.048320896997601434
ENSG00000212719.10,C17orf51,0.21699170471251017,NA,0.8282148096135822,0.02253260319877471,0.054749986219283835,0.0020686722428812864,NA,21,29,29,0.2071176429087208,0.22741602702169286
ENSG00000249926.2,RP11-495K9.6,0.21694032182015727,NA,0.8282548535317202,0.03235327969351729,0.048269055336671474,0.0036227658562866367,NA,21,26,26,0.12827769075742065,0.2106085504041762
ENSG00000146192.14,FGD2,-0.21693433710027876,NA,0.828259517596223,0.0016897167426352137,0.04820453513025877,0.004178807447310961,NA,3,3,3,0.05834892800172888,0.04758381331804477
ENSG00000184381.18,PLA2G6,-0.21645858501030596,NA,0.8286303042572042,0.003600569886562727,0.12294974062171217,1.980019360236145e-06,NA,6,7,7,0.3925315040176146,0.02760331575006397
ENSG00000196189.12,SEMA4A,0.21645201636403422,NA,0.828635423927098,0.007164705887329148,0.12032880263506072,1.794264193624379e-06,NA,17,17,17,0.0014071330247234634,0.049490131464425366
ENSG00000135750.14,KCNK1,0.2163931216961988,NA,0.8286813273570306,0.060607900635397394,0.13027047872372813,1.314241878387806e-06,NA,31,34,34,0.003859195029780993,0.1316816365498217
ENSG00000089685.14,BIRC5,0.2163583995272076,NA,0.8287083906355065,0.003318235434323017,0.07256346480146497,0.00043067961041555214,NA,74,78,78,0.004210203090385559,0.05105999317804235
ENSG00000165113.12,GKAP1,-0.21634161430410376,NA,0.8287214735076767,0.0009587836716995579,0.09876335666711944,1.816344998619122e-05,NA,20,22,22,0.43993683307207376,0.010623487953538305
ENSG00000196247.11,ZNF107,-0.21623255102696998,NA,0.8288064816321339,0.07603436077202774,0.3759048576390255,4.7634320880911806e-20,NA,32,34,34,0.002334331941287405,0.07677936817426123
ENSG00000163389.10,POGLUT1,0.21600786477080966,NA,0.8289816170840103,0.07448851027392438,0.3070529004255255,1.3321003082414194e-16,NA,35,35,35,0.050167804429075,0.33244302134846426
ENSG00000137869.14,CYP19A1,-0.21589475674485034,NA,0.8290697842394655,0.008520074199171158,0.044171575166917054,0.002407630795121718,NA,9,9,9,0.25510524589304695,0.08978789032154498
ENSG00000101442.9,ACTR5,0.21587183285058192,NA,0.8290876535658523,0.014095611181287097,0.17344286213482335,1.3440696508611544e-08,NA,18,19,19,0.3207230109582291,0.191088737456834
ENSG00000242220.6,TCP10L,-0.21586507991522513,NA,0.8290929175402489,0.021621567188987792,0.12951277421932808,1.0161306510327292e-06,NA,36,38,38,0.00012858750938235115,0.1227106817362862
ENSG00000243491.1,RP11-521D12.5,0.21576515726690165,NA,0.8291708090481535,0.036010617118902404,0.04861366998132489,0.003676890328320821,NA,58,66,66,0.012343610499527008,0.2903018068410958
ENSG00000183889.12,AC138969.4,-0.21567044372739555,NA,0.8292446415120336,0.11086800356358607,0.09596361295509928,3.0799592345151466e-05,NA,43,48,48,0.029785855192021857,0.4766901171401535
ENSG00000137875.4,BCL2L10,-0.21520928726344737,NA,0.8296041503847915,0.02072591348113175,0.112065559051935,1.9226981222995913e-06,NA,14,14,14,0.11926544584047123,0.0934216061949523
ENSG00000154001.13,PPP2R5E,0.215140568961772,NA,0.8296577249317978,0.003806106978252518,0.05638485801665756,0.0018637433041629608,NA,12,13,13,0.0002891571845183422,0.035378131032551594
ENSG00000103415.11,HMOX2,-0.21507292094284486,NA,0.8297104658326271,0.036308766881148966,0.374636012416001,4.723950480653232e-20,NA,22,22,22,0.15738051404160147,0.11535533302660896
ENSG00000101191.16,DIDO1,-0.2147650097160116,NA,0.8299505345199609,0.00462990698297904,0.04964193126848975,0.002654017136996656,NA,21,24,24,0.009693117367427442,0.09712477470501367
ENSG00000271943.1,RP11-222K16.1,0.2147557777660721,NA,0.8299577326258556,0.06288435973098534,0.2219536894191211,6.494485420508843e-11,NA,9,9,9,0.009081142673684926,0.18144686166304014
ENSG00000060656.19,PTPRU,0.21427179275154334,NA,0.83033511332898,0.011592417603655227,0.051071128540743166,0.00309758533562912,NA,46,49,49,0.00017657549146363855,0.07433138377104767
ENSG00000169908.11,TM4SF1,-0.21421303707396694,NA,0.8303809299316434,0.010248171887717906,0.09797040870864272,2.6791775367474678e-05,NA,9,11,11,0.01173189958757105,0.11151565204707506
ENSG00000088833.17,NSFL1C,0.21366982029339907,NA,0.8308045477326513,0.03635614640438353,0.3036198737282273,7.270220481753848e-16,NA,64,72,72,0.0019503949533476578,0.12404951492886775
ENSG00000160194.17,NDUFV3,0.21317615200231613,NA,0.8311895686903017,0.05218819120887721,0.3192804769025253,1.5566829025996446e-16,NA,18,19,19,0.005112832354175146,0.3685931261664424
ENSG00000244509.3,APOBEC3C,-0.2129365738229675,NA,0.8313764347177078,0.0046830877381614094,0.09553331102213652,3.4598615638390306e-05,NA,5,6,6,0.5046465044746482,0.0743370469681426
ENSG00000107771.15,CCSER2,0.21269277577691437,NA,0.8315666019404071,0.01107971615479749,0.19429639435360965,6.305520337285914e-10,NA,54,54,54,0.0763432277614473,0.048116297170783605
ENSG00000147576.15,ADHFE1,-0.21244819058485911,NA,0.8317573930613142,0.029027270315704127,0.22396135730218367,1.9187628637998372e-11,NA,21,22,22,0.013720485637417023,0.09003760148162937
ENSG00000142396.10,ERVK3-1,-0.2123941406507532,NA,0.8317995565899232,0.007398080034603869,0.057842388807645986,0.0015179726526705114,NA,7,8,8,0.7964401305201537,0.04256815733792434
ENSG00000229178.1,AC069513.4,-0.21189199802451847,NA,0.8321912935098033,0.025324153569108793,0.1817208006581684,3.262335735353868e-09,NA,5,8,8,0.09282051640223657,0.16719719206196773
ENSG00000213057.5,C1orf220,0.21163300196701315,NA,0.8323933606068976,0.012755062838564958,0.20275621099749927,5.416996098951628e-10,NA,19,19,19,0.36110093418948186,0.08911850644327507
ENSG00000171045.14,TSNARE1,0.211584021943912,NA,0.8324315757590153,0.0318927610498033,0.1992530045773628,7.837665034786793e-10,NA,7,7,7,0.2909826504091473,0.07841780447892244
ENSG00000178301.3,AQP11,-0.21147605114092544,NA,0.8325158180460565,0.0032943857284209142,0.034138919822267765,0.015842568735530294,NA,10,10,10,0.8115747523961782,0.01580051179626834
ENSG00000174871.10,CNIH2,-0.2114152667229449,NA,0.8325632448468634,0.03175148045774019,0.0780819101727216,0.000184879442007107,NA,51,51,51,0.0019789137783427415,0.4639146284781427
ENSG00000136002.18,ARHGEF4,0.2113539982926853,NA,0.8326110499131019,0.04841189983527494,0.2339145681895639,1.0281473426517664e-11,NA,20,23,23,0.0010712241788227773,0.1266963724995164
ENSG00000124785.8,NRN1,-0.21132847312374023,NA,0.8326309662644716,0.008545868015558858,0.09517534326208628,3.1544746781382394e-05,NA,11,11,11,0.12227835411062236,0.04461202068807064
ENSG00000097046.12,CDC7,0.21111885258575885,NA,0.8327945295302142,0.008958229200833475,0.038107890410415936,0.0097760240972186,NA,37,39,39,0.04738712244737621,0.08259122537176837
ENSG00000111639.7,MRPL51,-0.21099281177737617,NA,0.8328928804694913,0.006386406905396748,0.19720782180707136,2.429760612977469e-10,NA,29,30,30,0.015915484077728147,0.07122473986804181
ENSG00000197124.11,ZNF682,0.21089715366818865,NA,0.8329675252219471,0.03902227310872897,0.17732940958663754,2.1104914083165246e-09,NA,35,38,38,4.587806363450788e-21,0.16095300695920636
ENSG00000135655.15,USP15,0.21079835276566275,NA,0.8330446239666511,0.0022600049259295244,0.10517318244958426,1.2348135294895856e-05,NA,18,18,18,0.7978259429955812,0.033597330919521835
ENSG00000132313.14,MRPL35,0.21077828759647663,NA,0.8330602819080352,0.01691675718969527,0.10825757396413807,7.533846728070683e-06,NA,20,20,20,0.39109966041841204,0.05031018352012435
ENSG00000118961.14,LDAH,-0.21017782913838415,NA,0.8335288828736618,0.033444766856785976,0.2401023524193989,6.135810202032878e-12,NA,18,18,18,0.4403412346932353,0.12333979305203005
ENSG00000173226.16,IQCB1,-0.20995655849777387,NA,0.8337015785765461,0.04453060851018385,0.3054272463967342,1.3185203904090623e-15,NA,58,58,58,0.29561155878217715,0.12277435276996002
ENSG00000254901.7,BORCS8,-0.20991815442065712,NA,0.833731552729118,0.009350451401701102,0.1138625192396222,3.369693688534257e-06,NA,11,12,12,0.10323966447573069,0.08173912799185516
ENSG00000243795.1,LINC02044,0.20972820710164453,NA,0.8338798090283659,0.03641819202447344,0.20911092273243947,1.5804864100425874e-10,NA,11,11,11,0.713101555385356,0.07852289193259065
ENSG00000136783.9,NIPSNAP3A,-0.20949579557236753,NA,0.8340612172179159,0.04070803358833866,0.2872415394662857,1.6602675372785707e-14,NA,17,18,18,1.0192174699896201e-08,0.14140770091496374
ENSG00000266265.2,KLF14,0.20946518101827874,NA,0.834085113983762,0.001930448239174481,0.025879120364621696,0.035887199828443905,NA,8,10,10,5.703339111546207e-05,0.03154597234976366
ENSG00000127838.13,PNKD,0.20930144401360234,NA,0.83421292458255,0.022211750380861185,0.1421612834000071,1.942785906147264e-07,NA,7,7,7,0.17159093701055872,0.11002811288138956
ENSG00000272097.1,RP11-421M1.8,0.20903911285577984,NA,0.8344177053968728,0.03976497300832982,0.17158244949645382,8.951275059815755e-09,NA,11,12,12,0.0019058998575787463,0.24021437985026564
ENSG00000143036.16,SLC44A3,0.20893693633441496,NA,0.8344974694203247,0.023457000916652045,0.12450374210021685,2.240381072677375e-06,NA,20,20,20,0.25061180559939067,0.13166474634160252
ENSG00000007080.10,CCDC124,0.20891319041251738,NA,0.8345160069000256,0.0020128784777659467,0.0255458961139481,0.03816855573805712,NA,10,14,14,0.0003446180478216563,0.0655114610806978
ENSG00000154719.13,MRPL39,-0.20873681615020978,NA,0.8346536980223831,0.017206950214565156,0.20613211657228292,1.7177978467339738e-10,NA,44,45,45,0.0031485967402343157,0.05828492475191808
ENSG00000188130.13,MAPK12,0.20826216247227017,NA,0.8350242738396845,0.11767546600989123,0.3352533102393948,1.2457484793916376e-17,NA,31,37,37,9.332946683664822e-07,0.1851255721075014
ENSG00000177570.13,SAMD12,0.20803230560783914,NA,0.8352037428944767,0.021835547632569355,0.048042856781746204,0.0040737033280209035,NA,77,79,79,0.00024280548041566387,0.12209526697748803
ENSG00000251369.8,ZNF550,0.20799686660843092,NA,0.8352314139379715,0.01872417481222835,0.2280479445679312,1.6801202340566668e-11,NA,3,3,3,0.5360495462199844,0.10216959078706382
ENSG00000172985.10,SH3RF3,0.20768844050655513,NA,0.8354722440206707,0.00426569105393363,0.02412128973309095,0.044104451027736295,NA,16,16,16,0.00018212656238807378,0.06315101485062552
ENSG00000111885.6,MAN1A1,0.20733985783208722,NA,0.835744448354883,0.0019357005638520207,0.07202240513456842,0.00023237175707184257,NA,13,14,14,0.1839697250486204,0.020285234803542943
ENSG00000256087.6,ZNF432,-0.20716115070945582,NA,0.8358840063903683,0.03462600817836513,0.1532103290220216,1.0755566072849509e-07,NA,22,24,24,0.15880287059676967,0.04895232000300827
