gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000151327.12,FAM177A1,0.6939474924811021,NA,0.4877151382996444,0.08421849774962169,0.42763687976427817,1.400780983897899e-78,NA,37,42,42,0.0019906336775976567,0.0878808040790467
ENSG00000109320.11,NFKB1,0.6937935082503416,NA,0.48781171434286885,0.010041101718747322,0.06506745119809103,4.689558591181999e-10,NA,66,72,72,0.0036832375234450905,0.07733874535186043
ENSG00000125124.11,BBS2,-0.6935893793034476,NA,0.4879397561237313,0.10165503579254742,0.42358140087253066,3.21364620742223e-77,NA,42,45,45,2.61933903576063e-07,0.15658763327697928
ENSG00000120437.8,ACAT2,-0.693460468629902,NA,0.48802062588283424,0.006071113584652886,0.04824765389220148,9.421076346726288e-08,NA,6,6,6,0.07590123736637212,0.032721328427980534
ENSG00000135541.20,AHI1,0.693441024941026,NA,0.488032824153784,0.006646034917240867,0.06896429192231844,1.2695124748923105e-10,NA,4,5,5,0.022604423944577935,0.07912768338702206
ENSG00000204277.1,LINC01993,-0.6931358684271891,NA,0.48822428991792266,0.002723384370875806,0.02187449009531718,0.0003583085980183408,NA,5,5,5,0.0861255315465809,0.042703250066880576
ENSG00000185619.18,PCGF3,-0.6930800449998564,NA,0.48825931985193305,0.0899374720149134,0.4702931275904095,1.1656069872730657e-90,NA,27,32,32,3.1101180586195295e-05,0.2454183849880571
ENSG00000138115.13,CYP2C8,-0.6930452606217709,NA,0.4882811481915367,0.06348974642157831,0.16460884256980576,3.7510126679504503e-25,NA,38,38,38,0.018288604258949077,0.19122745198455646
ENSG00000125966.9,MMP24,0.6930175509945963,NA,0.4882985372691695,0.006403754772200625,0.027333837128002,6.738259897417702e-05,NA,12,12,12,0.08514480238502618,0.092578421163149
ENSG00000116157.5,GPX7,0.6930133342749332,NA,0.4883011834858184,0.010354668802755299,0.0737020512918255,2.985131552093928e-11,NA,19,21,21,0.00013049606585366794,0.07280798878301095
ENSG00000165898.13,ISCA2,0.6919778943706414,NA,0.48895121131745745,0.0006330570492297737,0.03287460262753829,9.920236516497044e-06,NA,9,10,10,0.027049132937472176,0.029445753735190032
ENSG00000167333.12,TRIM68,-0.6917092276472124,NA,0.48911995089319615,0.004146365827117396,0.061496523032975474,9.037154137153173e-10,NA,7,7,7,0.3527108401840158,0.065684560534079
ENSG00000101363.12,MANBAL,0.6916832772618595,NA,0.4891362510259769,0.010826860859803875,0.11002687329749468,1.465399557251118e-16,NA,8,8,8,0.24865521088103704,0.09738297640088116
ENSG00000204920.10,ZNF155,-0.6914676696023391,NA,0.48927169129086123,0.09195379161080014,0.2777346323818737,3.560118277436073e-45,NA,45,50,50,0.006288054564308174,0.3471757039171145
ENSG00000241935.8,HOGA1,-0.6912701283392557,NA,0.4893958003463451,0.0021267988067352286,0.0352412817464695,5.4226283687221515e-06,NA,13,14,14,3.932756021500543e-21,0.04643055913723163
ENSG00000186517.13,ARHGAP30,0.6911528714344216,NA,0.4894694772431383,0.0007891486310563948,0.014477391073529447,0.003760763369575147,NA,4,4,4,0.44306984473744826,0.030682618961122968
ENSG00000166333.13,ILK,-0.6911008136776237,NA,0.4895021889918404,0.003197512426613812,0.02918130378089348,3.312571395801616e-05,NA,20,25,25,0.05607364444255727,0.049768304110838026
ENSG00000174684.6,B4GAT1,0.6909182049340811,NA,0.48961694491048957,0.005221625243459721,0.05218350511614222,2.6971557393141216e-08,NA,14,16,16,0.0019789137783427415,0.07891609243821053
ENSG00000161513.11,FDXR,-0.6907393391459177,NA,0.48972936269929523,0.01691456264464817,0.09167309527017473,6.769034521813432e-14,NA,73,83,83,1.1741475738606563e-07,0.07433381466351327
ENSG00000111731.12,C2CD5,0.690556967874987,NA,0.48984399799760503,0.0043319023322719655,0.05265224404562282,1.9115391276572257e-08,NA,27,27,27,0.41404450475840104,0.0593912197956664
ENSG00000140612.13,SEC11A,0.6900275800290964,NA,0.49017684344515156,0.0018391542289247673,0.026615968018224457,8.659273165924961e-05,NA,23,24,24,0.0021536489921272985,0.03122311413118265
ENSG00000213762.11,ZNF134,-0.6893027493378681,NA,0.49063276816800705,0.004922708137885835,0.02785742881845437,5.85548219863803e-05,NA,27,28,28,0.02253800078967255,0.07553183751763855
ENSG00000116701.14,NCF2,0.6891734823042948,NA,0.49071410218557787,0.007411414926280079,0.045383126996878034,1.8816554345692825e-07,NA,36,39,39,0.0007842332245311256,0.0808490463169324
ENSG00000090273.13,NUDC,-0.6884478841317689,NA,0.4911707785369881,0.0066385539864274624,0.0632164950824138,8.197226568599971e-10,NA,35,36,36,0.0017177480048823906,0.15833642952807364
ENSG00000063438.16,AHRR,-0.6883043816292366,NA,0.491261123048754,0.13114633346992177,0.12206192309198005,3.1426769087332294e-18,NA,91,112,112,2.6959360601288133e-07,0.39871291416277904
ENSG00000070731.10,ST6GALNAC2,-0.6881235214844167,NA,0.4913749994291028,0.0740807652610855,0.31254928685096256,3.613309086345107e-52,NA,35,39,39,0.0035574945744590554,0.0869903344270144
ENSG00000105339.10,DENND3,-0.6880506070960123,NA,0.4914209130917787,0.0011441514633130187,0.02596088509092397,0.0001008731169380952,NA,11,15,15,0.014537612060478187,0.0482103815571305
ENSG00000281106.2,LINC00282,0.6880475949900803,NA,0.49142280984262987,0.016059198883881173,0.06741168442036491,1.0687539175678278e-10,NA,23,24,24,0.05203499137624547,0.14362758839123546
ENSG00000066827.15,ZFAT,-0.6875981298765098,NA,0.4917058862175121,0.04013987583198475,0.16449992449674608,1.1134031577003808e-24,NA,46,47,47,0.0011517234213994545,0.061126713986123266
ENSG00000122304.10,PRM2,-0.6873449208516579,NA,0.49186539762335635,0.004842909000022691,0.03221136442636828,1.3838527935809063e-05,NA,12,13,13,0.00019324361256744697,0.236421724787298
ENSG00000167037.18,SGSM1,0.6871811879602053,NA,0.4919685574791547,0.0464382989362542,0.21784906690415445,1.1833976253909925e-33,NA,17,20,20,0.15469535327803402,0.2142095070574616
ENSG00000267939.1,CTD-2325M2.1,0.6869566842749913,NA,0.49211002482329846,0.01489040196803727,0.053449447820594416,1.6841612031086432e-08,NA,17,18,18,0.12888480349603257,0.11881952041081426
ENSG00000132274.15,TRIM22,0.6868173814304196,NA,0.49219781521406036,0.026792381472503124,0.1208861634386203,2.847714961668172e-18,NA,63,72,72,0.017311198950870518,0.19032611194208066
ENSG00000116396.14,KCNC4,-0.6864021963023831,NA,0.4924595198842314,0.0048360522626438255,0.041613393432442365,7.546098288610164e-07,NA,11,11,11,0.00022687316289839447,0.06793997626973801
ENSG00000148110.15,MFSD14B,-0.6861151600733898,NA,0.4926404917533702,0.10053866247529167,0.3165741887230785,7.466841189183751e-53,NA,21,21,21,0.13825045826827553,0.0623358081806407
ENSG00000140905.10,GCSH,-0.6847252008774151,NA,0.4935173434394998,0.004531689065926468,0.08445876995475858,2.469516474192869e-13,NA,30,31,31,0.012639029683929343,0.041512587831040386
ENSG00000140990.14,NDUFB10,-0.6843858768607156,NA,0.49373153182937346,0.0034763094321891503,0.05240804805247283,2.2674516007821698e-08,NA,55,72,72,7.676082722552466e-08,0.06623650223458293
ENSG00000065613.13,SLK,0.6842847642105677,NA,0.49379536586200556,0.0005520126917707035,0.015720741444954625,0.002587975956601667,NA,18,19,19,1.2171024071277965e-09,0.025400733722571157
ENSG00000154359.12,LONRF1,-0.6835684852365895,NA,0.494247690678138,0.0010534298207829308,0.010373753444118469,0.014063970961233428,NA,10,13,13,0.24651224817823048,0.035270046916348816
ENSG00000100731.15,PCNX1,-0.6834681022650709,NA,0.4943110994750689,0.0016570692221705213,0.02609493040238044,8.840354633280492e-05,NA,13,15,15,0.1252424935609647,0.02994900929460565
ENSG00000163879.10,DNALI1,0.682751399803265,NA,0.4947639444951284,0.05726208254230844,0.2165710965894822,2.0469635822622808e-34,NA,44,46,46,4.290447884322126e-10,0.15177754918649408
ENSG00000134575.9,ACP2,0.6826508763133191,NA,0.49482747750784917,0.008147754223096238,0.10707520265737096,3.737495254507225e-16,NA,16,16,16,0.04892925141121229,0.04194393956632991
ENSG00000097021.19,ACOT7,0.6824851803526791,NA,0.49493221044314684,0.023991624722191927,0.08616352469249369,4.666149692013207e-13,NA,49,59,59,3.479980250615396e-06,0.14809437817350798
ENSG00000159079.18,C21orf59,-0.6824474927181758,NA,0.49495603365850493,0.006251863407580027,0.07414789180949491,1.7658412626263254e-11,NA,26,31,31,2.409924665296014e-07,0.06946414896107947
ENSG00000161980.5,POLR3K,0.6823395524400694,NA,0.4950242685664733,0.011367712163081216,0.08259171775466424,1.5846944684662192e-12,NA,29,30,30,0.015484507261494742,0.10932219672978874
ENSG00000132394.10,EEFSEC,0.6816065567094808,NA,0.4954877678731191,0.006765346014413666,0.07749386469692411,8.951746581647205e-12,NA,25,25,25,0.11979114465952655,0.025602855031275424
ENSG00000182836.9,PLCXD3,0.6814249833148571,NA,0.4956026189980982,0.0068663060272232184,0.04214001631393192,5.9961584536974e-07,NA,39,39,39,0.08133706618812614,0.049752819244901714
ENSG00000142178.7,SIK1,0.6811948934654897,NA,0.49574817878549604,0.04888060576112786,0.0734164253976953,2.86367934509992e-11,NA,37,39,39,0.00012704943585794754,0.20296784477427893
ENSG00000111802.13,TDP2,0.680943517685583,NA,0.49590723059024766,0.010719703041093447,0.12267597720027107,1.9094214593397454e-18,NA,45,64,64,0.0012623439491520106,0.07909622391649107
ENSG00000164609.9,SLU7,-0.6806871676989296,NA,0.49606945774235867,0.016981059632171266,0.2555294455023244,1.3520887538138687e-40,NA,19,19,19,1.199554185650988e-05,0.12845848339478602
ENSG00000044459.14,CNTLN,0.6805900391206255,NA,0.496130931467078,0.0023325300297522473,0.011153837577179705,0.011403442438335196,NA,16,16,16,0.062064143705799525,0.05704152123410365
ENSG00000130413.15,STK33,-0.6802620827970908,NA,0.4963385285858183,0.01480304809941504,0.07664184854340902,7.700347986625513e-12,NA,47,56,56,0.0013928351682143125,0.092196258757175
ENSG00000260657.2,RP11-315D16.4,-0.6801112018152318,NA,0.49643405215732317,0.05391766284374745,0.21521681161208656,2.0171455875462633e-33,NA,15,16,16,0.1807705822580976,0.09202043618221926
ENSG00000168385.17,SEPT2,-0.6798625122163083,NA,0.49659152029089526,0.09028232640407446,0.42068572512235575,2.150597763029831e-76,NA,25,28,28,0.36654731317329103,0.1901518179938852
ENSG00000143815.14,LBR,-0.6796037973388024,NA,0.4967553646031243,0.005151474186476922,0.01399850116056664,0.004528786505033757,NA,36,36,36,1.6466774183018604e-05,0.05201232878791365
ENSG00000180354.15,MTURN,0.6794864139199355,NA,0.4968297131057333,0.004173358884417239,0.03763573660331774,2.6334771960645233e-06,NA,21,22,22,0.006660838131420077,0.036985494524858976
ENSG00000133710.15,SPINK5,0.6785171850710099,NA,0.49744383145364135,0.08140385486578136,0.1598520473585895,4.487403127211681e-24,NA,23,24,24,3.693921386418806e-05,0.07422210091050371
ENSG00000132386.10,SERPINF1,-0.6783502964569111,NA,0.4975496154330782,0.016035283753635683,0.12124045891865685,4.058667386518575e-18,NA,36,40,40,0.0030204767807550307,0.08215061842475692
ENSG00000037474.14,NSUN2,-0.6779061285253523,NA,0.4978312139680575,0.008436904184111641,0.09883021122307543,7.111339086922888e-15,NA,43,45,45,1.2853253833845563e-09,0.05587327495689763
ENSG00000256433.2,RP1-102E24.8,-0.6777958722714076,NA,0.4979011285959051,0.034463066588339704,0.18319584835894906,9.046822186273915e-28,NA,28,31,31,1.9020183041963308e-07,0.194998478112705
ENSG00000106049.8,HIBADH,0.6773835356575165,NA,0.49816264180102976,0.014291738015904866,0.22348630743360132,4.822698249471548e-35,NA,38,38,38,0.05352192514986939,0.045404187462061714
ENSG00000133069.15,TMCC2,0.6769957631402752,NA,0.4984086425560834,0.008122388301656389,0.1095397079209912,2.0543739462066383e-16,NA,33,35,35,1.5825714753658574e-05,0.015475205924269809
ENSG00000089486.16,CDIP1,0.6768711638957426,NA,0.498487701344523,0.03006957956456974,0.2438730399794836,2.701825214619175e-38,NA,22,22,22,0.09902257327879381,0.08018836992179439
ENSG00000175040.5,CHST2,-0.6767774012902258,NA,0.4985471985418124,0.014092049395933556,0.07774789414368355,7.054641381798091e-12,NA,5,5,5,0.3734398422474279,0.0573660132867405
ENSG00000100605.16,ITPK1,0.6766434452684673,NA,0.49863220707983014,0.002566678592870116,0.05328997936658012,1.9565775537987973e-08,NA,34,35,35,0.00046834577126048766,0.02622851214371856
ENSG00000066230.10,SLC9A3,-0.6763475908207337,NA,0.49881998371678327,0.22546315285311966,0.4734290066175831,2.7452072766539483e-91,NA,41,48,48,0.01451724991186446,0.465214199756595
ENSG00000186300.11,ZNF555,-0.6762914193130573,NA,0.49885563960349255,0.008547827519872308,0.047920738433635236,1.0039181726742756e-07,NA,21,26,26,0.022797977064708087,0.11445452830314115
ENSG00000173113.6,TRMT112,0.6758426396499899,NA,0.4991405592982504,0.022911547838212604,0.13710180529278498,9.505261632939635e-21,NA,56,58,58,1.8022481907364036e-06,0.06550006418944869
ENSG00000172590.18,MRPL52,0.6756793931657529,NA,0.49924422210645847,0.008523727664932099,0.12429649153947026,1.1558417441717e-18,NA,41,46,46,9.203207773416072e-05,0.040655154380543
ENSG00000138386.16,NAB1,0.6752104779675008,NA,0.4995420505565823,0.0034877299945511586,0.013818215365770648,0.004697533032047207,NA,38,41,41,3.1781752002506664e-07,0.06558211534525353
ENSG00000122218.14,COPA,-0.6748925321794494,NA,0.49974404541995565,0.008843031816393957,0.10188259406155856,2.0221569653790053e-15,NA,58,62,62,1.666606576527554e-05,0.14409490597743788
ENSG00000104324.15,CPQ,-0.6743376396887028,NA,0.5000966792704511,0.005917287345877785,0.046052041676921764,2.0130291385352915e-07,NA,73,79,79,2.0172160778134058e-05,0.05165570266780884
ENSG00000072422.16,RHOBTB1,0.6738655045658206,NA,0.5003968247831602,0.002029359636734106,0.02724867962040017,6.634045219079561e-05,NA,24,25,25,0.012350054558406633,0.08078144890149394
ENSG00000143543.14,JTB,-0.6738486282119585,NA,0.5004075551788915,0.00014311772322794978,0.013504711019886876,0.004979811058039144,NA,2,3,3,0.4716634534582109,0.009161159250946474
ENSG00000172728.15,FUT10,0.673814234159915,NA,0.5004294241304148,0.021517220356334493,0.10929141027508467,1.9637508457093391e-16,NA,9,9,9,0.36919733780093766,0.046158132717617546
ENSG00000116906.11,GNPAT,-0.6729456398582103,NA,0.5009818750080315,0.006468909869898626,0.1432317820680865,9.792989995984496e-22,NA,15,16,16,0.4583074492875119,0.02856948947068062
ENSG00000137857.17,DUOX1,-0.6726304189192012,NA,0.5011824444569644,0.008215853632975997,0.028380115339645337,4.188537410588269e-05,NA,21,21,21,0.05549670456908745,0.04650165751590637
ENSG00000011295.15,TTC19,0.6726119707118293,NA,0.5011941840390446,0.007638387964313719,0.10323208029976168,1.7395372994021337e-15,NA,21,22,22,0.28760646925058875,0.0596946828713219
ENSG00000154743.17,TSEN2,0.6724453448169134,NA,0.5013002236166739,0.015996162724089782,0.09148368436685184,9.43254201296292e-14,NA,58,59,59,1.351861592695805e-08,0.08748498748707788
ENSG00000064652.10,SNX24,-0.6722285939068608,NA,0.5014381801914881,0.01070447127589534,0.061050067367271636,1.373861083027768e-09,NA,19,19,19,0.23911132837444626,0.06886375852991912
ENSG00000142089.15,IFITM3,-0.6718587123473568,NA,0.5016736470448085,0.0012834988301868274,0.012068739342310428,0.007991971363476999,NA,8,8,8,0.14995873596226653,0.030020291602173663
ENSG00000099864.17,PALM,-0.6717489543690871,NA,0.5017435303090363,0.010843113947935417,0.05319946516980776,1.819199561075185e-08,NA,41,51,51,0.002792861488200264,0.10138623971706187
ENSG00000283297.1,RP4-816N1.8,0.6716791404734808,NA,0.5017879837261254,0.004229063584395241,0.018471205329533672,0.0010339106562178874,NA,9,10,10,0.32597768146547834,0.08221983812239254
ENSG00000164219.9,PGGT1B,-0.6714926454331739,NA,0.5019067431128574,0.010266936113056038,0.1278505319618024,4.640797081722638e-19,NA,21,21,21,0.013951779309217498,0.026948248437491003
ENSG00000096968.13,JAK2,-0.6710970841762551,NA,0.5021586843579624,0.0034588164698190786,0.028345678226253782,4.580844996266962e-05,NA,31,33,33,3.434540396257141e-05,0.10772053874194096
ENSG00000104691.14,UBXN8,-0.6709086579786022,NA,0.5022787204693664,0.012101668130586283,0.07727912149793636,9.1195881262006e-12,NA,33,36,36,0.00019760538463695567,0.05710415526535145
ENSG00000055147.18,FAM114A2,-0.670896348539033,NA,0.5022865626738238,0.006871324889784716,0.0902891405523826,5.167351342731614e-14,NA,34,35,35,0.0008438923442289819,0.0073839999300347155
ENSG00000186272.12,ZNF17,-0.6705767250833137,NA,0.5024902138269081,0.004650684909056379,0.02709931808104625,5.771356137094998e-05,NA,12,13,13,0.03875616150628876,0.0758068921041377
ENSG00000165424.6,ZCCHC24,0.6703886909180098,NA,0.5026100419959971,0.0005180818817492401,0.03652553601101048,3.616543272431707e-06,NA,10,13,13,0.0018495952852731754,0.0236312473197758
ENSG00000269892.1,RP4-761J14.10,0.6698880499670292,NA,0.5029291581332909,0.019068843133327656,0.022970461209857004,0.00022138568720128413,NA,24,28,28,0.039955814281915886,0.13623575878197233
ENSG00000172965.14,MIR4435-2HG,-0.6697551946041487,NA,0.5030138601306913,0.010601590812552035,0.025579866160276996,0.00011844533789554883,NA,61,70,70,2.497062327724563e-13,0.14269083880646474
ENSG00000119285.10,HEATR1,-0.6694422325551783,NA,0.5032134190166289,0.003367756177242078,0.07254434959567847,4.5265088358888313e-11,NA,40,43,43,5.911760060229353e-07,0.029664559769248963
ENSG00000168765.16,GSTM4,-0.6693531672884446,NA,0.5032702187392282,0.03621586513357587,0.2600487159244516,2.0036644182509181e-41,NA,45,47,47,0.011058050935187925,0.1608040058077338
ENSG00000091157.13,WDR7,0.668859590253987,NA,0.5035850497161383,0.006398908157544747,0.08261970372148754,1.2525383980724385e-12,NA,15,15,15,0.05216872373054923,0.04858984086689321
ENSG00000133937.4,GSC,-0.6684312598229925,NA,0.5038583470188805,0.02088888959344687,0.06585745920065594,3.260904368195556e-10,NA,7,9,9,0.03214656766963568,0.2723914569624797
ENSG00000217702.2,RP11-287D1.4,-0.6683393205719215,NA,0.503917019290665,0.1999445187756923,0.3461586114979971,1.64301119216371e-58,NA,17,17,17,0.09444547256571749,0.19530602463246086
ENSG00000133641.17,C12orf29,-0.6681056333160269,NA,0.5040661661889654,0.06070122163735873,0.2701949265661469,1.9341410062065037e-43,NA,37,38,38,0.29143101890425005,0.085747493603718
ENSG00000178385.14,PLEKHM3,0.6680580869031262,NA,0.5040965147258749,0.002159594316813322,0.029379990256894882,3.649651612011894e-05,NA,9,9,9,8.412155603817414e-07,0.04071991973728941
ENSG00000181085.14,MAPK15,-0.6679788771423193,NA,0.5041470758930633,0.0036894363358644334,0.021028925715908968,0.000444586606349449,NA,6,7,7,0.37032625764068317,0.033467040208222935
ENSG00000026297.15,RNASET2,-0.6671574261244816,NA,0.5046715821324586,0.002169867146870245,0.032425873899547146,1.3070490866018719e-05,NA,41,42,42,0.0037318184803244903,0.04493193036764626
ENSG00000084764.10,MAPRE3,0.6671078578514671,NA,0.5047032412644781,0.005260522877866763,0.06767165559453257,7.70980541882639e-11,NA,16,16,16,0.08295919456295436,0.0265009469492322
ENSG00000112078.13,KCTD20,-0.6669716048877953,NA,0.5047902710855043,0.0013421278462086843,0.015212715489302094,0.002986441116527337,NA,5,5,5,0.08267165384349318,0.05752203223861359
ENSG00000005108.15,THSD7A,-0.6668746547193009,NA,0.5048522015698791,0.012876471338469786,0.05626762631398413,7.424871245811872e-09,NA,59,63,63,1.8148223006430375e-06,0.11063315245874726
ENSG00000167395.10,ZNF646,0.6668724666310125,NA,0.5048535993379217,0.0005879461598515937,0.010442855449929638,0.014042459281135605,NA,6,6,6,0.23706598709149096,0.010993413918598066
ENSG00000007171.16,NOS2,-0.6667933354336092,NA,0.5049041503410663,0.11281741365992046,0.3075989960565853,3.375001978490513e-51,NA,23,27,27,0.10183271876927484,0.1145330592886058
ENSG00000091073.19,DTX2,-0.6665011814248444,NA,0.5050908087865982,0.0018337971888300474,0.010837625914298354,0.011881165986693842,NA,23,25,25,0.0003104210980003657,0.03681144258974614
ENSG00000188004.9,C1orf204,0.6665003002339519,NA,0.5050913718382165,0.11351602300352676,0.4664878471640548,2.4205100201906736e-88,NA,56,60,60,0.0008322172253500003,0.20500019722057214
ENSG00000214872.8,SMTNL1,-0.666325525642545,NA,0.5052030535153209,0.0019332272337544527,0.015922680503244885,0.00241867910037648,NA,22,22,22,3.5748292019200485e-07,0.035206362777189235
ENSG00000119242.8,CCDC92,-0.6659018839666966,NA,0.5054738162455403,0.0028699514343386054,0.02082641936636752,0.0005155018743225421,NA,23,25,25,2.6639761697429373e-06,0.04387646530813618
ENSG00000205959.3,RP11-689P11.2,0.6653179092248733,NA,0.5058471781131539,0.025852692662964555,0.16611791384868538,4.143920713969051e-25,NA,46,51,51,0.17012772866846393,0.1104913313243258
ENSG00000014138.8,POLA2,-0.6645053979650543,NA,0.5063668952265323,0.008194361081392574,0.057118514706623325,5.3079833393957e-09,NA,20,20,20,0.0023509004396532643,0.11983143658375625
ENSG00000154553.13,PDLIM3,0.6644320269297823,NA,0.5064138403134522,0.003970679136233562,0.02703202808451961,6.894105419767418e-05,NA,23,25,25,0.00822306289536703,0.07122049163307759
ENSG00000132522.15,GPS2,0.6643555549498652,NA,0.5064627719176652,0.0004247266741484403,0.03010367828781225,2.6830250434010683e-05,NA,2,2,2,0.4548513607794208,0.03842000264265279
ENSG00000163902.11,RPN1,0.6643360953931013,NA,0.5064752237683265,0.0011189072560256214,0.037666931368947804,2.7412617777490262e-06,NA,11,11,11,4.280769670729795e-05,0.052516987228653896
ENSG00000196263.7,ZNF471,0.6630826631849261,NA,0.507277613448012,0.00960365583230854,0.0920163809389776,6.837518404411712e-14,NA,42,44,44,0.06523494891593604,0.053287458540562216
ENSG00000186377.7,CYP4X1,-0.6626992418719524,NA,0.507523195436034,0.0012962644366415897,0.011166287670931474,0.011258219649587987,NA,7,7,7,0.07949827361753638,0.013775338793431343
ENSG00000136935.13,GOLGA1,0.662123904140197,NA,0.5078918172859246,0.006926054071850714,0.1025682320755703,2.287210909549269e-15,NA,15,15,15,0.0005482876305102721,0.02141628592396674
ENSG00000174938.14,SEZ6L2,-0.662094731287092,NA,0.507910512225227,0.0035429023938038,0.01923607191073903,0.000835595187923967,NA,8,9,9,0.004494221851071361,0.053264562727787935
ENSG00000242247.10,ARFGAP3,0.6620482941792502,NA,0.507940271420853,0.007380892879780144,0.10948679936621032,1.3869249915217168e-16,NA,32,32,32,0.13730001155415403,0.01672823736031716
ENSG00000146918.19,NCAPG2,0.661984048669005,NA,0.5079814446300865,0.018958125286409458,0.11847918099623715,3.6098385512476195e-18,NA,11,12,12,0.12219225733337578,0.1417883448258512
ENSG00000155085.15,AK9,0.6616772321144013,NA,0.5081780992071632,0.0020692039582154444,0.033477613845891006,8.636476553466319e-06,NA,7,7,7,0.02954354097338252,0.06705655179794033
ENSG00000115419.12,GLS,0.6614269574023225,NA,0.5083385427658953,0.05371465044934517,0.2900766588378505,8.309069549233504e-47,NA,38,38,38,0.012161034332083763,0.08615509415511129
ENSG00000134490.13,TMEM241,-0.6612073476382064,NA,0.5084793498322935,0.003914329452688926,0.013742231433633184,0.00483702730707583,NA,36,38,38,2.3162177032167436e-07,0.08799044962463116
ENSG00000132763.14,MMACHC,-0.6606002824895636,NA,0.5088686878188906,0.000804746842812404,0.04046699107460277,1.0527009550283992e-06,NA,18,19,19,0.019415561165739375,0.0630372929907884
ENSG00000100360.14,IFT27,-0.6598898500994317,NA,0.5093245181441612,0.001407080701726763,0.020415371667109074,0.0005461943709841023,NA,24,26,26,5.954097430748717e-12,0.042921713380156164
ENSG00000111684.10,LPCAT3,-0.6598565759554882,NA,0.5093458728676505,0.0013099478123330885,0.27274016151414826,2.1612189549451803e-44,NA,15,19,19,0.040933092464166265,0.07069090525206942
ENSG00000171067.10,C11orf24,0.6597441636825232,NA,0.5094180204304223,0.007878754243922191,0.09206203596586687,6.609960143541153e-14,NA,17,17,17,0.07534807262958838,0.029284305430536374
ENSG00000182827.8,ACBD3,-0.659483010624189,NA,0.5095856522910864,0.0011760991582199986,0.026540574811339056,8.79254443492995e-05,NA,10,10,10,0.0010125665423108981,0.018456584211721225
ENSG00000196588.14,MKL1,-0.6593234946737626,NA,0.5096880583870629,0.001458437581439841,0.035277309379658665,5.157458067626901e-06,NA,20,20,20,0.3808162819371935,0.0321132387569934
ENSG00000166743.9,ACSM1,-0.6582886452733465,NA,0.5103526728326538,0.05904704516370923,0.15552534798724274,2.3823312118068512e-23,NA,42,42,42,0.04624981420489299,0.053924046647656536
ENSG00000137509.10,PRCP,-0.6582815689495877,NA,0.5103572190409134,0.010859321803132822,0.0432701646819612,3.703023761869001e-07,NA,53,57,57,2.5123970157758253e-05,0.18425056744644144
ENSG00000136928.6,GABBR2,0.6580784784059615,NA,0.5104877042763458,0.011628687108675718,0.012351818326440491,0.007556375235471458,NA,23,24,24,0.02526145047291028,0.18096982985560148
ENSG00000101654.17,RNMT,0.6579674059308728,NA,0.5105590754792861,0.0007403932772658108,0.03348793623836428,9.199241630153658e-06,NA,15,16,16,0.09584143525613567,0.005080087827737022
ENSG00000174574.15,AKIRIN1,0.6579426308317722,NA,0.5105749957840624,0.0005890216475048025,0.016788521305367968,0.001793916102528284,NA,6,7,7,0.09344164987669437,0.033493345118006744
ENSG00000116688.16,MFN2,-0.6578092638353426,NA,0.5106607009382229,0.0009382005374433907,0.02780474509121233,5.930533592330925e-05,NA,19,22,22,0.009411979311270654,0.031171463946555737
ENSG00000003249.13,DBNDD1,0.6577612040086125,NA,0.5106915872952218,0.0072463838420179505,0.031480135521583824,1.8591083461365788e-05,NA,30,34,34,1.1059359021391566e-06,0.11308398567071808
ENSG00000197646.7,PDCD1LG2,0.6574116249634082,NA,0.5109162788065877,0.033521754661509306,0.11612696530082955,1.049635698952383e-17,NA,17,18,18,0.0006720907013336025,0.11473405717198196
ENSG00000172939.8,OXSR1,0.6573117424865298,NA,0.5109804876352375,0.0032205034156612636,0.010389229433163212,0.014442244574864004,NA,49,53,53,0.00010345296101103537,0.0606266276845233
ENSG00000279278.1,CH17-264L24.1,0.6568198912617408,NA,0.511296732619507,0.001610409487926678,0.13427732948864288,1.5668330806009416e-20,NA,26,31,31,0.00557598052263898,0.045292470743950604
ENSG00000138160.5,KIF11,0.656124001142479,NA,0.5117443427911568,0.009328098112430357,0.015354876856388025,0.00276631972508362,NA,23,24,24,0.0026402256678359024,0.21423887614577844
ENSG00000164850.14,GPER1,0.6560248822703771,NA,0.5118081146282951,0.004422331950130797,0.028745877739890468,3.624390123937014e-05,NA,14,14,14,0.04865051429251569,0.04262455009077837
ENSG00000130299.16,GTPBP3,0.6559226969280436,NA,0.5118738637351412,0.003987161805490673,0.04378586960177322,2.833847655193187e-07,NA,4,4,4,0.2836604838320257,0.18418853962104131
ENSG00000233927.4,RPS28,0.6555198571131996,NA,0.512133105854314,0.014989749893630661,0.21113461237406544,1.0666857413360354e-32,NA,25,30,30,0.0050251809450824565,0.16535962801300347
ENSG00000115738.9,ID2,-0.6554150583473966,NA,0.512200558907541,0.00506281332510546,0.038475030750561766,2.0478637344249317e-06,NA,12,12,12,0.28444391214357023,0.048437283064132766
ENSG00000213977.7,TAX1BP3,-0.655065595527182,NA,0.5124255218925308,0.0030082163659338416,0.014918491223246113,0.0033022533846325205,NA,25,31,31,0.000492504393892148,0.0871165172053792
