gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000224397.5,SMIM25,1.5272830086221945,NA,0.12669065274279814,0.00780377555780354,0.05046169307778155,0.0005057176647203738,NA,14,15,15,1.3694497402510403e-11,0.13931162109168044
ENSG00000070413.19,DGCR2,1.525841724359132,NA,0.1270492867097078,0.012072722814900124,0.10422491564336056,2.7824063547399e-07,NA,28,31,31,0.028076291456755866,0.049256374528177715
ENSG00000135972.8,MRPS9,1.5256723554698113,NA,0.12709148250125457,0.009637968563929393,0.13443117995572051,4.151693701296133e-09,NA,33,33,33,0.08330939758710053,0.013702465702407038
ENSG00000172380.5,GNG12,-1.525595280007629,NA,0.12711068834020986,0.004377645290189034,0.05436353876537681,0.00012190020624393592,NA,44,46,46,0.0005410081122350266,0.039695173470551716
ENSG00000114200.9,BCHE,1.524093560762089,NA,0.12748534102133202,0.006775366868146671,0.03893589953251163,0.0022824716025782376,NA,18,18,18,0.0981918765718775,0.1984385813683966
ENSG00000152784.15,PRDM8,-1.5237269517790704,NA,0.12757693387563818,0.07400816973703714,0.15301871645119522,3.0132243237629233e-10,NA,46,49,49,0.00047489433206038815,0.20915549697222194
ENSG00000083838.15,ZNF446,1.5226443416691808,NA,0.12784770979891585,0.0034221893468314286,0.058897937419223875,0.00013628787459200469,NA,4,4,4,0.08514813039913198,0.050875376776365486
ENSG00000100065.14,CARD10,-1.521940541102204,NA,0.12802397973828666,0.016815864858008192,0.17583147963819915,9.401673963479192e-12,NA,19,20,20,9.512485930036227e-07,0.08537257898987739
ENSG00000128185.9,DGCR6L,-1.52053954572725,NA,0.12837542759847267,0.017989384590514003,0.05100506338711691,0.0005009479944106691,NA,87,90,90,0.00010947204420381739,0.23472471232332484
ENSG00000175826.11,CTDNEP1,-1.5187344353092675,NA,0.12882935513581895,0.003781147555115463,0.06451799808352879,4.7386538820703967e-05,NA,12,12,12,0.007818627736107074,0.025781298505106062
ENSG00000163888.3,CAMK2N2,1.518715740862718,NA,0.12883406270748185,0.0024666661195633537,0.08003468627965109,6.9924922409242275e-06,NA,5,5,5,0.05953275674388354,0.03199817340008858
ENSG00000275765.5,RP11-54C4.3,-1.518012776384092,NA,0.12901117784677446,0.04045845895818051,0.10890285069763526,1.6569369321773093e-07,NA,77,78,78,0.043477823013487904,0.09885143464827996
ENSG00000204128.5,C2orf72,1.517884005422044,NA,0.12904364277346503,0.01002441303386814,0.2309567143768892,1.1704791891021585e-15,NA,21,27,27,0.0029457287574349887,0.08715494126518153
ENSG00000171462.14,DLK2,-1.5168066596680863,NA,0.12931550514226875,0.012432808607542412,0.05691783162571186,0.000166590012828994,NA,24,25,25,0.00019775679676521101,0.07914865974539076
ENSG00000145703.15,IQGAP2,-1.5158032804677282,NA,0.1295691023224648,0.01705754031248051,0.15586334414570294,1.8852920416357411e-10,NA,52,54,54,0.0005882012201730338,0.09261918850310663
ENSG00000213221.4,DNLZ,-1.5147745719745016,NA,0.12982950204476926,0.06296540235626476,0.33368304750534755,7.857908828878888e-25,NA,15,17,17,0.017287904346845993,0.3976109330413685
ENSG00000104643.9,MTMR9,1.514620396906009,NA,0.12986856377335457,0.0028087929448672062,0.027452261136696656,0.010631688465624551,NA,12,16,16,0.003344818198173538,0.0571753172858322
ENSG00000167914.11,GSDMA,-1.5143269206391037,NA,0.12994294400435008,0.03947244743501359,0.12799751858711933,3.310182548923089e-09,NA,21,21,21,4.539045100329851e-06,0.13749051450549413
ENSG00000131584.18,ACAP3,1.5137621188026786,NA,0.13008618352495355,0.0014652840819374853,0.04100653795124951,0.001597032666406894,NA,4,4,4,0.13013352520963373,0.061392118957238825
ENSG00000103260.8,METRN,1.5134641727287295,NA,0.1301617950549578,0.003107749345927161,0.03153559924235063,0.005769240280075975,NA,11,11,11,0.26842728884135736,0.1506667037213249
ENSG00000165621.8,OXGR1,-1.511716379408244,NA,0.13060602994366877,0.015210819445005292,0.10304690599014683,1.1862021914240887e-07,NA,10,10,10,0.000935021030262007,0.11063891243020817
ENSG00000100336.17,APOL4,1.5087063290973755,NA,0.1313738474137813,0.0640952501329511,0.24934040604884164,7.280001480400808e-17,NA,16,17,17,0.012828130222300175,0.24884607130448774
ENSG00000237651.6,C2orf74,1.5082982903038424,NA,0.13147820061378235,0.3728616689763349,0.7037235318806949,6.859972097251102e-76,NA,55,56,56,5.179170040803677e-05,0.1739571375380288
ENSG00000087191.12,PSMC5,1.5082628491352663,NA,0.1314872674882853,0.008772033700152396,0.22625162483566835,2.955144933913993e-15,NA,26,29,29,0.02339812332015096,0.053640483927025015
ENSG00000001084.10,GCLC,1.5071851254773907,NA,0.13176321185335854,0.010313312427481906,0.04932329569210222,0.0005831949379491937,NA,22,22,22,0.003433273884560534,0.07259985146891115
ENSG00000134285.10,FKBP11,1.5040717523907112,NA,0.1325628926726629,0.00013045943009860433,0.06769938896295366,5.421328295938088e-05,NA,3,4,4,0.1059762057608229,0.014812407962640953
ENSG00000038295.7,TLL1,1.5039053990897475,NA,0.1326057266511104,0.07353941716680325,0.021260858232768808,0.025404116716366287,NA,95,99,99,3.1854212856418637e-21,0.5057717260146672
ENSG00000162396.5,PARS2,1.5037044702632556,NA,0.13265747770293207,0.014973443728554815,0.12111170608075128,3.207226210172254e-08,NA,31,34,34,0.002228390122950249,0.3709316922804423
ENSG00000180354.15,MTURN,-1.5035775194423193,NA,0.13269018310621436,0.01584438995345784,0.07384192515531256,2.1471387491909837e-05,NA,40,44,44,1.2048414087442369e-05,0.17382936000493734
ENSG00000106609.16,TMEM248,1.5025295030936496,NA,0.13296041440129927,0.015889476185068155,0.04895123077627083,0.0005584661558672321,NA,55,57,57,2.8540751029795436e-05,0.09236861918362
ENSG00000141965.4,FEM1A,-1.5024978722913804,NA,0.13296857703078313,0.021237513719922007,0.07377318993238953,2.3376212150345168e-05,NA,19,20,20,0.013697590978686693,0.16529786431663124
ENSG00000125505.16,MBOAT7,1.502303776865726,NA,0.13301867369650539,0.0022447099366694487,0.055494920801609324,0.000247390985000214,NA,21,27,27,0.013604854426248087,0.10291874393744596
ENSG00000110628.13,SLC22A18,1.501148346810425,NA,0.13331719641257705,0.05650708647919201,0.047986890912975824,0.000657425518487549,NA,78,98,98,5.684597516224138e-06,0.2249849797064307
ENSG00000150054.18,MPP7,1.498668135699332,NA,0.13395974700873764,0.01687400181228562,0.12459985800681175,2.08884719948897e-08,NA,20,24,24,0.07215634688047014,0.06673513114197585
ENSG00000100483.13,VCPKMT,1.4959917648613472,NA,0.13465580120040763,0.014548727951227677,0.1253597716409857,1.5678975810149566e-08,NA,21,22,22,0.08522928868387639,0.03907487237234874
ENSG00000126456.15,IRF3,-1.4948618783388912,NA,0.13495049313105822,0.0050482054912502124,0.02735671886983996,0.010052957976840608,NA,31,32,32,9.593583303657494e-06,0.06838084763784819
ENSG00000108443.13,RPS6KB1,1.493820338786177,NA,0.13522258404840082,0.019237068097013334,0.12278050992218414,1.881199130318981e-08,NA,32,32,32,4.185117753132038e-07,0.06583469742352363
ENSG00000160654.9,CD3G,-1.4923942258004288,NA,0.13559582787764923,0.0055507709513270345,0.02538201591281332,0.013540904205855143,NA,12,13,13,0.0006594241329966092,0.06573597594781957
ENSG00000153157.12,SYCP2L,-1.4917445497250308,NA,0.135766125399025,0.1484291027788257,0.4055162698719949,8.688574263054634e-31,NA,30,31,31,9.254470400848757e-08,0.1871280121091298
ENSG00000117834.12,SLC5A9,-1.4910272105085136,NA,0.1359543510634992,0.019102856462459083,0.13888870529598873,2.0990767629397893e-09,NA,13,13,13,0.006522370926210909,0.062404134582534576
ENSG00000178971.13,CTC1,1.4904560996362086,NA,0.1361043512722629,0.030719381886325156,0.10350559641115256,3.5246247509041134e-07,NA,60,63,63,9.947053793539333e-07,0.290532278798201
ENSG00000188157.14,AGRN,1.4893509149551394,NA,0.13639498686130322,0.00016422886233340424,0.08470145913795346,1.824126113327485e-06,NA,1,2,2,0.13639498686130322,0.018949940981318168
ENSG00000164088.17,PPM1M,1.4887857633960164,NA,0.13654379240021833,0.06516325771315348,0.3581896184855119,8.643702609519919e-27,NA,29,31,31,0.004319886749825922,0.0762733598178537
ENSG00000189280.3,GJB5,-1.4879191314490279,NA,0.13677222165490113,0.03177005053916016,0.09492397924487457,1.4987824390429404e-06,NA,32,33,33,4.884194283309014e-05,0.0949182450427981
ENSG00000006534.15,ALDH3B1,-1.4875733859065046,NA,0.1368634364641999,0.02925234646647487,0.13325364881837945,2.4070786240193318e-09,NA,19,19,19,0.025976639196887467,0.12861968297599188
ENSG00000185591.9,SP1,1.485436087654988,NA,0.13742834199919454,0.02058646187910605,0.02228116799271318,0.021157309393085508,NA,63,68,68,9.93191144006271e-08,0.13553378977254935
ENSG00000103168.16,TAF1C,1.4853663813522286,NA,0.13744679618051248,0.03854392886941205,0.3032140734318043,6.3602064668030664e-21,NA,21,22,22,0.0879288330039761,0.080273048139367
ENSG00000184206.11,GOLGA6L4,1.4835898328257626,NA,0.13791776830627311,0.12707533808438023,0.22686081950224946,3.477978654363889e-15,NA,44,47,47,8.955737338729669e-07,0.2125799735197764
ENSG00000010932.16,FMO1,1.4826134460830582,NA,0.13817714261328656,0.007613625186042832,0.03515940426730965,0.00406378222706196,NA,28,32,32,0.017897873284467958,0.05774802163111228
ENSG00000176531.10,PHLDB3,-1.4799464547313923,NA,0.1388875368912614,0.05276215017620176,0.2709632701521024,2.2578234742288927e-18,NA,18,18,18,4.657959745319032e-16,0.14604345820056364
ENSG00000125818.17,PSMF1,-1.4785871093930891,NA,0.1392507000209952,0.01052607627132231,0.2716075720814801,5.037157080558695e-19,NA,59,62,62,0.05584495558064537,0.1804710778197904
ENSG00000135956.8,TMEM127,1.478329325626105,NA,0.1393196520079548,0.0012911099775759186,0.02745366070377933,0.011367683802727223,NA,6,6,6,0.06962609460921468,0.02591701574985078
ENSG00000261068.2,RP11-7K24.3,-1.4775698094995895,NA,0.13952296014986337,0.01008444872178028,0.09136124302679813,1.943570823018473e-06,NA,4,4,4,0.027713298393160828,0.13197987384337906
ENSG00000116194.12,ANGPTL1,1.476662040605666,NA,0.1397662522510668,0.008444964495385739,0.06537834550945416,6.249894639456513e-05,NA,57,59,59,0.00026837913101280023,0.06384362997691294
ENSG00000157379.13,DHRS1,-1.4753540040791966,NA,0.14011739447838634,0.08582155439387096,0.3731614773507409,7.3758703746781275e-28,NA,40,44,44,0.011826012559775683,0.3111273108019888
ENSG00000111215.11,PRR4,1.4751182440345134,NA,0.14018075635511637,0.03869463828367872,0.3925324172025582,1.1331343228436527e-29,NA,30,70,70,0.01711763474680702,0.1192504085837511
ENSG00000105583.9,WDR83OS,-1.474493523263806,NA,0.14034876026500498,0.005076129860664691,0.0830937793050775,5.144884115119989e-06,NA,16,16,16,0.0031699641972647774,0.111660037686882
ENSG00000106789.12,CORO2A,-1.4735161947727378,NA,0.14061190030227663,0.013231242928569052,0.05556986210271759,0.00025275464910863723,NA,22,25,25,0.00030761756910668413,0.2050738684709907
ENSG00000100557.9,C14orf105,-1.4730066901870178,NA,0.14074923182466761,0.007228729029063124,0.09392873413539768,1.363890270170316e-06,NA,40,45,45,0.0003354988572973048,0.15232692647481993
ENSG00000164823.9,OSGIN2,1.4718821014672039,NA,0.1410527177166212,0.023588164958540447,0.13789092015346865,1.16650047788296e-09,NA,24,24,24,0.0019310193341950607,0.0969848863629917
ENSG00000125510.15,OPRL1,-1.471001277007199,NA,0.14129077152121558,0.23664530340050768,0.5204904982641658,3.923119036957778e-43,NA,41,48,48,0.0006355773204129918,0.22225304197657786
ENSG00000138399.17,FASTKD1,-1.4695361561695994,NA,0.1416874224823287,0.026250095493951662,0.13687577765924613,2.178732564298813e-09,NA,61,61,61,2.000794357240398e-06,0.07652328661614292
ENSG00000071082.10,RPL31,1.469128073123284,NA,0.1417980546531724,0.0039168149779772905,0.04134788589583697,0.001765480332050346,NA,34,36,36,2.2760678557362344e-11,0.07835057448927793
ENSG00000149294.16,NCAM1,1.4687370217066074,NA,0.14190413176419284,0.015901997339323924,0.03870373200853041,0.0025065139462884236,NA,24,25,25,2.021833197612796e-14,0.097496807225462
ENSG00000125630.15,POLR1B,1.4685505302440123,NA,0.14195474113939174,0.10358586659499419,0.4691179274052567,4.209326225758599e-37,NA,10,10,10,0.0115653759989304,0.11429251952976735
ENSG00000258512.1,LINC00239,1.4667607847002833,NA,0.1424411409646082,0.011984210799204153,0.024105893600279864,0.017988203487505357,NA,34,36,36,1.0442285480919342e-11,0.11095143900465576
ENSG00000197852.9,FAM212B,1.4658398018315297,NA,0.1426919349554133,0.0037143183691792443,0.022505395872346158,0.02098122011999066,NA,10,11,11,3.065467074004689e-05,0.06328608316742335
ENSG00000133706.17,LARS,1.465603304828175,NA,0.14275639040951557,0.07196855359576643,0.3629870809338662,1.6269701910152225e-26,NA,79,80,80,0.023928399072580722,0.0730584834496725
ENSG00000117748.9,RPA2,-1.4655290895261148,NA,0.14277662182998296,0.08897474039182475,0.3753925159746087,2.2886304528566176e-28,NA,42,47,47,0.0008713281752821039,0.8249293572581436
ENSG00000023191.16,RNH1,1.4638304534152606,NA,0.14324027940220418,0.02406163126434119,0.2167789601654981,6.729557723114649e-15,NA,26,26,26,0.004369617629685968,0.08014443387126358
ENSG00000164946.19,FREM1,1.4628570570628756,NA,0.1435064966161992,0.002441773973444723,0.028388593960484536,0.008274742893171998,NA,11,13,13,0.016038494938334914,0.1012681869437581
ENSG00000183844.16,FAM3B,-1.461832959468661,NA,0.14378698977725785,0.08542108574118609,0.2918118631183333,7.85076549756085e-21,NA,52,56,56,0.016254292315506697,0.2922298124939892
ENSG00000196139.13,AKR1C3,-1.4611329144848262,NA,0.14397896898604798,0.04172858266882277,0.0603375448178914,0.0001433607931792473,NA,114,125,125,0.0005255377386008869,0.19912320409205475
ENSG00000187595.15,ZNF385C,-1.4600305997411371,NA,0.1442816642985831,0.011429316916262637,0.0717528140024876,2.4697817106181075e-05,NA,22,22,22,0.0015355775330943696,0.18271533415919616
ENSG00000169432.14,SCN9A,1.459964890895595,NA,0.1442997233223432,0.0076726074430941375,0.08587032272309088,5.092555019701352e-06,NA,24,26,26,0.010992675942480743,0.025815107298956964
ENSG00000103510.19,KAT8,1.458531361696808,NA,0.14469413721662042,0.030998231940067584,0.17913402986977287,5.2493139030893736e-12,NA,69,74,74,0.14027090821680857,0.08334366555445255
ENSG00000171097.13,KYAT1,1.4584976386455422,NA,0.14470342553935395,0.0029731455381915807,0.018525084077449797,0.03779825784545493,NA,17,17,17,1.0230051685951243e-05,0.026793110426847185
ENSG00000162482.4,AKR7A3,1.4561420803720027,NA,0.14535334689086368,0.029962387518199317,0.2357358368959283,5.685703298998488e-16,NA,25,29,29,0.0001322365100782221,0.2589402863817251
ENSG00000268362.5,CTD-2017D11.1,-1.4557037073515282,NA,0.14547454459282458,0.2951087651800899,0.5698209502886366,2.4215622937250476e-51,NA,20,20,20,0.04968675256802663,0.14133396917452354
ENSG00000137269.14,LRRC1,1.4555212665308317,NA,0.14552500710074404,0.006931856296665404,0.033047050336049134,0.00394247179400655,NA,20,21,21,0.12433449030955036,0.07901675094110992
ENSG00000156968.8,MPV17L,1.454858882383954,NA,0.14570833296738522,0.014302623258263106,0.10575256920743598,2.9008121476953046e-07,NA,18,18,18,0.03430944437383097,0.09515478784770713
ENSG00000181031.15,RPH3AL,-1.450732426646964,NA,0.14685438233079837,0.00476733641820776,0.04083061170627559,0.0017670772588115023,NA,13,17,17,0.0155983897194757,0.21071311584878036
ENSG00000160072.19,ATAD3B,-1.4498799526542712,NA,0.1470919986718238,0.03931588671618377,0.2093514208210888,2.1348906952683305e-14,NA,33,38,38,0.005337931709477392,0.2861477375832267
ENSG00000110768.11,GTF2H1,1.449874891208173,NA,0.14709341036329546,0.015525053525893593,0.15037105673053694,4.969453290190007e-10,NA,28,30,30,9.519924298167839e-09,0.043671954428156086
ENSG00000127947.15,PTPN12,-1.4496297198169363,NA,0.14716180369283227,0.03025760049744307,0.2328788570307155,1.1991048466061449e-15,NA,51,56,56,4.667181879297124e-05,0.08890078586794785
ENSG00000214050.7,FBXO16,1.449431234193741,NA,0.14721719130809546,0.006332215957686416,0.06365549339762676,5.1748891482365637e-05,NA,14,14,14,0.028330743432240197,0.11571082729920736
ENSG00000114383.9,TUSC2,-1.4487627027715793,NA,0.147403862932725,0.00870772265345072,0.03935584513021065,0.002117886005657401,NA,30,30,30,9.729617609826122e-05,0.2019125730370456
ENSG00000131188.11,PRR7,-1.4466587542403533,NA,0.14799252176516195,0.004447859842126085,0.0493506759785517,0.0004791315948449469,NA,12,15,15,0.08335478112357869,0.13305374868090206
ENSG00000149499.11,EML3,1.4442746463568112,NA,0.1486617346311442,0.0066524924240132215,0.10486236584110294,1.7034834360978874e-07,NA,10,10,10,0.03314067363380642,0.05291346352569696
ENSG00000276293.4,PIP4K2B,1.4440804190213197,NA,0.14871635536663416,0.002436148992692213,0.1311493646611752,4.956547412758953e-09,NA,8,32,32,4.60030704210101e-06,0.06871791912232297
ENSG00000007129.17,CEACAM21,-1.4438913475247925,NA,0.14876954089124045,0.011635415408561544,0.057021815873997884,0.00021242433891990788,NA,9,9,9,0.0011383432854756694,0.06304179464702095
ENSG00000236008.1,LINC01814,-1.4431737844999744,NA,0.14897152243370357,0.037179495485043595,0.2112208792495212,1.310266898987116e-14,NA,11,11,11,0.059131603447801426,0.07464562633989509
ENSG00000035141.7,FAM136A,-1.4414819805293027,NA,0.14944856446013288,0.00598074338984129,0.1293749255677301,7.217434739926425e-09,NA,20,20,20,0.007447418783147898,0.023280431301730936
ENSG00000178149.16,DALRD3,-1.4403134354126592,NA,0.14977874195402197,0.006202162666865625,0.11046673920449868,8.033464975660258e-08,NA,22,23,23,0.05780263359662309,0.04593235537419102
ENSG00000181027.10,FKRP,1.4399564911816074,NA,0.14987970896614394,0.04845506459254543,0.21813144374866647,1.3596403894724893e-14,NA,29,30,30,1.904301978981826e-08,0.127798974840266
ENSG00000064933.17,PMS1,1.4393920296125504,NA,0.15003948131385147,0.008291811559879764,0.052957749368757724,0.00035234636758759325,NA,39,41,41,0.12391031508110462,0.11307195078996975
ENSG00000241644.2,INMT,-1.4391394172121936,NA,0.1501110259859003,0.010437993759772942,0.03315236560215027,0.004159189366288341,NA,22,24,24,0.029200950108364595,0.2664935438928465
ENSG00000148229.12,POLE3,-1.4390304014498074,NA,0.15014190937409833,0.0030702313032398582,0.056502790764862365,0.000205755117787522,NA,6,6,6,0.021219410543066326,0.05637385984559685
ENSG00000196455.7,PIK3R4,1.4381148780326114,NA,0.1504014618774445,0.018624646681681713,0.16613624080624584,3.6092221548216223e-11,NA,7,7,7,0.05969330626788978,0.06752300302772216
ENSG00000104129.9,DNAJC17,1.437859372373603,NA,0.15047395920662518,0.005428722761298813,0.052767550534329966,0.0003832319916689253,NA,9,9,9,0.03297532571757803,0.04348273095450703
