gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000260760.1,PWRN3,0.07744088164680657,NA,0.9382728195604014,0.015452351295669131,0.06673196589729052,0.0018813832662982668,NA,15,18,18,0.00012349074635547802,0.09676269086022056
ENSG00000162819.11,BROX,0.07686936050998393,NA,0.9387274721758593,0.005455887448853836,0.0506800097691368,0.006960555624909338,NA,36,37,37,0.0548288649387802,0.062832880805879
ENSG00000124587.13,PEX6,0.07677138725004183,NA,0.9388054132082461,0.08988077991498918,0.488996755515867,3.1165451757871977e-24,NA,13,13,13,0.0028786092688114513,0.14395263231535013
ENSG00000262246.5,CORO7,-0.07674108552587358,NA,0.938829519370465,0.0010007787328380308,0.08822890257936672,0.00013691907187267816,NA,4,5,5,0.2837539681983947,0.022970350072457416
ENSG00000162244.10,RPL29,-0.07648328943600463,NA,0.9390346081290318,0.006050835852639511,0.0280338894785305,0.0398450339600101,NA,19,19,19,0.36843288150148334,0.20725886832746132
ENSG00000064393.15,HIPK2,0.07630881975840323,NA,0.9391734091531934,0.0012877870916657968,0.04585899185908991,0.010907113065282777,NA,15,15,15,2.2602670859263185e-10,0.0175970582218709
ENSG00000112053.13,SLC26A8,-0.07604587710813013,NA,0.9393825991885432,0.020284002210866934,0.17050959030214702,1.6156912753856368e-07,NA,44,44,44,2.9896727213848394e-05,0.049389976847845365
ENSG00000260911.2,RP11-196G11.2,-0.07574232592636591,NA,0.9396241014702066,0.00995399530310994,0.11857804523198102,1.4198383279183831e-05,NA,22,22,22,0.5475259201131654,0.0338206968700733
ENSG00000132837.14,DMGDH,0.07539981210302164,NA,0.9398966087057697,0.007900156512774476,0.13583819647308729,4.742860483072975e-06,NA,5,7,7,0.8544384364265882,0.02721715293416491
ENSG00000219435.5,TEX40,0.0750862174020797,NA,0.9401461137864603,0.01980598115513771,0.17418429864102208,4.200527404103705e-08,NA,6,6,6,0.8574553497745703,0.09756956031169213
ENSG00000185532.15,PRKG1,0.07508124112625306,NA,0.9401500731039109,0.013364772483404114,0.171257400739672,1.6939466782280516e-07,NA,17,17,17,0.005253825277313362,0.07023442449921029
ENSG00000197417.7,SHPK,0.07448853345163671,NA,0.9406216647999244,0.049649589645525745,0.3246557767452329,3.261777701949386e-14,NA,27,32,32,0.00030521972202686675,0.2484231002671312
ENSG00000197816.13,CCDC180,0.07439101827127895,NA,0.9406992553830776,0.0038775504803229425,0.07322121535745656,0.0008825473976842842,NA,10,10,10,0.02526145047291028,0.08425693034894886
ENSG00000154928.16,EPHB1,0.07416651651356547,NA,0.9408778883995874,0.0057546621352749915,0.08380708615248389,0.0004580810144830791,NA,24,25,25,0.026226779012294456,0.04441836524166374
ENSG00000283051.1,LINC01668,0.07367931601004601,NA,0.9412655574794035,0.04680182377420549,0.11322043140786744,4.180560902184854e-05,NA,29,33,33,0.016054349240044757,0.16054926786718474
ENSG00000259820.1,AC083843.1,-0.0731591760589822,NA,0.9416794520807633,0.010647682003303396,0.09126777336306152,8.898116781605014e-05,NA,7,7,7,0.3938879859941741,0.10778103245317028
ENSG00000136824.18,SMC2,0.07305654527148574,NA,0.9417611210591345,0.051157829734565466,0.3841895649152298,5.552194331291401e-18,NA,16,16,16,0.7931810402329427,0.04187663137959621
ENSG00000162728.4,KCNJ9,0.07292370551644234,NA,0.9418668298883129,0.01145456708345075,0.08072002201497272,0.00029687434015716267,NA,5,5,5,0.7932820189667175,0.057996309069090486
ENSG00000175170.14,FAM182B,-0.07286792018246761,NA,0.9419112220426767,0.10023561091196947,0.14946056432924185,1.6770245323887996e-06,NA,55,57,57,0.07324791003866316,0.1911042098010028
ENSG00000224478.1,RP11-13P5.1,0.0726278594354506,NA,0.9421022566345851,0.01088477967668186,0.08669274995971682,0.000361411504711795,NA,6,6,6,0.7402251396396649,0.0875750439535642
ENSG00000140459.17,CYP11A1,-0.07180589079248664,NA,0.9427563847503309,0.0067397720204606755,0.10377478152586272,8.389833232912021e-05,NA,33,33,33,0.009700375774297828,0.08628655353246692
ENSG00000141295.13,SCRN2,0.07167356090022019,NA,0.9428616973788762,0.03858213149457179,0.2145157656820557,3.0475547141639544e-09,NA,41,42,42,0.009495056645275397,0.20449627109666466
ENSG00000172493.20,AFF1,0.07122258622155357,NA,0.9432206058562754,0.00764340770430476,0.02996995285406702,0.03962327244238169,NA,65,66,66,0.0513392308444422,0.0595443372791953
ENSG00000145284.11,SCD5,-0.07110634183931017,NA,0.9433131208915517,0.011347936969345197,0.05452468751211706,0.004165689884529642,NA,32,35,35,0.014536363302808001,0.06961809329980495
ENSG00000188573.7,FBLL1,0.07046848542803197,NA,0.9438207831591121,0.0093218617301727,0.14649685839252188,1.322667952822045e-06,NA,20,22,22,0.0009639062949870855,0.08037864864124906
ENSG00000178295.14,GEN1,-0.070332708368087,NA,0.9439288494453303,0.05246368439695222,0.15267038728372778,1.1215747056497823e-06,NA,65,68,68,0.0021272075442567676,0.16310947558496022
ENSG00000214279.13,SCART1,-0.07014226181240983,NA,0.9440804294548634,0.007910271454636904,0.053689552151417706,0.0037018370381615897,NA,6,7,7,0.9272937254471864,0.049967205037185686
ENSG00000155754.14,ALS2CR11,-0.07011249888014677,NA,0.9441041185177024,0.027114258709917058,0.09576076641098516,0.00014914159923930205,NA,38,39,39,0.02845099991894687,0.21033253783922626
ENSG00000130517.13,PGPEP1,0.07007482735298609,NA,0.9441341023000738,0.017274214896277944,0.22869679267554374,1.0443557717154334e-10,NA,25,27,27,0.03720735169852596,0.05156788876340362
ENSG00000259200.1,RP11-718O11.1,0.069667021182753,NA,0.9444586912641579,0.03466146105455288,0.1473261975249748,1.860783000591223e-06,NA,33,37,37,0.0005804838731915004,0.15121919099492032
ENSG00000168398.6,BDKRB2,0.06956920648823416,NA,0.9445365471984419,0.1386248792317352,0.1508114066877354,8.625096747211703e-07,NA,193,208,208,0.00019408326421905146,0.239928511165248
ENSG00000008294.20,SPAG9,-0.06923992213885295,NA,0.9447986460706481,0.0006840530539008752,0.03700745923564993,0.02065132925216505,NA,8,9,9,0.4766985848094605,0.05905897263455132
ENSG00000118965.14,WDR35,0.06919830637344862,NA,0.9448317711962461,0.009816986488820009,0.02679891219314446,0.04151067847602052,NA,50,51,51,0.43339054212030903,0.030793224868682256
ENSG00000182208.13,MOB2,-0.06863186724335102,NA,0.9452826522722103,0.0031936331698343102,0.03577232628716485,0.024052667239812614,NA,7,7,7,0.520598548065166,0.024776496070464987
ENSG00000225231.1,AC091814.2,-0.0685256387878023,NA,0.9453672112404645,0.03968367383007917,0.0887961566829792,0.00023575375804627184,NA,10,10,10,0.23275497931522293,0.3540744915314017
ENSG00000185585.19,OLFML2A,-0.06844858972198514,NA,0.9454285434926896,0.007705135267417882,0.15201711612478605,9.378071001656349e-07,NA,23,23,23,0.04116531563015366,0.043629611533705724
ENSG00000059122.16,FLYWCH1,-0.06842771875317873,NA,0.9454451571634774,0.20664892789651243,0.6554657435975209,2.0282597562041844e-40,NA,12,13,13,0.21462012880521453,0.4078057038352549
ENSG00000104231.10,ZFAND1,0.06828596737882633,NA,0.9455579944631989,0.025128353859057276,0.05201207964578464,0.006120378585389478,NA,94,95,95,3.493944127876855e-07,0.14888964543553496
ENSG00000127054.20,INTS11,0.06807337529759144,NA,0.9457272246143611,0.004090039029920739,0.15126492195970292,5.400950710949835e-07,NA,13,14,14,0.29874068992259806,0.08345044959759586
ENSG00000189157.13,FAM47E,0.06794850583822248,NA,0.945826625872335,0.090993646969013,0.4821705417757156,5.389392964657956e-24,NA,14,14,14,0.6091841774309588,0.05180820333801142
ENSG00000077254.14,USP33,-0.06732343867482599,NA,0.9463242178524566,0.0026640482037390426,0.13002986739406633,5.84971282048582e-06,NA,27,28,28,0.43426718611067305,0.014717021930219091
ENSG00000161944.16,ASGR2,0.06723496953015834,NA,0.9463946464393647,0.01574024230662069,0.07550612875886249,0.0006980772428616588,NA,19,21,21,0.22666477221332126,0.07681040704834062
ENSG00000106526.10,ACTR3C,-0.06706570457865339,NA,0.9465293961833599,0.01046961971645338,0.14995243162287056,1.374910524893816e-06,NA,11,11,11,0.10676809618815936,0.06956876808006117
ENSG00000263956.6,NBPF11,0.06671567776159322,NA,0.9468080530710308,0.04284356923282141,0.15228993674298555,1.305611496326957e-06,NA,22,28,28,0.19237770256256248,0.3025487624793477
ENSG00000270195.1,RP11-572O17.1,0.06657198170531377,NA,0.9469224516085639,0.0022640965803312086,0.03715241260869522,0.018651904243263084,NA,10,10,10,0.9178834616698187,0.02172815175564457
ENSG00000170260.8,ZNF212,-0.06644360065409355,NA,0.9470246585716827,0.023973134085170808,0.03572941116169477,0.02199975357826342,NA,50,53,53,0.024549223602938392,0.10092476111966656
ENSG00000092978.10,GPATCH2,0.0663312212885309,NA,0.9471141269584912,0.018191126210414497,0.06709316225478792,0.0018132687495597446,NA,23,23,23,0.002231791208888611,0.2229352382312732
ENSG00000242441.7,GTF2A1L,-0.06625723138096822,NA,0.9471730327777371,0.09934103438100196,0.16628066339630745,3.417985442114341e-07,NA,50,51,51,1.9010143032842877e-08,0.2573108788788357
ENSG00000135111.15,TBX3,0.06611631121787828,NA,0.9472852247916131,0.009881730657388042,0.02910471041887897,0.040630023984793665,NA,31,32,32,0.11626915439020034,0.059803440288090835
ENSG00000273295.1,AP000350.5,0.06603399527858317,NA,0.9473507601910556,0.17511418001306003,0.7202985450278334,5.490644041210563e-50,NA,36,39,39,0.00016966447985734435,0.13919054942743966
ENSG00000198515.13,CNGA1,-0.06583094739366169,NA,0.9475124172122532,0.10026570262459189,0.2770002207144484,3.005469838109135e-12,NA,32,32,32,0.13915558405593823,0.0992152221627885
ENSG00000237440.8,ZNF737,0.06562831539431847,NA,0.9476737452794581,0.0051527309711088464,0.09478330617390526,0.00017847381044585098,NA,19,25,25,0.33842216766303024,0.07911718908064681
ENSG00000040531.14,CTNS,-0.06548594734081446,NA,0.9477870947162532,0.01789795986602008,0.15800895549948826,3.424456811145206e-07,NA,25,28,28,0.038128106175862556,0.16535822247221876
ENSG00000136802.11,LRRC8A,0.06448744197929339,NA,0.9485821061472506,0.0005930607627431179,0.02925604646998188,0.041039335567948934,NA,4,4,4,0.8928706576882361,0.010733066205562438
ENSG00000142102.15,PGGHG,0.0644404431593127,NA,0.9486195279442422,0.013711096357575451,0.3812316729388672,2.8717903881282034e-18,NA,3,7,7,0.10819010532705482,0.10042317855593542
ENSG00000189350.12,TOGARAM2,-0.06438048543049285,NA,0.9486672681574783,0.07884791480014912,0.3488225434750756,1.70894824755629e-15,NA,14,14,14,0.5656854534743458,0.1851056577711195
ENSG00000275830.1,RP11-403A3.3,0.06429290026426315,NA,0.9487370065290051,8.932404722759632e-05,0.037721912938683454,0.020506826262626083,NA,1,3,3,0.9487370065290051,0.04822349393684654
ENSG00000237927.1,RP3-393E18.2,-0.06418778767484173,NA,0.9488207013660782,0.012131816983676953,0.033540779434049074,0.0283999455667384,NA,4,5,5,0.7824822631218431,0.12350616051429228
ENSG00000105483.17,CARD8,-0.06400476653052063,NA,0.9489664314497208,0.010196675287681027,0.13353178679790267,6.357307081809077e-06,NA,23,25,25,0.040836989901859494,0.08963968395321087
ENSG00000185129.5,PURA,0.06383766911607727,NA,0.9490994837980875,0.0005485065132245159,0.0391262921320975,0.014841804041763381,NA,2,2,2,0.7567906800662576,0.11710700978260664
ENSG00000006071.12,ABCC8,-0.0637914284802585,NA,0.9491363034408549,0.025184342370624117,0.08604248562510222,0.0002706811830967278,NA,45,48,48,0.00411284494097875,0.11608560957452604
ENSG00000135778.11,NTPCR,-0.06363063494709081,NA,0.949264338002179,0.16616021272734294,0.4788245579778118,5.7919731949387714e-24,NA,31,33,33,8.409099326360586e-07,0.26141390319875624
ENSG00000241945.7,PWP2,-0.06350749557448049,NA,0.9493623906893345,0.20247709377877182,0.4870840934794887,5.397890985753272e-24,NA,20,22,22,0.25384470959244154,0.2333330627625753
ENSG00000143442.21,POGZ,-0.06299727208167907,NA,0.949768676571644,0.002491201064017036,0.13798523565793405,3.2182871405644552e-06,NA,25,26,26,0.11581072030409902,0.04734085705131521
ENSG00000265478.2,CTD-2145A24.5,0.06259107767757364,NA,0.9500921344693105,0.09143159765356594,0.03797966971420776,0.02019434305286409,NA,60,65,65,0.0013046308896077045,0.26715665068753336
ENSG00000048544.5,MRPS10,-0.062321719601983426,NA,0.9503066323533984,0.022353065079714962,0.2985344259579528,1.3107772264750965e-13,NA,23,23,23,0.2618754753185891,0.011673527827973549
ENSG00000127578.6,WFIKKN1,-0.06200452324000232,NA,0.9505592299100005,0.14742637471441478,0.4742399907777896,4.177459578384944e-24,NA,26,27,27,0.13623282203221276,0.13336773012136072
ENSG00000184117.11,NIPSNAP1,-0.06190362130090942,NA,0.9506395836500873,0.00649258749155396,0.029511475675478332,0.028349488393038982,NA,11,11,11,0.9289242996257403,0.03902672730542955
ENSG00000111906.17,HDDC2,0.0617079332616237,NA,0.9507954221826663,0.001734076854156173,0.03468333117060834,0.020908914763216598,NA,19,19,19,0.13111580687694957,0.039433852884316715
ENSG00000164199.16,ADGRV1,-0.061691610756689406,NA,0.9508084208916397,0.004785061102566159,0.1241135179259727,1.0420369092891851e-05,NA,32,32,32,0.09085520347594113,0.1347783356220814
ENSG00000242715.7,CCDC169,-0.061669797031531165,NA,0.9508257926492003,0.0446038025920239,0.29425923060315845,1.579452914382402e-13,NA,9,9,9,0.7223615445386435,0.13493653872684613
ENSG00000243317.7,C7orf73,0.06086452899865279,NA,0.9514670988081134,0.014105741602631198,0.06451192073229588,0.0020174726792558397,NA,20,20,20,0.48933446845325834,0.1749158023281528
ENSG00000093000.18,NUP50,0.06065449302929159,NA,0.9516343742130011,0.004744834058805879,0.08087878796941612,0.00037712266673277237,NA,14,15,15,0.6766421817835513,0.011358248634926757
ENSG00000090861.15,AARS,0.0602949493260381,NA,0.951920724483241,0.0008571708426334791,0.062403961125316376,0.0026942798897107946,NA,10,10,10,0.4311457297472183,0.025112409608068445
ENSG00000186417.13,GLDN,0.060270752919455314,NA,0.9519399953752248,0.010016173613489627,0.09377735943907148,0.00018571203181471665,NA,57,59,59,0.00010729469970515632,0.06899962662616015
ENSG00000175782.9,SLC35E3,-0.06012770537548464,NA,0.9520539241787978,0.0038104866615841834,0.08829943940874926,0.0002331612161823466,NA,10,10,10,0.523982777907601,0.05939800885584759
ENSG00000145777.14,TSLP,0.059903691822779284,NA,0.952232339528327,0.07612214738016043,0.25664959044652474,1.565184522571893e-11,NA,15,16,16,0.7813027600506995,0.08119576277223155
ENSG00000186272.12,ZNF17,-0.05972912362153401,NA,0.952371375841956,0.032826738237366,0.11108020700003024,3.7911852598383424e-05,NA,24,26,26,0.00797183845954291,0.2296552816761251
ENSG00000206384.10,COL6A6,0.059607628793502045,NA,0.9524681422764851,0.017331883801119954,0.03277549652343236,0.031138885581122776,NA,42,46,46,2.4870736082050394e-06,0.223835164683988
ENSG00000224429.7,LINC00539,0.05950621441149328,NA,0.9525489158659453,0.012941395055801302,0.05627978272143352,0.004077383689556628,NA,22,24,24,0.012704211697747174,0.05102605851443591
ENSG00000170074.19,FAM153A,-0.059457960158863635,NA,0.9525873491381928,0.008422774539657021,0.3830165195369739,1.6890974816756994e-17,NA,10,13,13,0.8444099876226369,0.03510972492213271
ENSG00000135823.13,STX6,0.05940369113994047,NA,0.9526305731489721,0.03633143357422189,0.2507069473056508,5.634548186321465e-11,NA,33,33,33,9.857984700375903e-06,0.07049098941869493
ENSG00000270011.6,ZNF559-ZNF177,0.05922957599140478,NA,0.9527692527533608,0.03756591240059825,0.03676046986352975,0.0211443620250158,NA,27,29,29,7.376968619960123e-05,0.2550686383340525
ENSG00000246523.7,RP11-736K20.6,-0.05921715705525601,NA,0.9527791442687701,0.0460133765599524,0.09284512873127372,0.0001996927423875896,NA,51,53,53,0.08761686725000424,0.25880427282922597
ENSG00000050820.16,BCAR1,-0.05912568522950991,NA,0.9528520005702288,0.006495908929452629,0.091802083769951,0.0001609891377082808,NA,20,20,20,0.20937868376592417,0.1029669696374148
ENSG00000165409.16,TSHR,0.05909258722203131,NA,0.9528783628656582,0.013755414942003559,0.1340816096996649,2.549951387559297e-06,NA,24,24,24,0.1497633636163574,0.042654007300062566
ENSG00000267272.5,LINC01140,0.05882742860549244,NA,0.9530895614192048,0.0066317755676381105,0.13191746704317273,8.011388504976587e-06,NA,19,19,19,0.07399198294629336,0.04648702779460314
ENSG00000144218.18,AFF3,0.05875009664878864,NA,0.9531511568609031,0.0028073324506863316,0.09487437942407967,0.00013756290695457,NA,14,14,14,0.011281533887561293,0.025688796893532147
ENSG00000198130.15,HIBCH,-0.05835941949800526,NA,0.9534623382008064,0.03863880329119919,0.4592194015484666,3.6321726198202716e-22,NA,20,20,20,0.7110587328816182,0.043264128932795284
ENSG00000262165.2,RP11-81A22.5,0.05804367282057349,NA,0.9537138412646186,0.06068065659854294,0.3653403062522973,1.4619351521011342e-16,NA,29,34,34,0.003240229570338661,0.3556910461773089
ENSG00000198093.10,ZNF649,0.05799151043376541,NA,0.9537553908400379,0.02605230516003893,0.1030382899288785,8.643105860414973e-05,NA,59,63,63,0.0008250607234750676,0.10646462019026226
ENSG00000214193.10,SH3D21,-0.057929647706251926,NA,0.9538046673152448,0.016938902680621606,0.11158096232387373,4.911790343310412e-05,NA,33,33,33,8.270240702792719e-29,0.2374516648147879
ENSG00000104970.10,KIR3DX1,0.05786022959967018,NA,0.9538599622036544,0.016458416467043515,0.08248722800755208,0.0005107723657773439,NA,5,10,10,0.23267975479459468,0.15318587764479016
ENSG00000206187.3,RP11-1084I9.1,0.0577339557206269,NA,0.9539605460413773,0.01824366920699492,0.19857802804121544,7.191391968013509e-09,NA,27,29,29,0.04849001561232513,0.1275489138180354
ENSG00000005156.11,LIG3,-0.05735883122107762,NA,0.9542593569072041,0.03782695559728795,0.2054221966224222,6.489210606548199e-09,NA,20,22,22,0.05106252276895553,0.06492301782997961
ENSG00000169629.11,RGPD8,0.0572484079585751,NA,0.9543473173867171,0.1511542280379165,0.4410355528313027,6.749611087492504e-22,NA,36,36,36,3.247097498179411e-05,0.3663367281238418
ENSG00000122417.15,ODF2L,-0.05711597531849834,NA,0.9544528107332075,0.00860639518326755,0.1308391689968287,4.7653757511165974e-06,NA,17,17,17,0.3120709033639908,0.04950677499743154
ENSG00000085978.21,ATG16L1,-0.056789593100506075,NA,0.9547128040628674,0.010516285521020186,0.11598885086831355,3.433351413856886e-05,NA,75,79,79,0.00019571958856888903,0.14939224208197327
ENSG00000169550.12,MUC15,-0.056715144292945566,NA,0.9547721100327683,0.013192006935506071,0.040463356682732814,0.013172143246881507,NA,18,18,18,0.013209265919943688,0.2807969965693077
ENSG00000273487.1,RP4-621B10.8,-0.05641357642032073,NA,0.9550123417599591,0.015083493704703636,0.05053533330238634,0.004977952224325675,NA,27,29,29,0.0042038163341906794,0.058836069352594576
ENSG00000268266.1,AC003005.2,-0.05610058373634873,NA,0.955261678918301,0.09904035594521078,0.1723361713359742,2.019425951174945e-07,NA,47,48,48,0.0034867252476208244,0.203009112697538
ENSG00000131591.17,C1orf159,-0.056074244010176785,NA,0.9552826619489911,0.05174950207230689,0.3229345774241949,4.277741770021424e-15,NA,14,15,15,0.24406075041945086,0.15819346130291306
ENSG00000109072.13,VTN,-0.056063521932372136,NA,0.9552912034926644,0.008294086512988352,0.080065819883813,0.0005386081714094048,NA,37,39,39,0.3119256450014112,0.06326606376988571
ENSG00000008988.9,RPS20,0.055915303376560976,NA,0.9554092795714524,0.006957267924260915,0.21158520651765275,3.964906855144503e-09,NA,23,23,23,0.47234676327049185,0.012581341409072142
ENSG00000178343.4,SHISA3,0.05575814579375178,NA,0.955534477860216,0.02910021847567082,0.12930197675778748,8.864754962871216e-06,NA,87,88,88,0.07892825901935262,0.05361070562974948
ENSG00000172000.7,ZNF556,0.055534190019565194,NA,0.9557128922706689,0.010079533107426973,0.037264865648596115,0.020715946745172957,NA,13,19,19,0.19483070970487448,0.09986378507316226
ENSG00000105479.15,CCDC114,0.05516014939834801,NA,0.9560108767467149,0.028421626696263948,0.1438141310796451,1.3213294008345535e-06,NA,12,12,12,0.7851983137243357,0.05532905102156117
ENSG00000254139.1,CTD-2339F6.1,-0.05502960619996194,NA,0.9561148771854739,0.05968458509332899,0.10970082970038167,4.5548619242088174e-05,NA,55,55,55,0.05670297971321731,0.2173204951477235
ENSG00000251580.1,RP11-539L10.3,0.05490201893104091,NA,0.9562165234325151,0.04782729241041582,0.2199452407255176,3.8530215392710274e-10,NA,16,16,16,0.04168862506186663,0.236587934199122
ENSG00000124588.19,NQO2,0.054722159204637626,NA,0.9563598153188041,0.10197277869573569,0.3690808766743275,6.06358587377682e-17,NA,40,45,45,2.9287065893145682e-06,0.2792929343258167
ENSG00000085117.11,CD82,0.0545099773772315,NA,0.9565288596121773,0.06834430008472489,0.11254042632946228,3.5906915611959086e-05,NA,132,140,140,3.865054739286611e-07,0.1934554811009001
ENSG00000156381.8,ANKRD9,0.054305854435773945,NA,0.9566914852731939,0.013231640288406326,0.3389549966471765,7.388113646690333e-15,NA,7,7,7,0.07356569463472244,0.04796279579393292
ENSG00000235884.3,LINC00941,0.05422706426107117,NA,0.9567542582405928,0.003112017898780169,0.027962961139411463,0.044623415500619684,NA,18,21,21,0.0909066105453078,0.042471956971842466
ENSG00000232112.3,TMA7,-0.054217797416082326,NA,0.956761641251863,0.00810224942213128,0.08527121714066738,0.00033265473352406716,NA,17,17,17,0.3524197506575226,0.07765115113755917
ENSG00000042445.13,RETSAT,-0.05404822505966357,NA,0.9568967423228051,0.005315340391638632,0.06806632845449337,0.0014099970106777864,NA,13,13,13,0.054769004071672706,0.2155047741503899
ENSG00000239704.10,CDRT4,-0.053981397168099673,NA,0.9569499855378268,0.03750384692840175,0.2649226607100796,2.1577887278606494e-12,NA,21,22,22,0.07409516411418242,0.09127445656078934
ENSG00000123610.4,TNFAIP6,-0.0538633766071635,NA,0.9570440155198758,0.021179106358442716,0.11668896036392147,2.0949737854415122e-05,NA,17,17,17,0.443111698057577,0.04365832578369189
ENSG00000262877.4,RP11-1055B8.4,0.05366152572163435,NA,0.9572048366379518,0.04899769868069878,0.11709252809950868,2.0447519184997765e-05,NA,44,46,46,0.002136664684497108,0.11888374456917028
ENSG00000163444.11,TMEM183A,0.05337041853707134,NA,0.9574367741974583,0.004181374236510953,0.05662594737612235,0.003457757264544465,NA,15,16,16,0.00047682963588474504,0.03705571147394406
ENSG00000163161.12,ERCC3,-0.053340620671650824,NA,0.9574605156364584,0.020475851040564576,0.24167159580756276,2.1043146255209683e-10,NA,45,45,45,9.07392812516087e-16,0.07337340961256385
ENSG00000119509.12,INVS,-0.05331926862805489,NA,0.9574775278930407,0.02373065969555279,0.10295458679439384,8.432587087152907e-05,NA,30,32,32,0.0402337680347134,0.059721259097810474
ENSG00000198231.12,DDX42,-0.05325502808990987,NA,0.9575287117062498,0.013536158715677366,0.1131388374680598,3.685514094209191e-05,NA,41,41,41,0.6857632806784273,0.09406023165029466
ENSG00000188385.11,JAKMIP3,-0.05320552126993737,NA,0.9575681565112713,0.10498214519407066,0.4443950097549349,2.0788123282018915e-21,NA,38,39,39,0.009901910400103475,0.15318669798164095
ENSG00000100197.20,CYP2D6,0.05317331910217226,NA,0.9575938138043636,0.007495448663333208,0.4403500208189038,1.3914441099975213e-21,NA,3,11,11,0.4636434771104574,0.07122559918124277
ENSG00000125755.18,SYMPK,0.05286667825486871,NA,0.9578381341527894,0.0022612794401165575,0.09173154304281872,0.00022659408412233095,NA,8,8,8,0.35425764891287215,0.017566838864018358
ENSG00000205309.13,NT5M,0.0527265954973008,NA,0.9579497483522937,0.003751281016876214,0.07661167429236528,0.0004914916574143605,NA,9,9,9,0.5866720682145266,0.12813777132774434
ENSG00000196357.11,ZNF565,0.05270352157918998,NA,0.9579681331130586,0.003750831708643847,0.060402349674696265,0.002573827410611641,NA,10,10,10,0.9494457503338822,0.018504836428084846
ENSG00000138131.3,LOXL4,0.05248358884343682,NA,0.9581433715174007,0.00271932241146161,0.02984356941216495,0.0396755102288539,NA,14,14,14,0.08002014033563565,0.055603657728041066
ENSG00000106823.12,ECM2,-0.052466742290399,NA,0.9581567946280163,0.0018156487618007343,0.02899620546169845,0.039312359577427,NA,31,31,31,0.9113631131030399,0.00312051315654882
ENSG00000162620.15,LRRIQ3,-0.05237032671089664,NA,0.9582336175145302,0.16374389381998233,0.3819246968346453,2.0067109360358358e-17,NA,41,44,44,0.1482310133207036,0.10687616080747986
ENSG00000140488.15,CELF6,0.05234817915566866,NA,0.9582512645007891,0.00230001262613556,0.030565338614280624,0.035301436282678775,NA,3,3,3,0.9221154756373625,0.025456126012256983
ENSG00000131480.8,AOC2,0.052343615922819796,NA,0.9582549004489945,0.006365955250447515,0.03524199298518454,0.02484922399238861,NA,32,36,36,0.0015355775330943696,0.24669838297284746
ENSG00000101290.13,CDS2,0.05211912702083216,NA,0.9584337725192086,0.0516668497919194,0.31295158479453633,1.4910359443458036e-14,NA,45,49,49,2.1437070177063516e-07,0.10251429357560947
ENSG00000107821.14,KAZALD1,-0.05200076922039779,NA,0.9585280804956005,0.01740447096878072,0.05254732934512203,0.004534848780513993,NA,29,30,30,7.711978054838895e-06,0.12386643720145275
ENSG00000152818.18,UTRN,0.05193263319676399,NA,0.9585823718194744,0.0073736559940847796,0.04202789651813946,0.010457068987158877,NA,22,24,24,0.0001348189297490734,0.06176218668915993
ENSG00000271614.1,ATP2B1-AS1,-0.05184839940488344,NA,0.9586494902382495,0.0024464280498135782,0.04285299665221517,0.012428462118321677,NA,37,39,39,0.11817829963185016,0.028002946443613463
ENSG00000185963.13,BICD2,0.051666473646675606,NA,0.9587944516979297,0.0036472286751097873,0.04466914160534477,0.010613511065082293,NA,8,8,8,0.6888762683247784,0.019965232653999656
ENSG00000245556.2,SCAMP1-AS1,-0.05160296221434231,NA,0.9588450589810732,0.004647773926155444,0.0448868379721708,0.008637389523261232,NA,13,15,15,0.45269965650933297,0.03721816589646952
ENSG00000144895.11,EIF2A,0.051376406579272976,NA,0.9590255847615371,0.07398356460752015,0.3662160296235229,7.190628338827961e-18,NA,45,47,47,0.008002740262378478,0.2502994369751249
ENSG00000121335.11,PRB2,-0.05132973855448083,NA,0.9590627713925176,0.017165567010959094,0.19151691217711994,8.466187286688081e-09,NA,6,9,9,0.4787888454209124,0.12185382262915186
ENSG00000272564.1,RP11-548P2.2,-0.05093598596063957,NA,0.959376530065728,0.042040137326175356,0.13985699540506424,2.8204557353423923e-06,NA,35,35,35,0.04753258175617288,0.045945387264402206
ENSG00000112599.8,GUCA1B,-0.05086451755730475,NA,0.9594334797798432,0.05314270902989234,0.1845353696841557,2.7421659841506345e-08,NA,48,50,50,3.8227664289494734e-05,0.13065553813486416
ENSG00000013288.8,MAN2B2,-0.050837167309459065,NA,0.9594552739243708,0.004288089670506884,0.04522160690115133,0.007954041184153566,NA,2,2,2,0.9010855433102215,0.06357430055342456
ENSG00000166130.14,IKBIP,-0.050696723195143775,NA,0.9595671878049291,0.02534808184458859,0.1990330378748162,7.747809086111718e-09,NA,18,19,19,0.0697626490847605,0.041498733733277435
ENSG00000163041.9,H3F3A,-0.0506763111899583,NA,0.9595834533212395,0.10361988517479429,0.3872554845778418,1.4372969814880672e-17,NA,41,41,41,3.373340389371485e-08,0.13918707257495191
ENSG00000182512.4,GLRX5,0.05026720494067154,NA,0.9599094573833438,0.0054107595665641465,0.11878862089937485,1.523137044286329e-05,NA,26,29,29,0.36447765539441257,0.09158612267096754
