gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000270937.1,RP5-856G1.1,-0.0597741704208561,NA,0.9523354978004225,0.0740195600249835,0.0807354120088803,0.03005259988122318,NA,69,78,78,0.030590368415801344,0.13204921641478548
ENSG00000176125.4,UFSP1,-0.05968613594706118,NA,0.952405613959832,0.012898018086293431,0.07617014383986571,0.03455095954413052,NA,22,23,23,0.08606513192121103,0.10746068157929382
ENSG00000005884.17,ITGA3,0.05957448192108872,NA,0.9524945427373248,0.011659027692686827,0.07536575337584342,0.04120419862233475,NA,23,27,27,0.05360146797606725,0.17115448941444164
ENSG00000139173.9,TMEM117,-0.059291011245365045,NA,0.9527203205079207,0.012609717379394376,0.085342826158209,0.02591043196489644,NA,16,16,16,0.21530459021323878,0.08191755938026672
ENSG00000143502.14,SUSD4,0.05908806513893761,NA,0.952881964672295,0.0006475816139671817,0.10235630773152428,0.014617845591092637,NA,10,12,12,0.3789184047607478,0.010714897065303148
ENSG00000143156.13,NME7,0.05748432892067385,NA,0.9541593891749692,0.02121059701647761,0.14975044534226867,0.0003169378981919422,NA,48,48,48,0.0020192122914524106,0.08682637728366924
ENSG00000179023.8,KLHDC7A,-0.05717266629561724,NA,0.9544076516709178,0.03180415311819791,0.18778410850501426,0.0009499788648344573,NA,58,59,59,0.025925260837653747,0.20899858780464733
ENSG00000088538.12,DOCK3,0.0570630107546066,NA,0.9544950015306108,0.015979107013002862,0.08096333040376215,0.02058052673720055,NA,14,17,17,0.2900017642967705,0.10547055512016716
ENSG00000242516.1,LINC00960,0.05597975680143766,NA,0.955357933601459,0.014353124188936776,0.12291272071204032,0.0036648371147780467,NA,10,25,25,0.09892380266197696,0.0938574118411924
ENSG00000277999.1,RP11-426C22.8,0.05595471365672653,NA,0.9553778838700704,0.10685129815670252,0.26694619507744843,3.2765408027605215e-05,NA,26,31,31,0.006663604121122666,0.2619422415217532
ENSG00000203279.3,RP11-498P14.5,-0.055785240810605645,NA,0.9555128927607417,0.05288654120359249,0.12177936799856373,0.00549624407073091,NA,21,21,21,0.4980332302612728,0.05351338134294067
ENSG00000174788.9,PCP2,-0.055447582571316156,NA,0.955781888706399,0.023286062527413682,0.2997976677986268,2.635448490469202e-06,NA,17,17,17,0.26294623940373096,0.15337665703264028
ENSG00000182612.10,TSPAN10,-0.055423116418065924,NA,0.9558013799003391,0.027276680626654427,0.2287255211881391,0.00012243659600471,NA,16,17,17,0.23586582947851198,0.041621036912220584
ENSG00000101405.3,OXT,-0.0548875413293669,NA,0.9562280574956835,0.06755604579002403,0.07841016797865738,0.038296693538671205,NA,66,71,71,5.18913087713234e-08,0.18058046347816686
ENSG00000185105.5,MYADML2,0.054288994839384666,NA,0.9567049174697827,0.01879592503966266,0.07284728389569514,0.04695572873071817,NA,9,9,9,0.4170542587669849,0.09032381266621826
ENSG00000263627.1,PPP4R1-AS1,-0.053554503904096704,NA,0.957290105082675,0.03211023610570796,0.26527220355574843,4.434861146886781e-05,NA,7,7,7,0.5070453671500754,0.0948011999576752
ENSG00000178252.17,WDR6,0.05316395683075003,NA,0.9576012732651404,0.009177862957770967,0.13800024398001284,0.003526865204124547,NA,58,59,59,0.41439440417187,0.041540376788947855
ENSG00000197380.10,DACT3,-0.05215363938844273,NA,0.9584062730339303,0.07412265114092148,0.14562343055771965,0.003366871242078617,NA,33,37,37,7.240937208219867e-05,0.1968154827472852
ENSG00000189269.12,DRICH1,0.05116936918620203,NA,0.9591905597060386,0.08780230308827308,0.3784507255352565,1.0439622668737043e-07,NA,38,42,42,0.010588312060870998,0.1972587360815624
ENSG00000148400.9,NOTCH1,0.04975300395088102,NA,0.960319217681807,0.055021344784336304,0.06312104225800927,0.03385695691376667,NA,52,56,56,5.021991527343491e-07,0.2594672583849443
ENSG00000173728.10,C1orf100,0.04962319428748782,NA,0.9604226630306645,0.008948011950373024,0.11061898245260457,0.011716476986118798,NA,6,6,6,0.428335933920187,0.07432385482025304
ENSG00000115380.19,EFEMP1,-0.0495269839088651,NA,0.9604993335322729,0.007031739575485357,0.06910138458133187,0.04911305294646582,NA,17,17,17,1.1744282742232442e-08,0.037443551787060304
ENSG00000196655.11,TRAPPC4,0.047656754013188155,NA,0.9619898002127171,0.04344995333193092,0.3194920486842628,1.7048956588877963e-06,NA,54,60,60,1.559588377931201e-13,0.06291033006566492
ENSG00000143631.10,FLG,0.04729991806938155,NA,0.9622741933823462,0.05831645021342585,0.11623023353626473,0.006514311408544105,NA,15,16,16,0.19947650106475623,0.13706855293071213
ENSG00000146707.14,POMZP3,0.04702422982577087,NA,0.9624939162783339,0.06326393124694168,0.24483986619462006,7.204952296796617e-05,NA,30,32,32,0.24236615873443512,0.0905452650010557
ENSG00000111666.10,CHPT1,-0.04627765630949461,NA,0.9630889479074725,0.007587384748505922,0.11228215431622562,0.00382473649595189,NA,16,16,16,0.20078367859150825,0.1368969378380433
ENSG00000181404.15,WASHC1,0.045457050043418976,NA,0.963743008586316,0.0005443987474485638,0.2420245655478913,6.362059501512734e-06,NA,2,4,4,0.4763416468241748,0.13370920720508575
ENSG00000259915.2,RP11-410E4.1,-0.045012716912992023,NA,0.9640971725983473,0.026137897725405992,0.17388059268109826,0.001531830052702138,NA,85,87,87,0.7569921608750101,0.05806523469118061
ENSG00000125827.8,TMX4,-0.04494367654478057,NA,0.9641522031495889,0.0035766862858756386,0.0909165043768578,0.01986681836236513,NA,7,7,7,0.7921185731324101,0.018384706534632245
ENSG00000142661.18,MYOM3,0.043862979446103005,NA,0.9650136250053378,0.003409546057461247,0.12368073366903493,0.006407651218490793,NA,3,3,3,0.5910080918240683,0.0372053773615826
ENSG00000165985.9,C1QL3,0.0436596789202593,NA,0.9651756801093863,0.1648965356058362,0.3830062660504341,4.7559996587018776e-08,NA,30,34,34,0.0006614615563228805,0.1734770454946342
ENSG00000128283.6,CDC42EP1,-0.043247713625739044,NA,0.9655040706713254,0.01497199592693559,0.18370279017314,0.0006986457064726084,NA,34,34,34,5.954097430748717e-12,0.1814744746639403
ENSG00000228526.6,MIR34AHG,-0.04043133217811294,NA,0.9677492511985327,0.008220726041900044,0.2453525644377405,8.906824510803076e-05,NA,7,9,9,0.8455146728343954,0.07100413038336177
ENSG00000109270.12,LAMTOR3,-0.03880471023476001,NA,0.9690460894404572,0.00240894973955469,0.1902022355659647,3.1666427269432174e-05,NA,5,5,5,0.7416994701688469,0.15188057393785082
ENSG00000108924.13,HLF,0.037804534972472874,NA,0.9698435285735386,0.06824592342733807,0.30240362907359464,2.3883980026050988e-06,NA,23,25,25,0.24934078667846693,0.15713143497524334
ENSG00000072864.14,NDE1,0.03745458107893505,NA,0.9701225537632635,0.07004640674235527,0.0897960192375746,0.023096212073978148,NA,38,43,43,0.01785597226024208,0.1720025173978454
ENSG00000158106.13,RHPN1,-0.03616245799879059,NA,0.9711528205741798,0.004390030492034224,0.19235471650198185,0.0005255859060040367,NA,5,6,6,0.7801236683773154,0.11218771094511634
ENSG00000197782.14,ZNF780A,-0.035369863575628685,NA,0.9717848150521278,0.04074302459484158,0.3279040232305257,2.8110409100135367e-06,NA,60,61,61,0.0242174628082989,0.09215674191877044
ENSG00000006015.17,C19orf60,-0.035365364080311636,NA,0.9717884028853176,0.04630529319041955,0.08281763130114778,0.027091734386389392,NA,44,46,46,5.4023317896284676e-05,0.14451797385458473
ENSG00000205517.12,RGL3,-0.03526740332943384,NA,0.9718665155279061,0.04492089633453236,0.12464894403504866,0.0024850847500039745,NA,40,44,44,3.7441514153494704e-07,0.2320979414706148
ENSG00000267454.5,ZNF582-AS1,-0.03504426407563067,NA,0.9720444449047123,0.030950124657034773,0.14405595049072453,0.0035721237495585857,NA,24,25,25,2.946879222938208e-08,0.10655771709034374
ENSG00000116198.12,CEP104,-0.03414317017382638,NA,0.9727629837170677,0.19416936350851274,0.331032437083984,1.1566054000102895e-06,NA,135,153,153,0.00025918761344341144,0.33461724438486656
ENSG00000104064.16,GABPB1,-0.03389037886458962,NA,0.9729645653363577,0.05690962684132653,0.13737066078439347,0.0036185716937723908,NA,36,36,36,9.972640993958881e-05,0.20209439656200864
ENSG00000272369.1,RP11-446N19.1,0.033477398048880024,NA,0.9732938894714809,0.07484932110494745,0.2180034484616636,1.7763893676979593e-05,NA,43,46,46,7.479208662548955e-06,0.09807001457808592
ENSG00000048544.5,MRPS10,-0.03315280977918792,NA,0.9735527297565679,0.01578595218502077,0.3490549056239173,3.4865457879019907e-07,NA,34,34,34,0.030025538896003408,0.0598631969501591
ENSG00000059122.16,FLYWCH1,0.03303683453677004,NA,0.9736452139505516,0.10034022205926178,0.2533882535769356,8.173872280940198e-06,NA,6,6,6,0.2280222016865363,0.18115065334474947
ENSG00000002919.14,SNX11,0.0325991815000546,NA,0.9739942225532265,0.10823811330386593,0.1216313337543938,0.0016466906147735631,NA,69,71,71,1.6380461316935497e-05,0.3369140671233136
ENSG00000261115.5,TMEM178B,-0.03199886256403096,NA,0.9744729579766961,0.025956621347171673,0.1601340163790606,0.0020184716413462526,NA,48,54,54,0.0009845414110724816,0.08506483006770907
ENSG00000272360.1,RP11-359I18.5,0.03186891893104363,NA,0.9745765851435724,0.2264846089413129,0.3816220253195313,9.02389950549608e-09,NA,152,159,159,0.048716245515529416,0.3210447053238215
ENSG00000041802.10,LSG1,0.03160574524623383,NA,0.974786461636351,0.07250303062507582,0.3568080143997743,3.705578680702726e-08,NA,32,33,33,4.355754638323573e-05,0.2439165365773928
ENSG00000221923.8,ZNF880,0.03086705891850606,NA,0.9753755605733276,0.09735255456142924,0.39873673723683606,6.317337332858701e-08,NA,12,15,15,0.17491173797575976,0.13745777995164554
ENSG00000205364.3,MT1M,-0.02920042731292869,NA,0.9767047404337793,0.007524258701344465,0.06832191557573371,0.04673380048080319,NA,3,3,3,0.08871014333030683,0.3218732835513384
ENSG00000204147.9,ASAH2B,0.028278754065757104,NA,0.9774398256221223,0.10906044479631802,0.1857649501816547,0.0003001471798087391,NA,128,131,131,0.001146447293661413,0.4057141460748929
ENSG00000172322.13,CLEC12A,-0.028150245227582846,NA,0.9775423200360891,0.0992053941044539,0.4047035886179745,2.9797277440504015e-08,NA,62,77,77,2.1539203323250386e-06,0.14034499756367233
ENSG00000175106.16,TVP23C,0.027932831224072075,NA,0.9777157231232076,0.035258907525565375,0.07836590161936326,0.0380952500704568,NA,67,72,72,0.16826917319714563,0.12350712828568725
ENSG00000214872.8,SMTNL1,-0.027752734493392838,NA,0.9778593638364649,0.02349919622557508,0.15284903406201306,0.0012246567587941267,NA,30,31,31,0.3324446899736099,0.0813732240143463
ENSG00000109576.13,AADAT,0.027712787340305474,NA,0.9778912247985742,0.008210841929056313,0.13289862375244796,0.005596552636372452,NA,18,19,19,0.10434302787475719,0.14245864937764785
ENSG00000116574.5,RHOU,-0.026582796830237614,NA,0.9787924945521949,0.022325621142516218,0.11834238410721652,0.004507434270466414,NA,23,24,24,0.07687753426762083,0.06925974066577949
ENSG00000165895.17,ARHGAP42,-0.025644153206060935,NA,0.9795411684715691,0.025138045964689163,0.07561586070681496,0.03953958259637713,NA,42,44,44,4.9673277701766154e-05,0.1205023128836046
ENSG00000261600.1,RP11-575H3.1,0.02361915741228365,NA,0.9811563910082428,0.06822569987498638,0.22599913346751224,9.58575680897232e-05,NA,2,5,5,0.055760416643906456,0.8252368368643973
ENSG00000163380.15,LMOD3,0.023569139808645466,NA,0.98119628817535,0.13787319656407643,0.11275544081874445,0.011201956481744562,NA,74,80,80,0.0001567644151171814,0.4354053515427945
ENSG00000159131.16,GART,-0.023203785756944262,NA,0.9814877188243178,0.002922839971133106,0.06915926304023952,0.047972742718751925,NA,20,20,20,0.9646869922282927,0.02343174075709054
ENSG00000164008.14,C1orf50,0.02315536177580239,NA,0.981526345193014,0.005934179767268389,0.18466427476901573,0.000950571564723458,NA,8,8,8,0.26136569838811974,0.02228372323616032
ENSG00000169085.11,C8orf46,-0.02291136322700128,NA,0.981720976231264,0.006398868519097678,0.09324866937723056,0.010079483441624487,NA,12,12,12,0.7652165969144008,0.011416525922906831
ENSG00000226007.2,RP11-211N8.2,-0.02279688175725422,NA,0.9818122953768157,0.0003479112917740716,0.24740066514769474,4.2598760437178526e-05,NA,2,5,5,0.9579336330057288,0.022008507192094347
ENSG00000004487.15,KDM1A,-0.022731140820427653,NA,0.9818647354663198,0.010247034962824886,0.16589325950680636,0.0007458557658007227,NA,6,6,6,0.2521363841956734,0.1347959343920056
ENSG00000237667.5,LINC01115,-0.022649300694633,NA,0.9819300176318294,0.12297318028285922,0.09271074399411064,0.017106818533612587,NA,63,66,66,0.060540239429043116,0.2183426941748576
ENSG00000180185.11,FAHD1,-0.0210925365081275,NA,0.9831718385756618,0.00902690279021972,0.18927432006127864,0.0005861048481308188,NA,108,113,113,0.0010793501109434517,0.1316922346455455
ENSG00000180787.5,ZFP3,-0.020954352998175375,NA,0.9832820687019869,0.006988024306926794,0.1128769027508503,0.0038379554476581025,NA,12,13,13,0.4324383165276129,0.1119484007740321
ENSG00000125450.10,NUP85,0.020375953702431015,NA,0.9837434660335577,0.04575675340882564,0.1228919304362013,0.004295442858682688,NA,26,28,28,0.0340859372228161,0.1281734468567355
ENSG00000130414.11,NDUFA10,0.01895627961474529,NA,0.9848759829492912,0.03159308098615149,0.21581313135476954,3.724470338592336e-05,NA,38,39,39,0.27074303110739584,0.07044858052501861
ENSG00000173267.13,SNCG,-0.018177318741398288,NA,0.9854973966699218,0.03321519838854385,0.22072574706839615,0.00020403420354826528,NA,30,30,30,0.2226107283669263,0.04786099851166813
ENSG00000196628.15,TCF4,-0.017890633462828015,NA,0.9857261012335553,0.0017152820787466917,0.1387715693653911,0.0015886261678561306,NA,3,3,3,0.9626173336497299,0.039996333635476736
ENSG00000267855.5,NDUFA7,-0.01692046867884218,NA,0.9865000634597345,0.0015383825538598823,0.16240219127213631,0.0013118869979294404,NA,6,6,6,0.2683723834948769,0.025001684072603062
ENSG00000107758.15,PPP3CB,-0.016484520078278095,NA,0.9868478515994853,0.0011866478783178554,0.09184018036753644,0.020977968594333787,NA,16,19,19,0.5862018568784607,0.04619407658355111
ENSG00000232677.6,LINC00665,0.016037671139226294,NA,0.987204338331198,0.009886993296326954,0.182176737193168,0.0005964781392858401,NA,19,19,19,0.5266314244061399,0.064574396278875
ENSG00000134365.12,CFHR4,-0.015458664345864001,NA,0.9876662616226247,0.008462245517111815,0.06393755659840326,0.03899649494732793,NA,35,37,37,0.07220440750268675,0.19214200928806335
ENSG00000197852.9,FAM212B,0.015084639824385352,NA,0.9879646552137286,0.014434825665380955,0.07309998020133521,0.03825614973862209,NA,24,25,25,0.34937235720621196,0.07450177555874606
ENSG00000085514.15,PILRA,-0.013059945719109761,NA,0.9895799671572308,0.05452502165667808,0.24114168843457076,8.358206153735285e-05,NA,63,68,68,0.01929274499052417,0.16776235086733013
ENSG00000187546.13,AGMO,-0.012553286402886405,NA,0.9899841896494028,0.02584713336124387,0.13075699796394274,0.007027767689623982,NA,35,36,36,4.32487582284274e-07,0.0740751833722103
ENSG00000020922.12,MRE11,0.01246742012902507,NA,0.9900526956624779,0.056228729446007236,0.2163641643580984,0.000339206664590552,NA,55,57,57,3.932085808073561e-06,0.2618863791042049
ENSG00000161055.3,SCGB3A1,-0.01228373331111309,NA,0.9901992453154785,0.08350406682403635,0.1813101812985039,0.0007161329790134705,NA,25,27,27,0.00047349440415780545,0.4841624414664056
ENSG00000181754.6,AMIGO1,-0.011892216691147608,NA,0.9905116075579671,0.03168427762091418,0.2320160874413411,0.00011510397579138777,NA,31,33,33,6.891249809816083e-05,0.28304203425376045
ENSG00000157557.11,ETS2,0.011599174102325626,NA,0.9907454055863061,0.012341377626240822,0.10477187444126013,0.014544757513536176,NA,28,29,29,1.0485713467207301e-12,0.09568162390210252
ENSG00000130348.11,QRSL1,-0.011470012417809495,NA,0.9908484548447399,0.1474556787028195,0.4360558814850673,7.93525169605943e-09,NA,66,72,72,0.0027859421776944733,0.2390145030210093
ENSG00000167562.12,ZNF701,0.010943761252382658,NA,0.99126831615297,0.10416309973689528,0.13429385747241152,0.002971948305936631,NA,72,73,73,0.0012256462783305818,0.4320677232776677
ENSG00000137965.10,IFI44,-0.010095828175127915,NA,0.9919448314089581,0.020179537936356635,0.22293956641433765,6.290151662327014e-05,NA,26,27,27,0.29749091571915554,0.14906366780501382
ENSG00000116874.11,WARS2,0.009750970664738654,NA,0.9922199743432848,0.04565539459364682,0.1940459167331016,0.00036377382970103424,NA,35,35,35,0.20174244804049768,0.1813524265921288
ENSG00000178821.12,TMEM52,0.00870365106710893,NA,0.9930555788684653,0.00047281561118203214,0.07553498031606097,0.031045446098621126,NA,4,5,5,0.38198429929052113,0.03825268555626762
ENSG00000164398.12,ACSL6,-0.006696356418703882,NA,0.9946571205300911,0.011374164214269726,0.06464518966333982,0.04214367346935554,NA,12,12,12,0.12729508518731908,0.1587100975225233
ENSG00000255284.1,AP006621.5,0.006645644371877203,NA,0.9946975819889736,0.0569011436743892,0.5349450107337477,2.248103232338233e-11,NA,11,14,14,0.13137025054420384,0.12764007946140346
ENSG00000181577.15,C6orf223,0.006407434672581822,NA,0.9948876417819157,0.0317640940327175,0.12729592270606582,0.004316389333608521,NA,31,35,35,0.06243918665886348,0.06327046636942799
ENSG00000271383.6,NBPF19,-0.006017629237350155,NA,0.9951986555165035,0.038158222182988574,0.0709470564131982,0.039356041267923324,NA,24,37,37,0.42417434922733477,0.1344093527678241
ENSG00000071794.15,HLTF,-0.005756006443552706,NA,0.9954073966868786,0.030617881429024413,0.07301733096554583,0.037333495427847314,NA,46,49,49,0.0021176449779656795,0.10247943771366394
ENSG00000163320.10,CGGBP1,-0.005582051244627971,NA,0.9955461906239071,0.03215427347487686,0.2385314850666101,5.926197669575215e-06,NA,26,26,26,0.34224014229497013,0.1651966560642183
ENSG00000185989.10,RASA3,-0.0053761289749313795,NA,0.9957104903571405,0.0028090254561607122,0.07527936476456322,0.040799928945345815,NA,6,6,6,0.5813961402235346,0.08723219568047104
ENSG00000133315.10,MACROD1,-0.005336908304770397,NA,0.9957417834753854,0.0022105064539664964,0.1487534060406402,0.0029127141675152736,NA,31,31,31,0.9645441508528522,0.024728240306011232
ENSG00000213214.4,ARHGEF35,0.005068960007095169,NA,0.9959555723908459,0.04153694629706188,0.234859067439941,8.154082125008947e-05,NA,6,8,8,0.48193963518059313,0.0647985749277605
ENSG00000167110.17,GOLGA2,-0.004301597100444749,NA,0.996567832671418,0.0008694906893377847,0.3793745766511912,2.196269503109356e-07,NA,6,8,8,0.16282752329584416,0.07612581573190874
ENSG00000186567.12,CEACAM19,0.0038128624836157327,NA,0.9969577832631111,0.030973770384683064,0.3415605364791619,1.86563135027529e-06,NA,25,27,27,0.41437944092884615,0.2193256778909331
