gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000116199.11,FAM20B,-0.19287451861536037,NA,0.8470572415166419,0.002599017077834812,0.04504849032365802,0.0006253969007829531,NA,15,18,18,0.24699215256073226,0.0525950364074075
ENSG00000182179.12,UBA7,-0.19282401654690728,NA,0.8470967939620127,0.006890912805781038,0.042884643111077786,0.0008045981017018196,NA,68,69,69,0.04778911875379387,0.19067775494426034
ENSG00000182472.8,CAPN12,0.1927927538618987,NA,0.8471212786103997,0.11205548738356962,0.24243515853849826,7.19317714192301e-18,NA,85,92,92,0.00019228728147296654,0.1854377007513421
ENSG00000106153.12,CHCHD2,0.19277044186267683,NA,0.8471387532539557,0.005258918122814631,0.1111484201170277,2.7696073829738396e-08,NA,24,25,25,6.145373531619292e-08,0.031077595781585414
ENSG00000136877.14,FPGS,0.19275834185133695,NA,0.8471482299523195,0.002301155701767126,0.029088928198901888,0.006606611019015286,NA,14,15,15,0.12727608235712673,0.08613670927263575
ENSG00000154710.16,RABGEF1,0.19251471769442716,NA,0.8473390404784494,0.007597504034646884,0.05902019070930796,6.827876386315242e-05,NA,16,16,16,0.047169210825772453,0.15354133636493594
ENSG00000254226.5,LINC01933,0.19212194930460832,NA,0.8476466821094176,0.026623288754340196,0.14154160456338255,1.8652859437766498e-10,NA,62,63,63,0.023936837940737584,0.0313010338684604
ENSG00000130023.15,ERMARD,-0.1919591418616192,NA,0.8477742102475964,0.004203533464937896,0.09270714283373664,4.390344866137903e-07,NA,5,5,5,0.7141238955038574,0.033677522680073506
ENSG00000031691.6,CENPQ,-0.19184128016815022,NA,0.8478665345725509,0.1434312584602559,0.5082291904089962,2.936973618407634e-45,NA,19,20,20,0.4768409209763792,0.2214469609252262
ENSG00000090013.9,BLVRB,0.19167133701077266,NA,0.8479996594236585,0.0034087585654343946,0.04279085793352714,0.0009286447543529764,NA,16,17,17,0.025867469879341107,0.02725422789859153
ENSG00000138459.8,SLC35A5,0.19106804498683042,NA,0.8484722827958755,0.006107038321287395,0.11865423955004545,7.677467464310953e-09,NA,9,10,10,0.6764806205776375,0.08434946958910483
ENSG00000157259.6,GATAD1,-0.19102610582451013,NA,0.8485051402688465,0.010686990908983602,0.11226249965728664,1.3354131580399767e-08,NA,8,9,9,0.4599766593374446,0.09244094311462664
ENSG00000155660.10,PDIA4,-0.190975954936003,NA,0.8485444316105492,0.00821653091097032,0.0683748200127985,1.891966083413813e-05,NA,16,17,17,0.19248211717477282,0.06276244948251512
ENSG00000046889.18,PREX2,0.19090139507894843,NA,0.8486028471599649,0.007344962293079493,0.05823739602773431,7.091827952054915e-05,NA,28,29,29,0.09171916076518147,0.13201328067741053
ENSG00000234754.1,C1orf140,-0.1907162278486959,NA,0.8487479240689775,0.025081933113164485,0.0633794014328973,4.139055633249041e-05,NA,40,42,42,0.0007204094891712289,0.1486781568091518
ENSG00000160336.14,ZNF761,0.1902073772836067,NA,0.8491466304169746,0.02637862216315655,0.3098205254894699,2.0326616526377723e-23,NA,10,14,14,0.46225276821563654,0.1043540352003439
ENSG00000254319.5,RP11-134O21.1,-0.19013371612308022,NA,0.8492043503108211,0.032373256223242115,0.16725118098357192,4.77722916521809e-12,NA,10,12,12,0.008468637181734653,0.1697277705255102
ENSG00000184613.10,NELL2,-0.19008909137626068,NA,0.8492393180549741,0.0006077101145530843,0.02324312284810651,0.015140019275397997,NA,12,12,12,0.24417866888422257,0.014040640882324429
ENSG00000254001.5,RP11-91P17.1,-0.1900696758264082,NA,0.8492545320821847,0.007078225858033967,0.027336076176333348,0.008301748489113478,NA,24,25,25,6.228197744926374e-08,0.10048402447045683
ENSG00000142798.17,HSPG2,0.18991326099588715,NA,0.849377100809903,0.004386046993775372,0.08942340255940459,6.825526053858324e-07,NA,21,22,22,0.15725250649705153,0.11079247437573007
ENSG00000072832.14,CRMP1,0.1897834949276595,NA,0.8494787899788807,0.004407544989752452,0.061651229752826574,6.059351269389017e-05,NA,15,19,19,0.0015565222026125616,0.039514877315011625
ENSG00000141934.9,PLPP2,0.18937157235289134,NA,0.8498016033075299,0.034004954921365155,0.22691626781775684,5.868179982467041e-17,NA,15,18,18,0.014591166898526835,0.08574207136512302
ENSG00000152672.7,CLEC4F,-0.1893671591512147,NA,0.8498050619587726,0.023121293765951845,0.19246086455652509,1.0378598426691977e-13,NA,17,19,19,7.958327816077768e-06,0.13744403233048086
ENSG00000099338.22,CATSPERG,-0.1892467813285761,NA,0.8498994038571936,0.06249677014840646,0.18754071721410231,4.5222254440232045e-14,NA,24,25,25,0.05150894020336758,0.0998165971324138
ENSG00000206535.7,LNP1,0.18923531872408797,NA,0.8499083873837098,0.011082078020843213,0.07702600764168782,4.7854037850381525e-06,NA,14,14,14,0.00019999183103064835,0.02500591451499906
ENSG00000196935.8,SRGAP1,-0.18918866723025726,NA,0.8499449495137725,0.02321754666484388,0.14371015446813062,1.5395767291470592e-10,NA,22,25,25,0.014796500991603494,0.12148185360917516
ENSG00000119537.15,KDSR,-0.18916930443115415,NA,0.849960124796322,0.003954159206256365,0.041546280937254924,0.001092009933402499,NA,23,23,23,0.6321351573285023,0.07698737975821253
ENSG00000122085.16,MTERF4,0.18911908769821517,NA,0.8499994816125516,0.03628684408150692,0.21184904860710704,4.147254296931777e-15,NA,17,17,17,0.12126993577994279,0.0730198959613652
ENSG00000258701.1,LINC00638,0.18890537649806058,NA,0.8501669796115933,0.08028221735331224,0.20117361842691228,1.4232043259523403e-14,NA,66,83,83,0.0020307813512051567,0.20573185185276452
ENSG00000244509.3,APOBEC3C,0.1885755726979942,NA,0.8504254794559907,0.004345874863441339,0.09618192538409813,1.4821866488986585e-07,NA,5,7,7,0.012686408439557184,0.09569620901000778
ENSG00000107779.13,BMPR1A,-0.188543090280181,NA,0.8504509400083773,0.002554496463340559,0.02808753049097819,0.006292212246796511,NA,21,25,25,0.021025388816913692,0.042337705122329705
ENSG00000067533.5,RRP15,-0.1884567764396021,NA,0.8505185957685288,0.006464142871287363,0.16008769982241772,1.3250614390307012e-11,NA,19,21,21,0.14198938775435904,0.07599607448839472
ENSG00000136631.12,VPS45,0.18832758843465383,NA,0.8506198598310625,0.001913801020271655,0.02718436821131821,0.007331050163054067,NA,4,4,4,0.5192607516418128,0.04550790414166789
ENSG00000137801.10,THBS1,0.18816308379746302,NA,0.8507488104139272,0.0009861021239498124,0.07221224351261463,1.286252435271418e-05,NA,5,5,5,0.01450362201624409,0.0367529274209166
ENSG00000154945.6,ANKRD40,-0.18782684254802537,NA,0.8510123929361644,0.007406795994671876,0.17842153640731848,9.321260214495885e-13,NA,18,21,21,7.3481643177030995e-06,0.03969766206145717
ENSG00000101216.10,GMEB2,-0.18782403609771206,NA,0.8510145930077541,0.011946892217214827,0.08016596555094338,4.279511567176493e-06,NA,39,42,42,0.001655131762414794,0.116038182123195
ENSG00000272674.3,PCDHB16,-0.18765473614850314,NA,0.8511473151247748,0.03428502762192095,0.2390658929580723,1.9039984434199404e-17,NA,31,33,33,0.04200090705219716,0.0658110102600993
ENSG00000260911.2,RP11-196G11.2,-0.18755346007121268,NA,0.8512267121756109,0.02998179499269611,0.15098426165513756,9.307902788522357e-11,NA,10,10,10,0.5475259201131654,0.07414133548638065
ENSG00000130653.15,PNPLA7,0.18752699735016598,NA,0.8512474583106938,0.029967219955334638,0.3076274437060805,9.5950715978698e-24,NA,35,38,38,0.20793706060195383,0.08754713643872487
ENSG00000187848.12,P2RX2,-0.18736883342022542,NA,0.8513714571632882,0.02049600787744576,0.04657049258073749,0.0005084409888893262,NA,40,43,43,0.09129635000909513,0.1805927963347847
ENSG00000181264.8,TMEM136,-0.18720158871423334,NA,0.8515025792457394,0.027147006150085303,0.10354514110848637,1.362592416761783e-07,NA,77,79,79,0.0019262163085587045,0.08555072897365693
ENSG00000151135.9,TMEM263,-0.18716084914606898,NA,0.8515345202330549,0.005139507622153404,0.05806108422127434,9.574492888320696e-05,NA,31,33,33,0.42603837312739123,0.06269436920233654
ENSG00000135249.7,RINT1,0.1871338635691773,NA,0.8515556778316986,0.0012643356794070902,0.02284834318291433,0.015362768067306316,NA,3,3,3,0.7920765206690203,0.058819219360901766
ENSG00000064607.16,SUGP2,-0.18709418233355105,NA,0.851586789447261,0.0012357675001320391,0.015434968625619374,0.04890569614745538,NA,25,25,25,0.015164478377661862,0.03371793621134244
ENSG00000129562.10,DAD1,0.18700441628804254,NA,0.851657170333096,0.0022949212528635505,0.06655860119161264,2.1365207128502568e-05,NA,5,5,5,0.8476944064594562,0.03009301204754185
ENSG00000237927.1,RP3-393E18.2,-0.18686691819738085,NA,0.8517649777227363,0.012495941111334893,0.061302700469383166,5.982818125960652e-05,NA,25,25,25,0.049736202057971655,0.07519885195773818
ENSG00000162688.16,AGL,-0.18677827084922063,NA,0.8518344844417678,0.004918491451162812,0.08997404316531822,8.453955916135284e-07,NA,55,58,58,0.21177380936645218,0.022511824217310284
ENSG00000146535.13,GNA12,-0.1867355601243617,NA,0.8518679735289797,0.010135222264005959,0.16581550087755667,7.659914621807979e-12,NA,11,11,11,0.002854390687415076,0.06098056980529985
ENSG00000069020.18,MAST4,-0.18657769083972478,NA,0.851991759703319,0.030454502522732615,0.10896714796110343,4.521732019407096e-08,NA,73,76,76,0.004273965659886304,0.19948515058530508
ENSG00000115825.9,PRKD3,0.18651867941022085,NA,0.8520380318261038,0.008881290130053933,0.11218626249761546,9.881661069860395e-09,NA,40,42,42,0.002328883989366775,0.07606123881593335
ENSG00000138495.6,COX17,-0.18644852042684226,NA,0.8520930456467727,0.009784677787854391,0.05539059364887481,0.00013460925231754132,NA,27,27,27,0.07668757394716519,0.09019981666047808
ENSG00000149599.15,DUSP15,-0.18635540105986165,NA,0.8521660645231033,0.05859704999939583,0.1385646934151908,5.290612002914631e-10,NA,34,35,35,0.1000874039947421,0.14543519515633355
ENSG00000163820.14,FYCO1,0.18597201270737898,NA,0.8524667090608484,0.0002485209879452823,0.01887785632678616,0.028999698923074288,NA,4,4,4,0.42957408877540304,0.011190904512810093
ENSG00000174125.7,TLR1,0.18592463001900714,NA,0.8525038669904244,0.02399844658475117,0.2060157793602839,1.2830863965836173e-15,NA,26,26,26,0.0017211758372936816,0.032738983189828104
ENSG00000167216.16,KATNAL2,-0.18591588643963358,NA,0.852510723819639,0.006030307967662886,0.0490424081355224,0.0001872731730211559,NA,34,34,34,0.7530663139752349,0.027667153031735617
ENSG00000083845.8,RPS5,-0.1857409043455754,NA,0.8526479494075727,0.0023035109133112443,0.03395060478958705,0.003036437762307326,NA,13,13,13,0.022671088043655658,0.031110212155506224
ENSG00000266490.1,CTD-2349P21.9,0.1856459416641637,NA,0.8527224235222116,0.020094806916530924,0.055402876149729205,0.00013718833872149237,NA,50,51,51,0.0009085463362768648,0.08703376432599004
ENSG00000089639.10,GMIP,0.1852586840356278,NA,0.8530261424030547,0.0060753675019603725,0.059821374810812164,6.370923884580674e-05,NA,29,38,38,0.0006327746109791295,0.12178293750194512
ENSG00000185567.6,AHNAK2,0.1851807634708876,NA,0.8530872566724812,0.0017854756017949972,0.05373578778603216,0.00016660378559039732,NA,7,7,7,0.27286193542272663,0.05656696476787205
ENSG00000130700.6,GATA5,-0.18483309720670546,NA,0.85335994728608,0.038053739382709284,0.03994353286772365,0.0011223332311171561,NA,39,51,51,0.03221089053076801,0.19787291611823568
ENSG00000105971.14,CAV2,-0.18470627480975618,NA,0.8534594242786299,0.0037314256235870336,0.056435275181550774,0.00011522151962099028,NA,22,22,22,0.0015164205918004564,0.04132574110135219
ENSG00000180340.6,FZD2,0.18463425853176438,NA,0.8535159134673713,0.021508485668966508,0.04770237240761677,0.0004326858116823332,NA,42,47,47,0.020891272600226156,0.2438412810057196
ENSG00000154065.16,ANKRD29,-0.18457957230710215,NA,0.8535588095554161,0.003916595421395588,0.09680128982615248,1.8835539979938333e-07,NA,5,5,5,0.3126914626855277,0.04089902885679948
ENSG00000112031.15,MTRF1L,0.18451664274618232,NA,0.8536081722844004,0.21217937292084077,0.6024438540367456,6.925795689211941e-63,NA,19,19,19,0.19286242080327842,0.10938524958656756
ENSG00000188211.8,NCR3LG1,0.1845035559110623,NA,0.8536184378323683,0.004656846046469259,0.03533173577662723,0.002448451279159651,NA,21,21,21,0.28929796940658037,0.031909164295018146
ENSG00000260760.1,PWRN3,0.18442476204027627,NA,0.8536802456803297,0.025119262687193302,0.02788039549716181,0.005823775996995258,NA,40,46,46,0.03685158649461384,0.12164053969606235
ENSG00000124588.19,NQO2,0.18409115372497312,NA,0.8539419461859242,0.22547672457276668,0.5236130715741719,8.081386856743151e-48,NA,29,31,31,0.007132357102054456,0.17792741150439806
ENSG00000198074.9,AKR1B10,-0.18407258903437865,NA,0.8539565098112085,0.007360206065366899,0.048788816092987686,0.0003306775822388714,NA,13,13,13,0.013148959035485899,0.08505911516139229
ENSG00000101464.10,PIGU,0.18392340851889924,NA,0.8540735407226927,0.00853471200144865,0.05340072319682412,0.00017425800660595778,NA,30,30,30,0.07141733602634673,0.16435163326876875
ENSG00000101363.12,MANBAL,0.18384101001403466,NA,0.8541381830621426,0.008057042619304074,0.08583719711204044,1.3867476042945956e-06,NA,40,42,42,0.017160524901720285,0.06171865035254755
ENSG00000141503.15,MINK1,0.1836428756097609,NA,0.8542936252227429,0.00729223648005163,0.0179932982989721,0.031917004333078106,NA,57,67,67,6.678112966180581e-06,0.10986653181604948
ENSG00000145908.12,ZNF300,0.18353472326494488,NA,0.8543784762464538,0.012846495572068451,0.10815274097296901,5.393594362904316e-08,NA,7,7,7,0.387454300177846,0.09885427281469164
ENSG00000122359.17,ANXA11,0.18341777779434698,NA,0.854470227820485,0.0028238012087318585,0.028369492289738975,0.006852801696273695,NA,21,23,23,4.888366369563585e-05,0.030009973367031192
ENSG00000164825.3,DEFB1,0.18337027841922213,NA,0.8545074948317256,0.0232204195020429,0.08502802622836639,1.6523912372093363e-06,NA,46,53,53,0.17390353000296777,0.057229525403131684
ENSG00000214944.9,ARHGEF28,-0.18323216042150242,NA,0.8546158611532634,0.023109534083891034,0.08179577112235276,3.12557472886901e-06,NA,71,75,75,3.697367109066078e-07,0.06586081879193659
ENSG00000143382.14,ADAMTSL4,-0.18318801412431482,NA,0.8546504985778809,0.01351668203647031,0.0926879433253739,6.069755386172255e-07,NA,13,15,15,0.03693642522622097,0.14771979177507188
ENSG00000105122.12,RASAL3,-0.18303484469436623,NA,0.8547706783163326,0.006172806670327974,0.13178028633458636,1.885864500584428e-09,NA,4,4,4,0.25046901505738506,0.12079465066435775
ENSG00000196335.12,STK31,0.18302370578709207,NA,0.8547794182528742,0.01300412310589152,0.10294161058594888,1.5213019673607533e-07,NA,11,11,11,0.46308808398214263,0.24851397800010594
ENSG00000235358.1,RP11-399E6.1,0.18287775236329978,NA,0.8548939395397797,0.07301237508160277,0.2020574434600537,1.4496252086701317e-14,NA,28,30,30,0.00753694370940232,0.17957940162037306
ENSG00000161929.14,SCIMP,-0.18284548005923212,NA,0.8549192621799804,0.008650314870430081,0.0461486337636402,0.0004918822126628318,NA,27,28,28,0.03366206408937687,0.06229529977885144
ENSG00000163933.9,RFT1,-0.18225095705513414,NA,0.8553857846177846,0.22746276208241906,0.5691500703042758,2.0105642708008807e-55,NA,26,28,28,3.836827197535436e-05,0.11094976169402926
ENSG00000141750.6,STAC2,-0.18221791529193235,NA,0.8554117139868065,0.0029320819873592616,0.0327250798094289,0.003882663098995181,NA,2,4,4,0.41881577572547835,0.05279389020652128
ENSG00000162745.10,OLFML2B,-0.18219588265387515,NA,0.8554290040831581,0.013609687862074836,0.04120883462397759,0.001070690742663352,NA,74,80,80,8.01364896658244e-07,0.21639853088932454
ENSG00000028203.17,VEZT,0.18110202202110406,NA,0.8562874974988175,0.010012479908075404,0.09771163648597037,3.161223145984377e-07,NA,29,30,30,0.0014086662917830654,0.19391837939395926
ENSG00000108826.15,MRPL27,0.18104979804656285,NA,0.8563284886441753,0.015465977812903504,0.15867300071557627,2.8601826035392675e-11,NA,42,43,43,0.012351160741591503,0.05108149033376943
ENSG00000100567.12,PSMA3,0.18086714646473587,NA,0.8564718568340032,0.0004967992323605806,0.03165622037280315,0.004479628431501965,NA,7,8,8,0.35742973803002964,0.03189160624636131
ENSG00000204946.9,ZNF783,-0.18080209382974965,NA,0.8565229195589785,0.010117001115712055,0.07238128231118042,3.8555898567030446e-06,NA,19,20,20,0.03883109252043653,0.07048320910346657
ENSG00000173818.16,ENDOV,0.18041705818947235,NA,0.8568251635577324,0.006523806037028228,0.101362476830354,8.083996044086534e-08,NA,9,10,10,0.0004586624505173048,0.22356948810619248
ENSG00000274605.1,RP11-12G12.7,-0.18036689987468776,NA,0.8568645382118647,0.00872225271295052,0.07156623052744489,7.023701448409926e-06,NA,7,8,8,0.45946257451692873,0.0402196026303033
ENSG00000146409.10,SLC18B1,0.18028827872845335,NA,0.8569262571193805,0.021072767543383733,0.14951724261375055,1.8978956555227486e-11,NA,37,38,38,0.05004370813094101,0.04098678173749938
ENSG00000164332.7,UBLCP1,0.17997666265425316,NA,0.8571708895225545,0.0010773893639355599,0.018826418778094142,0.025062406017561264,NA,10,10,10,0.38227962555586625,0.04126941699299661
ENSG00000114857.17,NKTR,-0.17955309433255132,NA,0.8575034313874947,0.0067813645506346,0.1791876229281382,3.4799373499521017e-13,NA,27,28,28,0.10344652073957135,0.04931816654382685
ENSG00000074695.5,LMAN1,-0.17949049290383673,NA,0.8575525816757197,0.002665470051994117,0.06137598451904633,6.532656015852829e-05,NA,12,14,14,5.1552130854536405e-06,0.0999875607944475
ENSG00000251226.1,RP11-469N6.1,0.17930112628075776,NA,0.8577012625399915,0.13264565702579179,0.3957735982513487,1.1135713119755334e-32,NA,19,21,21,0.09205546190784483,0.19471517589161008
ENSG00000149131.15,SERPING1,0.17923246274238155,NA,0.8577551748413157,0.005085688829898008,0.02827324936112434,0.007122840403581506,NA,36,37,37,0.010988686254602194,0.0617908804683088
ENSG00000105483.17,CARD8,0.17905506876636892,NA,0.8578944616966278,0.001517321347580485,0.03835422102626717,0.0014835125592461448,NA,10,10,10,0.6326036778143027,0.032407190163685234
ENSG00000139631.18,CSAD,-0.17851623194786045,NA,0.8583175746860013,0.0037956555685712354,0.0800001264590587,1.1087406076085683e-06,NA,15,16,16,0.34080223232052076,0.0703568562798339
ENSG00000005156.11,LIG3,0.17823945295885818,NA,0.8585349267885618,0.008600858040323305,0.19930462302651264,1.5982382747876232e-14,NA,24,24,24,0.5599919286059547,0.02076081126345191
ENSG00000107959.15,PITRM1,-0.17793412123282254,NA,0.8587747135426271,0.043406216587918794,0.2849001335110913,3.5532882362253166e-22,NA,33,35,35,0.0024251829885815115,0.08320692764831056
ENSG00000274712.1,RP11-147L13.15,-0.17785523075448115,NA,0.8588366708730863,0.002331747498931802,0.0243545278370968,0.012917732817580902,NA,19,23,23,9.450902039584955e-08,0.049573666893326915
ENSG00000157837.15,SPPL3,-0.17778216525619614,NA,0.8588940542796981,0.02196701957968375,0.16381864824299885,1.0656921556335732e-11,NA,28,28,28,0.2908063293148767,0.04967150222455147
ENSG00000164118.12,CEP44,-0.1777208753900126,NA,0.8589421900400758,0.017419785481806872,0.212709947318642,8.965481994940296e-16,NA,6,6,6,0.6634923821474569,0.05610873535230581
ENSG00000270522.1,RP11-168P13.1,-0.17758115715371192,NA,0.8590519237378782,0.0033045662392295907,0.02040857496275669,0.022182497263434117,NA,5,5,5,0.7931168246166784,0.04431412504085466
ENSG00000111911.6,HINT3,0.1775222017682384,NA,0.8590982276904986,0.0016565961015965569,0.033433492882102185,0.003522203553848642,NA,15,15,15,0.001946250664870302,0.0926394451236727
ENSG00000119977.20,TCTN3,-0.17745901946764514,NA,0.8591478520283955,0.04056856193678193,0.3004263597925807,1.8135817199730406e-22,NA,63,66,66,0.00014073342993893212,0.057480739739678974
ENSG00000107099.15,DOCK8,-0.17742506265606647,NA,0.8591745224535088,0.026698972616071074,0.24523939712299325,6.95003861048498e-18,NA,15,19,19,0.10447502887002871,0.3006625063017535
ENSG00000120324.8,PCDHB10,-0.17717893262269319,NA,0.859367843185415,0.012195369193010373,0.02831280978702357,0.007226707620074803,NA,48,52,52,4.829512454931909e-06,0.06700337059993222
ENSG00000183161.4,FANCF,-0.17715669887570384,NA,0.8593853069073889,0.0011666667980323353,0.017982569017004034,0.030223431645563712,NA,21,21,21,0.3385377942166664,0.017727797702867306
ENSG00000147894.14,C9orf72,-0.1769425995233441,NA,0.8595534769333675,0.02898500043645659,0.3118589507066732,8.724646465809809e-24,NA,31,33,33,0.06761805661942988,0.06678163610477046
ENSG00000100592.15,DAAM1,0.1768935903085965,NA,0.8595919734198759,0.02550547019891836,0.04493664245821352,0.0006739447840326072,NA,90,92,92,0.0016574701624673994,0.22052680169504185
ENSG00000118513.18,MYB,0.1768070447133269,NA,0.8596599553555244,0.01960546608014241,0.03571647869253496,0.002237712914918328,NA,47,53,53,0.012086213886461956,0.13800456071276762
ENSG00000027001.9,MIPEP,0.176787502672975,NA,0.8596753058558768,0.0035575157591421426,0.0570512551031201,0.00012060426004482375,NA,30,33,33,0.0005180381260238644,0.027744572500385874
ENSG00000132964.11,CDK8,0.1767357879138635,NA,0.8597159286574654,0.024051137372856076,0.21220172683827093,2.2396523895521763e-15,NA,43,47,47,4.9042070596663365e-05,0.14466050546769849
ENSG00000187688.14,TRPV2,0.1766074112600099,NA,0.8598167722543384,0.025301005654248372,0.2151421726532053,1.3099479262276807e-15,NA,36,40,40,0.14107155296279525,0.17320785597153585
ENSG00000226822.2,RP11-356N1.2,-0.17642321215931683,NA,0.8599614700008406,0.023013896607421484,0.05838298936014029,7.907571964698978e-05,NA,29,30,30,0.06116959033506822,0.058213747502325226
ENSG00000160256.12,FAM207A,0.17640014868504295,NA,0.8599795878623007,0.005761515335645301,0.03652345455100224,0.0022707378263539892,NA,26,27,27,0.07788679671236505,0.04836057704983171
ENSG00000260634.1,RP11-521O16.1,0.17633981659192957,NA,0.8600269830002283,0.03807355468129787,0.03317776140726659,0.003423602649468277,NA,49,52,52,9.07392812516087e-16,0.19326899828258834
ENSG00000161981.10,SNRNP25,0.17620668798685915,NA,0.8601315667447386,0.06522527333274823,0.3893827232071974,4.959442039189735e-31,NA,4,5,5,1.4368801017031524e-08,0.3492934929931685
ENSG00000236780.5,LINC01829,0.17610328346254311,NA,0.8602128014104763,0.05231081482455957,0.11775315635207052,1.1856317217912316e-08,NA,65,65,65,0.007533506356033542,0.3133752365465811
ENSG00000184113.9,CLDN5,0.17582485079765323,NA,0.8604315456563085,0.00015520571074971999,0.025332600716110636,0.00929286221417716,NA,1,3,3,0.8604315456563085,0.025458944614894303
ENSG00000011143.16,MKS1,0.17579810596250922,NA,0.8604525576874534,0.001705790772301902,0.05260766559936992,0.00020183732081367262,NA,6,6,6,0.31148557799198606,0.03250184259963351
ENSG00000032742.17,IFT88,-0.17573304254704528,NA,0.8605036750540936,0.0403240605981513,0.2361206693852162,5.1780189328228767e-17,NA,85,88,88,0.02811677528791559,0.10073100949457182
ENSG00000274265.4,CH17-189H20.1,0.17564283172846293,NA,0.8605745505586663,0.004799926826581478,0.2458563153000413,3.2406044542345347e-18,NA,16,31,31,0.3359144926254538,0.10674324635565532
ENSG00000174226.8,SNX31,0.17516909060006602,NA,0.8609467709179526,0.1991931069068828,0.4665688391385172,7.267091249230567e-40,NA,47,50,50,0.008380043651199183,0.11925471842359905
ENSG00000147408.14,CSGALNACT1,-0.17453640695109238,NA,0.8614439212313804,0.04426694424951606,0.290653396234948,3.405625915556605e-22,NA,30,31,31,0.024622724392534944,0.06293798259873082
ENSG00000143416.20,SELENBP1,-0.17449990575421373,NA,0.8614726048277729,0.0014829815596244323,0.059613094105423974,7.017543594465086e-05,NA,3,3,3,0.7721951784866036,0.028439939461651687
ENSG00000253731.2,PCDHGA6,-0.17439375817775726,NA,0.8615560194111644,0.0017079592527164188,0.05863838299872424,9.282520942793268e-05,NA,1,1,1,0.8615560194111644,0.09545600499886622
ENSG00000100029.17,PES1,-0.1742866235884087,NA,0.8616402111905288,0.004661603615615359,0.11337527969216568,3.089084903703609e-08,NA,17,18,18,0.3682444912992291,0.1209833724615121
ENSG00000160360.12,GPSM1,0.174119893187343,NA,0.861771239499866,0.003452063226986923,0.02311984021102852,0.015087267458278344,NA,26,28,28,0.003370216710346558,0.05605395543734151
ENSG00000171246.5,NPTX1,0.17411524062763023,NA,0.8617748958584429,0.002894855991271348,0.1067623171613003,7.147347863622531e-08,NA,9,13,13,0.12517214805110452,0.07303057602844126
ENSG00000237310.1,GS1-124K5.4,-0.17384271893215783,NA,0.8619890706637897,0.02991786440257757,0.2061997645815173,8.814474799341883e-15,NA,52,56,56,0.001573681825717536,0.08682010079317777
ENSG00000230563.2,RP5-828H9.1,-0.17382229567640514,NA,0.8620051217097525,0.23504852321109443,0.5071339617713844,5.271955722591706e-45,NA,55,62,62,0.1441163705249286,0.4581609015019889
ENSG00000198755.10,RPL10A,0.17377581848710813,NA,0.8620416492765637,0.013573058643053582,0.2007171254608648,1.720878778081304e-14,NA,8,12,12,0.005067715226015171,0.083461746451233
ENSG00000124104.18,SNX21,0.1736803304375833,NA,0.8621166966101423,0.010359069909007333,0.17725103087349592,7.320082716336746e-13,NA,13,14,14,0.0008476378378085578,0.0630138625566337
ENSG00000198768.10,APCDD1L,-0.17363926546703998,NA,0.8621489713618748,0.04098146330064942,0.018255272941247784,0.03070877618059568,NA,64,79,79,0.04948739124548486,0.14812412754129084
ENSG00000137103.16,TMEM8B,0.1735407931753921,NA,0.8622263659690448,0.01787276815301566,0.2649828955237747,1.2807420937643804e-19,NA,9,10,10,0.3382066838840646,0.05212109151227296
ENSG00000164941.13,INTS8,-0.173386115089039,NA,0.8623479383673859,0.01872638446298746,0.08176981150959342,3.1626368399983015e-06,NA,94,99,99,0.0004921718777790201,0.09437036107482066
ENSG00000099817.11,POLR2E,0.17316304479382327,NA,0.8625232707588693,0.03513840743251811,0.3752478367067349,2.4065191134270943e-31,NA,4,5,5,0.3343258598071951,0.182390404762558
ENSG00000051009.10,FAM160A2,-0.17313170599055264,NA,0.8625479034801226,0.013868553911357034,0.1661150290545074,1.7718524239797635e-12,NA,19,19,19,0.7500745163702361,0.07283873120381677
ENSG00000101638.13,ST8SIA5,0.17300617136919536,NA,0.8626465767221758,0.005653848378415135,0.0509649490007968,0.0002663278722705464,NA,27,28,28,0.34014051986257365,0.04946652220357586
ENSG00000185009.12,AP3M1,0.1729622134338458,NA,0.8626811292269175,0.020270905764932345,0.187277625104868,6.914856663774735e-14,NA,19,20,20,0.022953909188692362,0.05076426436529979
ENSG00000140943.16,MBTPS1,-0.17287327116052006,NA,0.8627510418289241,0.003566882663730408,0.042985816890054915,0.0008387069696600153,NA,14,16,16,0.0863615485090414,0.0498020292772928
ENSG00000267666.2,AC004156.3,-0.17254067346161872,NA,0.8630124880068996,0.012747908079219692,0.08323615107857846,1.5061533988971453e-06,NA,6,6,6,0.5399465105536382,0.10733592931788542
ENSG00000237352.3,LINC01358,-0.1722911185174127,NA,0.8632086663447347,0.013544962312658886,0.06857109029165613,1.665692928257495e-05,NA,16,17,17,2.899344853230878e-05,0.0918335901917393
ENSG00000144791.9,LIMD1,-0.172163006511212,NA,0.8633093801109796,0.10386932105290372,0.34150148221000737,3.696462674108175e-27,NA,58,61,61,0.00649451134651545,0.11676404007669836
ENSG00000180287.16,PLD5,0.1721524344740081,NA,0.8633176912945238,0.015746798691737302,0.037296423999462786,0.001899535655874693,NA,34,39,39,0.002414750953566898,0.06855725814171769
