gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000223812.5,RP11-197K6.1,0.05213349045035903,NA,0.958422327719746,0.021419808688560305,0.12078693859466172,1.843181688081517e-06,NA,69,72,72,0.11234677461581746,0.09884077031066772
ENSG00000112599.8,GUCA1B,-0.05180137726225339,NA,0.9586869581300776,0.07470386404716826,0.29594625976591377,4.495360923880783e-16,NA,26,26,26,0.2618754753185891,0.02331817419102917
ENSG00000104825.16,NFKBIB,-0.05178426847984867,NA,0.958700590666529,0.0031958229523735716,0.047739411477410884,0.003648385971018504,NA,10,10,10,0.23200355680304297,0.03712423126141669
ENSG00000260563.3,RP13-516M14.1,-0.051606693717537906,NA,0.9588420856340201,0.009475017053129562,0.06570613241927575,0.0005524757297353122,NA,6,7,7,0.03087052535859106,0.13282657933996808
ENSG00000187546.13,AGMO,-0.0511373145605704,NA,0.95921610215705,0.033479987119944335,0.04328686518171674,0.00606940269480939,NA,44,47,47,0.02887915014087169,0.2752114429978386
ENSG00000155749.12,ALS2CR12,0.05113399834335442,NA,0.9592187446584279,0.08891142642743813,0.3387348301456951,2.713707841382858e-18,NA,15,15,15,0.001906488253700524,0.08751415417754796
ENSG00000165806.19,CASP7,-0.051117822545284,NA,0.9592316342212059,0.026146148189557912,0.2371507945515524,5.167365532959206e-12,NA,75,77,77,0.003714325155164531,0.06359774794872958
ENSG00000213551.4,DNAJC9,-0.05103788784625652,NA,0.9592953297400724,0.009622159748348966,0.030488839633444332,0.021130961948616817,NA,90,92,92,0.04037302133734282,0.08855983720508842
ENSG00000197226.12,TBC1D9B,0.05095409731670817,NA,0.9593620980349297,0.015694216845459404,0.10802685108002692,9.342215040009043e-06,NA,21,23,23,0.020482148147213237,0.2349147440578844
ENSG00000204176.13,SYT15,-0.050854302778948174,NA,0.9594416194596035,0.003926471114444354,0.14834595241471005,6.630373433885792e-08,NA,4,74,74,0.3385101787026594,0.09053174860823887
ENSG00000112031.15,MTRF1L,-0.05084248741419842,NA,0.9594510345771741,0.14866220794389756,0.4659734287696953,8.076563907876278e-30,NA,20,20,20,0.07331931396743765,0.09934938523128647
ENSG00000218739.9,CEBPZOS,-0.05075526848147562,NA,0.9595205354846552,0.032184948298268304,0.12514206199270056,1.5679628014681597e-06,NA,39,40,40,0.16107130874738396,0.10793959342208004
ENSG00000168528.11,SERINC2,0.05040668644685517,NA,0.9597983081477867,0.018289144639251735,0.05804803156500775,0.0012155848860580572,NA,39,41,41,0.0002655081669593271,0.08568456887197505
ENSG00000236354.1,LINC00437,-0.05008006514653883,NA,0.9600585855102939,0.02326692369638017,0.1155944340049076,4.121557734721703e-06,NA,17,17,17,0.4004569885228233,0.113065940518985
ENSG00000265203.1,RBP3,-0.050070267996207146,NA,0.96006639271078,0.002858129146613806,0.0229401809592655,0.04641570824900056,NA,10,18,18,0.7301348129602085,0.022477333927065715
ENSG00000124641.15,MED20,-0.049812662675654124,NA,0.9602716758550958,0.007781972692178743,0.03939520430033746,0.009016852800029816,NA,25,25,25,0.20423567696411282,0.07333714022059255
ENSG00000100418.7,DESI1,-0.04977082647287209,NA,0.9603050149622957,0.004245969105041839,0.037721158458273424,0.010918094337185734,NA,27,28,28,0.004978511161765294,0.057171980540454664
ENSG00000186642.15,PDE2A,-0.04972477828494792,NA,0.9603417106643181,0.0013299213899493852,0.03860277506342905,0.0094460740831894,NA,10,11,11,0.4064265819725631,0.018369963145253524
ENSG00000005156.11,LIG3,-0.04965332253967094,NA,0.9603986537605332,0.0932048495670197,0.4091440785337812,1.1395436764026244e-24,NA,23,23,23,0.17770050787041447,0.10077594581737916
ENSG00000262873.1,CTD-2561B21.11,-0.049600336079649684,NA,0.9604408788104883,0.00813223803346943,0.22403299862886802,1.9007948015539504e-11,NA,6,8,8,0.04096446244314285,0.11433804387442505
ENSG00000139631.18,CSAD,0.049593873452369194,NA,0.9604460289028346,0.00243291932071674,0.05596137772483621,0.0014010227983063655,NA,13,14,14,0.9371955025929672,0.013171220217162143
ENSG00000115339.13,GALNT3,-0.04931289990276804,NA,0.9606699393899096,0.05205247671981125,0.1933682092240482,1.0043801383454798e-09,NA,26,28,28,3.877180068669967e-07,0.16022735012361913
ENSG00000263627.1,PPP4R1-AS1,0.049163917467311455,NA,0.9607886661657767,0.12126121845017647,0.3328943463061264,8.806319271046912e-18,NA,11,11,11,0.007917499609109048,0.17326074312784415
ENSG00000122085.16,MTERF4,-0.0490316445272314,NA,0.9608940775738498,0.07049412280839863,0.4191813404539556,1.0689811371959147e-24,NA,25,27,27,0.42586059851580227,0.14201667304423748
ENSG00000260923.6,LINC02193,0.0485547940017117,NA,0.9612740966025028,0.012402363838259553,0.05224345523512902,0.002402773159169278,NA,10,10,10,0.0007237025147410565,0.10591760626804364
ENSG00000136273.11,HUS1,0.048341585871406786,NA,0.9614440125448721,0.00405341306833159,0.023432610266937253,0.044721802902449474,NA,33,33,33,0.14631742635186062,0.055239384094891486
ENSG00000083290.19,ULK2,-0.048292653775931574,NA,0.9614830091621376,0.001870750157009003,0.044637891922426,0.0053636073693359475,NA,6,6,6,0.5628568591425002,0.027233942027069143
ENSG00000015413.9,DPEP1,-0.047947247950156646,NA,0.9617582842479903,0.03132705900650719,0.031311232181491726,0.01934282118728577,NA,27,28,28,0.026437966178172474,0.24323433850731616
ENSG00000165233.17,CARD19,-0.047938974988664146,NA,0.9617648775344085,0.00745106671164987,0.14253451318307658,6.474812925308914e-08,NA,9,9,9,0.2553572967281328,0.03397266712640172
ENSG00000260230.2,FRRS1L,-0.047687645801375536,NA,0.9619651801240513,0.003247749880423297,0.0608716211799577,0.0007774622256517401,NA,45,45,45,0.01951486516175841,0.05874578358439981
ENSG00000077984.5,CST7,-0.047593058908158827,NA,0.962040563951531,0.004425118579295091,0.0652406776630025,0.0005383167838987444,NA,16,16,16,0.9304970937161698,0.042457622252573005
ENSG00000161653.10,NAGS,0.047333880337468597,NA,0.9622471257306904,0.058803365294926926,0.1835221741561957,2.8141227959973047e-09,NA,45,47,47,0.004611356593995958,0.2341683268902243
ENSG00000161551.14,ZNF577,0.04698396634299898,NA,0.962526006420269,0.020665568370153424,0.19901336020669533,1.6450418109028617e-10,NA,25,25,25,0.5874610815599524,0.08557212599194297
ENSG00000229654.1,RP1-60O19.2,-0.04689889995094415,NA,0.9625938048430991,0.009791216580004605,0.08520544699017651,8.108950802749641e-05,NA,11,11,11,0.8599703705361611,0.017997859644472158
ENSG00000114745.13,GORASP1,-0.0467596375149531,NA,0.9627047984204684,0.009221830711644792,0.10001108048224926,2.3478060966740883e-05,NA,25,25,25,0.18222905968815517,0.2585962248912254
ENSG00000103852.12,TTC23,0.04650241153525555,NA,0.9629098120403449,0.010962837180321275,0.17570817881249104,5.4837733654642534e-09,NA,11,11,11,0.5162354462816727,0.04051405676048135
ENSG00000198168.8,SVIP,-0.046042353238197206,NA,0.9632764926831225,0.006777065131509854,0.20296001415967324,1.1404331035255813e-10,NA,36,42,42,0.11724673565629988,0.0649191048102663
ENSG00000104904.12,OAZ1,0.04601719537856947,NA,0.9632965444973545,0.004001507599830751,0.030500741774733792,0.02259747445136964,NA,26,32,32,0.10187653469565101,0.07896215950698324
ENSG00000006071.12,ABCC8,0.04551415701690732,NA,0.9636974909248831,0.02700584644082804,0.21664928686384533,4.9839202807818406e-11,NA,35,35,35,6.691873830925679e-06,0.0756700626651029
ENSG00000232903.2,LINC01166,0.04542900403636764,NA,0.9637653629687455,0.10535393093708972,0.3485156017469002,8.339797788279693e-21,NA,36,37,37,0.13665775801658603,0.30920207361033153
ENSG00000140104.13,C14orf79,0.04540624994345462,NA,0.963783499392973,0.03782573787313526,0.4148367610986771,1.596182816014928e-23,NA,14,15,15,0.4344516850863649,0.09507139622359527
ENSG00000101680.14,LAMA1,0.04537409219873229,NA,0.9638091311432588,0.008681535453177914,0.12240071505271301,7.722232988068552e-07,NA,14,14,14,0.5913206854865789,0.2404836062631941
ENSG00000184470.20,TXNRD2,0.04511795620870863,NA,0.9640132890113465,0.07443051941591373,0.38813961633437616,3.2265055208918626e-21,NA,53,59,59,6.56274752424712e-05,0.11517436245413253
ENSG00000250673.2,RP11-6L6.2,-0.04471048921738198,NA,0.964338072874054,0.028327136417844897,0.11169342346050312,7.258468451775517e-06,NA,18,18,18,0.5778347022373618,0.12507489434626348
ENSG00000079689.13,SCGN,0.04433038279169169,NA,0.9646410535076224,1.8932549713836616e-05,0.05554349617018275,0.0014024529498098046,NA,2,5,5,0.9562111055387882,0.003416614396791871
ENSG00000100271.16,TTLL1,-0.04377201211102518,NA,0.96508613679375,0.03017847874034269,0.21398584773967133,3.5218393355380604e-11,NA,34,39,39,0.03325574410930555,0.17343816191395178
ENSG00000156253.6,RWDD2B,0.0434006525837368,NA,0.965382157506399,0.10590635255885722,0.5105514406418297,1.5550544917411064e-32,NA,25,25,25,0.3079689823973344,0.09660971027823988
ENSG00000137806.8,NDUFAF1,0.04335907504115598,NA,0.965415300386678,0.20397706650187575,0.5266351303508113,7.980851794929333e-33,NA,53,54,54,0.009438809156121842,0.14292218837389384
ENSG00000164610.8,RP9,0.04334568193908933,NA,0.965425976498827,0.06658005854348206,0.32275518555742816,4.900075607174975e-17,NA,11,11,11,0.34681267104481706,0.19314038300878555
ENSG00000160948.13,VPS28,0.043294807920533654,NA,0.96546653002266,0.039254198969391155,0.3294309218588236,3.2358327512202163e-19,NA,34,43,43,0.002485227256198898,0.22207469576982675
ENSG00000155066.15,PROM2,-0.04314200963338426,NA,0.9655883316112583,0.021333860154604735,0.12781005219944114,9.903171748768056e-07,NA,27,27,27,0.06326551198542524,0.05141998319309298
ENSG00000154945.6,ANKRD40,0.04308104111824073,NA,0.9656369322625135,0.005482939135217376,0.035982305503145365,0.011588223325927963,NA,19,19,19,0.004017054650733202,0.049226594468590325
ENSG00000177463.15,NR2C2,-0.042996894219214335,NA,0.9657040096198246,0.00495337092600108,0.02482186415563906,0.03612929130789135,NA,35,38,38,0.020103021525741248,0.09648659753278553
ENSG00000167608.11,TMC4,0.042733258861317056,NA,0.9659141670390736,0.04606150043191634,0.3839808222356565,7.546631187009208e-21,NA,19,41,41,0.01659969221983325,0.15248423392949575
ENSG00000114200.9,BCHE,-0.0425987085915059,NA,0.966021424952074,0.0032756450862678928,0.022359703000296355,0.04908493380437059,NA,11,13,13,0.019261658386306345,0.13942797888362632
ENSG00000167549.18,CORO6,0.04249936571444615,NA,0.9661006173816166,0.005018424845780652,0.05596807434032176,0.001853778875923858,NA,18,18,18,0.018708866829580294,0.20529725697342413
ENSG00000166558.10,SLC38A8,0.04239877415468264,NA,0.9661808055550312,0.09012237791614945,0.3929703650332776,8.570665096914936e-22,NA,31,34,34,0.010055358638102424,0.1798614266644031
ENSG00000175395.15,ZNF25,-0.04227412654840605,NA,0.9662801708656906,0.01035658158422239,0.2179027314544721,1.2668257608444928e-11,NA,95,96,96,0.0006761310381448877,0.07199828939573431
ENSG00000122481.16,RWDD3,-0.04187383226196938,NA,0.9665992769255299,0.051808298468048616,0.3620603360737233,1.3241533032075993e-20,NA,23,24,24,0.12917134222926663,0.08900421514635153
ENSG00000117751.17,PPP1R8,-0.04186185516242562,NA,0.9666088248962738,0.002065296009637816,0.025798259552887337,0.035324264368750934,NA,6,6,6,0.8544054913154617,0.0438719553506961
ENSG00000116830.11,TTF2,0.04175113424132344,NA,0.9666970902416856,0.03175418018235353,0.2080200247843756,1.529676777675791e-10,NA,13,13,13,0.10237698746200641,0.1311016551602525
ENSG00000029559.6,IBSP,0.04169829710493378,NA,0.9667392114955418,0.10473378018315349,0.18963132336789126,7.304640392245217e-10,NA,42,46,46,0.08788368595747573,0.14995328044183673
ENSG00000163703.17,CRELD1,0.04166136849157322,NA,0.9667686506838801,0.00014202539016808723,0.028820849771776274,0.025265774263523826,NA,2,4,4,0.595754529462416,0.02395891012401356
ENSG00000108064.10,TFAM,-0.04164747131271177,NA,0.966779729412862,0.0036151547293699505,0.11113902890353368,7.585240473394632e-06,NA,41,42,42,0.6015595191513063,0.03474804730099314
ENSG00000116874.11,WARS2,0.041471131843547185,NA,0.9669203064994982,0.2010632352909019,0.4534464132475766,1.6155578788150296e-26,NA,33,35,35,0.16943473941166487,0.17495509171949875
ENSG00000185730.7,ZNF696,-0.04044266183620129,NA,0.967740218826929,0.008958806376095864,0.05786423876221651,0.001316724795254868,NA,11,12,12,0.05093680086246773,0.061727972124260476
ENSG00000148604.13,RGR,0.040436264751332954,NA,0.9677453187903611,0.0950227290749983,0.3691466402400431,2.939356574119815e-21,NA,17,17,17,0.0013272944995662175,0.12893446320323734
ENSG00000232104.3,RFX3-AS1,0.04010849443628497,NA,0.9680066296716864,0.034205999165425605,0.06800747681650368,0.0004484610664439962,NA,57,60,60,1.0180517926998165e-05,0.5148695096891764
ENSG00000267053.6,CTD-3162L10.1,-0.04010429260747553,NA,0.9680099795507584,0.0317263724559544,0.06361240933075017,0.0005853481155038207,NA,37,37,37,0.0032330854046170926,0.13150753515704078
ENSG00000152760.9,TCTEX1D1,0.03999676375145416,NA,0.968095706382359,0.0819271261429194,0.2606719278484905,1.1250955396284374e-13,NA,46,50,50,0.02733503586395099,0.6178599198434798
ENSG00000095917.13,TPSD1,-0.039933214647740765,NA,0.9681463707543194,0.07294560158769807,0.3842112489221337,5.110923351597249e-21,NA,8,14,14,0.007139995459960481,0.20409984544986146
ENSG00000213672.7,NCKIPSD,-0.03985711334786183,NA,0.9682070425040081,0.030922819159395397,0.4490303766647162,5.821085845485989e-26,NA,66,67,67,0.11186728800499766,0.03155702191912711
ENSG00000101639.18,CEP192,0.03984340513143572,NA,0.9682179713970276,0.20413733361546105,0.5762899345985568,5.835052936563422e-38,NA,49,52,52,2.1134367476686147e-06,0.1512398259937467
ENSG00000104853.15,CLPTM1,0.03932411156504831,NA,0.9686319832322615,0.0013430020974788087,0.02312842604748357,0.04574225254838034,NA,11,11,11,0.3966610825603406,0.03780300964772392
ENSG00000189171.14,S100A13,0.03926095748474372,NA,0.9686823340145051,0.06123134521250531,0.5005965012235402,5.009608719019258e-31,NA,15,16,16,0.019502280314382406,0.07686776795648925
ENSG00000134285.10,FKBP11,-0.039170521778204084,NA,0.9687544358054095,0.02881355879821839,0.18709704806332456,1.7930312148341324e-09,NA,8,8,8,0.5307477122718669,0.08763616704190967
ENSG00000138085.16,ATRAID,0.038628291402284666,NA,0.9691867458437428,0.0028423618923637253,0.05645655832609355,0.001706620457365489,NA,8,8,8,0.9365654227273053,0.01684589181492033
ENSG00000164167.10,LSM6,0.03859097703801803,NA,0.9692164962161222,0.020162341480495508,0.12472809081813728,1.5095289125012889e-06,NA,19,21,21,0.0768676691610253,0.11580929170939012
ENSG00000175183.9,CSRP2,-0.03759292331940765,NA,0.9700122503083092,0.023749149883050276,0.16334696187486955,2.6401785503870507e-08,NA,33,34,34,0.2079243628931119,0.11990936248188655
ENSG00000185532.15,PRKG1,0.03734841433675033,NA,0.9702072033400104,0.016542277055609678,0.2770109654478389,1.3908141982965707e-15,NA,13,13,13,0.836369143363257,0.03240420795289184
ENSG00000115677.16,HDLBP,0.03713390146821368,NA,0.970378241197917,0.014081442083369484,0.13495021425778753,5.397835530693406e-07,NA,49,50,50,6.693090443188772e-10,0.04645168373308446
ENSG00000143839.14,REN,0.03712963873948898,NA,0.9703816400194518,0.009720471793514155,0.06871749289514148,0.0005346074907397623,NA,2,2,2,0.911528733535063,0.11997149541612015
ENSG00000064601.16,CTSA,0.03712846355122597,NA,0.9703825770379291,0.0011275374334522724,0.03244434738204114,0.017183188604840922,NA,6,6,6,0.05264786904682962,0.027474057035018037
ENSG00000175170.14,FAM182B,-0.03704173932276616,NA,0.9704517253944588,0.3988671849127903,0.393389195079625,4.764835640527031e-22,NA,121,129,129,9.826468841485915e-06,1.351883968616207
ENSG00000232310.6,RP11-557H15.4,0.03699286723914785,NA,0.9704906929680224,0.010957723339793526,0.07233597927903779,0.00028347990776284764,NA,14,14,14,0.19473808104697377,0.21807824777665985
ENSG00000169900.7,PYDC1,0.036731553618068284,NA,0.9706990494633643,0.017248935646333476,0.03760228176324083,0.010834721942595072,NA,30,35,35,0.023902385576241594,0.17404317702212274
ENSG00000188820.12,FAM26F,-0.03667073328626198,NA,0.9707475443953827,0.07371745365198526,0.19350367032165736,7.695663020606178e-10,NA,30,30,30,0.0016173509970692475,0.33933222612493125
ENSG00000168301.12,KCTD6,-0.036583398641700404,NA,0.9708171806342418,0.002904249632428869,0.03550555301264284,0.013718967160924186,NA,6,6,6,0.03481622596162283,0.10883691848998242
ENSG00000143612.19,C1orf43,-0.03658179195353027,NA,0.9708184617284046,0.010265445332570209,0.06309865735040758,0.000586180872695229,NA,32,35,35,0.000632335287323028,0.09477972491420823
ENSG00000213341.10,CHUK,0.03650574567671343,NA,0.9708790973771995,0.0018077582547688712,0.024278912784069004,0.033312758560100346,NA,2,2,2,0.7657908680172527,0.2175459204363083
ENSG00000125534.9,PPDPF,0.03649827788387852,NA,0.9708850518456266,0.0037781642972550874,0.03209505302698332,0.01810863027693265,NA,15,16,16,5.175068348960457e-07,0.14816698999929573
ENSG00000174485.15,DENND4A,-0.03610743278742884,NA,0.9711966956868029,0.005851765464771306,0.09317296346450347,9.96122548019531e-06,NA,51,52,52,8.123027358898631e-05,0.03916028605907086
ENSG00000144834.13,TAGLN3,0.03590764525377416,NA,0.9713559997693146,0.0065664358689639666,0.055121327302463344,0.0016307863544411068,NA,64,65,65,0.19809962723971108,0.0603579209589584
ENSG00000219481.10,NBPF1,0.0358454797900271,NA,0.9714055687219914,0.016540494157072642,0.2137016723271542,8.797162656640428e-11,NA,36,44,44,1.2103863622850395e-05,0.13481670916706232
ENSG00000182923.16,CEP63,-0.03571022678014718,NA,0.9715134159630123,0.0003281393528304672,0.02722706222052953,0.027148024108139917,NA,3,3,3,0.9670631458977043,0.009771992286622335
ENSG00000236268.5,LINC01361,-0.03564093269322908,NA,0.9715686694720491,0.015862967832972804,0.15330657257635244,7.011004708928636e-08,NA,32,33,33,0.02421031878696454,0.04835134086779373
ENSG00000166598.14,HSP90B1,0.035512550898755046,NA,0.9716710385186896,0.006461092675472126,0.02985222007836705,0.0189559289662116,NA,19,21,21,0.001995268316272298,0.16526009348561194
ENSG00000166923.10,GREM1,-0.03547004721943138,NA,0.9717049301959476,0.006586746798933872,0.14214374136441632,2.55224763901484e-07,NA,25,27,27,0.046196344824328175,0.0568671171483001
ENSG00000122870.11,BICC1,-0.03540848328476835,NA,0.971754020272096,0.018197503807351544,0.08394437041239719,9.550512421791509e-05,NA,71,71,71,0.011297086160830073,0.09929164424496384
ENSG00000203279.3,RP11-498P14.5,0.0351151731826002,NA,0.9719879024239694,0.17728460820086364,0.3810461809273178,5.31341423122135e-21,NA,35,35,35,0.212056805846639,0.12313049424815295
ENSG00000081051.7,AFP,-0.03509177915446716,NA,0.9720065566609105,0.008551226520007598,0.02413730827427389,0.03981193247475715,NA,18,18,18,0.563692764271128,0.19263525450051006
ENSG00000236173.1,RP1-182D15.2,0.034948371054991774,NA,0.9721209096262123,0.014184857631918464,0.0744551185941871,0.0002875665868949173,NA,18,18,18,0.3873725956722994,0.06070483734686165
ENSG00000136807.13,CDK9,0.034813664997943174,NA,0.9722283241445777,0.0010351678274609236,0.04133728498664878,0.006357002798246071,NA,2,3,3,0.7468361641566731,0.1119981024111756
ENSG00000125818.17,PSMF1,0.03478527507771267,NA,0.9722509623120149,0.021124163252902946,0.19567369825597508,7.459146526664485e-10,NA,26,30,30,0.0006475509091631766,0.09711031997975718
ENSG00000094796.4,KRT31,0.03466249413342061,NA,0.972348868288993,0.013545931788205815,0.14496772050233878,1.3434341524954554e-07,NA,23,23,23,0.04000053727055447,0.17749582669810912
ENSG00000275491.1,LINC01730,-0.03371627404497958,NA,0.9731034015394202,0.13538221131127298,0.4078871435397632,1.483311372813401e-22,NA,3,3,3,0.8516980848306774,0.1799979389641126
ENSG00000138621.11,PPCDC,0.03369894426299813,NA,0.9731172208519031,0.0067653574561152095,0.05895508200913716,0.0012196823280480314,NA,26,27,27,0.5196255696834753,0.05379647688060098
ENSG00000147535.16,PLPP5,0.033202753076799325,NA,0.9735129026966461,0.0036327422849914423,0.11822785565584845,1.953386670264241e-06,NA,16,16,16,0.7733028338277177,0.022928221524142502
ENSG00000244041.7,LINC01011,-0.033198051578634584,NA,0.9735166518825735,0.05966476136191115,0.16016486916685385,2.9108333091685654e-08,NA,30,33,33,0.000734378190941232,0.2699589487072831
ENSG00000185250.15,PPIL6,0.03303664971686829,NA,0.9736453613350461,0.049954876885683175,0.2350219780709564,2.532247945373076e-12,NA,72,74,74,0.0006649507439230047,0.22261291677074105
ENSG00000121005.8,CRISPLD1,-0.03217214856338794,NA,0.9743347669041389,0.012628001768760508,0.09814939812692834,8.744950016078745e-06,NA,16,16,16,0.3039704652512841,0.045327379676414085
ENSG00000169258.6,GPRIN1,0.03199211307059358,NA,0.9744783405375038,0.0020079938352527086,0.05959873806213607,0.0009884642958015821,NA,31,33,33,2.1016506410310587e-06,0.07466518474502228
ENSG00000122741.15,DCAF10,0.0319577061266224,NA,0.9745057792766829,0.0005750551842351854,0.033084230787642416,0.017179037471165354,NA,6,7,7,0.9347965853068053,0.02304780224324535
ENSG00000256124.5,LINC01152,-0.03192071486728492,NA,0.9745352789810349,0.005098069192109058,0.15095300704641892,2.4947450092842348e-08,NA,6,7,7,0.6015945844343735,0.04303734751390985
ENSG00000137824.15,RMDN3,-0.031790862826569996,NA,0.974638833363063,0.0056021062995524765,0.10483050905877224,1.0188475717813428e-05,NA,11,11,11,0.5242568015586478,0.05746367196348085
ENSG00000203809.6,LIN28B-AS1,0.03132070817294975,NA,0.9750137757746926,0.01141114209732096,0.0700861002432053,0.00044866097767967423,NA,15,15,15,0.021313021653263098,0.16454095398297394
ENSG00000113722.16,CDX1,0.031117723343841643,NA,0.9751756553293139,0.011266959761833596,0.06219249676432976,0.0009888677146271065,NA,5,5,5,0.003676715757649218,0.07729876498466172
ENSG00000259685.2,CTD-2315E11.1,0.030959219798463618,NA,0.975302061956971,0.013858661486395245,0.16406308864418154,4.015726908759676e-09,NA,5,5,5,0.9463362166519961,0.10076414839123568
ENSG00000177606.6,JUN,-0.030832533031118763,NA,0.9754030951402426,0.0023934383854079273,0.09377752451501516,3.342833466335234e-05,NA,5,5,5,0.5052661426324201,0.05158116940884872
ENSG00000065268.10,WDR18,-0.03074471368742161,NA,0.9754731316356536,0.1449705279526421,0.5394153835580926,3.3863788108857224e-34,NA,52,57,57,0.006266639294225067,0.3067321197715001
ENSG00000129657.14,SEC14L1,-0.030592526603500463,NA,0.9755945022682876,0.002341989442945905,0.03404111876301393,0.01180886395096391,NA,12,12,12,0.4283739203334699,0.015968746234746704
ENSG00000149600.11,COMMD7,-0.030576297565411734,NA,0.9756074451123906,0.01635441265475516,0.09812215485937074,2.1960506781914336e-05,NA,54,55,55,0.15534916419567657,0.06900957653881175
ENSG00000089022.13,MAPKAPK5,-0.030527194801119636,NA,0.9756466051694639,0.0057032477527658824,0.06792670833282594,0.0005289246280784553,NA,27,28,28,0.3306342753022711,0.03018485855226748
ENSG00000171503.11,ETFDH,0.030391400564632114,NA,0.9757549030447704,0.024768267507582188,0.2498401149083269,4.720791039146881e-13,NA,19,21,21,0.888466001963727,0.05231188432737359
ENSG00000107679.14,PLEKHA1,-0.030381819290593363,NA,0.9757625442668381,0.0008402064664511143,0.026849339070921883,0.02496081958267544,NA,14,14,14,0.4651611824932397,0.017081894694899666
ENSG00000163431.12,LMOD1,0.03020287627872629,NA,0.9759052546406582,0.005400079462646274,0.05926281942136949,0.0012472129487424086,NA,20,20,20,0.0008548071911502871,0.08999606475349937
ENSG00000166435.15,XRRA1,0.030020756975955836,NA,0.9760504989573612,0.42324244116700016,0.7227254171656071,1.9968800940708674e-61,NA,42,46,46,0.0005434506859477351,0.20017274355744455
ENSG00000104892.16,KLC3,0.02959909030739295,NA,0.9763867908265407,0.03634143770059899,0.12459543809374896,1.079236800703639e-06,NA,13,13,13,4.941852437683337e-05,0.055344627734557214
ENSG00000147852.15,VLDLR,-0.029570541510351073,NA,0.9764095595044767,0.003017831501729307,0.02763369496831897,0.0267650699529428,NA,19,20,20,0.012710242029103362,0.09643899990489106
ENSG00000166272.16,WBP1L,0.029451406885555118,NA,0.9765045737993323,0.008021214092218855,0.032901983222625886,0.016261494755511776,NA,28,33,33,2.392404867420661e-07,0.1060985443840352
ENSG00000064199.6,SPA17,-0.029373277548052537,NA,0.9765668850333414,0.0587097248638691,0.08833017821574085,5.304673504748282e-05,NA,80,84,84,1.5293544240888578e-08,0.2269905902345932
ENSG00000111962.7,UST,0.029110485545683466,NA,0.9767764730868963,0.0326912834248409,0.24983950702929195,7.998842601501151e-13,NA,13,13,13,0.48805738710209046,0.08011541753269832
ENSG00000168255.19,POLR2J3,-0.029022091661555723,NA,0.9768469714157715,0.011157817652979787,0.03325954335479852,0.014255134788263504,NA,3,3,3,0.0004833968669866099,0.21340908499289987
ENSG00000070886.11,EPHA8,0.028850148539177313,NA,0.976984104755458,0.02625131707814344,0.18433782049567315,1.5035508219455439e-09,NA,38,43,43,0.0035499250096511217,0.05597675814622842
ENSG00000152952.11,PLOD2,-0.028664534763788767,NA,0.9771321418960184,0.0027275902513807667,0.036558646747468775,0.01111965545670241,NA,47,47,47,0.9431972591202337,0.013096215352902294
ENSG00000156689.6,GLYATL2,0.028236275316107173,NA,0.9774737052317108,0.006094916376227143,0.039054393494812,0.009845492571684563,NA,33,33,33,0.9452638476964371,0.045562616082325536
ENSG00000245680.9,ZNF585B,-0.02817990823397662,NA,0.9775186617668384,0.0469544370633026,0.1606946403554616,1.6861354454336745e-08,NA,57,57,57,0.14306846318376354,0.1722110474452412
ENSG00000091140.13,DLD,-0.02788463791964112,NA,0.9777541608443063,0.019593634586585147,0.2270285999207422,1.2927889978388072e-11,NA,23,26,26,0.14660534264676042,0.05166323824766781
ENSG00000048545.13,GUCA1A,0.027811783037386878,NA,0.977812268093905,0.025928282469205,0.11260944251663454,2.509368579286604e-06,NA,31,34,34,0.005045310552586157,0.1271195357920975
ENSG00000147592.8,LACTB2,0.0274931623583713,NA,0.9780663934351478,0.0173150031890364,0.12839216554073868,1.1531261139687685e-06,NA,29,29,29,0.16902525299048243,0.048393518835926734
ENSG00000169884.13,WNT10B,0.027479971113761804,NA,0.9780769145503976,0.014435778835522826,0.2477172410027374,4.185942490277746e-13,NA,9,10,10,0.03567919389423345,0.0906378534972314
ENSG00000183307.3,CECR6,-0.027114655894574555,NA,0.9783682853452673,0.0013194346426789356,0.031291050784771866,0.01829395143271624,NA,18,22,22,0.2236076146825986,0.021111115352190242
ENSG00000133065.10,SLC41A1,-0.026972131186057798,NA,0.9784819620335821,0.0016333836940070812,0.036831998966676716,0.009058618104943529,NA,7,7,7,0.03447835836481004,0.02355538695193484
ENSG00000100739.10,BDKRB1,0.02689626989254229,NA,0.9785424686371523,0.03646121635333947,0.18730658206095396,1.0612369465862446e-09,NA,13,13,13,0.49836391078396436,0.22921512946612504
ENSG00000137285.9,TUBB2B,-0.02681083816927802,NA,0.9786106087173361,0.00037743154346930614,0.04094479437710112,0.007777422444103981,NA,2,2,2,0.8767909845677488,0.02808389991645393
ENSG00000110888.17,CAPRIN2,0.026711886963264476,NA,0.9786895320904975,0.009891949805754995,0.242999047597333,2.9353351996905552e-12,NA,30,30,30,3.585913482655432e-05,0.14928650662346618
ENSG00000128242.12,GAL3ST1,0.026563879651636185,NA,0.9788075829487165,0.0065376492301311385,0.07556394553269491,9.188518606875695e-05,NA,32,33,33,0.002586602116071766,0.13578492968665756
