gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000159692.15,CTBP1,3.3819798410479116,NA,0.0007196542553377373,0.017554228013529724,0.07612235509323881,0.0025354933063367205,NA,30,32,32,9.083402739669022e-11,0.15760628879647687
ENSG00000153936.16,HS2ST1,-3.347245512087649,NA,0.0008161888972928887,0.0015892324869735965,0.037761589712710666,0.033755573884178644,NA,6,8,8,6.738854355842223e-05,0.06614067434289284
ENSG00000100077.14,GRK3,3.337930150120725,NA,0.0008440496466478505,0.011601006095158739,0.049313631308684325,0.021747973752100986,NA,21,21,21,0.00023357627159624678,0.06534801920509836
ENSG00000273559.4,CWC25,3.3236967472102017,NA,0.0008883273631728533,0.014342590389039529,0.05452974330239877,0.01517261796048649,NA,12,18,18,4.60030704210101e-06,0.11113077426826193
ENSG00000095397.13,WHRN,-3.3203785010354836,NA,0.0008989547881861158,0.013090338486562585,0.1920376669623908,1.4881101134884976e-06,NA,50,52,52,9.968819358730283e-05,0.03432065965925033
ENSG00000139496.15,NUP58,3.3196803061420117,NA,0.0009012058668587129,0.0029261641332866115,0.048023394431213916,0.02609323226249442,NA,6,6,6,3.59848879026029e-05,0.08190585318032349
ENSG00000163354.14,DCST2,-3.317175053262158,NA,0.0009093262317568795,0.03976093613474001,0.11171895051817607,0.0003551507396650186,NA,21,22,22,6.946278276839863e-19,0.1131608883733289
ENSG00000177981.10,ASB8,3.2695150172854803,NA,0.0010773201861828015,0.03676961301491695,0.14688846190457647,4.929636564796615e-05,NA,48,51,51,0.0004342257593688117,0.08400207961645957
ENSG00000170745.11,KCNS3,3.2660666531319307,NA,0.001090525775994735,0.02734912077580197,0.1421503424029965,2.4850248638709256e-05,NA,40,41,41,1.7450222224669008e-06,0.058756527072285736
ENSG00000134291.11,TMEM106C,-3.2659872905594374,NA,0.0010908314516887318,0.012747049104578561,0.046902062103609005,0.026456720160240758,NA,40,41,41,0.004359287569898332,0.12134154992024393
ENSG00000185917.13,SETD4,3.2596157819370353,NA,0.0011156323427835499,0.02349308128554728,0.1731409971043462,8.857518940711744e-06,NA,49,50,50,1.6305828362218694e-06,0.08864113687999367
ENSG00000272823.1,RP11-295M18.6,3.214125638442988,NA,0.001308424084350004,0.216607374246721,0.43931773086271203,1.6132661100602025e-15,NA,77,80,80,5.26457817562236e-13,0.2840871606921174
ENSG00000177082.12,WDR73,3.212597877031739,NA,0.001315403194858352,0.07943599599850623,0.04487419543552602,0.024740552678764426,NA,85,86,86,1.0307021981532258e-10,0.17910674497870369
ENSG00000144554.10,FANCD2,3.207260606540673,NA,0.0013400554030623005,0.027585912159666298,0.0892781240665672,0.0015461982314039669,NA,25,27,27,2.0663454709988072e-08,0.102640606335399
ENSG00000172992.11,DCAKD,3.190973395208713,NA,0.001417943365642884,0.0260501260651856,0.053440780721930266,0.017352405644777625,NA,31,38,38,2.085697046498451e-09,0.2348796732705255
ENSG00000175548.8,ALG10B,-3.172364092693143,NA,0.0015120331193271685,0.009678831216402966,0.05255684297354756,0.02053011871750556,NA,27,27,27,0.00018562599287597583,0.03872126427602258
ENSG00000007541.16,PIGQ,-3.164148767429273,NA,0.001555372698371063,0.004659299097976988,0.12077499105646032,0.00027803142009471827,NA,25,27,27,0.0006574017338589162,0.05154075700540773
ENSG00000275142.1,RP5-999L4.2,-3.163858500002756,NA,0.001556924709884773,0.04385076904051395,0.14723170313975711,3.615228873308211e-05,NA,10,10,10,0.00043742631682953487,0.09692195435564838
ENSG00000261159.1,RP11-723O4.9,3.1491170211602246,NA,0.0016376460359143754,0.023308590964640497,0.1625959537819647,1.5726009990398003e-05,NA,23,23,23,4.280769670729795e-05,0.07114352470517588
ENSG00000010282.14,HHATL,3.1455653413617357,NA,0.0016576616170258282,0.010905284530778457,0.14196188065223958,6.45904675767322e-05,NA,10,10,10,1.4758577843918026e-05,0.05026859008034254
ENSG00000151693.9,ASAP2,-3.10861099016541,NA,0.0018796902958434039,0.024302583760319296,0.23682536227507536,6.809160186633582e-08,NA,36,36,36,0.00012396209139111975,0.05131334377165449
ENSG00000238078.1,LINC01352,3.074100592141165,NA,0.0021113822774867816,0.09702901300655725,0.34499109318337395,4.5683794528625135e-12,NA,19,21,21,6.525122145919154e-10,0.1979000536779942
ENSG00000025772.7,TOMM34,-3.071423751728839,NA,0.0021304056796204547,0.016232200688320965,0.037148470771499305,0.04951573116895465,NA,39,44,44,3.2500811553915407e-12,0.2472875834465376
ENSG00000254531.1,FLJ20021,-3.0656045489137687,NA,0.0021723041589864784,0.00941608370479801,0.10026357881901217,0.0009308503987552133,NA,19,20,20,0.0008162887588812781,0.06391227139206411
ENSG00000164597.13,COG5,3.0645081768975233,NA,0.002180282142242362,0.01966887305200933,0.057626335716888084,0.013855983807882959,NA,46,49,49,1.4963090482830763e-06,0.0625924750455793
ENSG00000148943.11,LIN7C,-3.063899425744999,NA,0.002184723436691431,0.0030923411884745534,0.03798348818608625,0.04629680484487158,NA,14,14,14,0.00041412962418630237,0.08975766492670449
ENSG00000241316.6,SUCLG2-AS1,3.0571054013005545,NA,0.0022348567625530206,0.050439788303275626,0.26079741600700984,1.242763259415804e-08,NA,32,32,32,9.529270521632501e-06,0.07416027631019086
ENSG00000110887.7,DAO,-3.03944647505874,NA,0.0023701331440451,0.0083708827322056,0.1253884678561386,0.00015382874230875914,NA,7,8,8,9.057597648181917e-06,0.22136117917175432
ENSG00000205352.10,PRR13,-3.023627607586705,NA,0.002497636702567578,0.021363003831315733,0.14916224907624728,2.9002328461095868e-05,NA,40,41,41,5.638811939100367e-05,0.051214824164241696
ENSG00000272335.1,RP11-53O19.3,-3.0215135920198,NA,0.0025151434815628617,0.029330269903105898,0.10622797911974226,0.0007103877970700172,NA,35,35,35,4.885267755552073e-10,0.06158743227714844
ENSG00000054523.17,KIF1B,-3.015083990482165,NA,0.002569081019182951,0.015298988656175249,0.11821929536985873,0.0002912502832884896,NA,37,39,39,4.911380226825142e-09,0.0870993015893853
ENSG00000037042.8,TUBG2,-2.9999114307643113,NA,0.0027005812184185,0.026632924053991255,0.11083837557055397,0.00045635972616538156,NA,15,15,15,3.516407696963591e-08,0.12575103872388524
ENSG00000205929.10,C21orf62,2.9794894654045225,NA,0.002887291577953118,0.06368557805616998,0.08573948658638264,0.001853201383449312,NA,56,60,60,2.409924665296014e-07,0.3519325213486505
ENSG00000154803.12,FLCN,-2.9751040719486945,NA,0.002928891635608833,0.010227825109968215,0.08105115439216831,0.002710060805164104,NA,27,29,29,3.0500959658946885e-05,0.0730809934919425
ENSG00000115266.11,APC2,-2.9594670245269104,NA,0.0030817168092330516,0.011714489680896549,0.13224120587492275,0.00013223307551680244,NA,6,7,7,0.002393998644350619,0.08248666219256749
ENSG00000125485.17,DDX31,-2.9440729618072514,NA,0.0032392362577574503,0.004036951223344173,0.05278597455505928,0.01318993819891267,NA,1,2,2,0.0032392362577574503,0.11610619136601108
ENSG00000245954.6,RP11-18H21.1,2.9395489528156435,NA,0.0032869034393990058,0.04720884287206939,0.13271643197296254,2.9800940249482012e-05,NA,33,34,34,5.090090076327917e-06,0.16691939789674226
ENSG00000005249.12,PRKAR2B,2.9391248668890606,NA,0.0032914044144960316,0.0067276466213144065,0.04277484615785925,0.036941799758098325,NA,11,11,11,2.7911496805966103e-08,0.0960810354979323
ENSG00000184432.9,COPB2,-2.938198523613097,NA,0.0033012555577528915,0.005270585703267402,0.08247056611359284,0.0027514610516889623,NA,27,28,28,0.00011090009885853323,0.07948740569587767
ENSG00000170092.14,SPDYE5,-2.9043651916172997,NA,0.0036799864236012315,0.061853778903991574,0.09698652592376844,0.0012680604726367293,NA,31,35,35,8.436701037550678e-24,0.19340823653602196
ENSG00000189127.7,ANKRD34B,-2.903192692239462,NA,0.0036937928749361873,0.009294362509954357,0.04502344915897653,0.0217170413436587,NA,21,21,21,1.0238662490489416e-18,0.10230253338039487
ENSG00000163931.15,TKT,-2.900476451485272,NA,0.003725958332009172,0.04061520920329036,0.3164823420259241,1.2193704847311748e-10,NA,24,24,24,1.1429719336864324e-30,0.05988256711714179
ENSG00000122912.14,SLC25A16,-2.880876923764826,NA,0.003965704630489731,0.02965034289901619,0.08744330962125266,0.0008533736574820773,NA,15,15,15,0.0001581267026920033,0.1246816646413833
ENSG00000182774.10,RPS17,-2.8784256241757835,NA,0.003996655105624998,0.01018111967439075,0.042318414353135804,0.03639039840216398,NA,40,42,42,2.95694461973173e-06,0.09920413195960484
ENSG00000102900.12,NUP93,2.866327716133512,NA,0.004152641193445156,0.06590086166893735,0.2958659486961712,8.916955865654882e-10,NA,35,38,38,4.161039572381781e-05,0.40329331873000607
ENSG00000189077.10,TMEM120A,-2.857179139169398,NA,0.004274245331947641,0.012598462443918735,0.07356276881595637,0.004805268657049188,NA,5,5,5,9.956865619219649e-09,0.0761546444853818
ENSG00000089351.14,GRAMD1A,-2.8340517004958277,NA,0.004596189542621823,0.005325257387986816,0.06601170674120742,0.004725063373346128,NA,5,5,5,0.0020794664443152173,0.03736670619215287
ENSG00000138380.17,CARF,-2.8326380808869738,NA,0.004616562255270731,0.002587448933423379,0.04119788085398463,0.03593546982867183,NA,31,31,31,2.291036277009613e-05,0.028671714354214683
ENSG00000108349.16,CASC3,2.8190449153102297,NA,0.004816677766155449,0.0029354415476325864,0.08397799965547982,0.0016168004801796676,NA,4,5,5,0.0022961521382368435,0.06141161443363698
ENSG00000255621.1,RP11-377D9.3,-2.8173582188974495,NA,0.004842048759911597,0.08976545818313683,0.058475022161739776,0.012681970939949236,NA,69,71,71,4.5928859987544037e-20,0.28579144079662805
ENSG00000184232.8,OAF,-2.813027705624515,NA,0.004907742241388465,0.009266532305670946,0.034709593646332686,0.04465411490349115,NA,8,9,9,0.002020194049912325,0.08717066599678489
ENSG00000254533.1,AF186192.1,-2.801833122417317,NA,0.005081315042362712,0.03158005946650476,0.1721422071542021,3.5443933858620626e-06,NA,19,20,20,1.784051843661792e-05,0.14344478810918224
ENSG00000121440.14,PDZRN3,2.798544779976038,NA,0.005133345098172482,0.013531897848053849,0.048793534115899366,0.020283766412562392,NA,17,18,18,0.00011723018094330846,0.08548084659616971
ENSG00000197157.10,SND1,-2.785908691302625,NA,0.0053377905031113705,0.013050094490128908,0.10083832812120493,0.0008556695746310281,NA,42,43,43,5.05986305752426e-05,0.06813020255966759
ENSG00000145388.14,METTL14,2.775934136840233,NA,0.005504335775802572,0.016539040505433374,0.1322533276986628,0.00014243329562699432,NA,53,53,53,2.7757416509887375e-09,0.06506756020287591
ENSG00000181781.9,ODF3L2,2.765831548555186,NA,0.005677785557851645,0.035695813283224145,0.17085056431762038,5.216787976373217e-06,NA,14,16,16,0.002426873266694836,0.19810892293856106
ENSG00000272692.1,RP11-399K21.14,2.7646008608939137,NA,0.005699248484476433,0.01787015448386768,0.051905739588929536,0.020722465698796325,NA,15,15,15,0.002675796479126671,0.05038648962784376
ENSG00000256973.1,RP11-359J14.2,-2.7600432021385615,NA,0.005779371826524361,0.006948398600371451,0.11919727651808885,0.00026793386707902597,NA,7,8,8,0.00013958847927203927,0.11812551685583393
ENSG00000104879.4,CKM,-2.756384393357852,NA,0.005844426858643908,0.04635525242814112,0.0954830463471449,0.0013377187768471089,NA,37,37,37,1.3254052230690886e-11,0.29325322767113843
ENSG00000270074.1,RP11-351I21.11,2.755770931009436,NA,0.005855398847981407,0.02104608926620131,0.04181985413546977,0.033694619399819215,NA,23,33,33,4.6175332463327047e-10,0.15654709581698792
ENSG00000169738.7,DCXR,2.75549253314586,NA,0.0058603842138854135,0.04972684097888317,0.36749515958544654,1.597088712997326e-13,NA,8,10,10,0.001243025863972273,0.12320530300889715
ENSG00000092036.18,HAUS4,2.745447797115234,NA,0.006042838048582097,0.05446593877603322,0.3615087688631926,2.763044528932108e-12,NA,24,25,25,1.9852111403901572e-09,0.0771384573845501
ENSG00000106868.16,SUSD1,2.7414395146166064,NA,0.006117062200435574,0.02497460786236982,0.12998370127191156,0.00015236887726319482,NA,16,16,16,5.588195527351816e-17,0.12418177549090732
ENSG00000091542.8,ALKBH5,-2.733530953879998,NA,0.00626592334502515,0.01268974177552099,0.11448579511768785,0.0002857233820013542,NA,21,23,23,2.0360569169509609e-10,0.04964535375526615
ENSG00000095485.16,CWF19L1,-2.7258314978291716,NA,0.006413973299531132,0.05525916576655736,0.3597743916559413,7.107673891172337e-13,NA,7,7,7,0.0031384084036537754,0.04763999754966649
ENSG00000099949.18,LZTR1,2.7112331232108895,NA,0.006703347859235112,0.019405189459414943,0.039480782355418256,0.04445739081248325,NA,37,39,39,3.904489372607357e-08,0.1143816546134547
ENSG00000105968.18,H2AFV,-2.707564945039448,NA,0.006777880789597466,0.004422411747584034,0.09115991304845082,0.0018919670988961032,NA,14,14,14,0.0020672756641176475,0.03453959183978115
ENSG00000197043.13,ANXA6,-2.700469033850105,NA,0.006924178251303285,0.035930456903268744,0.05202600007103887,0.02056941817683039,NA,29,33,33,2.7252884585480256e-10,0.1447929294157502
ENSG00000166275.15,BORCS7,-2.698855807461298,NA,0.006957831586227416,0.0926453498971522,0.2575826157190928,5.0017432382357934e-09,NA,50,53,53,2.323822367247175e-08,0.1929644467290239
ENSG00000143185.3,XCL2,2.6781543867014057,NA,0.007402908735333692,0.012331093298038002,0.03689445372801749,0.03739184640984712,NA,21,23,23,0.002007387962086752,0.12100606403112772
ENSG00000084628.9,NKAIN1,2.6755235959991035,NA,0.00746126207894555,0.0842564463848546,0.3051774041292379,4.1158015375232037e-10,NA,19,22,22,2.413796421098014e-06,0.4591766995362133
ENSG00000224167.1,RP3-522D1.1,2.6623178634999114,NA,0.00776045557343295,0.010962783696403577,0.06730247583429161,0.003969291328498961,NA,19,20,20,0.003017233324365411,0.24708635648374
ENSG00000163257.10,DCAF16,2.6594378346752476,NA,0.00782711729285776,0.019896028960210883,0.06620782814648266,0.008087986022612985,NA,60,65,65,0.00020462505921165915,0.2796581332073043
ENSG00000138777.19,PPA2,-2.6581944711356775,NA,0.007856054635357757,0.022272773722660157,0.2738132683396912,3.003275964968073e-09,NA,26,27,27,1.9030254726947435e-06,0.01946035284231937
ENSG00000227533.5,SLC2A1-AS1,-2.6461127960814235,NA,0.008142266127909643,0.13121829204924804,0.42411027261377626,8.159036846383114e-15,NA,12,13,13,7.421633567952507e-05,0.2757049996507586
ENSG00000156973.13,PDE6D,-2.640909876081187,NA,0.008268371090303761,0.024687276034441652,0.205903110317836,4.747443039715896e-08,NA,29,32,32,0.0004855679580684621,0.06536346715690074
ENSG00000226091.7,LINC00937,-2.62714073020543,NA,0.008610571468896022,0.002650106152815032,0.0601939172265476,0.01111521856094189,NA,8,14,14,0.007166552120571806,0.08759157152376433
ENSG00000163430.11,FSTL1,2.6166595074145116,NA,0.008879486658349015,0.04881965743891646,0.1449036247659138,4.348686460977968e-05,NA,56,58,58,3.82154173047601e-06,0.16065643062149185
ENSG00000184787.18,UBE2G2,2.6148394395961203,NA,0.008926940896621856,0.013617508556593775,0.0830455583449461,0.003046705343179352,NA,19,20,20,0.002409975090469935,0.034516406051841704
ENSG00000143797.11,MBOAT2,2.608511548642178,NA,0.00909369431634393,0.002990758887875421,0.18965176732611644,1.4407650112554163e-06,NA,7,8,8,0.008764821674773193,0.07566726882495772
ENSG00000179104.8,TMTC2,-2.5980249268703006,NA,0.009376168727228159,0.0061994700749478295,0.08295940216906111,0.002558612153135991,NA,49,53,53,1.4546041466899954e-06,0.08509661859743338
ENSG00000198791.11,CNOT7,-2.5978902840711333,NA,0.009379845892436336,0.01782998952919756,0.03720448617281305,0.043258877967865324,NA,24,25,25,0.0004991255512727894,0.14470709424634115
ENSG00000085978.21,ATG16L1,2.5940516420288033,NA,0.009485223851655022,0.08523067078202176,0.034009245318460904,0.04907479873100362,NA,133,142,142,0.00037224788510595546,0.2558727596138903
ENSG00000106333.12,PCOLCE,2.5940490669335188,NA,0.009485294895828323,0.012890877948156135,0.04016507256094322,0.039117420540218266,NA,14,14,14,0.002996532660597447,0.3869849349077199
ENSG00000241837.6,ATP5O,2.5903249511373754,NA,0.009588537328727711,0.008158247326039716,0.0937752155279824,0.0010291611352423156,NA,38,39,39,0.0012835369111027326,0.06397359605430969
ENSG00000262468.5,LINC01569,2.5871856316616793,NA,0.009676344689888426,0.017550424712567472,0.0756350099801574,0.0027945150875617,NA,7,7,7,0.0008034963304025855,0.08482095093698594
ENSG00000110315.6,RNF141,2.5833977430741855,NA,0.009783246369813122,0.021322752489620463,0.16428990213945538,6.844673875148093e-06,NA,28,30,30,0.0026028589640574727,0.10681692024855977
ENSG00000159461.14,AMFR,2.563175515929794,NA,0.010371960093271513,0.0029134073658471046,0.0364699624901027,0.04186649637919968,NA,6,6,6,2.61933903576063e-07,0.0328392164489777
ENSG00000159479.16,MED8,-2.5616615194377768,NA,0.010417278938979965,0.005581181185729637,0.1528903187748144,2.9149180347181763e-05,NA,14,14,14,0.0024121284004136596,0.051899222672497344
ENSG00000272463.1,RP11-532F6.3,-2.547937664550747,NA,0.010836183188874918,0.018528412440948053,0.05374006744912695,0.009499721060714913,NA,6,9,9,0.007632662780102575,0.18258232029021626
ENSG00000111670.14,GNPTAB,2.5466859251535756,NA,0.010875126214491186,0.0334167566398349,0.07240094620789603,0.005940945670479647,NA,43,45,45,3.2679043634357775e-05,0.1326416753451319
ENSG00000091157.13,WDR7,2.5425449344458286,NA,0.011004845017776875,0.032627214873366325,0.18932659038189475,3.391780319583197e-06,NA,71,74,74,6.102942204376874e-05,0.08397156701688686
ENSG00000119042.16,SATB2,-2.5312804167879115,NA,0.011364695083061045,0.0029761854294467027,0.058025495704700086,0.01237514696470091,NA,16,18,18,0.0003297637153392792,0.14761349475546126
ENSG00000188269.8,OR7A5,-2.5280447073768575,NA,0.01146997452207477,0.019560842567291212,0.08077957819900485,0.0018721073520096266,NA,25,25,25,3.9315740065949853e-07,0.11139611933512683
ENSG00000118655.4,DCLRE1B,2.523503429394519,NA,0.011619192726372634,0.02710051128528263,0.04185056698275491,0.035976606159251204,NA,26,27,27,1.5600641956585081e-06,0.0811095451837635
ENSG00000167555.13,ZNF528,2.518797060345392,NA,0.011775650522332974,0.08979868854164776,0.3862144326284415,1.6754725891220955e-13,NA,50,56,56,5.639498567772085e-06,0.1855160042629668
ENSG00000276093.1,RP5-1017F8.2,-2.505877770910575,NA,0.012214783694916541,0.04100831303508662,0.3040344666615903,5.016733940947197e-11,NA,22,24,24,0.003989727824937094,0.10186642432729172
ENSG00000007129.17,CEACAM21,-2.5058650618305625,NA,0.012215222732424192,0.016369971723861555,0.04150216975284228,0.03576725606990452,NA,27,29,29,9.26448877817563e-05,0.13917389138171127
ENSG00000162517.12,PEF1,2.5054542263875943,NA,0.012229422652138479,0.020480521493446972,0.05471509392046048,0.01549152031426464,NA,50,53,53,2.4849645605768985e-16,0.17858723897923046
ENSG00000113119.12,TMCO6,-2.4983873601480475,NA,0.012475978412667756,0.0262332601404882,0.04316085104478516,0.02966654363853556,NA,30,30,30,2.499828554938079e-15,0.12559391032224906
ENSG00000227403.1,LINC01806,-2.497177512811683,NA,0.01251862724429878,0.04237279006205299,0.12950232591991614,0.00010172985170211591,NA,46,48,48,2.380484418511037e-09,0.12002202110531145
ENSG00000092067.5,CEBPE,-2.4951067778159857,NA,0.012591923217440962,0.010173289207606483,0.06477345293408845,0.008927662510688784,NA,30,36,36,9.561820725795817e-07,0.11587110905998033
ENSG00000163618.17,CADPS,-2.4927000608921928,NA,0.01267758883930384,0.02215506550592323,0.10476766879115816,0.0005495200158965735,NA,46,53,53,0.00018712766181787647,0.08241848387007739
ENSG00000182534.13,MXRA7,2.490788328370166,NA,0.012746003015966182,0.21659988495982374,0.4519474028281307,1.1563685255472172e-16,NA,47,51,51,0.000199884271981539,0.2351871567529082
ENSG00000277767.1,RP11-365P13.5,2.4711513205865066,NA,0.013467881670335713,0.013369910933670313,0.06628232977204325,0.002015434716183221,NA,8,8,8,0.008187420032060324,0.041450261774293534
ENSG00000162878.12,PKDCC,-2.460967849099262,NA,0.013856278241547849,0.0036249226788115916,0.1296616945862833,0.0001292814651594119,NA,4,7,7,0.000507690790404175,0.053234879206102564
ENSG00000152056.16,AP1S3,2.4504639598729314,NA,0.014267224456296681,0.019521083190580584,0.10350871185297593,0.0005789902699836853,NA,24,24,24,0.008518605966601383,0.11343361945880034
ENSG00000175416.12,CLTB,-2.4401525007765814,NA,0.014681062884053613,0.003320109116852894,0.037716607101249015,0.04621873838924604,NA,24,28,28,2.1016506410310587e-06,0.08721379914329054
ENSG00000060138.12,YBX3,2.439292336634038,NA,0.014716058027539546,0.006249721726463213,0.03598184074823163,0.04705215209150687,NA,56,65,65,2.1093611594697632e-05,0.05274609021274492
ENSG00000152670.18,DDX4,-2.4352204349851045,NA,0.014882720079334076,0.03396045327986488,0.19614386768056985,1.6556879802506736e-06,NA,10,10,10,1.2926743629279908e-05,0.14207083216434532
ENSG00000151498.11,ACAD8,-2.434781789779663,NA,0.014900772582892815,0.0008679465388535722,0.04190527017188272,0.039722696828359286,NA,1,1,1,0.014900772582892815,0.09192275768998334
ENSG00000077463.14,SIRT6,-2.4343739122133794,NA,0.014917576147988287,0.006870401771084495,0.06866756136289193,0.006057474015719486,NA,11,13,13,0.005851098490554833,0.04169457412087203
ENSG00000188976.10,NOC2L,-2.4200259842200187,NA,0.015519398092313383,0.022775234321025815,0.036324568666196565,0.04889381077056453,NA,14,16,16,0.0005676449278507014,0.1450925324745354
ENSG00000164796.17,CSMD3,-2.4114134512100946,NA,0.015890822908101874,0.008874725996341561,0.04881105597186313,0.017998631206371195,NA,19,19,19,7.979541182107538e-06,0.11070420534405462
ENSG00000183431.11,SF3A3,-2.408648691397865,NA,0.016011702427177893,0.007201094948846937,0.06350221615073716,0.009263899741779538,NA,4,4,4,0.01372557082478552,0.04457339295165856
ENSG00000263874.2,LINC00672,2.398739072761504,NA,0.01645163312111187,0.02359742948278262,0.29400665285904576,3.063206028953692e-10,NA,4,4,4,6.998288359109726e-25,0.3149757829862411
ENSG00000254089.1,RP11-388K12.2,2.3804955546097557,NA,0.017289369644130966,0.0826877953289184,0.097748904162428,0.001084046965934296,NA,80,84,84,1.5821751083991652e-05,0.34791451795154626
ENSG00000120306.9,CYSTM1,-2.379238834736393,NA,0.01734843150314616,0.01957811882823862,0.14046229089887086,9.473530920702864e-05,NA,34,35,35,0.0007969359375698706,0.10855225416178783
ENSG00000144647.5,POMGNT2,2.3778331595832514,NA,0.017414703357552547,0.032077241963749614,0.11296416274464575,0.0002949798252183713,NA,55,59,59,5.049505238512614e-07,0.2901295761252071
ENSG00000163393.12,SLC22A15,2.3723841718776826,NA,0.01767370358254476,0.02006722946097882,0.12395058372778217,0.0002331405881730139,NA,56,57,57,2.8210504227279412e-05,0.21272550552877373
ENSG00000122687.17,MRM2,2.3721078433027043,NA,0.0176869274554362,0.05317122455586461,0.2780278035665081,4.778875259088542e-10,NA,31,31,31,1.1712847153434395e-09,0.0940150578283657
ENSG00000129673.9,AANAT,-2.37207700693877,NA,0.017688403686190665,0.01172345691543137,0.13638384762019115,8.578595438342348e-05,NA,24,27,27,3.483818308347534e-05,0.07589649373590084
ENSG00000152942.18,RAD17,-2.366881421824257,NA,0.017938679231279422,0.02236454540411017,0.1585470258049144,1.8193165636290504e-05,NA,64,68,68,0.00023690414282431397,0.2270033448547384
ENSG00000178878.12,APOLD1,-2.366144814668069,NA,0.017974412112270986,0.009022831751080783,0.046489407919959314,0.027716198003986784,NA,7,7,7,0.0002766169073777584,0.12302777211876352
ENSG00000166888.11,STAT6,2.361607806100392,NA,0.018195880563063958,0.001317102035207982,0.06455922797423735,0.009615488353790206,NA,11,11,11,0.0004973618784617828,0.07899312144575278
ENSG00000088256.8,GNA11,-2.3542103317408714,NA,0.01856210463831045,0.014877781219637213,0.06531681191542765,0.00896941660754204,NA,23,28,28,2.579913234667064e-07,0.17546420137422328
ENSG00000174606.13,ANGEL2,-2.3475853283944765,NA,0.01889554458456829,0.0037931279548739996,0.1209653021407576,0.0002017924971833312,NA,20,20,20,0.008682732956028451,0.011971957859816123
ENSG00000158270.11,COLEC12,-2.342406089539826,NA,0.019159855104414477,0.010453353926575298,0.07168288557083677,0.0057972894217199825,NA,11,13,13,9.224545066938324e-05,0.09818945906867486
ENSG00000104388.14,RAB2A,2.335129333906267,NA,0.01953666533422958,0.015554716905014705,0.08709233547998682,0.0024083027611774862,NA,79,84,84,2.679444510732138e-09,0.10915736171352317
ENSG00000156113.22,KCNMA1,2.330388582783959,NA,0.01978562265884993,0.14147697819919008,0.1898530318716409,2.5095654958034437e-06,NA,61,65,65,9.729153119688147e-08,0.5924869465284506
ENSG00000164334.15,FAM170A,2.3262543684705754,NA,0.020004984789646026,0.18350275989057505,0.2719867285989232,7.986637608418235e-09,NA,88,91,91,9.890404462797064e-06,0.4347456743060006
ENSG00000270672.1,MTRNR2L6,2.32409591712477,NA,0.020120353832016193,0.028485113981680903,0.09145690753599496,0.0018659887025262323,NA,27,35,35,0.00010780863899005329,0.15225092073662
ENSG00000142252.10,GEMIN7,2.3199370954327794,NA,0.020344280483748527,0.09617802613342834,0.13967455712241156,8.177999563877435e-05,NA,83,85,85,1.3254052230690886e-11,0.4354669279948824
ENSG00000065154.11,OAT,2.3184185530142716,NA,0.02042658470492227,0.02686492962546351,0.13672858569410504,9.811083126255062e-05,NA,79,82,82,4.5435322732275957e-07,0.08160586942011319
ENSG00000175110.11,MRPS22,-2.3146937338700186,NA,0.020629698942299636,0.14166858799057191,0.5454904429645195,1.9841889915301942e-21,NA,49,58,58,1.0363710631485073e-05,0.09643063030035087
ENSG00000100239.15,PPP6R2,-2.3109026480036254,NA,0.02083823277205134,0.274616493742295,0.639412485024706,3.0219806041785282e-30,NA,43,47,47,0.0008103654968705407,0.21300124816621466
ENSG00000166788.9,SAAL1,-2.3098636762851723,NA,0.02089570262048837,0.04268991743482457,0.10019821776081343,0.0007103178970073997,NA,29,29,29,6.119955802108142e-05,0.11151518331655637
ENSG00000010626.14,LRRC23,-2.3008004738613983,NA,0.02140291166282507,0.016532058327402954,0.1868654721249174,3.7801815367852273e-06,NA,6,6,6,0.01164752888386853,0.17276209703705298
ENSG00000133065.10,SLC41A1,2.2961570360180574,NA,0.021666904108302472,0.02168224552497401,0.0481355107812718,0.025127643629981208,NA,60,62,62,2.0503780714727474e-06,0.2653815791492735
ENSG00000134548.9,SPX,2.294862162895277,NA,0.02174102480342191,0.03293491595097017,0.1814503969050836,3.508133757263665e-06,NA,105,107,107,0.0007591822762444709,0.12079808494615245
ENSG00000157653.11,C9orf43,-2.292943292370205,NA,0.02185126994687434,0.11533149721742439,0.03953286021658611,0.027963792561942046,NA,104,112,112,1.961384349363372e-06,0.16349468233490355
ENSG00000113231.13,PDE8B,2.29098254704279,NA,0.021964423103005337,0.07252414007727484,0.16170090574842744,1.1138713982288647e-05,NA,62,64,64,7.836592375178843e-05,0.21438128344899354
ENSG00000108433.16,GOSR2,2.285782094732019,NA,0.022267009692225892,0.01977708980880354,0.08491044307679545,0.0024180922877911877,NA,16,16,16,0.01309676048448868,0.09691500810425352
ENSG00000205730.6,ITPRIPL2,2.284504920213643,NA,0.022341873758464165,0.0005719834873442095,0.05740535964541564,0.014030797490914905,NA,3,5,5,0.01948727979241305,0.03919809169369769
ENSG00000119718.10,EIF2B2,2.2804897575246463,NA,0.022578657577780104,0.04438985537816709,0.29587967605038074,9.772264241879113e-10,NA,26,27,27,0.0030550567887797767,0.10359293883561084
