gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000182154.7,MRPL41,-0.45815032720565796,NA,0.6468444439374239,0.013241199596310548,0.0974014909751593,0.0006084533356857084,NA,1,1,1,0.6468444439374239,0.17386577981344756
ENSG00000247317.3,RP11-273G15.2,0.45806106713422845,NA,0.6469085688212395,0.068492572527017,0.2765523914666336,7.015950041687438e-10,NA,29,31,31,0.006358949942155367,0.1179543747306324
ENSG00000250596.1,RP11-440I14.2,0.4577559003709534,NA,0.6471278219598942,0.07355218521546979,0.3587561551739857,1.0999742894441863e-12,NA,28,31,31,3.890114035790088e-08,0.21602663452553436
ENSG00000161265.14,U2AF1L4,0.45765810174094335,NA,0.6471980938151375,0.1066113074593961,0.3321583495829049,9.541748660728174e-13,NA,40,43,43,0.0032330854046170926,0.20044594520866016
ENSG00000188916.8,FAM196A,-0.45764431533559313,NA,0.6472080000993041,0.1076432889476293,0.09773212935459262,0.0006545834312237496,NA,78,83,83,0.001626093053024733,0.3720437869736204
ENSG00000240344.8,PPIL3,0.4574200408517006,NA,0.6473691623256799,0.08866509758121628,0.2545822549244132,6.873897724579686e-10,NA,40,41,41,0.029508183443904528,0.2249648966042736
ENSG00000116017.10,ARID3A,0.45731502893694154,NA,0.647444628907519,0.04041817344970828,0.1283335393649097,8.209496017023861e-05,NA,45,51,51,0.00011624884759832181,0.2909169608277566
ENSG00000170454.5,KRT75,-0.457251520254285,NA,0.6474902710415544,0.008472797620610737,0.046127711151707856,0.02014527556812629,NA,9,10,10,0.00016989733267093913,0.13105924306400413
ENSG00000070087.13,PFN2,-0.45655813010281876,NA,0.6479886797558034,0.017794888852352385,0.03566903358336033,0.04448900786449417,NA,41,44,44,1.7747241684705362e-05,0.1697705480265152
ENSG00000243137.7,PSG4,0.45598537353147706,NA,0.6484004960966683,0.054103587520297355,0.3506783719546219,1.5629733758703274e-12,NA,18,23,23,0.0022971600519354437,0.16535636012050545
ENSG00000196981.3,WDR5B,0.45529739771234345,NA,0.6488952981480005,0.008037986300331177,0.11708141857110252,0.00017969538014735457,NA,12,12,12,0.1801900353634922,0.03131777898038537
ENSG00000166359.10,WDR88,0.45495335864672953,NA,0.6491427941187982,0.08792985658644742,0.2030578670695485,4.608205857513959e-07,NA,49,59,59,0.0025692402476523695,0.1450590254730676
ENSG00000167723.14,TRPV3,0.45447574603393337,NA,0.6494864448922262,0.008064599036830673,0.049197081372661114,0.020236959765469943,NA,5,5,5,0.004953002294530652,0.10970752098296377
ENSG00000187624.8,C17orf97,0.4522078374957292,NA,0.6511192625469375,0.13035487985766347,0.5197646522447672,9.513522668325983e-21,NA,7,15,15,0.23253402139516954,0.4951286810399423
ENSG00000078579.8,FGF20,0.45060955908601813,NA,0.6522709759072944,0.021557427778793825,0.04229224468934206,0.02537391069208593,NA,21,21,21,4.0014719889651205e-07,0.09159511517562433
ENSG00000139192.11,TAPBPL,-0.45042953046625334,NA,0.6524007558870382,0.07951945353928797,0.2770671789102757,6.503769453474398e-10,NA,38,38,38,3.709614102786725e-05,0.08356162229709846
ENSG00000257647.1,RP11-701H24.3,-0.4490303208860933,NA,0.6534097839673609,0.010888815658582256,0.044133956486353335,0.0278684070732922,NA,8,12,12,0.3069074919712603,0.16147646330885915
ENSG00000172006.11,ZNF554,0.4487815590123006,NA,0.653589242915855,0.022371173707442682,0.13900363410245464,2.934057045436144e-05,NA,32,35,35,9.419688128502727e-05,0.017218410929643484
ENSG00000120337.8,TNFSF18,-0.4485041182922481,NA,0.6537894146633241,0.03966585799594578,0.07333236844615396,0.003905476645847941,NA,41,44,44,0.0005597112755064183,0.2174400416648041
ENSG00000001167.14,NFYA,0.44847371195181823,NA,0.6538113541629316,0.026590565764755138,0.11978056883089665,6.0238810432721585e-05,NA,31,31,31,0.0203818924564896,0.16838971528573918
ENSG00000248508.6,SRP14-AS1,0.44732085830200946,NA,0.6546434088733495,0.019053598675671024,0.09640739936933876,0.0008291127791837699,NA,21,23,23,0.016899798691438792,0.21005712823817724
ENSG00000159495.7,TGM7,0.44731111368872917,NA,0.6546504437313101,0.06754385431951287,0.14424257493396292,2.714751014344419e-05,NA,32,34,34,0.10479156073283238,0.08989757817621072
ENSG00000100296.13,THOC5,-0.44649854692289626,NA,0.6552371619955022,0.10450886157246544,0.4265419443889311,6.217006034382228e-16,NA,15,15,15,0.012266257521686766,0.13725609081321152
ENSG00000256235.1,SMIM3,0.4463681874143141,NA,0.655331308615605,0.06687860418323552,0.15069818493088669,1.3102826394372976e-05,NA,141,147,147,5.173430393851849e-11,0.15883643840360878
ENSG00000258413.1,RP11-665C16.6,-0.4458835618331405,NA,0.6556813568952196,0.1335041156214641,0.0324699516903056,0.048275398212661816,NA,75,86,86,0.00807925053179434,0.25053593054555506
ENSG00000162927.13,PUS10,-0.4445687587889038,NA,0.656631428713417,0.013988277535627121,0.038593578048780976,0.03475632437241439,NA,13,13,13,0.04010271910430831,0.05331387541142761
ENSG00000115461.4,IGFBP5,-0.4441050893551648,NA,0.6569666070908833,0.03673667732064514,0.03788623628064007,0.0416097548437966,NA,38,43,43,3.0581186934292224e-06,0.24171340866581306
ENSG00000249931.4,GOLGA8K,0.4439510111800241,NA,0.6570780027428871,0.019676053442168946,0.06005859158429579,0.009952537732623064,NA,10,24,24,0.11503210036436351,0.30220328218667336
ENSG00000254427.1,RP11-430H10.1,0.44312816292166346,NA,0.65767303567345,0.15491135345850499,0.09276467479139164,0.0009711154807848283,NA,58,61,61,0.00039536459724926056,0.2382678728744591
ENSG00000166847.9,DCTN5,-0.4426367203534907,NA,0.6580285200474785,0.007067201401169653,0.13591715159243384,6.86423819466645e-05,NA,21,25,25,0.05129207918849143,0.025006298322313686
ENSG00000104231.10,ZFAND1,-0.4418823284209028,NA,0.6585743589720477,0.00836601489726871,0.09899522618555227,0.0007218447273626372,NA,33,34,34,0.08584377807188472,0.146058257845424
ENSG00000032742.17,IFT88,-0.4415304287439616,NA,0.658829037609997,0.0025117956960022123,0.08408906159255071,0.001746268838387732,NA,31,31,31,0.5830452335837888,0.004538865825474113
ENSG00000272279.1,RP11-157J24.2,-0.4413260716965026,NA,0.6589769541051397,0.06720348264346043,0.1947567127747292,8.379516072421882e-07,NA,21,21,21,0.05644622911621404,0.17119701769088866
ENSG00000130518.16,KIAA1683,-0.44122112461253304,NA,0.6590529214605323,0.01295645567139054,0.14620729584288122,2.4002326151207626e-05,NA,10,11,11,0.22840012742481275,0.04669764591171062
ENSG00000163918.10,RFC4,0.44110669218783544,NA,0.6591357589161249,0.043089494500571424,0.20901002900954171,1.733496411589926e-07,NA,38,42,42,0.01772847404836286,0.08804198271853501
ENSG00000106113.18,CRHR2,-0.44071381358496636,NA,0.6594201949474201,0.0590241833942476,0.17594990487830092,1.9900886304061136e-06,NA,8,8,8,0.0514734787907756,0.2310519778859132
ENSG00000198826.10,ARHGAP11A,-0.4405777681747446,NA,0.659518700509945,0.004104867404483608,0.07971398288138024,0.0011344719250572974,NA,14,14,14,0.47280363499362255,0.0795828617478058
ENSG00000081087.14,OSTM1,0.43989746450783973,NA,0.6600113723530943,0.0018126967229079717,0.042670222070389036,0.029009594440246794,NA,8,9,9,0.17955332476877528,0.02272737172832996
ENSG00000205464.11,ATP6AP1L,0.4397482237963931,NA,0.6601194713121303,0.16864401208033422,0.577986189026954,3.2889014498216575e-26,NA,50,57,57,9.257872136859106e-11,0.10639296268131956
ENSG00000053108.16,FSTL4,0.4393456531191668,NA,0.6604110991797072,0.04312537746277644,0.16477071202338806,2.284530153957688e-06,NA,12,12,12,0.104131624424446,0.04127043287874069
ENSG00000165512.4,ZNF22,-0.43862962720504894,NA,0.660929925879278,0.013888990504518198,0.08506768237164908,0.001907783520159427,NA,51,56,56,0.021777497176682335,0.07508697521805838
ENSG00000275052.4,PPP4R3B,0.43807800633472116,NA,0.6613297371385618,0.014924815257033106,0.05962536376525846,0.00862941979422462,NA,23,24,24,0.006275628151232745,0.4369674000015679
ENSG00000177483.11,RBM44,-0.43778928716900234,NA,0.6615390374622157,0.042449933871977784,0.17660763382497804,7.336864887801275e-07,NA,7,8,8,0.18838771742882232,0.15431888447350886
ENSG00000169062.14,UPF3A,0.43776542028776405,NA,0.6615563403933573,0.021076276880754103,0.12899967036084695,8.610252987855699e-05,NA,14,23,23,0.3168459202025342,0.0905638199587448
ENSG00000183117.18,CSMD1,-0.43760721154939586,NA,0.6616710426021362,0.13927834042049037,0.4542527860936872,2.0284230236147044e-18,NA,14,17,17,0.006550068842544924,0.3580435522743327
ENSG00000123992.18,DNPEP,0.4368624205840008,NA,0.6622111268176839,0.047789401865456084,0.10706938319426597,0.0004155424351423382,NA,15,15,15,4.451359720515105e-05,0.28917858290569315
ENSG00000070366.13,SMG6,0.43634656733536764,NA,0.6625853001776976,0.011592240564617731,0.03611194049466072,0.04359325367559768,NA,23,25,25,0.338225925292979,0.14691945480280216
ENSG00000167604.13,NFKBID,-0.4361492533227235,NA,0.6627284438688423,0.01419229239607678,0.036013814692132884,0.04486113965075356,NA,39,45,45,0.008227568551701607,0.12054804343939815
ENSG00000277258.4,PCGF2,-0.4361162699004679,NA,0.6627523732689695,0.0024544206635690406,0.08311309200743372,0.0017129934309334394,NA,14,24,24,0.10243229333349664,0.06547979036964782
ENSG00000239961.2,LILRA4,0.4355471193972765,NA,0.6631653449027546,0.0026820837913242245,0.06696971498010107,0.005689883094322321,NA,8,13,13,0.06358304902849568,0.13240245890730928
ENSG00000134318.13,ROCK2,0.4353877281262619,NA,0.6632810164529688,0.0033792095120310306,0.08095426205137571,0.0017376230044269588,NA,12,13,13,0.03064058968271364,0.038817930965856534
ENSG00000090316.15,MAEA,-0.4343759334820567,NA,0.6640154712255273,0.021790650724935818,0.11769095520621645,0.00020026566190629064,NA,26,29,29,3.1523892775695476e-05,0.10585731985399363
ENSG00000205085.10,FAM71F2,-0.4337313399645912,NA,0.6644835456295244,0.002477735059757572,0.05173358444516119,0.010883304016412356,NA,2,3,3,0.6837080903209852,0.059737401012453326
ENSG00000141934.9,PLPP2,0.4329116045941722,NA,0.66507898909295,0.04495981171194536,0.15314768642505167,8.577119458639232e-06,NA,24,25,25,0.018829067385726504,0.11027842598020864
ENSG00000163933.9,RFT1,-0.43286437682151785,NA,0.6651133010798107,0.03654393209415896,0.2426655610361445,2.3682114301909353e-08,NA,17,20,20,1.2675358179368407e-07,0.06644281726567662
ENSG00000168803.14,ADAL,0.4327337848917781,NA,0.6652081825609504,0.11302148401549943,0.32450400926215983,4.081436752943506e-12,NA,18,18,18,0.5689680834129938,0.13409846722156155
ENSG00000122481.16,RWDD3,0.43194465109310626,NA,0.6657816412569698,0.042822201269309135,0.30336935113030833,1.3132439040565406e-10,NA,17,17,17,0.010968734650341155,0.04883682871184421
ENSG00000160145.15,KALRN,-0.4314571644293721,NA,0.666135992536453,0.018011268995890437,0.10061538128225993,0.0006573576698212133,NA,36,37,37,0.053709567308216945,0.233664721663585
