gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000134824.13,FADS2,-3.816117328607754,NA,0.00013556806000780499,0.0014455804040560461,0.025381755852363276,0.0010790971971437382,NA,4,4,4,0.00020700640285980409,0.03442603531649528
ENSG00000100077.14,GRK3,3.81550277961937,NA,0.0001359059260870582,0.006409621786074046,0.07584315250053217,5.306987368404686e-09,NA,19,19,19,2.765291471132451e-07,0.021769991557069244
ENSG00000095066.11,HOOK2,-3.8053220875785834,NA,0.00014161978059885145,0.01476362540932505,0.16907204047518778,4.915514183135982e-19,NA,23,25,25,6.325797504027967e-08,0.15101942757165016
ENSG00000111237.18,VPS29,-3.8024857447980134,NA,0.0001432515115891547,0.00675478674136314,0.09604594923860336,6.300197585566279e-11,NA,10,10,10,2.545254091756082e-07,0.024645833275226188
ENSG00000053900.10,ANAPC4,-3.7898906687475917,NA,0.00015071360554592126,0.09252100524699232,0.5516265291531545,3.801136526546823e-85,NA,44,45,45,2.302099228223899e-08,0.03682496678954869
ENSG00000099899.14,TRMT2A,-3.7796973284451174,NA,0.00015701911269379418,0.012365983892658288,0.19552363790821106,1.8945838160488056e-22,NA,31,39,39,1.6121587854582335e-09,0.043239490713437065
ENSG00000143870.12,PDIA6,-3.7790850520422623,NA,0.00015740565799446702,0.0029516539653188156,0.09168551241364953,1.945938500359831e-10,NA,5,6,6,2.831187605199408e-05,0.036689477635755016
ENSG00000101190.12,TCFL5,-3.7781778364665124,NA,0.000157980052635375,0.04728574122500313,0.20747500581964304,1.0672933401820123e-23,NA,45,51,51,2.681551737026946e-05,0.1557749092067567
ENSG00000090487.10,SPG21,-3.7621439037862796,NA,0.00016846306676364113,0.11517596421419138,0.5241006185570134,7.060872807096061e-79,NA,27,27,27,1.5002837605830652e-13,0.12095517909624999
ENSG00000196683.10,TOMM7,-3.7573286901377325,NA,0.0001717368573717418,0.08011330510813405,0.5521024838920967,6.589797237825925e-86,NA,19,20,20,8.43538591299468e-10,0.06495042258989464
ENSG00000197056.9,ZMYM1,-3.756948037654778,NA,0.0001719981932587781,0.004192522897476659,0.04429280674059373,1.0083178201316003e-05,NA,11,11,11,7.432564171497548e-07,0.06071409487956635
ENSG00000173531.15,MST1,-3.755898680558547,NA,0.0001727205645552698,0.01937025661492669,0.21461385263240013,5.988690053717641e-25,NA,65,69,69,8.950486786404221e-13,0.14219493032517622
ENSG00000140284.10,SLC27A2,3.7434382093066887,NA,0.00018151925611302808,0.0017767901993710634,0.06867041176885977,3.84430390702549e-08,NA,8,10,10,2.2019770300520144e-10,0.027569572030386385
ENSG00000188921.13,HACD4,-3.740470385145174,NA,0.0001836761880138215,0.1332427387706001,0.4295228190667725,1.4918328458156476e-57,NA,25,28,28,4.6044950539695556e-07,0.2356136051132855
ENSG00000152061.23,RABGAP1L,3.7190167184173166,NA,0.00019999981556529945,0.027173246034714174,0.20094470269533116,3.198242247306299e-23,NA,68,69,69,3.016254896214063e-18,0.07292448929693696
ENSG00000143799.12,PARP1,3.7120376414370124,NA,0.00020559740178025988,0.003081074013571325,0.07923554164063458,3.641210690691731e-09,NA,33,34,34,2.1284628846003683e-15,0.029236483311335423
ENSG00000115310.17,RTN4,3.710898145995956,NA,0.00020652519464548576,0.0020277771322921795,0.03267623236383023,0.0001892788829076165,NA,10,10,10,3.6192248165489094e-07,0.028554423300179526
ENSG00000151247.12,EIF4E,-3.69290941868733,NA,0.00022170300782551092,0.0005945761574961722,0.013374602555754869,0.017239374872040268,NA,20,21,21,2.024117710809207e-08,0.037953621211284976
ENSG00000088280.18,ASAP3,3.6802068450946184,NA,0.0002330448389653385,0.0038872542363364,0.062330704269086976,2.012930005105639e-07,NA,7,7,7,0.00017459971618756577,0.023799521359105808
ENSG00000214435.7,AS3MT,-3.6754121179298678,NA,0.00023746577497578102,0.21315842200416726,0.5430971851757965,1.494649446043627e-83,NA,40,40,40,7.030373805508476e-06,0.18112425390948247
ENSG00000196821.9,C6orf106,-3.6600954931497314,NA,0.00025212127187651485,0.0005206718800608384,0.11349022863681872,6.920791050936425e-13,NA,8,40,40,3.992872101009889e-15,0.0611586708461742
ENSG00000033327.12,GAB2,-3.659542768566289,NA,0.0002526656727555591,0.0030632971182415754,0.05641919139512525,7.898490744266522e-07,NA,5,5,5,7.465428801279306e-07,0.029936476463459587
ENSG00000136811.16,ODF2,-3.653739581898406,NA,0.00025844840417701774,0.004059520947780105,0.07165735494064361,2.066002375916638e-08,NA,19,19,19,3.978715320051419e-05,0.01578596948994011
ENSG00000122223.12,CD244,-3.65148762262584,NA,0.00026072566674957787,0.06382667993279549,0.22126723052958866,2.3667402064143867e-25,NA,20,20,20,1.8649272228088322e-05,0.0792987808635921
ENSG00000254813.5,RP11-252C15.1,-3.648636188311547,NA,0.0002636361358761182,0.09632959560920756,0.319429125322006,1.0357477848744669e-38,NA,33,33,33,2.7078765433282156e-06,0.06914218226809439
ENSG00000072422.16,RHOBTB1,3.6435842898915425,NA,0.000268867547546187,0.00668726339560957,0.03274510771898025,0.00017409400932496305,NA,15,15,15,2.057010239602143e-20,0.14865376440634567
ENSG00000172575.11,RASGRP1,3.6419200741890365,NA,0.00027061209917306314,0.16371940158835516,0.5475375750173417,5.60494019386081e-84,NA,32,33,33,1.2705727231143726e-07,0.08234186565548543
ENSG00000144426.18,NBEAL1,-3.6324549138911086,NA,0.00028073763834012737,0.015251710498560483,0.14710872508577155,2.1748318460544274e-16,NA,42,42,42,2.291036277009613e-05,0.060241193768047985
ENSG00000160695.14,VPS11,3.632257414623304,NA,0.00028095265019620634,0.02064371681042261,0.2673318044054745,7.105496569783581e-32,NA,14,14,14,5.036238296089013e-05,0.04546118673283717
ENSG00000075914.12,EXOSC7,-3.6127359583913177,NA,0.0003029831855569362,0.00122785152672628,0.029517903836440738,0.0003840415903006372,NA,26,26,26,0.00046986460773538894,0.07356526866584445
ENSG00000105127.8,AKAP8,3.612036959415862,NA,0.00030380125357426166,0.00012982949500824935,0.02421257287353723,0.0013531029927463007,NA,2,3,3,0.00029572189212717783,0.010797859494199464
ENSG00000100024.14,UPB1,-3.606722762387565,NA,0.0003100886591204931,0.000352901643773803,0.012634409675997212,0.02151275478646275,NA,6,9,9,3.114534971600965e-05,0.019306009529182024
ENSG00000179862.6,CITED4,-3.6055773171512207,NA,0.00031145973938320623,0.005257851103135666,0.061795089626006584,1.5966581490928382e-07,NA,12,12,12,5.421474849917324e-10,0.07522256196715968
ENSG00000008838.19,MED24,-3.605060952265643,NA,0.0003120796744157032,0.017875981349118584,0.1834594393270235,1.1645252319488168e-20,NA,27,29,29,1.9570338365241303e-05,0.05633573405641761
ENSG00000196670.13,ZFP62,-3.590843336889268,NA,0.0003296097222987704,0.0032768504490972112,0.05427518400114312,1.2810195755408566e-06,NA,29,33,33,1.6383214203554685e-28,0.13907857810623794
ENSG00000111058.7,ACSS3,-3.5778529710794427,NA,0.00034642822066366624,0.011920352788737341,0.10466264748223564,5.979001567904331e-12,NA,24,24,24,2.9988963870358126e-05,0.04672649000615982
ENSG00000089154.10,GCN1,3.572674981529152,NA,0.0003533532182408389,0.004247839093494724,0.17000420402319066,4.0616198727426567e-19,NA,15,16,16,7.525893992980921e-06,0.0252170747936454
ENSG00000112234.8,FBXL4,-3.5673505540727524,NA,0.00036060891851446956,0.0006403434408180665,0.016242072604751714,0.008576351276177787,NA,11,11,11,1.0708723792369077e-05,0.03010027455969279
ENSG00000185591.9,SP1,3.5664248335253075,NA,0.00036188454518011387,0.010637934786215355,0.16761368829369686,5.248727315745989e-19,NA,25,27,27,0.00010652379486952848,0.05971339305642539
ENSG00000084463.7,WBP11,-3.558025509823465,NA,0.00037365303248174824,0.0006941679499626969,0.035002494899578546,0.00010890195710091372,NA,10,10,10,1.069176367901873e-06,0.02668228729654179
ENSG00000067221.13,STOML1,-3.5578223023334385,NA,0.000373942134682398,0.0077920077107979414,0.10737681398073154,3.484965579606356e-12,NA,10,10,10,6.974925936440288e-10,0.055489133843261707
ENSG00000137414.5,FAM8A1,-3.542521682680873,NA,0.00039632083999270536,0.0016674395566505032,0.0433663601240991,1.7085866549555168e-05,NA,8,8,8,2.2569929227749218e-06,0.0243035394370515
ENSG00000213996.12,TM6SF2,-3.5292036511980758,NA,0.0004168122423085814,0.02410598151901631,0.031392002105528526,0.00024177488693510635,NA,45,48,48,9.199122140606511e-18,0.16389477642184408
ENSG00000253426.5,RP11-10A14.4,3.5286126136779785,NA,0.00041774416260356083,0.0014210422192172728,0.012459374269970456,0.021706762595556112,NA,1,1,1,0.00041774416260356083,0.05825077977319802
ENSG00000166747.12,AP1G1,-3.52729663191663,NA,0.0004198261352160663,0.0009937553259166112,0.030490052385020526,0.0003017360195831158,NA,11,11,11,0.0007713828436981769,0.045232253394694166
ENSG00000196653.11,ZNF502,-3.515529383540915,NA,0.00043887819126745545,0.04543016051858603,0.2890319640489805,1.9485498923700798e-34,NA,14,14,14,3.2577534808991374e-05,0.284854614311229
ENSG00000139697.13,SBNO1,3.4997102340324573,NA,0.0004657641621013819,0.0010431999101670525,0.03328213428664525,0.00015314066307917443,NA,19,20,20,0.00013893573602128634,0.022593201770062292
ENSG00000140497.16,SCAMP2,3.4949658545133984,NA,0.00047412240662914295,0.00869960751944243,0.19217967938879635,3.7502984761663663e-22,NA,56,58,58,6.974925936440288e-10,0.1889911102146475
ENSG00000198807.12,PAX9,-3.4887572509074496,NA,0.000485271624624295,0.020103931930078263,0.060065663582087016,3.49242172710668e-07,NA,31,33,33,1.880094785413151e-05,0.10917004477152234
ENSG00000129673.9,AANAT,-3.477701143639164,NA,0.0005057334459733107,0.0054218126091155365,0.060511262972273175,2.8399383402452396e-07,NA,4,5,5,3.483818308347534e-05,0.048603785490879535
ENSG00000154134.14,ROBO3,3.474124337513688,NA,0.0005125234762608552,0.016768680243004524,0.10622043889047528,4.60281597858261e-12,NA,62,65,65,2.0974187048619353e-05,0.07794758907422274
ENSG00000230310.1,CTD-2192J16.11,3.471580274959826,NA,0.0005174046102741645,0.04204822503809365,0.12947057464566233,9.217731957996502e-15,NA,16,18,18,0.0001063262123149118,0.16558765524896682
ENSG00000213533.11,TMEM110,-3.460033028248928,NA,0.0005401091356382118,0.0031782422390431043,0.012852096412950502,0.0200763371315742,NA,26,28,28,7.015942363341085e-05,0.08657471978011774
ENSG00000099385.11,BCL7C,3.454236918280677,NA,0.0005518523449445554,0.0038138269504419276,0.04846263930158593,4.3344135635775356e-06,NA,18,21,21,8.165783569206772e-06,0.051546656243648965
ENSG00000215187.10,FAM166B,3.4533924209277305,NA,0.000553583056604248,0.0013980484232862756,0.014368034162918543,0.014294841167195087,NA,3,3,3,0.00012466345833172471,0.028316020052434863
ENSG00000074621.13,SLC24A1,-3.450794719957665,NA,0.0005589385283682179,0.0016165936151416559,0.027140932053605217,0.0006820241745103851,NA,28,28,28,1.7500498473288117e-07,0.04120377193786477
ENSG00000260613.1,RP3-522J7.6,-3.4490386670743027,NA,0.0005625861353880289,0.0025422324289535235,0.027410377068787708,0.0005894402182644893,NA,8,8,8,0.00014034011451336136,0.051929773610184485
ENSG00000137764.19,MAP2K5,-3.444595796387535,NA,0.0005719139343686502,0.008631376517845533,0.10886589237132796,1.9895599087600452e-12,NA,35,38,38,2.7790223756218233e-41,0.04222326148768006
ENSG00000167123.18,CERCAM,-3.4372710064570797,NA,0.0005876073509567476,0.003109691974696756,0.02056176777977521,0.003332228677979559,NA,21,31,31,7.423372613132072e-06,0.09164075351419633
ENSG00000144021.2,CIAO1,-3.434498469936529,NA,0.000593651423414154,0.017410432625747846,0.16223626523472992,3.3116239571969373e-18,NA,10,11,11,0.00010082645815646424,0.04457185873034454
ENSG00000196152.10,ZNF79,-3.4274635297596943,NA,0.0006092481337260587,0.008900939351062457,0.04317700675322498,1.1543632953851664e-05,NA,46,50,50,1.915188380404773e-05,0.12214103785536867
ENSG00000110321.16,EIF4G2,-3.424378066670464,NA,0.0006162082994403262,0.0019092365931535973,0.03568247949339201,9.183681121093842e-05,NA,26,26,26,0.0014947694458343494,0.02453472545925611
ENSG00000228696.8,ARL17B,-3.4093069209204736,NA,0.0006512816176217303,0.20852112364463898,0.30534834238423736,1.2433034560834484e-36,NA,61,92,92,2.612132866182744e-125,0.5659164299097291
ENSG00000101752.11,MIB1,3.4075356783210005,NA,0.0006555233797121132,0.0027662785165543328,0.05160139639297148,2.4309094796294997e-06,NA,16,16,16,1.8396686518169313e-05,0.058490088501235736
ENSG00000014641.17,MDH1,3.404625933014448,NA,0.0006625474298381861,0.0007802589789098126,0.03826322629142945,5.1206008503223466e-05,NA,20,20,20,0.0001857273822240377,0.0060725130135886795
ENSG00000146535.13,GNA12,3.397158173591536,NA,0.0006808959717146353,0.008411502909781921,0.15322624758192205,3.5678067550105386e-17,NA,19,20,20,8.257507687111608e-06,0.03453401691809861
ENSG00000198113.2,TOR4A,3.3834434085749443,NA,0.0007158295827833666,0.017366379266151578,0.17826043228192592,3.5330403026310253e-20,NA,5,5,5,8.177966409813884e-09,0.07434042190899884
ENSG00000254153.1,CTA-398F10.2,-3.3798751534305413,NA,0.0007251876281231715,0.10497278735469974,0.37489017416981263,9.770858324758952e-48,NA,23,23,23,1.0845582160622283e-05,0.18537938030992104
ENSG00000083520.14,DIS3,-3.3775592676159136,NA,0.0007313219130515235,0.0010162979830383861,0.034899046383472236,0.00011957285063873094,NA,13,13,13,0.00046648265772463414,0.036310478367413725
ENSG00000273100.1,RP11-302L19.3,-3.3728956421634013,NA,0.0007438213837286705,0.019433522257275397,0.04694983426037881,7.323118606101718e-06,NA,26,27,27,2.894647690224681e-05,0.10742824741930708
ENSG00000136872.17,ALDOB,-3.3675839058883312,NA,0.0007582994784826853,0.01432166330407936,0.016645969816780504,0.00730160284332717,NA,40,41,41,0.00037006072226514794,0.27965267362639634
ENSG00000085382.11,HACE1,-3.357083931150373,NA,0.0007876919751610429,0.009590340080218102,0.06767012292147523,3.6312601331773486e-08,NA,26,28,28,1.0269258165951777e-07,0.037818735581217004
ENSG00000272989.1,LINC02012,-3.3555593987061028,NA,0.0007920464548567144,0.036085739789767736,0.19599042023349295,1.370654288265628e-22,NA,22,25,25,1.9865141288448727e-38,0.1495650200316724
ENSG00000170430.9,MGMT,-3.35345983723966,NA,0.0007980799527138613,0.1888273229522859,0.5367120392492761,5.701736140073407e-81,NA,59,68,68,2.0173557717059487e-11,0.1786938515540716
ENSG00000172992.11,DCAKD,3.349278947114202,NA,0.0008102217904097411,0.06677379278339017,0.4130854204318313,2.8261144033506606e-54,NA,27,28,28,6.078474231849125e-12,0.11222613806172954
ENSG00000186652.9,PRG2,-3.3445996632502633,NA,0.0008240141799191749,0.0227982719022419,0.19082159616846445,1.8941316289887383e-21,NA,43,43,43,1.4104041463756005e-06,0.14857936714644068
ENSG00000137857.17,DUOX1,-3.342276265692473,NA,0.0008309431285125835,0.0025149113819934225,0.08509501198287339,9.258278634128537e-10,NA,12,12,12,2.3447155859351467e-06,0.06792586526592219
ENSG00000135437.9,RDH5,-3.3236187049351176,NA,0.0008885759679156626,0.050782176776009845,0.2821572203579736,1.0127549313275528e-33,NA,15,18,18,8.415488915670883e-05,0.3428303491548925
ENSG00000113645.14,WWC1,3.3175644802078446,NA,0.0009080595332503804,0.008193355103703052,0.11778459128528936,2.266071784597265e-13,NA,7,9,9,3.479541661812808e-05,0.08344767664236757
ENSG00000183060.15,LYSMD4,3.313329203178779,NA,0.0009219239589116034,0.06638320528747711,0.3887978985684449,6.305285999046498e-51,NA,31,32,32,0.00025484761173762756,0.2660210560020398
ENSG00000057757.9,PITHD1,3.3103849913122096,NA,0.0009316773007045688,0.00045573523565858864,0.014707762162996709,0.012585119053261741,NA,10,10,10,0.000172334327109435,0.007469976096203648
ENSG00000158321.15,AUTS2,3.3024905416055494,NA,0.0009583031976247203,0.02956161322016233,0.1725969450172749,2.5739764228755343e-19,NA,22,22,22,6.151833080646901e-05,0.09848857005538912
ENSG00000156284.5,CLDN8,3.2969190275109033,NA,0.0009775167854932881,0.004433787609990561,0.055963683459236975,8.45104599852173e-07,NA,20,20,20,1.9990573678500913e-05,0.034655619379298015
ENSG00000089327.14,FXYD5,3.296050316349833,NA,0.0009805445181783965,0.03729616493471469,0.37214791010225146,2.743815682767941e-47,NA,15,17,17,0.0002245781011784645,0.187408336994441
ENSG00000159210.9,SNF8,-3.293392418301597,NA,0.000989862145211041,0.0015795682292330914,0.047322054899978296,6.4227922436842235e-06,NA,6,7,7,5.7815088468347095e-08,0.0520760691401948
ENSG00000112685.13,EXOC2,3.2820360588778836,NA,0.0010306042497379303,0.02169773737381125,0.0972720077616533,2.950820580789404e-11,NA,49,56,56,3.155327123172942e-07,0.28823740146744603
ENSG00000122644.12,ARL4A,-3.2811475191416872,NA,0.0010338565613320465,0.0059401941890716075,0.040427937341440616,3.061425674376001e-05,NA,38,40,40,1.6936689847310235e-16,0.08393562503628746
ENSG00000176209.11,SMIM19,3.2778285610491404,NA,0.0010460890865685423,0.01977162090542957,0.2102951626389844,5.057020075558493e-24,NA,31,33,33,3.188215248604166e-08,0.07102426767369109
ENSG00000142867.12,BCL10,-3.2766440736632827,NA,0.0010504870239367672,0.00703565286666496,0.02349467491776965,0.0016717307116073325,NA,46,48,48,0.01254415155620018,0.10730048240083867
ENSG00000120733.13,KDM3B,3.2694413026424165,NA,0.0010776009241332289,0.005655001874827245,0.03736937645324703,6.181942419187459e-05,NA,44,48,48,2.1973165626036294e-06,0.10918951602537284
ENSG00000179715.12,PCED1B,-3.261186640457735,NA,0.001109469863449458,0.0032930716149939844,0.019617706145398896,0.004148990259186992,NA,21,22,22,2.6622800639792996e-05,0.08993160955329868
ENSG00000103522.15,IL21R,-3.244971042095952,NA,0.0011746256798393256,0.00486846406398362,0.012060422016150542,0.023341896616366344,NA,30,30,30,7.918020045789903e-05,0.046373588082122136
ENSG00000067900.7,ROCK1,-3.244348883558545,NA,0.0011771946230374661,0.001853581062779305,0.010449767609551509,0.0362327109558957,NA,19,19,19,1.2213318956763127e-15,0.07258685494056717
ENSG00000109163.6,GNRHR,-3.2440152427368782,NA,0.0011785743906554348,0.02275341399785077,0.05725627170762779,6.175793224140386e-07,NA,43,43,43,5.625932276535287e-08,0.06370111617495801
ENSG00000184164.14,CRELD2,3.2425109065054825,NA,0.0011848141330395863,0.004790775070308866,0.039689182941723765,3.0793723631718845e-05,NA,21,23,23,8.758294128800776e-06,0.039959418493575295
ENSG00000060971.17,ACAA1,3.230032157644884,NA,0.0012377629528676018,0.0010565187509673861,0.046773639567560574,4.796845665823493e-06,NA,11,11,11,0.0005635713076120758,0.012362894944776642
ENSG00000164296.6,TIGD6,3.225670552424038,NA,0.0012567793072658859,0.011725068286314588,0.06295081994636116,1.7708072087652008e-07,NA,32,36,36,1.9872692278878222e-11,0.07651804399400787
ENSG00000137700.17,SLC37A4,-3.2242957089231825,NA,0.001262829235907635,0.002234407027304916,0.04831230132603292,5.684655082469602e-06,NA,12,13,13,4.65457425744472e-05,0.04430789780135889
ENSG00000275142.1,RP5-999L4.2,-3.218127404832325,NA,0.001290304903000718,0.022524908895407647,0.07168583001804509,2.139987740482794e-08,NA,16,18,18,0.00043742631682953487,0.09917875115084726
ENSG00000189376.11,C8orf76,3.2138613659758235,NA,0.001309628882692004,0.0022453682325447467,0.015572098986415966,0.010523383668477026,NA,10,10,10,0.0001124216312382249,0.05546178187351343
ENSG00000100483.13,VCPKMT,3.2078204347935615,NA,0.0013374497568301408,0.010024620312758782,0.1473799478005649,1.0694735259003007e-16,NA,42,43,43,0.00014921674949495273,0.06758673600337647
ENSG00000140564.11,FURIN,3.1982995026879006,NA,0.0013824062440840907,0.0011190021175389356,0.019630073995040468,0.0038139929233429047,NA,23,25,25,4.507117739894403e-48,0.0624600354503226
