gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000204920.10,ZNF155,-0.038580480312375674,NA,0.9692248651590459,0.01592044914140044,0.07601320959507894,0.00024556952141688293,NA,25,26,26,0.11821192244273897,0.07237643515053416
ENSG00000188404.8,SELL,0.038478401309235,NA,0.9693062519870754,0.005823659496231185,0.04313409359726314,0.006674732084074493,NA,11,11,11,0.7216193041271597,0.051364477262901616
ENSG00000155749.12,ALS2CR12,-0.03823010295780991,NA,0.9695042197439777,0.0591403103873286,0.333943248729234,9.492433807312454e-18,NA,8,8,8,0.0019368479894379294,0.11132479051978544
ENSG00000117226.11,GBP3,0.03816280567683757,NA,0.9695578760497128,0.1881183970493667,0.5366262141613054,6.048441463190709e-35,NA,53,55,55,2.545744648816635e-16,0.11138315263709067
ENSG00000161981.10,SNRNP25,-0.03807179184515342,NA,0.9696304418452001,0.014902029737050574,0.18634532736647727,1.137718975306876e-09,NA,29,31,31,0.02128547223067859,0.060110362696286876
ENSG00000189269.12,DRICH1,-0.03750862780484379,NA,0.9700794609956207,0.09241987078837427,0.2670019088053013,6.870004872305802e-14,NA,26,29,29,0.1796674719317547,0.24827314912759435
ENSG00000165650.11,PDZD8,-0.03712370420658092,NA,0.9703863718293715,0.026237266470601817,0.23093327917656106,1.9267613039147596e-11,NA,52,57,57,2.1631046579373212e-05,0.06124424497600955
ENSG00000162722.8,TRIM58,0.037042178116664506,NA,0.9704513755276916,0.003516443947757921,0.06712709145233157,0.0005115200672877988,NA,3,3,3,0.9214059282359792,0.05151383650458511
ENSG00000148308.17,GTF3C5,-0.03681974357217151,NA,0.9706287316272912,0.002026194204122561,0.04752312460107851,0.003835437150589008,NA,3,3,3,0.7530289056661811,0.03193415580408049
ENSG00000058453.16,CROCC,0.03656147662284283,NA,0.9708346601808955,0.008314147803432193,0.10111051916581,2.387483218570187e-05,NA,12,16,16,0.09268210999383912,0.12841184906741115
ENSG00000121769.7,FABP3,-0.03638831877774634,NA,0.9709727282772015,0.006639844244616373,0.043194823998380184,0.005751553578190518,NA,25,28,28,0.005248711298221749,0.15830484289740035
ENSG00000283267.1,CTB-16J4.1,-0.036380575487852465,NA,0.9709789024405396,0.022956679437614265,0.16151140961987426,3.896368890685516e-08,NA,63,64,64,1.5885146320825852e-05,0.26592793900691675
ENSG00000116497.17,S100PBP,-0.036309896499119636,NA,0.971035258879359,0.0053491590997324,0.0382819528175761,0.010499830426858021,NA,21,22,22,0.09348318482532827,0.04730660963773077
ENSG00000197070.13,ARRDC1,-0.03613257706882728,NA,0.97117664653576,0.004906806975118092,0.06933960735588429,0.0004568335531390333,NA,14,15,15,0.40222432176549616,0.041787405064431966
ENSG00000116151.13,MORN1,-0.036026207551770245,NA,0.9712614619101085,0.0027556089735249764,0.022487727099058247,0.03983760306847585,NA,9,10,10,0.02015369375875252,0.05529989297471529
ENSG00000151651.15,ADAM8,-0.03585789710129604,NA,0.9713956675063203,0.002361314667841773,0.05568930274903983,0.001434835366938581,NA,10,11,11,0.008128631865460093,0.027240305548066588
ENSG00000106771.12,TMEM245,-0.03581195972828592,NA,0.9714322967009085,0.0020547055651911634,0.04028430519684985,0.009072981048119695,NA,35,35,35,0.22466762108796368,0.039512845626984296
ENSG00000135315.11,CEP162,-0.0357219267810098,NA,0.9715040866652648,0.010820415975537307,0.040158501947846176,0.008416064981919418,NA,67,74,74,0.0991970404952636,0.10276523141556017
ENSG00000120647.9,CCDC77,0.0355551657292115,NA,0.9716370582628544,0.01993301163407242,0.16152963551314936,3.076119051101005e-08,NA,15,16,16,0.39090665977452976,0.06653138684331876
ENSG00000100197.20,CYP2D6,0.035272795431007885,NA,0.9718622159284496,0.024344966661973288,0.5317401175239864,5.226095684216614e-35,NA,6,15,15,0.18746192336413936,0.08752115250182235
ENSG00000148600.14,CDHR1,-0.03526904103512518,NA,0.971865209640235,0.0037803078167481215,0.13217651459980026,3.048196028097969e-07,NA,3,3,3,3.696293789648905e-06,0.062125138290872274
ENSG00000180432.5,CYP8B1,0.03508317160909384,NA,0.9720134202621737,0.004219755900677871,0.05258216773665265,0.002379729137223736,NA,8,9,9,0.0341125599472731,0.0880136398695564
ENSG00000198515.13,CNGA1,-0.03500853410358352,NA,0.9720729358153862,0.20209320643475898,0.42087933453143694,1.5366626744326662e-24,NA,49,49,49,0.014634215156887705,0.19211330048975772
ENSG00000160999.10,SH2B2,0.03498744232492465,NA,0.9720897543166352,0.018333489919797642,0.14860116223223066,1.7592619888433203e-07,NA,12,12,12,0.7616576404452063,0.0547251497447942
ENSG00000063176.15,SPHK2,0.034968717647881425,NA,0.9721046853107771,0.00580134127036659,0.06046860774224711,0.0009215531779556724,NA,7,7,7,0.6851876228772182,0.03183489796445373
ENSG00000237412.6,PRSS56,-0.03493672611030444,NA,0.972130195277254,0.0841132935187214,0.2915431918293789,1.764590780921839e-15,NA,8,8,8,0.48893206884470786,0.4118338961502536
ENSG00000212694.8,LINC01089,0.03477539791301886,NA,0.9722588383840565,0.004521738191429661,0.133133966282675,6.7752130306062e-07,NA,8,8,8,0.8148090775846203,0.02407929725364441
ENSG00000273399.2,RP11-408A13.3,0.034524557427157154,NA,0.9724588600232918,0.01004866787735277,0.10736523166901152,7.162190365682635e-06,NA,3,3,3,0.922046088877984,0.12991625593562867
ENSG00000143740.14,SNAP47,-0.03440619739917502,NA,0.9725532415893806,0.00383871497293306,0.1054040897135723,1.2276011286760444e-05,NA,23,23,23,0.04703483937296174,0.04740097586478397
ENSG00000278445.1,RP11-255P5.3,-0.03438981957567553,NA,0.9725663014732269,0.016758961291607116,0.18071242144318775,4.2397269017839375e-09,NA,13,13,13,0.16378444845047369,0.269649475084837
ENSG00000101004.14,NINL,-0.03427572487139967,NA,0.9726572822390844,0.011315469888589743,0.03185788273933369,0.019287069515822,NA,34,35,35,0.0194157716914295,0.07310257363210675
ENSG00000125810.9,CD93,0.033914985859060866,NA,0.9729449430754564,0.002309374188582498,0.04722758870188418,0.004019176478190198,NA,16,17,17,0.00232460478182242,0.04708506015125221
ENSG00000131389.16,SLC6A6,0.03379384406100011,NA,0.9730415448711797,0.01477259489576746,0.0513109545998033,0.00235101272660875,NA,24,24,24,0.0001668125328650974,0.1016939458952161
ENSG00000116830.11,TTF2,-0.03361159438241105,NA,0.9731868765131286,0.03189049291559847,0.2877667168777642,8.390327662457985e-15,NA,9,9,9,0.8602613519122202,0.12423873853170778
ENSG00000113593.11,PPWD1,-0.033477471294035395,NA,0.9732938310630418,0.0353935438016791,0.2399598547331235,3.2474361089040988e-12,NA,69,70,70,0.2556112651675112,0.05435671183703057
ENSG00000164124.10,TMEM144,-0.03346322045259186,NA,0.9733051952221954,0.004409738606516348,0.06207959082995596,0.0010794542782550406,NA,16,17,17,0.012220691533267205,0.14875886367931887
ENSG00000142082.14,SIRT3,-0.032820554254961755,NA,0.9738176871162916,0.018365421942033514,0.2916218054765671,2.202086503156369e-15,NA,34,39,39,0.030256271814899753,0.03242154245967658
ENSG00000259834.1,RP11-284N8.3,0.03247477870019695,NA,0.974093429099832,0.002443966293080393,0.12195113322932477,1.2438686566307286e-06,NA,11,11,11,0.7905978125559356,0.10479605398502496
ENSG00000173480.10,ZNF417,-0.03224540338495407,NA,0.9742763483227517,0.02225805690487588,0.08666818587390747,4.304635187303285e-05,NA,19,21,21,0.03870709902568697,0.10977949462277632
ENSG00000115252.18,PDE1A,0.032067944862341415,NA,0.9744178665504419,0.033321672264529215,0.2522097573236901,6.091456917022124e-13,NA,29,29,29,0.5149523636264894,0.05863689827661558
ENSG00000272733.1,KB-208E9.1,0.031888210897325374,NA,0.9745612002009347,0.020183143830449196,0.12896085849036834,7.209834509150881e-07,NA,27,29,29,0.0006562622633390738,0.09649478210846098
ENSG00000196843.15,ARID5A,0.03186013875575326,NA,0.9745835871542358,0.0015408927817719808,0.021664595599236187,0.03905546422220363,NA,6,7,7,0.9021901546633422,0.037607504221839616
ENSG00000180834.7,MAP6D1,0.03183845242706284,NA,0.9746008815673204,0.003809878907419784,0.12494154756938301,7.097963643715201e-07,NA,16,16,16,0.2551997322303997,0.041113211239851725
ENSG00000050748.17,MAPK9,-0.03162255371315155,NA,0.9747730571203822,0.006775305861380618,0.0786562731405236,0.00018651339569691308,NA,60,65,65,0.024750865013829133,0.08859507170537143
ENSG00000188818.12,ZDHHC11,-0.03157930534018838,NA,0.9748075471039745,0.017765231791231767,0.17388994021621998,8.771326513121809e-09,NA,27,37,37,0.03664803747705938,0.4023009884878772
ENSG00000131981.15,LGALS3,0.03139223311550209,NA,0.9749567351761879,0.027962478759429914,0.07952252048226713,0.00011974914168450124,NA,106,115,115,4.7567721682249016e-07,0.11010899251146873
ENSG00000261098.1,RP11-819C21.1,-0.03136144451408807,NA,0.9749812888363155,0.018174355714551435,0.14228774357914067,2.1924444129468013e-07,NA,38,38,38,0.0005201137717446322,0.17602645981336618
ENSG00000175164.13,ABO,-0.031230801188273722,NA,0.975085476093421,0.027835777960097615,0.18468743660584094,1.3403947654130969e-09,NA,62,68,68,0.08340277734896963,0.054046339292168205
ENSG00000184925.11,LCN12,-0.031089080458401232,NA,0.9751984979934667,0.024568542800201376,0.25525653684971,1.6846761566743948e-13,NA,13,16,16,3.628692214499893e-10,0.09579633440399386
ENSG00000271040.1,RP5-933K21.3,-0.03070945024276092,NA,0.9755012545144154,0.03417363201132677,0.04529071151720033,0.005271276297680698,NA,14,14,14,0.052011122282238136,0.1182876603255479
ENSG00000219481.10,NBPF1,0.030556572574245915,NA,0.9756231760278349,0.00955760424506371,0.2881462619758057,7.940093086800304e-15,NA,48,58,58,0.01402660389171168,0.11499482836591343
ENSG00000169490.16,TM2D2,-0.03044234899401245,NA,0.9757142708800837,0.006843813577555919,0.12171694244566095,2.372963237991367e-06,NA,6,6,6,0.8734138671356557,0.038266172674527824
ENSG00000154040.20,CABYR,0.030380070934409,NA,0.9757639386096054,0.003609609671138535,0.04672776530618546,0.003372583169284887,NA,25,25,25,0.3565432552642277,0.0532075261368229
ENSG00000087365.15,SF3B2,-0.03019854793116515,NA,0.9759087065877609,0.009261232891308034,0.10266595228348477,1.483728428259702e-05,NA,24,24,24,2.41991116888235e-10,0.050966408326637916
ENSG00000181915.4,ADO,-0.030151176709300887,NA,0.9759464861508258,0.006855983572361885,0.0650657417097299,0.0006645503460651133,NA,32,33,33,0.004190816866390271,0.017412648602149344
ENSG00000241186.9,TDGF1,0.02996271936856794,NA,0.9760967854461042,0.07237752719847956,0.2827741973628614,6.447765112359983e-15,NA,9,9,9,0.013462062897273953,0.2451958999925105
ENSG00000122376.11,FAM35A,-0.029945669277984636,NA,0.9761103833483877,0.011323823796656116,0.1170737107665926,3.405134870804564e-06,NA,18,22,22,0.367594138742518,0.05520894700126524
ENSG00000075131.9,TIPIN,-0.029304674973784244,NA,0.9766215984151326,0.11377884461283685,0.3784281929429935,3.135287837683223e-20,NA,37,39,39,0.011151590380187697,0.10364731988393376
ENSG00000183876.8,ARSI,0.02891372141544423,NA,0.976933402090642,0.007528856200959713,0.05850543828810052,0.001402887158401917,NA,5,5,5,0.4548935182854633,0.07865273252739445
ENSG00000245685.6,AF146191.4,0.02889546620416098,NA,0.9769479615585686,0.05712002673945878,0.2960142792453255,1.2158340534305953e-15,NA,17,26,26,0.9528523574481462,0.024069963905297014
ENSG00000157368.10,IL34,0.02877357893860562,NA,0.9770451731051693,0.0022202322285129715,0.0437958655242379,0.004710412744477439,NA,5,6,6,0.641409023648363,0.01781160653741576
ENSG00000124098.9,FAM210B,0.028496926260147225,NA,0.9772658195241951,0.004320343400276644,0.1317865820205546,8.272086047527615e-07,NA,12,13,13,0.5656653719378577,0.03920653276044165
ENSG00000142959.4,BEST4,-0.028474215775825224,NA,0.9772839325188194,0.003367309639777592,0.059852606780449874,0.0006759950376561827,NA,14,14,14,0.4022591474655114,0.04602968261999176
ENSG00000099937.10,SERPIND1,0.028466231263571475,NA,0.9772903006564906,0.016614990214335056,0.07164715139514738,0.0003581572077909412,NA,44,47,47,0.2440502782206947,0.18197245114102575
ENSG00000272902.2,TBC1D8-AS1,-0.028311166286297405,NA,0.9774139747620054,0.004773783584884084,0.036995763911444345,0.01177333708055564,NA,12,13,13,0.4091730895774044,0.04276960716075537
ENSG00000184206.11,GOLGA6L4,-0.028209839632495546,NA,0.9774947894566214,0.10634566192013059,0.2581191044138756,1.4072010599775486e-13,NA,27,28,28,0.001281985801528347,0.1247196944542916
ENSG00000244411.3,KRTAP5-7,-0.02817422968774794,NA,0.9775231907929414,0.007198217451859834,0.07632021906751221,0.00020828683262613082,NA,15,15,15,0.15392220136703164,0.03316257982409139
ENSG00000148604.13,RGR,-0.02817335456473693,NA,0.9775238887630144,0.060179173593987195,0.3125575152169829,3.063104878123508e-16,NA,11,13,13,0.010808038253517276,0.10214274057682443
ENSG00000217442.3,SYCE3,0.028007280488738358,NA,0.9776563444356112,0.10501159724838834,0.20803971023574974,8.273178269635251e-11,NA,36,39,39,0.0006327302779380778,0.6726247664568162
ENSG00000108823.15,SGCA,-0.02761873709653129,NA,0.9779662373234167,0.07027075051063754,0.3106476573326842,4.1747013143705887e-16,NA,16,17,17,0.0009209592029211318,0.16188443919450293
ENSG00000101203.16,COL20A1,-0.027482869128589462,NA,0.978074603142095,0.027758815197532833,0.06886660878413375,0.0005264521208886686,NA,66,71,71,0.025563598721010442,0.10929790614099066
ENSG00000048140.17,TSPAN17,0.027295323449674697,NA,0.9782241868269612,0.041421125779887234,0.043242734637628434,0.005915463080681032,NA,74,82,82,0.0011702509656031407,0.2402006162039033
ENSG00000164303.10,ENPP6,-0.02726140369218566,NA,0.978251240810336,0.013476943232240858,0.1117385325891853,7.249569354009544e-06,NA,36,36,36,0.16624840994500867,0.045848972194645864
ENSG00000164081.12,TEX264,-0.0269444293700042,NA,0.9785040568547646,0.0051446442952694975,0.06981641358125651,0.0003833319349967904,NA,11,11,11,0.35272050564296953,0.1618794467351427
ENSG00000213903.8,LTB4R,-0.026939418560161844,NA,0.9785080534518122,0.003401528809119751,0.10726754257190034,5.942051622844257e-06,NA,3,4,4,0.5186473133174943,0.08048628719510363
ENSG00000175354.18,PTPN2,0.026587423391216884,NA,0.978788804394893,0.03212041040861778,0.16502244844503602,1.0949851038733982e-08,NA,46,47,47,0.013672272936058357,0.4004265517129816
ENSG00000103852.12,TTC23,-0.02640623241683374,NA,0.9789333231348121,0.02124796727902882,0.2415619664070819,3.1223871903600315e-12,NA,28,30,30,0.18267347865399797,0.0903740087176894
ENSG00000267838.2,AC008746.12,0.026368709482038708,NA,0.9789632516837415,0.005108797664798438,0.2825510080017835,1.2183769768462634e-14,NA,21,36,36,2.7103060266214095e-05,0.07096628788687974
ENSG00000144040.12,SFXN5,0.025971496687252293,NA,0.9792800731279633,0.004059766205035676,0.13003346922841094,8.025255197858925e-07,NA,10,12,12,0.41133026675912854,0.041538550121000974
ENSG00000106341.10,PPP1R17,0.025935555885357543,NA,0.9793087400824476,0.04144798867574804,0.13009081873082512,7.104774013020315e-07,NA,69,72,72,1.7626239786343942e-08,0.11316784720250772
ENSG00000251655.6,PRB1,-0.02592662176473738,NA,0.9793158660831144,0.008990064248004888,0.07107731428354136,0.0003574895344775594,NA,21,30,30,0.040941568828863156,0.08762764298205819
ENSG00000094963.13,FMO2,-0.025914694832077947,NA,0.9793253792021644,0.02785155427108922,0.12260717075729055,1.7020081689858684e-06,NA,28,28,28,0.36643713769544106,0.20765569004991208
ENSG00000198393.7,ZNF26,-0.02560227580947149,NA,0.9795745708328065,0.0010643433752780139,0.048687711265439394,0.003304102479121832,NA,4,5,5,0.7888773566039337,0.045147052366661854
ENSG00000092295.11,TGM1,-0.025512064451411076,NA,0.979646525579447,0.022927847609773136,0.19959903486974112,4.120097393726801e-10,NA,9,9,9,0.17141836243192332,0.29124270727038515
ENSG00000139192.11,TAPBPL,-0.02522323316249192,NA,0.9798769054660685,0.030322426114468934,0.2063249539880225,1.0559236888179314e-10,NA,45,48,48,0.006533408222297107,0.06667374456509716
ENSG00000235659.1,RP11-374M1.5,-0.02507089547363267,NA,0.9799984149300816,0.0013647317266135143,0.036431946405741614,0.011081956125118144,NA,2,4,4,0.9579336330057288,0.045919918299994984
ENSG00000169750.8,RAC3,0.024784058593373008,NA,0.9802272065533142,0.005290035783553273,0.03134494605430693,0.017327857186808508,NA,12,13,13,0.368193382119707,0.14505885648029684
ENSG00000198382.8,UVRAG,-0.024612990177624125,NA,0.9803636577757773,0.008341011720374008,0.0561481760912607,0.0016824977249186078,NA,65,68,68,1.6428161378647516e-06,0.03659279853640905
ENSG00000136367.13,ZFHX2,-0.02458681745855306,NA,0.9803845342665227,0.005385249473350593,0.07065551153112264,0.0003243475130252645,NA,20,23,23,0.004948263723635788,0.07532764067972544
ENSG00000118873.15,RAB3GAP2,0.024459985543340813,NA,0.9804857010681289,0.007004604375533346,0.029370861200598064,0.02443358784120199,NA,26,27,27,5.887754104698235e-05,0.14952414373779768
ENSG00000166816.13,LDHD,0.02444049343466759,NA,0.9805012488726527,0.0003932278415796616,0.04476018638081013,0.00447185704814287,NA,1,1,1,0.9805012488726527,0.07619613212427695
ENSG00000251432.6,RP11-420A23.1,-0.024005696764582526,NA,0.9808480646566179,0.025893002692902508,0.11811191520647712,3.3189031486764694e-06,NA,47,48,48,0.05832415713506636,0.14725331291601915
ENSG00000204977.9,TRIM13,0.023911719460601298,NA,0.9809230261787201,0.008375788665649307,0.16591334333678495,5.726458769491507e-09,NA,30,30,30,0.07833947457733921,0.042649355697152745
ENSG00000127481.14,UBR4,0.023815881319786746,NA,0.9809994721812118,0.015513157536084914,0.03245238384791805,0.015231077644294252,NA,61,67,67,1.3112388543021725e-11,0.17038487978316413
ENSG00000226578.1,RP11-258F22.1,-0.023703591013370193,NA,0.9810890415973237,0.03594519371265617,0.10299289041512397,1.4225849164834808e-05,NA,42,43,43,0.27517938400882225,0.13568399148991214
ENSG00000114744.8,COMMD2,-0.02343641754172943,NA,0.9813021559792203,0.005937733615573534,0.10579944647251008,3.776114315699112e-06,NA,5,5,5,0.9523332300691454,0.07197660504512014
ENSG00000165502.6,RPL36AL,-0.023427886321121062,NA,0.9813089610399592,0.018318030735698564,0.2274508848861934,1.0983617793377584e-11,NA,25,27,27,0.6369931999408875,0.042455839706732036
ENSG00000198554.11,WDHD1,-0.02302626788120785,NA,0.9816293197623883,0.016126692681852663,0.2229660432934903,1.4177404916676931e-11,NA,14,16,16,0.37569719933213774,0.07356481625557187
ENSG00000260804.3,LINC01963,-0.02297343932914959,NA,0.9816714597010943,0.016852797249167602,0.16349440896952375,1.3961185355871234e-08,NA,12,12,12,0.8412891785026928,0.1660995883736286
ENSG00000157911.9,PEX10,0.02291217512430359,NA,0.9817203286009503,0.006634300788621934,0.05911804402015604,0.0013304320459627086,NA,27,30,30,0.052245599562555416,0.09661798764124732
ENSG00000079332.14,SAR1A,0.02228871206848244,NA,0.9822176531114288,0.010647681929535323,0.12553686441820575,1.6459044022759691e-06,NA,19,20,20,0.08144211508182415,0.05713163012055505
