gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000073111.13,MCM2,-3.680927831489375,NA,0.00023238677871079987,0.011208235924769943,0.06781646429892646,0.002912311836130112,NA,10,11,11,3.117541204842671e-07,0.10358515535933267
ENSG00000182541.17,LIMK2,3.6632194369171613,NA,0.0002490649948792792,0.0053796796336619355,0.13291343974085185,2.002278780228628e-05,NA,30,30,30,5.353413602091291e-06,0.0054229460580644435
ENSG00000203666.12,EFCAB2,3.632273835106358,NA,0.000280934767802019,0.10159568540973773,0.6091569152605125,3.4110111665751947e-31,NA,46,57,57,4.1644610605865626e-10,0.2386852197481518
ENSG00000185585.19,OLFML2A,-3.62409896718093,NA,0.00028997056429158657,0.04321903531898841,0.035590129515566914,0.03585967156214516,NA,42,47,47,1.8337297950342505e-18,0.20260612238412185
ENSG00000172992.11,DCAKD,3.6145495689779326,NA,0.0003008702500318716,0.01759904303469886,0.06442590937714911,0.003794491165797447,NA,20,23,23,1.9381245857994462e-07,0.06478252108281334
ENSG00000110900.14,TSPAN11,-3.609800134067317,NA,0.00030643302631755116,0.05767115327161864,0.3806993699516857,2.599936847561449e-16,NA,39,40,40,1.953968867188317e-06,0.107732410770796
ENSG00000111775.2,COX6A1,3.605327628307902,NA,0.00031175936558594595,0.010810220859757746,0.1196321784702343,5.386636003598898e-05,NA,21,23,23,0.00020214588504984996,0.10917457170169367
ENSG00000176927.15,EFCAB5,-3.5705774579565865,NA,0.0003561951003649595,0.03747741786164857,0.07176536028980372,0.0023594846539595296,NA,69,71,71,4.152300538744649e-15,0.14063672156520082
ENSG00000196683.10,TOMM7,-3.53043165285515,NA,0.0004148821911738772,0.015479397226280518,0.16251769851360368,2.106670409768063e-06,NA,17,17,17,9.89108131950277e-05,0.027263531003018013
ENSG00000189007.15,ADAT2,-3.521120851903819,NA,0.0004297267181620476,0.01881509112254029,0.122624660157818,3.2277910128556324e-05,NA,27,30,30,1.2207235198993057e-07,0.02349169344295449
ENSG00000260469.2,C15orf59-AS1,3.4704062646702303,NA,0.0005196716908349291,0.06351492368616651,0.10269255080735323,8.965803487460624e-05,NA,40,40,40,3.808544250154912e-09,0.21390936734013746
ENSG00000101204.16,CHRNA4,3.4556192936632804,NA,0.0005490301808512692,0.035599364766592326,0.05463430557909565,0.006078794371541503,NA,79,85,85,1.107008110126924e-05,0.19995802022272613
ENSG00000171714.10,ANO5,-3.4472292611789106,NA,0.0005663677461688911,0.011762876818380426,0.16408588807596627,3.113697348064042e-07,NA,7,7,7,0.00028471237085936444,0.030191922285417262
ENSG00000119457.7,SLC46A2,-3.443362217436807,NA,0.0005745292598984303,0.03362938948819682,0.09974216935475368,0.0002813921610987089,NA,36,37,37,5.588195527351816e-17,0.11120042979691296
ENSG00000204130.12,RUFY2,-3.428017894865394,NA,0.0006080053807076351,0.002091343940117666,0.07612334900948083,0.0008345230019805157,NA,18,19,19,0.0001304883615510764,0.007040279192069079
ENSG00000172171.10,TEFM,-3.416227039867257,NA,0.0006349528424794063,0.006586916595841062,0.061711329860028585,0.005196755405963146,NA,55,58,58,0.0005129574837444204,0.08433348344604354
ENSG00000159210.9,SNF8,-3.401157167823503,NA,0.0006710123658493724,0.02843995372889787,0.2466520615278474,2.4680466670685983e-09,NA,23,24,24,5.7815088468347095e-08,0.07747062089141342
ENSG00000125814.17,NAPB,-3.3972951609681163,NA,0.0006805551777109522,0.0003655931336758729,0.0423750855255681,0.021772204666511256,NA,11,13,13,2.8789077617768022e-05,0.015531711900784681
ENSG00000145868.16,FBXO38,-3.3107222159084695,NA,0.0009305553428097773,0.01297220876939793,0.05053878799304188,0.010938419612398848,NA,29,31,31,9.647057652914882e-05,0.060414992494059336
ENSG00000145476.15,CYP4V2,3.305205988081468,NA,0.0009490662020191931,0.023670663413819848,0.1606223035217661,6.490598116125314e-07,NA,54,57,57,7.425902468877931e-07,0.0701887433447963
ENSG00000270039.1,RP11-571M6.17,-3.2945995432787845,NA,0.0009856202877910245,0.037681473285515535,0.09632546193435876,0.00044027128371754767,NA,43,43,43,0.0016537264049133558,0.14680050905527714
ENSG00000171574.17,ZNF584,3.2923170659499195,NA,0.0009936551806317342,0.019983375454977772,0.11984543250905146,7.219165672322162e-05,NA,26,26,26,0.0008213160756977259,0.11018222772448474
ENSG00000165863.16,C10orf82,3.276691858667844,NA,0.0010503092701583821,0.01919012182088254,0.0318611965073039,0.04876899407928445,NA,15,16,16,0.00013529850172292924,0.08889684279956367
ENSG00000186198.3,SLC51B,3.273162844712715,NA,0.001063511858442776,0.027299248023541407,0.10002037188612016,0.0002954597570796952,NA,25,25,25,8.896271535802716e-10,0.09923747875660056
ENSG00000106013.14,ANKRD7,-3.263887347079964,NA,0.0010989485138276317,0.03219888936064003,0.13817005240088226,8.120302247081487e-06,NA,18,19,19,0.00040892925798695525,0.08046097847502227
ENSG00000010438.16,PRSS3,3.2452345785849785,NA,0.0011735390789356732,0.006917235901739285,0.11319946747460807,9.125248743259192e-05,NA,12,14,14,6.386485445376607e-06,0.04470553321914797
ENSG00000182359.14,KBTBD3,3.238935469435456,NA,0.001199767149109258,0.004132172799549973,0.08017977453100515,0.0013130077111588648,NA,9,9,9,3.1349925352981e-05,0.06362926468932772
ENSG00000066923.17,STAG3,3.236234109559175,NA,0.0012111800512125688,0.003204208924173811,0.06415655641728857,0.004659607445840272,NA,12,12,12,0.0007564418392246949,0.02531950425181006
ENSG00000101222.12,SPEF1,-3.2341705910994674,NA,0.00121996562468505,0.008286472795088609,0.1233306009276403,3.746999063608792e-05,NA,16,18,18,0.00017153573868720746,0.12537739174916845
ENSG00000183060.15,LYSMD4,3.2302260305341726,NA,0.001236923878204296,0.12603199926701367,0.3910783801122169,1.6955906229173311e-16,NA,38,40,40,0.00025484761173762756,0.14865137374294807
ENSG00000099800.7,TIMM13,3.2013206581735596,NA,0.0013679920339646002,0.027960233688408408,0.2439130670595053,1.4460293157986118e-09,NA,23,28,28,0.00012096520458147916,0.096833573444248
ENSG00000260838.3,RP11-531A24.3,3.198596833356585,NA,0.001380981462935998,0.009176407583062908,0.11543985432741975,8.633295907556803e-05,NA,22,24,24,5.621904996411795e-05,0.05713584297693557
ENSG00000164296.6,TIGD6,3.18364672849645,NA,0.0014543238454970842,0.11943952026457516,0.19400554544461976,8.282194638297608e-08,NA,61,63,63,5.8712545830556146e-08,0.4124620378078465
ENSG00000271751.1,RP11-110I1.14,-3.1782586443621694,NA,0.0014816251595075045,0.012531765949936487,0.1303433212243635,2.2021166348903346e-05,NA,11,12,12,9.039157760468181e-06,0.031081422504975163
ENSG00000159199.13,ATP5G1,-3.172007334329178,NA,0.0015138918360132693,0.00219943415993649,0.055709263605975744,0.006896991465696648,NA,11,11,11,4.331219920777518e-12,0.13212039072754975
ENSG00000141562.17,NARF,-3.1709792840258806,NA,0.0015192597722391058,0.0024770373972573595,0.07661180893173729,0.0015949847981399207,NA,6,6,6,3.5234287451187714e-12,0.021147329708531608
ENSG00000138777.19,PPA2,-3.1588539813095036,NA,0.0015839082732119335,0.024657062635598588,0.16978369097547705,3.9053830297025854e-07,NA,29,29,29,0.0001533756840383575,0.05842089212047935
ENSG00000213347.10,MXD3,-3.156576382926725,NA,0.0015963307170889641,0.037404330412401966,0.2631350174848546,4.162256687185167e-10,NA,28,28,28,2.690784543320802e-16,0.13299993419430442
ENSG00000182013.17,PNMAL1,3.12869974313883,NA,0.0017558162731731168,0.0027555751381624885,0.14750784828049632,9.638893524096021e-06,NA,15,16,16,6.522521662666934e-06,0.05842071171022541
ENSG00000132010.15,ZNF20,-3.1239551099788025,NA,0.0017843767743430945,0.04177972602944548,0.1545739704440698,3.845234089063208e-06,NA,40,43,43,1.0418400455637524e-09,0.18785039400775846
ENSG00000118600.11,TMEM5,3.097639321796666,NA,0.0019506868035709575,0.014746545500670904,0.06046708482262191,0.004395497470742439,NA,24,25,25,0.0007994045260768151,0.09501613251689743
ENSG00000267289.1,CTD-2623N2.11,3.090971849226354,NA,0.0019950254707256088,0.028864098751437195,0.1172444699839832,7.021571267585016e-05,NA,14,15,15,0.0007622290123821259,0.11606035300497974
ENSG00000128655.16,PDE11A,3.0782431693608694,NA,0.0020822492828375563,0.014563207720790465,0.05195045033035973,0.008010387336252024,NA,30,30,30,7.456363856413429e-07,0.2285104060572739
ENSG00000173369.15,C1QB,-3.0756033693387064,NA,0.0021007709481950733,0.004266685815953788,0.040682446439613766,0.0223489760758101,NA,11,12,12,1.5970232425023402e-06,0.0706685674596821
ENSG00000125656.8,CLPP,-3.0751054451730244,NA,0.0021042814330291134,0.0036368341274595475,0.0631109591201538,0.002716867572453455,NA,4,4,4,0.0019025570043553189,0.0961057879777108
ENSG00000122507.20,BBS9,3.0679178900196646,NA,0.002155558376116292,0.05254256286518631,0.06479339251318594,0.003068048365798961,NA,94,101,101,1.1913038969992595e-07,0.1944113476333937
ENSG00000267731.1,RP11-147L13.8,-3.0663769987503553,NA,0.002166699343066952,0.03854299656669681,0.19295511362021334,1.6273017547133628e-07,NA,29,31,31,9.450902039584955e-08,0.11647334998318855
ENSG00000164978.17,NUDT2,3.0567535680128475,NA,0.0022374814378769005,0.08538187571225761,0.4179119078182148,1.4129445181943954e-17,NA,51,51,51,1.1803138755146092e-11,0.1982030464147986
ENSG00000149485.18,FADS1,3.0521798930297765,NA,0.0022718590216765006,0.00536340645814201,0.08038054810435286,0.0008768369436413242,NA,9,9,9,0.000267850039274689,0.02736683494028749
ENSG00000080166.15,DCT,-3.047196300487904,NA,0.0023098680909850494,0.07365254643582364,0.25061696640134795,9.940989031901558e-10,NA,31,32,32,8.819927840147683e-05,0.11326226644349803
ENSG00000184110.14,EIF3C,3.0433636233182986,NA,0.0023394945404710894,0.005884885320668646,0.11887588176423712,4.935178569902683e-05,NA,6,6,6,0.0012997114225003759,0.019450171927869683
ENSG00000138606.19,SHF,-3.013570826807847,NA,0.0025819276610276453,0.002005634180859217,0.08178825375268439,0.0007217887412352019,NA,3,3,3,9.768181889434703e-05,0.03806909257654793
ENSG00000225206.8,MIR137HG,3.0126103683473304,NA,0.00259011232549822,0.03021311729985223,0.16703565615620727,7.199657083068776e-07,NA,45,50,50,1.3523747363023227e-10,0.1943367839701482
ENSG00000135241.16,PNPLA8,-3.0051543764922464,NA,0.002654460849703288,0.004180817206978862,0.061379925185724375,0.005011628716195165,NA,20,22,22,1.8689252112881972e-07,0.05007176817249241
ENSG00000105784.15,RUNDC3B,2.9941065142165644,NA,0.0027524983582031867,0.014197094786093878,0.03821309524507279,0.029014787499575468,NA,129,131,131,3.899902426972245e-06,0.1180897271766948
ENSG00000204152.10,TIMM23B,2.9860345659849594,NA,0.0028262069548215816,0.04619022039193427,0.2750759845700401,2.206372354688061e-11,NA,31,33,33,0.0002574488645760927,0.08420684268214303
ENSG00000103510.19,KAT8,2.984135612817159,NA,0.002843806998600334,0.021238849177386495,0.08335451514918986,0.0009704706181934804,NA,22,22,22,3.4654267071805395e-06,0.11794387335014535
ENSG00000272447.1,RP11-182L21.6,2.976315065282997,NA,0.0029173497615094133,0.006031632177680706,0.07556550129311618,0.0012361448085587475,NA,4,4,4,0.0016016346797825185,0.04258099840265738
ENSG00000197191.4,CYSRT1,2.956407562626235,NA,0.0031124551107495494,0.04806188265403999,0.043784321809578766,0.016000557837238912,NA,50,57,57,3.360022643024659e-05,0.25898978150774216
ENSG00000127540.11,UQCR11,-2.9447435634110426,NA,0.0032322243205766166,0.0055208244008111956,0.1069842752946731,0.00013046600120788113,NA,19,26,26,8.960528478061674e-15,0.06766235284958436
ENSG00000159189.11,C1QC,-2.9410681274611337,NA,0.0032708258764088706,0.007605879471807768,0.06641978358572358,0.003755164819352344,NA,13,16,16,1.5970232425023402e-06,0.12849265149110364
ENSG00000102890.14,ELMO3,-2.9171319706247356,NA,0.0035326626908923787,0.00664730708456663,0.05624550444550525,0.006495141912450944,NA,9,10,10,1.6871265029455123e-06,0.07927593022160175
ENSG00000136918.7,WDR38,2.8937924208339796,NA,0.0038061969495973387,0.07709816721805626,0.02904123752027425,0.045172217634900584,NA,54,60,60,0.00015663566542135703,0.3307351276824344
ENSG00000181061.13,HIGD1A,-2.8876727861180256,NA,0.0038810337928540384,0.03609239954163644,0.3341364291313281,1.0613076937623566e-13,NA,7,10,10,0.0007262349941546538,0.20266218492147786
ENSG00000178773.14,CPNE7,2.8857985796024854,NA,0.0039042193355883245,0.011906833380932728,0.04275522087994345,0.021011924513563655,NA,19,21,21,1.1059359021391566e-06,0.0743984197744376
ENSG00000177683.13,THAP5,-2.8730532193378684,NA,0.004065256282816195,0.05170541763610583,0.2938091816203206,1.039836577717362e-11,NA,14,15,15,7.951930037400446e-06,0.08232232919509619
ENSG00000167768.4,KRT1,2.864922704281179,NA,0.004171110427717017,0.04805275278649166,0.03862270159450668,0.024976894684596046,NA,47,48,48,2.674639759406768e-12,0.13906562876411638
ENSG00000233087.7,WTH3DI,2.8579775272117707,NA,0.0042635058524885605,0.02200724110295047,0.16456430527652266,1.152797018012737e-06,NA,24,31,31,4.875516974101395e-07,0.27963422553118383
ENSG00000115266.11,APC2,-2.8507508531386048,NA,0.004361613069025242,0.015429505841274066,0.16620085242892876,7.688510462345632e-07,NA,4,4,4,0.002393998644350619,0.1715748882657906
ENSG00000171206.13,TRIM8,2.8341205363418545,NA,0.0045951995806882,0.006243416984535249,0.03289117669671702,0.04102307484472453,NA,9,10,10,1.232926489770263e-05,0.08096523505290247
ENSG00000007541.16,PIGQ,-2.8281735538895654,NA,0.00468144193520876,0.009692521178207217,0.07559735401588269,0.0012302017703295074,NA,33,34,34,9.184695722712408e-07,0.02032065083538294
ENSG00000272989.1,LINC02012,-2.820120615526613,NA,0.004800560154117286,0.018987134288196164,0.059330611917405386,0.005075535877688531,NA,10,11,11,0.0018675183720668503,0.09248528212256188
ENSG00000140009.18,ESR2,-2.8155583458711777,NA,0.004869255435121779,0.03707032638051342,0.05500785788858575,0.009003495503297355,NA,50,53,53,1.237993115858264e-13,0.13596641766242126
ENSG00000267795.5,SMIM22,2.811699224706536,NA,0.004928056162638148,0.034847965713206995,0.10951973354633444,0.0001529063743116804,NA,24,26,26,1.1144411219627396e-05,0.14731875146274676
ENSG00000204219.9,TCEA3,2.8095691609200504,NA,0.004960785926500926,0.051161833357569686,0.23566684453727646,3.688876011808837e-09,NA,15,15,15,0.00017459971618756577,0.12408184534051417
ENSG00000134697.12,GNL2,2.805852162126713,NA,0.005018371085375301,0.028186508615852653,0.054344624122256914,0.009089220152704596,NA,34,37,37,8.270240702792719e-29,0.11046536537516828
ENSG00000107874.10,CUEDC2,2.8035062010995477,NA,0.00505502601712106,0.0022160525049376005,0.07057776558257413,0.0024847378324829947,NA,18,18,18,0.0037732814470862125,0.045376025237546136
ENSG00000099866.14,MADCAM1,2.801767692881755,NA,0.005082345640816946,0.018352585290736245,0.2051120288791446,7.227597843700644e-08,NA,33,40,40,0.002426873266694836,0.09958879714960957
ENSG00000182165.17,TP53TG1,-2.801117361928783,NA,0.005092599457981808,0.010724225463996914,0.044510421527998084,0.012798471885265127,NA,24,25,25,8.31215269732157e-06,0.037185153425840084
ENSG00000053702.14,NRIP2,2.7945722673244173,NA,0.005196842400840879,0.03806739757702396,0.04080681449750805,0.015480183256427976,NA,54,67,67,3.497867566389778e-14,0.4447900044330834
ENSG00000170426.1,SDR9C7,2.789669220152138,NA,0.005276191611034327,0.018063390892103744,0.06930526783076932,0.002954979490686031,NA,5,5,5,0.0025282624220420193,0.0894644795459653
ENSG00000119414.11,PPP6C,-2.7859272654351046,NA,0.005337484662428796,0.005191628460132977,0.059579295817121375,0.005987351363209075,NA,9,9,9,0.001949036666401394,0.05468657296480113
ENSG00000132763.14,MMACHC,2.782718285665423,NA,0.005390558983849289,0.011177018791278009,0.0720877242519063,0.0021004197259668557,NA,11,11,11,0.0016078611690797263,0.047676333335470215
ENSG00000176390.11,CRLF3,-2.779622292549213,NA,0.0054422157537662675,0.046396440565338044,0.23592528213388503,3.31665263693127e-09,NA,32,35,35,0.0005129574837444204,0.09161856668272343
ENSG00000119431.9,HDHD3,-2.778516557898582,NA,0.0054607730082519255,0.08354962908164584,0.12629663497579902,3.932944702034013e-05,NA,74,80,80,2.183978135842935e-10,0.15056332406478884
ENSG00000136830.11,FAM129B,-2.7761769656469397,NA,0.005500226186291153,0.012727949194381718,0.03324237664933768,0.04027059863285228,NA,47,51,51,6.868531957521491e-07,0.08804416139409589
ENSG00000167077.12,MEI1,2.7696138238260937,NA,0.005612279068320112,0.05682024175599248,0.11762026936780826,5.647442504018181e-05,NA,15,15,15,5.539661735244372e-05,0.124134994705174
ENSG00000103319.11,EEF2K,-2.7570509635371927,NA,0.005832526030143092,0.017838589408022243,0.06038282584218455,0.004573610759514986,NA,31,38,38,1.4972877415195888e-06,0.2327066139420592
ENSG00000205581.10,HMGN1,-2.749416020559535,NA,0.005970155909443021,0.01085878336624858,0.05625546199840923,0.0071609586072668326,NA,35,37,37,2.6079329014603057e-09,0.06968794045547969
ENSG00000092036.18,HAUS4,2.749367313359145,NA,0.005971043236404111,0.036541804073124975,0.4009404832408941,3.172579848600009e-17,NA,13,13,13,0.001747534643255187,0.0648549473291158
ENSG00000271344.1,RP11-274B21.9,-2.743830026322323,NA,0.006072697230926262,0.009794509931459045,0.10316561668694167,0.0002413450803802101,NA,31,33,33,0.0033201096012040483,0.023779214623353355
ENSG00000196821.9,C6orf106,-2.737944809974639,NA,0.006182445020141562,0.00041157480191568696,0.07623593466479271,0.0013593255517764331,NA,7,29,29,2.648530767948426e-07,0.031021562165081187
ENSG00000259721.1,RP11-758N13.1,-2.727021905655138,NA,0.006390879619565871,0.007847981247422985,0.10579018200861882,0.0001365349378887435,NA,12,28,28,0.00041736536942679357,0.1570291097837566
ENSG00000118855.18,MFSD1,2.7180718730299556,NA,0.006566357276365458,0.009383374735511301,0.08508300427526717,0.0005278951011106101,NA,30,31,31,3.356182285958083e-14,0.0782692725964123
ENSG00000204149.10,AGAP6,-2.711374745821983,NA,0.006700485088365398,0.016947710717625422,0.1912644897456688,7.575384508974851e-08,NA,20,20,20,6.445045150678885e-05,0.17800717373162467
ENSG00000121057.12,AKAP1,-2.7033196514400593,NA,0.00686506913237357,0.012007917735665778,0.06396356856944851,0.004453511018981328,NA,18,21,21,1.265903785938737e-11,0.0878597823550703
ENSG00000100228.12,RAB36,2.6968454159107704,NA,0.006999975721128362,0.013466924336574378,0.19571415789768745,2.049302587342269e-08,NA,12,13,13,0.00304099604538696,0.12790292835999728
ENSG00000078549.14,ADCYAP1R1,2.692614237041078,NA,0.007089424380747172,0.0032354428435786035,0.03153596402499738,0.045233602854717114,NA,30,35,35,1.7626239786343942e-08,0.0319212177730537
ENSG00000188986.6,NELFB,2.6922795508920285,NA,0.007096543377160382,0.006432398637545218,0.06564650814078465,0.0038916904249476077,NA,6,6,6,0.00042493177419897893,0.08700189386673314
ENSG00000116017.10,ARID3A,2.6895777971748362,NA,0.00715424690699068,0.0025488815771594806,0.059979547091125476,0.005791068824975917,NA,2,2,2,0.0027196255945597923,0.046184042732268636
ENSG00000095485.16,CWF19L1,-2.6888759338496495,NA,0.007169305923264534,0.15595558013153718,0.6008593176152852,1.6458484120018013e-30,NA,13,13,13,0.0031384084036537754,0.17187252121006716
ENSG00000277863.1,RP11-282A11.4,2.688216307003408,NA,0.007183484652920837,0.08008314331069702,0.2038159857547236,7.705844163188357e-08,NA,33,34,34,2.4286130569505184e-05,0.11187126350056684
ENSG00000116819.6,TFAP2E,2.6727299061237155,NA,0.007523679988373817,0.00452514795303018,0.042564702939843393,0.020572996348005825,NA,5,5,5,0.00558151640428492,0.05347052112481456
ENSG00000100461.17,RBM23,-2.6689724701119997,NA,0.007608368614879359,0.0451295563133819,0.23377801966605655,5.747740902272898e-09,NA,31,35,35,8.523415411494447e-21,0.17286350541312626
ENSG00000198826.10,ARHGAP11A,2.6656158033807222,NA,0.007684745968085076,0.020507257322286646,0.06471598971757749,0.004009838179689214,NA,16,36,36,3.836130684705242e-08,0.14179711073638568
ENSG00000137872.16,SEMA6D,-2.660377525581527,NA,0.00780531085075256,0.03748806691175338,0.03944848042157626,0.027452985820603598,NA,31,32,32,3.343954636301899e-05,0.4583140327499508
ENSG00000080200.9,CRYBG3,-2.660370363953229,NA,0.007805476837264956,0.030796152188554415,0.12215854011823656,4.421742044646951e-05,NA,73,76,76,1.8914831444102552e-06,0.07419963495858536
ENSG00000213793.5,ZNF888,-2.658443121823431,NA,0.007850260024621258,0.0304043715027728,0.07685134813980155,0.0015743522022496573,NA,24,32,32,2.2001044076639575e-08,0.28132179125558404
ENSG00000167094.15,TTC16,2.6532047094885467,NA,0.007973149942128938,0.0101611838915532,0.13348187867703,1.573054839725445e-05,NA,12,12,12,0.0016707940363889485,0.062135748147285765
ENSG00000127804.12,METTL16,-2.6524177822769532,NA,0.007991758857849503,0.006175011760779507,0.08911457794619139,0.0005757838063959556,NA,11,11,11,0.00022106505720991432,0.050453609264721436
ENSG00000171488.14,LRRC8C,2.630676195930326,NA,0.008521518425197666,0.026348133811677957,0.0961062455434357,0.0003895887943870687,NA,30,30,30,8.946642461239504e-06,0.1862391796821598
ENSG00000233569.1,RP11-500B12.1,2.6204699936244653,NA,0.00878086572069243,0.0230422953020662,0.08592192869507885,0.0004985259532320901,NA,10,10,10,4.770402943377493e-20,0.04859966993281553
ENSG00000179855.5,GIPC3,-2.6200032994977667,NA,0.008792891621527748,0.009214317439779256,0.0795603883429767,0.0014456194159153705,NA,2,3,3,0.005362922225628775,0.1915924783280048
ENSG00000181929.11,PRKAG1,2.6048047083521793,NA,0.009192664020472113,0.0021129393808559547,0.05191514834775022,0.010660287929319593,NA,36,37,37,7.258357774856925e-14,0.021243691624811874
ENSG00000143674.10,MAP3K21,2.60156909869959,NA,0.009279836857832386,0.02880221825992342,0.033168234002832093,0.033058788481377534,NA,34,40,40,0.011480400826371258,0.15813697771903978
ENSG00000255455.2,RP11-890B15.3,-2.5957829093744302,NA,0.009437567280816945,0.006984859188248874,0.05206256892755926,0.010760118408717776,NA,34,39,39,1.8546886574743163e-13,0.05337462279907955
ENSG00000072756.16,TRNT1,-2.5950201217286213,NA,0.0094585381428231,0.04157980681589442,0.10649717074634242,0.0002054052773083881,NA,53,59,59,9.78021301028714e-07,0.14880607758586067
ENSG00000077463.14,SIRT6,-2.586914993619891,NA,0.009683947943736879,0.03499521800262027,0.2987762154627565,1.269599644664651e-12,NA,13,13,13,0.005851098490554833,0.09330083335530194
ENSG00000128534.7,LSM8,2.581264755539878,NA,0.009843905566275011,0.010209690372015738,0.06657182773273193,0.003279530295475918,NA,21,21,21,7.53699728108311e-05,0.08426169737126597
ENSG00000111237.18,VPS29,-2.5737367074182256,NA,0.010060680151654417,0.005657901509167661,0.05441875002601888,0.00842699516402429,NA,21,21,21,1.9448699513340102e-05,0.0501861896965823
ENSG00000175664.9,TEX26,-2.5706180950573607,NA,0.010151720796844064,0.025099154135651298,0.11353539299572547,0.00010242453873906572,NA,9,10,10,0.0016424345865825953,0.1055778717343011
ENSG00000145919.10,BOD1,2.5567208256246388,NA,0.010566398083080603,0.0021803556062652365,0.055205690904762295,0.008509491552312936,NA,4,4,4,0.012768945799644316,0.06964519690900486
ENSG00000115129.13,TP53I3,-2.550019614423762,NA,0.010771685863206662,0.010309002908984325,0.04816603600191615,0.013894053523647452,NA,3,4,4,0.000252456985257857,0.4166629668212867
ENSG00000087191.12,PSMC5,2.5497672084726686,NA,0.010779486997657232,0.007780899736058201,0.10243075971792397,0.00017780364268614514,NA,21,22,22,0.0019753058878696707,0.08192056338383823
ENSG00000231437.3,LINC01750,2.5477819758260543,NA,0.010841020081430567,0.15160902442320068,0.3588012448047549,1.4017392234804891e-14,NA,71,74,74,4.387505425211401e-06,0.27095173545731044
ENSG00000142599.17,RERE,-2.538923196835511,NA,0.01111942304200893,0.008074365049881314,0.13373447800067176,2.4084755013058873e-05,NA,17,17,17,6.421064321761816e-06,0.03577940052715658
ENSG00000110768.11,GTF2H1,2.5332324945169677,NA,0.011301596537818074,0.00828303169787644,0.12742675965994715,1.874413609611528e-05,NA,33,34,34,3.682056679898362e-09,0.02435503426928553
ENSG00000127952.16,STYXL1,2.5087772676379556,NA,0.012114984779725167,0.044031402412208875,0.2546635458718948,5.497618829995715e-10,NA,20,21,21,7.297571330904333e-06,0.1213230096659528
ENSG00000261594.3,TPBGL,2.5049576306373464,NA,0.012246606272830876,0.008096715953319946,0.1353027509311729,2.086385518668056e-05,NA,30,30,30,0.0007534615643670228,0.02394054175943007
ENSG00000117245.12,KIF17,2.4996430100857387,NA,0.012431851090524063,0.027434687967299358,0.20118425194334508,8.795687489499627e-08,NA,46,49,49,4.385791059167327e-06,0.16814194112028572
ENSG00000204983.13,PRSS1,2.498511693906225,NA,0.012471602770986167,0.0344860154933899,0.04816363968601362,0.013538799524668849,NA,35,38,38,1.7894226531917e-05,0.29428788396772004
ENSG00000147459.17,DOCK5,-2.4974181345739703,NA,0.012510134716457368,0.0033071693755437324,0.06435085166066701,0.003200906192141971,NA,25,26,26,1.988068090021174e-06,0.08855406728441569
ENSG00000100814.17,CCNB1IP1,2.4944387026508172,NA,0.012615651410500252,0.03257881451547897,0.05576266939616931,0.006789496440056885,NA,11,11,11,0.004004053896764642,0.06693536356485166
ENSG00000132394.10,EEFSEC,2.4835891266247843,NA,0.013006578189573686,0.015468073653683223,0.04469449483773432,0.016471144998447897,NA,27,28,28,1.2902083462298023e-05,0.058388553907365026
ENSG00000273270.1,RP11-212P7.2,2.4789123045197745,NA,0.01317837027002197,0.024395459145370453,0.15647604739704216,2.1901180796664045e-06,NA,56,57,57,0.0033201096012040483,0.05852189684339632
ENSG00000124226.10,RNF114,-2.4786525240627,NA,0.013187971242676923,0.0018823093700719182,0.053035724595590784,0.008656619068323986,NA,25,28,28,0.002223590222058298,0.030706571748574437
ENSG00000204869.8,IGFL4,-2.468345821934703,NA,0.013573911227011222,0.0014422674525181758,0.050688341220224434,0.009850148255974736,NA,2,2,2,0.011781676209960956,0.038959118385516384
ENSG00000164307.12,ERAP1,2.456497971436511,NA,0.01402985942468404,0.08562718967186551,0.3165203580376307,5.4541780463289195e-14,NA,17,17,17,2.328315568957507e-12,0.07974732356227852
ENSG00000152670.18,DDX4,-2.4324673041650064,NA,0.01499634538410196,0.017557730186052996,0.10984231056925874,6.277794228606387e-05,NA,8,8,8,0.0050473331159495965,0.0345271486949505
ENSG00000198633.10,ZNF534,-2.4284483203262592,NA,0.015163586024311282,0.034871130597858506,0.20939214433546707,3.516533223588911e-08,NA,20,24,24,0.01600945226378278,0.29641123274247383
ENSG00000160695.14,VPS11,-2.424980054928259,NA,0.015309227810281448,0.02855506405399437,0.19709354628469988,7.834596002241573e-08,NA,34,36,36,9.039157760468181e-06,0.039211130709660966
ENSG00000135587.8,SMPD2,2.421167801729011,NA,0.015470734029384307,0.04043878645244711,0.11621079821207345,5.975277955569453e-05,NA,57,58,58,0.0001588954639477942,0.15620247031014078
ENSG00000170209.4,ANKK1,2.420114275877827,NA,0.015515630317623135,0.03551001122464033,0.2055112087325076,4.0538572153656494e-08,NA,13,13,13,0.005751242889968208,0.27489878756453817
ENSG00000185507.19,IRF7,-2.41757563856861,NA,0.015624286348224565,0.0011809666022583856,0.04473254992142632,0.01313190643154456,NA,4,5,5,0.004042310369760513,0.02582792277955474
ENSG00000178104.19,PDE4DIP,-2.4133696602697134,NA,0.015805779940257933,0.0009947643999641262,0.06418239803536534,0.0038425793130543993,NA,3,7,7,0.01584122061797118,0.11014807197605528
