gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000101126.15,ADNP,-0.18161544676040384,NA,0.855884525694139,0.0017503586961665795,0.04923548759003449,0.00013727708301454792,NA,12,12,12,0.0019464777327139735,0.08362301483279275
ENSG00000175920.16,DOK7,-0.1815091858208034,NA,0.855967923664511,0.019402152819292952,0.16005346175030669,1.131755767808707e-12,NA,4,4,4,0.8450704619239133,0.1446887416401655
ENSG00000162927.13,PUS10,-0.18128753740747341,NA,0.8561418876617342,0.006293088044935478,0.055284310740514764,5.87282784145423e-05,NA,29,29,29,0.0058534105214374105,0.05290512709369829
ENSG00000120438.11,TCP1,0.18106652750720262,NA,0.8563153574728581,0.005015173568434585,0.1224048475864756,4.856006277061413e-10,NA,19,19,19,0.12217776846006989,0.07612039511126116
ENSG00000138380.17,CARF,0.18087345663503512,NA,0.8564669037308523,0.003226763528464372,0.05134483113616551,0.0001091856455800808,NA,21,22,22,0.0001841009051079962,0.04216845866641312
ENSG00000156042.17,CFAP70,0.18053520475533466,NA,0.8567324190237382,0.01872269643676941,0.071439960086007,1.7099389378832676e-06,NA,58,60,60,0.05094873286421038,0.15296162802681054
ENSG00000165555.9,NOXRED1,-0.18044381230936707,NA,0.8568041615182214,0.021107709739795595,0.13127718999978186,1.7012391576757118e-10,NA,15,15,15,0.7766799778249383,0.04554947156157947
ENSG00000171444.17,MCC,-0.18039518654329909,NA,0.8568423329205763,0.011449161427589028,0.2700650712057982,6.682385528301819e-22,NA,55,57,57,0.0009979456087301228,0.0218876719759067
ENSG00000274902.1,RP1-197B17.4,-0.18007641707115477,NA,0.8570925763983015,0.005384829314197956,0.04515778738583821,0.0002655362031942417,NA,3,3,3,0.7872497793515774,0.10391597934894364
ENSG00000168334.8,XIRP1,0.179991265808893,NA,0.8571594250935667,0.005248715274534423,0.01750286743485137,0.026020676952830217,NA,13,13,13,0.0024988283964110366,0.09145144115210138
ENSG00000138688.15,KIAA1109,-0.17970704572644508,NA,0.8573825618098105,0.0026963511601328155,0.03423912175547898,0.0017453762567047144,NA,15,16,16,0.08267224466063677,0.05068951373409307
ENSG00000272514.5,CFAP206,0.17964518210815716,NA,0.8574311314744355,0.014173895539426384,0.021202104488872903,0.01377717836271524,NA,19,21,21,0.03628550765268084,0.2014495089036351
ENSG00000040933.15,INPP4A,0.17949261841872485,NA,0.8575509128601895,0.002598361885412431,0.05607161473749252,5.257314910178328e-05,NA,24,24,24,0.002239344843269617,0.08654407893555019
ENSG00000135976.17,ANKRD36,-0.17875028678467406,NA,0.858133781863654,0.006404852424809565,0.1383856015477259,5.134571971744375e-11,NA,13,18,18,0.023009604858623706,0.04790762252133418
ENSG00000107036.11,RIC1,-0.17871036045122413,NA,0.8581651336885384,0.0005376507818419642,0.01702731679346451,0.0274779140523528,NA,9,10,10,0.08087063909994123,0.01971862576433413
ENSG00000170955.9,PRKCDBP,-0.17865590043306304,NA,0.8582078983304418,0.016034732985509247,0.37790588056127694,2.5580338211920823e-34,NA,75,80,80,0.011557398432470256,0.15580946940076468
ENSG00000197208.5,SLC22A4,0.17863555144011936,NA,0.8582238774512969,0.005065511866239663,0.04758628742720943,0.00022151696840882543,NA,17,17,17,0.07053397339474225,0.04398040045448502
ENSG00000118873.15,RAB3GAP2,-0.17853823480448483,NA,0.8583002964970419,0.004899050966968519,0.06405313063356846,1.3824633539842175e-05,NA,29,31,31,3.119903119407802e-05,0.06590131330265
ENSG00000196704.11,AMZ2,-0.17844910556713503,NA,0.8583702874558194,0.001625572402120947,0.03790205360103061,0.0008143221720556598,NA,17,17,17,0.0008226714372848663,0.02331295858885342
ENSG00000171045.14,TSNARE1,0.17829944885097962,NA,0.858487811632035,0.021197037441008818,0.20034608790954525,4.980370903670146e-16,NA,17,18,18,0.3127543175975829,0.1977769579525979
ENSG00000180767.9,CHST13,-0.17823938666083342,NA,0.858534978853102,0.05331832476262149,0.3111427953223728,2.983376805069135e-26,NA,54,54,54,2.7664633889464386e-07,0.08226575272687331
ENSG00000128039.10,SRD5A3,-0.17819797276557237,NA,0.8585675017433658,0.0676119101256106,0.2877037972406181,4.4426882115585466e-24,NA,56,61,61,1.7744430329521226e-08,0.19303817730883804
ENSG00000223496.2,EXOSC6,0.1781697021129048,NA,0.8585897032058801,0.18440103114921177,0.5754295306565494,9.105021289684831e-62,NA,14,16,16,7.24075614281961e-05,0.2119345245477228
ENSG00000180822.11,PSMG4,0.17791755644009805,NA,0.8587877227760429,0.0347143027820184,0.23431345731237946,1.1857506098874164e-18,NA,33,36,36,0.009006097222943068,0.049924235484137706
ENSG00000104805.15,NUCB1,-0.17787627476940876,NA,0.8588201436859931,0.014861883725435671,0.0837804465026819,5.195921381416005e-07,NA,59,65,65,1.4563494917881992e-16,0.07688881205651933
ENSG00000069696.6,DRD4,0.1777828479303554,NA,0.8588935181248525,0.006294115972420822,0.016729602680945078,0.029997955277953382,NA,19,21,21,0.015957062544909976,0.0738370490737388
ENSG00000259803.6,SLC22A31,0.17767359917451245,NA,0.8589793201347755,0.04714422770078398,0.2646542126747579,6.626476162227956e-22,NA,33,36,36,0.07512568842139342,0.15239435484340766
ENSG00000141219.15,C17orf80,-0.1775538588131582,NA,0.8590733639762054,0.007694359491165297,0.1461133529149366,1.5676558568591718e-11,NA,18,20,20,0.015387872094672485,0.0394733607782187
ENSG00000070731.10,ST6GALNAC2,-0.17738674096006846,NA,0.8592046213476396,0.0018333226189275174,0.06918081817871613,5.758919688669343e-06,NA,18,18,18,0.27259162751585186,0.0405825811018686
ENSG00000242441.7,GTF2A1L,0.17710967490814522,NA,0.8594222425860065,0.08750948540655563,0.5391335238469458,1.7768319930182767e-55,NA,16,17,17,0.2045948718064141,0.4008605231945703
ENSG00000172273.12,HINFP,0.177088249840562,NA,0.8594390713277886,0.0027362908285786637,0.0692310187278507,5.255282931759732e-06,NA,22,22,22,0.0005716642698713366,0.02959134867051365
ENSG00000138741.10,TRPC3,-0.17644236469258415,NA,0.8599464244943388,0.007088550597467831,0.048139112706271116,0.0001806573583008222,NA,26,29,29,0.17773295285605684,0.08959966192199145
ENSG00000272338.2,RP11-722E23.2,-0.1763139351096469,NA,0.8600473148946524,0.00844291453209766,0.028683495321551983,0.00398913911494809,NA,45,46,46,0.0007840783251285264,0.10103453570517078
ENSG00000180245.4,RRH,-0.1762874114699871,NA,0.8600681513493346,0.014382789153616364,0.05672719848852276,4.10561934353385e-05,NA,22,22,22,0.3880836063352885,0.025944636220040045
ENSG00000133687.15,TMTC1,-0.1761529835753859,NA,0.8601737567828073,0.00022101586645063772,0.028679689320549723,0.003997457095401779,NA,8,8,8,0.7836673730494441,0.009617038278568107
ENSG00000152409.8,JMY,0.176038677933328,NA,0.860263556309754,0.001178120960806107,0.06803251515743633,6.083246852920336e-06,NA,32,33,33,0.27946911911587813,0.04952419398886655
ENSG00000143067.4,ZNF697,0.17599016660472527,NA,0.8603016677863187,0.006588396626813809,0.047814866342599294,0.000191041373976924,NA,19,19,19,0.03800005552089494,0.11169372535379504
ENSG00000102858.12,MGRN1,0.17580241836323907,NA,0.8604491696509733,0.073284334382267,0.4566258916976577,1.1848913646530053e-42,NA,47,49,49,0.0019387554519746323,0.11622408980160087
ENSG00000173611.17,SCAI,-0.17579154305795372,NA,0.8604577138365912,0.0029594979956662753,0.04997084522424554,0.000121729196210627,NA,17,17,17,0.011430124725443695,0.01811971839220757
ENSG00000117226.11,GBP3,0.17565933946583864,NA,0.8605615809192281,0.08055602077352485,0.5309358836264597,4.124567777113218e-54,NA,42,42,42,3.96643308426256e-20,0.09129816204475892
ENSG00000166938.12,DIS3L,0.17560142124798725,NA,0.860607085709924,0.034053838036156484,0.28357178058893673,9.850096520587797e-24,NA,34,37,37,0.00034761576140418835,0.26924683130616284
ENSG00000205307.11,SAP25,-0.17549971325461267,NA,0.8606869960728978,0.02406690693235298,0.3022645491550656,1.0692403531456532e-25,NA,39,40,40,0.0010159296819499568,0.12224308886142495
ENSG00000263063.1,RP11-388C12.1,-0.17542796230690788,NA,0.8607433705166552,0.010977187617301522,0.06906109381979253,4.501971509428167e-06,NA,11,11,11,0.6821451476777421,0.06749227081528768
ENSG00000263004.1,RP11-166P13.3,-0.17518126668984296,NA,0.8609372037268651,0.015348365968582559,0.1858778874141537,3.945796919437187e-15,NA,7,7,7,0.6014789347414784,0.04978806546733007
ENSG00000254415.3,SIGLEC14,0.17512980121850127,NA,0.86097764213542,0.04091742094643017,0.25928181132402384,3.017841049060811e-21,NA,19,20,20,0.0022334215816868456,0.33151775791728644
ENSG00000242247.10,ARFGAP3,0.17493537572355503,NA,0.8611304130444359,0.005607194904639285,0.07811956271358866,1.2315910046702614e-06,NA,20,20,20,0.07086240349607233,0.11007163323000577
ENSG00000163749.17,CCDC158,-0.17449613172489475,NA,0.8614755705692675,0.0247114248506903,0.12116608187044466,1.2577889539183218e-09,NA,34,39,39,0.2773439603640816,0.0959870961212641
ENSG00000163993.6,S100P,-0.17446510734955986,NA,0.8614999504955572,0.005158009075761653,0.0754235712439094,1.8806439031434448e-06,NA,10,12,12,0.30361680631626675,0.043002466398451115
ENSG00000183273.6,CCDC60,0.17424707114696503,NA,0.861671293897019,6.6520852936881e-07,0.2129758251441693,4.1877998761279736e-17,NA,1,4,4,0.861671293897019,0.0036637362714205548
ENSG00000213171.2,LINGO4,0.1740951801552819,NA,0.8617906610377114,0.00897002160778985,0.06912628648340845,5.7654721850751135e-06,NA,3,3,3,0.8085252434495493,0.16745232961620196
ENSG00000166450.12,PRTG,-0.173947286782463,NA,0.8619068895877691,0.00690229720350735,0.05885809972098741,2.9724717772561668e-05,NA,37,37,37,0.18645117369649056,0.058364748110596124
ENSG00000110665.11,C11orf21,0.1737773489387495,NA,0.8620404464522584,0.017629076487765044,0.13707804940734025,7.767910781305571e-11,NA,7,8,8,0.7252710780934786,0.09153829608166036
ENSG00000253457.2,SMIM18,0.17342957213471893,NA,0.8623137820860853,0.008764330551629522,0.035266452611270496,0.0013499898032665444,NA,15,15,15,0.00044053893533166306,0.07362160374838471
ENSG00000197580.11,BCO2,0.17337407272019986,NA,0.8623574034497523,0.008127704315031506,0.14052710858939058,1.5083546634918328e-11,NA,21,25,25,9.446452606800963e-07,0.02901203121834333
ENSG00000182057.4,OGFRP1,-0.17330829330407094,NA,0.8624091052203735,0.000571052386515714,0.07040379666107917,4.717111212835616e-06,NA,6,13,13,0.5406145096276869,0.014916098610928215
ENSG00000257185.1,RP11-626P14.2,0.17306237314152417,NA,0.8626024005077072,0.013090191412810884,0.1152435939892453,3.043998916281241e-09,NA,27,28,28,0.006295453614707818,0.053143416468646384
ENSG00000103148.15,NPRL3,-0.17296051933599557,NA,0.8626824608534978,0.019769670703821057,0.3764038530056572,6.1301634056647834e-33,NA,16,17,17,0.0014016646620142886,0.07086077786789356
ENSG00000140511.11,HAPLN3,0.17284847231720052,NA,0.8627705350197971,0.0035830484269234178,0.0514706284426195,9.933767762007568e-05,NA,8,9,9,0.19257855564542647,0.046349163493857364
ENSG00000125651.13,GTF2F1,-0.17228165552308985,NA,0.8632161054918361,0.004349952205776265,0.13235932789306115,1.695647093049818e-10,NA,4,5,5,0.8597981810720753,0.05978268933336513
ENSG00000276855.1,CTD-3157E16.2,0.17220998829295334,NA,0.8632724456707113,0.017031093985795453,0.1966663280561034,5.666135230698236e-16,NA,23,27,27,0.00015036804827125001,0.0547223954310018
ENSG00000136827.11,TOR1A,-0.17219796588181221,NA,0.8632818969872265,0.0038475343568863574,0.12016413412326525,8.642718409555505e-10,NA,5,5,5,0.16077273951710125,0.026191630203834013
ENSG00000111666.10,CHPT1,0.17216706624797384,NA,0.8633061885619696,0.02670822888397338,0.35683419613517514,1.5239348057237611e-30,NA,37,39,39,0.0002431753120487903,0.05637015494571322
ENSG00000188735.12,TMEM120B,-0.17196835781718306,NA,0.8634624051728478,0.0032214614421886096,0.023629067281299182,0.00919876975945495,NA,13,15,15,0.594808930347596,0.06070030289236372
ENSG00000267454.5,ZNF582-AS1,0.17185881089555294,NA,0.8635485288588318,0.01228751258987896,0.12078478172996965,1.2726158805828362e-09,NA,48,50,50,0.0004683905745225539,0.05708691632006025
ENSG00000148399.12,DPH7,0.17159196080519623,NA,0.8637583280586195,0.005188091016682592,0.1461786820826652,8.461399268112146e-12,NA,14,15,15,0.003960981481644127,0.020687450847436964
ENSG00000116783.14,TNNI3K,-0.17155099553966058,NA,0.8637905360559757,0.017862137708198216,0.26278466619155066,9.491238803531922e-22,NA,65,65,65,0.4734107235390459,0.1448892603827285
ENSG00000186501.14,TMEM222,0.1714648570886827,NA,0.8638582611691811,0.01527782355288289,0.06177285940676627,1.983828434047059e-05,NA,74,77,77,0.0017177480048823906,0.18644541526179886
ENSG00000175489.9,LRRC25,0.1714013655166965,NA,0.8639081811412144,0.000893566398955375,0.014852458827137604,0.03411628840851085,NA,2,3,3,0.752568987038358,0.029301051548427336
ENSG00000132436.11,FIGNL1,-0.1713971903069539,NA,0.8639114639007348,0.07583018463482759,0.43282202679239506,1.236423716642299e-39,NA,45,46,46,0.0006761074621356652,0.12787655800671194
ENSG00000128563.13,PRKRIP1,-0.17139646187571178,NA,0.8639120366301897,0.01757535645492056,0.11833941157063756,1.606631261376452e-09,NA,62,64,64,0.0004833968669866099,0.08785157416793743
ENSG00000198736.11,MSRB1,0.17111880179422972,NA,0.8641303522238102,0.003906806699447037,0.04735035057226788,0.00023000074876458008,NA,27,28,28,0.010947193485800992,0.053682464349820484
ENSG00000147869.4,CER1,0.1708814194078692,NA,0.8643170069286241,0.056043430301459356,0.09019636069871008,1.5641913464814265e-07,NA,67,71,71,0.036834190961084784,0.1140995924585022
ENSG00000055118.14,KCNH2,-0.17086598078534393,NA,0.8643291466406298,0.0026505934021453393,0.034148665672116635,0.0016899371823671113,NA,61,70,70,0.0006392777732608773,0.026593559869077736
ENSG00000149231.11,CCDC82,0.17083471414358395,NA,0.8643537323535213,0.13907533529487914,0.6164483281943508,4.1950740645201164e-70,NA,19,19,19,0.0751921578617045,0.275919810177879
ENSG00000141127.14,PRPSAP2,0.17065915367823467,NA,0.8644917822107067,0.02188065083061269,0.16656476543117588,2.7310106703925784e-13,NA,35,39,39,0.002835746635963709,0.15315654215878013
ENSG00000142208.15,AKT1,-0.17050835207905657,NA,0.864610366534204,0.0008320944903417863,0.022187144880835917,0.011547211558275657,NA,11,11,11,0.8022294921818645,0.029554237745357193
ENSG00000141994.15,DUS3L,0.16982660456407456,NA,0.865146503423999,0.011160159969798519,0.23350258285655456,1.13226813627624e-18,NA,24,25,25,0.008904375890587226,0.052661538819527134
ENSG00000176204.13,LRRTM4,0.16961277585823806,NA,0.8653146744567055,0.006431389185419436,0.03870832516201707,0.0008778488441643968,NA,30,30,30,0.10887670231954016,0.07717704636231221
ENSG00000090382.6,LYZ,0.16909452819633955,NA,0.8657222888228953,0.01619829627514103,0.22616942878517,3.684964131503713e-18,NA,13,13,13,0.07962711395651262,0.038445339539498496
ENSG00000087884.14,AAMDC,-0.1686588859884207,NA,0.8660649596336745,0.006902581088726391,0.08709073302815888,3.682669057433263e-07,NA,31,33,33,2.840793444078771e-06,0.053034074114795104
ENSG00000093072.15,CECR1,-0.16850540264276023,NA,0.8661856937498145,0.08279863012326283,0.4781405299831472,1.6846539974172715e-46,NA,19,22,22,0.02513534791459966,0.1778775702072294
ENSG00000278318.4,ZNF229,-0.168285337139965,NA,0.8663588086240583,0.00326240771334906,0.0361823781409245,0.0012025587318372822,NA,21,26,26,0.5417813724326029,0.031193609251402757
ENSG00000174891.12,RSRC1,0.16802782144021902,NA,0.8665613918947317,0.00856843781741927,0.0988652800154149,4.29838860082526e-08,NA,22,22,22,0.40311408188007336,0.05697237055769387
ENSG00000178381.11,ZFAND2A,-0.16784740170630927,NA,0.8667033302884966,0.11670779674646714,0.3881031893685921,3.0684816018504188e-34,NA,32,37,37,0.03748910052863823,0.2558073256343317
ENSG00000162618.13,ADGRL4,-0.16765011581843442,NA,0.8668585424099715,0.00468767718255173,0.016815335975364137,0.029247647035474337,NA,46,47,47,0.0009317884290177895,0.11652373848399268
ENSG00000112357.12,PEX7,-0.1675767827436788,NA,0.8669162375674745,0.012656853310466573,0.2273304774268801,1.7552179300257888e-18,NA,8,8,8,0.84853138399514,0.07569924242350842
ENSG00000173207.12,CKS1B,-0.1674931180899265,NA,0.8669820620114741,0.00015221625048816444,0.025609955493660408,0.006919550019665325,NA,2,3,3,0.8738890915217481,0.059738850767492975
ENSG00000127463.13,EMC1,-0.16684710060078548,NA,0.8674903571621424,0.027805924020060283,0.3469353672947026,1.3950080250071104e-30,NA,20,21,21,0.29149841236859875,0.04321801162378082
ENSG00000101188.4,NTSR1,0.1666243911141064,NA,0.8676656006581718,0.0004977969801767056,0.037604945347031286,0.0009472074004030539,NA,6,6,6,0.036114333518925804,0.03198801790029526
ENSG00000228221.5,LINC00578,0.16657823279017478,NA,0.8677019220894453,0.01673097840591327,0.13718071097243625,7.257712803681312e-11,NA,52,52,52,3.891833032087029e-05,0.06069312720942219
ENSG00000101158.13,NELFCD,-0.1663857191832118,NA,0.8678534117474223,0.16172602545922216,0.42246730702861823,2.5049166330117304e-39,NA,80,95,95,0.0008992817962517938,0.33045246241608706
ENSG00000176022.4,B3GALT6,0.16610066513445654,NA,0.868077730726273,0.007983752121323556,0.1082927258540962,6.671573364288432e-09,NA,7,8,8,0.5080901052563622,0.05431061752352946
ENSG00000103175.10,WFDC1,-0.1657148664168773,NA,0.868381346112759,0.0015776732768499181,0.024342643283009956,0.008316705810676341,NA,33,33,33,0.011236887749499073,0.024917544620423386
ENSG00000165813.18,CCDC186,0.1655984159153416,NA,0.8684729939969823,0.009027189705250597,0.04699668402793655,0.00020635377962727194,NA,136,144,144,1.5300597919146009e-06,0.11278569106395407
ENSG00000225383.7,SFTA1P,-0.16556946233166758,NA,0.8684957810747708,0.005262221215378537,0.02300441009380242,0.010521916814099534,NA,41,44,44,0.00884746098960118,0.05349908887243822
ENSG00000257613.1,LINC01481,-0.16529529154419997,NA,0.8687115646486893,0.011165793306828162,0.051289370194374906,0.00011846332953051272,NA,18,20,20,0.44185513574791213,0.1069905850040687
ENSG00000181638.17,ZFP41,0.1651855344099096,NA,0.8687979507246182,0.00302615738599816,0.03052446379951745,0.0030456965380888943,NA,14,14,14,0.1258781403809455,0.043275530873294936
ENSG00000272871.1,RP11-408A13.4,-0.16515089696711008,NA,0.8688252129930196,0.04103586957174982,0.2769564625197579,1.3811903466221787e-22,NA,26,26,26,0.0018031725542270922,0.09713677227982476
ENSG00000110274.15,CEP164,-0.16513856711723934,NA,0.8688349175483528,0.0024454172544342827,0.05877268256020066,3.3308177414226424e-05,NA,11,11,11,0.7107149193219415,0.041800770870200295
ENSG00000152475.6,ZNF837,0.16496258142451758,NA,0.8689734341935654,0.003580600111173493,0.04443399879154395,0.00036203657401373654,NA,11,11,11,0.3118488118861168,0.07450560503370114
ENSG00000132694.18,ARHGEF11,-0.1645849884463665,NA,0.8692706475579786,0.002012770307432734,0.023052283974674983,0.009779314382726605,NA,34,34,34,0.00011053361627506365,0.02144361875671328
ENSG00000124466.8,LYPD3,-0.16431169439424065,NA,0.8694857760195452,0.002713249260113175,0.017900744193196254,0.02498800275324469,NA,7,7,7,0.7708688155478011,0.0172650757049969
ENSG00000186281.12,GPAT2,-0.16427941147986244,NA,0.8695111887502323,0.009692484298242224,0.020287016110735356,0.014511564960517476,NA,16,18,18,0.09858186070719428,0.10641446055451056
ENSG00000023516.8,AKAP11,-0.16395747482833947,NA,0.8697646208670085,0.00645226374997252,0.13054737409316738,2.9066101585826614e-10,NA,75,78,78,0.001274472484846126,0.09147187652892924
ENSG00000176945.16,MUC20,0.16395544427185632,NA,0.8697662193861628,0.0007712334413196283,0.13816046517929706,7.721294008957119e-11,NA,8,17,17,0.00844739215875175,0.040451514306328776
ENSG00000254636.1,ARMS2,-0.16391477932004545,NA,0.869798232251809,0.0053141931883239615,0.08653841783371584,3.459629195622961e-07,NA,13,14,14,0.347870702085579,0.017895283337733915
ENSG00000135940.6,COX5B,-0.1633880077372248,NA,0.8702129444462209,0.00027307565093393686,0.04260176246708183,0.000458504012319313,NA,11,12,12,0.09858186070719428,0.014738797540120531
ENSG00000170412.16,GPRC5C,-0.16329777431895287,NA,0.8702839862185198,0.00045987120191426237,0.02873291145231441,0.004137696081565025,NA,5,6,6,0.5406350572534735,0.014599187827110175
ENSG00000075275.16,CELSR1,0.1631524540211427,NA,0.8703984007030826,0.006786658968616332,0.04976586799407593,0.00011022820479422776,NA,19,21,21,0.05641427087268237,0.08178241393657511
ENSG00000122674.11,CCZ1,0.16313198808222515,NA,0.8704145142919216,0.15879935722438718,0.5254951333523573,3.8340686328512767e-53,NA,47,61,61,9.437968827581185e-07,0.3030340306003467
ENSG00000269976.1,RP11-130L8.2,-0.16297788842320232,NA,0.8705358443663584,0.01312455325288335,0.02736748424244049,0.005068653398333685,NA,21,23,23,0.21707763080446474,0.08237308664010641
ENSG00000148384.12,INPP5E,-0.16262017494594871,NA,0.8708175011366168,0.00362997180210148,0.11725486654868568,2.0378939545938707e-09,NA,9,9,9,0.8055903750195561,0.030256862600024574
ENSG00000067533.5,RRP15,-0.1625581590419623,NA,0.8708663329442673,0.007362688489969344,0.1552605817476877,3.3480045346009667e-12,NA,32,36,36,0.08008845044287913,0.05338141738963127
ENSG00000214376.5,VSTM5,0.16251618038773868,NA,0.8708993875442066,0.00789039992067776,0.10159492297331088,2.760454978499868e-08,NA,2,2,2,0.1956374531164523,0.12756275782736187
ENSG00000156194.17,PPEF2,-0.16246140982780544,NA,0.8709425150148964,0.012323730172486773,0.06985027525746026,5.046044183874504e-06,NA,17,18,18,0.5778266368923716,0.05930882158365484
ENSG00000267405.1,CTC-296K1.4,0.16233023218065784,NA,0.8710458085649255,0.00843037494567238,0.0874640271258731,2.7754429169112344e-07,NA,34,38,38,5.98156198533779e-06,0.07921243834611902
ENSG00000197766.7,CFD,-0.16192243179554297,NA,0.871366937904615,0.0008424536246676657,0.02635904472079839,0.006110100653518734,NA,7,7,7,0.002393998644350619,0.06813215380666261
ENSG00000096093.15,EFHC1,-0.16190883725890787,NA,0.8713776435189173,0.0028396609368135243,0.05477562051075779,4.441383169071137e-05,NA,17,20,20,1.3641707694873927e-06,0.03281563840244925
ENSG00000259925.1,CTA-363E6.2,0.16080187105761443,NA,0.8722494515247844,0.039633590194910265,0.31553560007691217,6.014710509378086e-27,NA,35,37,37,0.003161667451405975,0.03499247174506725
ENSG00000196177.12,ACADSB,-0.1607815238675881,NA,0.8722654777183653,0.006336765102030267,0.12610822966773774,3.918267553868525e-10,NA,16,17,17,0.47912831069078476,0.07498119931132355
ENSG00000185414.19,MRPL30,0.16049436579756787,NA,0.8724916595408563,0.007542817618685026,0.10152983410023184,3.0656487786320034e-08,NA,33,33,33,0.03844071995191799,0.023925443833374437
ENSG00000170684.8,ZNF296,-0.16045574843883512,NA,0.8725220775369126,0.0005040355532406567,0.014574963703669248,0.04253102175172622,NA,1,1,1,0.8725220775369126,0.05273611655174064
ENSG00000138376.10,BARD1,0.1601997893927633,NA,0.872723695292033,0.02475357974896223,0.1033092215420406,1.936428744926003e-08,NA,52,53,53,8.062656327516151e-06,0.08008986978111197
ENSG00000136099.13,PCDH8,-0.16018102647740917,NA,0.8727384750789453,0.0030149484829942327,0.05986101834557751,2.140676886511403e-05,NA,2,2,2,0.20639187374057077,0.08954521857061562
ENSG00000272279.1,RP11-157J24.2,-0.1599780784751474,NA,0.8728983426375705,0.0878115868021915,0.21551241815337424,8.879510354467164e-18,NA,23,25,25,0.046075106945483786,0.1393102576228157
ENSG00000182670.13,TTC3,0.1597491042263193,NA,0.8730787179966815,0.07282337434326777,0.3460217103872034,2.088435903370574e-29,NA,38,40,40,0.01818480383111571,0.17212852408233295
ENSG00000198890.7,PRMT6,0.15965772578259588,NA,0.8731507035652086,0.02136552859007891,0.2183261305828668,2.0139475895362623e-17,NA,35,35,35,0.023564163568625163,0.02128345205538667
ENSG00000177646.18,ACAD9,-0.15904679055955767,NA,0.8736320094469268,0.0624108140281223,0.2991248544405741,4.405596371777075e-28,NA,55,56,56,0.010076317282657904,0.10365329392751564
ENSG00000010610.9,CD4,-0.15898369311946525,NA,0.8736817214255825,0.001730113524370241,0.03796521885753515,0.0007733284759784048,NA,22,22,22,0.00010860371368878224,0.04534161546149283
ENSG00000073050.11,XRCC1,-0.1589358167548127,NA,0.8737194416533832,0.003919795688963954,0.06427937035503277,1.24067027920399e-05,NA,25,29,29,0.006873945814036957,0.0334946834496865
ENSG00000137860.11,SLC28A2,-0.15889503341957925,NA,0.8737515737408024,0.02374921383723794,0.15140686182087273,6.042334208300139e-12,NA,49,49,49,0.0764000462194123,0.06881648256638401
ENSG00000184840.11,TMED9,0.15880101763478233,NA,0.8738256470295025,0.0015824969344774504,0.1119607111556654,5.414999509775803e-09,NA,9,9,9,0.8332878929317307,0.016913479879733812
ENSG00000036448.9,MYOM2,0.1583200434139637,NA,0.8742046149620221,0.03952697289228282,0.18549090113042568,7.676692533166552e-15,NA,16,18,18,0.009726309393013386,0.12948111997167155
ENSG00000127054.20,INTS11,-0.15807522997319234,NA,0.87439751880716,0.007946122154976368,0.10363101629551792,2.5059727498267842e-08,NA,37,44,44,0.03477695875801452,0.09439927072066112
ENSG00000100288.19,CHKB,-0.15806996986842423,NA,0.8744016636551647,0.01170846551141379,0.23600040746075465,2.890073107394e-19,NA,24,24,24,1.3104294693821616e-07,0.041643358719491166
ENSG00000090674.15,MCOLN1,-0.15805739826825788,NA,0.8744115698162772,0.00038248517858314524,0.015461791496977116,0.035636148238690955,NA,5,6,6,0.555314831232431,0.01742487532422735
ENSG00000103248.18,MTHFSD,-0.15753651787251077,NA,0.8748220300884276,0.02249696049867224,0.28883239101171976,7.936486532815461e-24,NA,12,13,13,0.16763480731645986,0.14468998353931667
ENSG00000157326.18,DHRS4,0.15748036330503032,NA,0.8748662826038234,0.005524004552038904,0.15188995791216608,2.0957510992406983e-12,NA,12,12,12,8.977693088320814e-05,0.21757131521939788
ENSG00000166598.14,HSP90B1,0.1573084037348977,NA,0.8750017974963176,0.0016051520891407368,0.015010049191335263,0.03856680762329285,NA,14,14,14,0.022512403263879825,0.07415918165177242
ENSG00000116288.12,PARK7,-0.15727219862180172,NA,0.8750303298563386,0.003060261311374076,0.16157412277342784,7.426906926180281e-13,NA,17,17,17,0.5714679424412478,0.02648139672791915
ENSG00000136143.14,SUCLA2,-0.15698736398228685,NA,0.8752548067009059,0.029888255733584543,0.3365381082122457,2.386309652332857e-29,NA,34,34,34,0.21336794186178054,0.08703729281857553
ENSG00000154265.15,ABCA5,0.15695160684230716,NA,0.8752829874448697,0.0008755900807382345,0.03750781844204236,0.0009962698616450578,NA,23,23,23,0.46681126748743706,0.01459579362037598
ENSG00000141519.14,CCDC40,0.15694421600552977,NA,0.8752888122950762,0.0445967674144635,0.3512528366947537,1.7263543109754436e-30,NA,26,30,30,0.005282161039319117,0.21776378370147373
ENSG00000229246.1,LINC00377,-0.1566976912968892,NA,0.8754831066816557,0.0031766590596241547,0.03365147174616225,0.0016283135216884348,NA,9,10,10,0.76201975213394,0.054187156429011285
ENSG00000120784.15,ZFP30,0.15651341078160408,NA,0.8756283492359258,0.015449114450457047,0.08310739478013188,6.911345709589217e-07,NA,27,28,28,0.0005486859222577049,0.07648367660216218
ENSG00000069943.9,PIGB,-0.15644108462238834,NA,0.8756853549757379,0.0128951279569183,0.19670198838081426,1.3570138845765223e-15,NA,8,8,8,0.812003797157993,0.035491059552908814
