gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000064787.13,BCAS1,-4.702364747109634,NA,2.5716556809610326e-06,0.05385816920860515,0.07373769025532402,6.620478405101797e-06,NA,64,74,74,2.7544791243513622e-14,0.25554162177645023
ENSG00000179055.6,OR13D1,4.6881989490733424,NA,2.756200031899735e-06,0.019032722239008627,0.04976562522391911,0.00019505285847624804,NA,27,27,27,7.217726033480032e-09,0.044508291397094286
ENSG00000186399.10,GOLGA8R,4.646688375756645,NA,3.3730611669271338e-06,0.006102717577762241,0.28068372982197803,1.6772142925678888e-22,NA,33,90,90,2.7318600608113252e-08,0.08533995766313891
ENSG00000128340.14,RAC2,4.641041360676123,NA,3.4665772258337814e-06,0.005052506498058516,0.038678122754046265,0.001186782174869951,NA,2,2,2,3.4083764799017315e-06,0.10542853038420816
ENSG00000198146.4,ZNF770,4.62476489862636,NA,3.750235256349009e-06,0.0010478114759304071,0.06794983043447404,1.1711725297049584e-05,NA,8,8,8,1.7324739323665577e-15,0.015974940887730646
ENSG00000126790.11,L3HYPDH,-4.587342012133433,NA,4.489249156353687e-06,0.07951766677829386,0.305545417706218,3.386100124209823e-24,NA,55,55,55,1.4572785391272353e-12,0.058019550282945226
ENSG00000134955.11,SLC37A2,-4.529761968008348,NA,5.9050175907542895e-06,0.16925805163081836,0.3500250035790715,1.2261744784970864e-28,NA,77,85,85,1.1069333065662236e-22,0.5064931910938134
ENSG00000264790.1,RP11-26N15.2,-4.507281750926805,NA,6.566341536377238e-06,0.061838955635041694,0.4722632481262621,2.74945729703515e-43,NA,19,20,20,6.5038153411296485e-06,0.08807814575218237
ENSG00000244649.4,LINC02086,-4.499378825130227,NA,6.815231424219757e-06,0.024789159863968326,0.06314023861167105,3.351839176510593e-05,NA,30,31,31,2.8824001435954508e-08,0.11408133304523364
ENSG00000071626.16,DAZAP1,-4.484614245981316,NA,7.304596098048535e-06,0.002508020290321853,0.061480926443919434,3.714230842421743e-05,NA,8,10,10,1.1606478131629818e-11,0.07340233371601611
ENSG00000179256.2,SMCO3,-4.471299266127806,NA,7.774581338122601e-06,0.005553216560070437,0.027811699499901414,0.006500896560730828,NA,5,5,5,1.069176367901873e-06,0.0996638021035559
ENSG00000104774.12,MAN2B1,4.462959386113979,NA,8.083537921257666e-06,0.03482798596684737,0.1956120113766632,9.862123800674073e-15,NA,7,7,7,9.31395845595811e-10,0.07364902204822929
ENSG00000226383.6,LINC01876,4.459152053659007,NA,8.228453354640461e-06,0.01854094246674951,0.06804303888387424,1.8080223942067896e-05,NA,25,25,25,1.4250498523470768e-13,0.11438489991302035
ENSG00000029725.16,RABEP1,4.453507151564444,NA,8.447889292337691e-06,0.08871277202458953,0.5908697072334171,1.7719615478315628e-60,NA,43,44,44,3.214162459645694e-07,0.07952697683313219
ENSG00000265163.1,CDRT8,-4.448089051530821,NA,8.663761272735014e-06,0.008063387508864896,0.09247185440070242,3.4135937587373126e-07,NA,22,25,25,3.060343841735184e-10,0.0499217896645524
ENSG00000042813.7,ZPBP,-4.438508133569695,NA,9.058456190958648e-06,0.0029780337656955874,0.16618071204057686,3.2396515372020852e-12,NA,19,19,19,8.286895999619862e-08,0.04131605407583104
ENSG00000249771.1,RP11-457P14.5,4.4228735609101175,NA,9.7396745632582e-06,0.008798947095307763,0.04158283863632956,0.0008217217231326888,NA,9,10,10,2.5509202597521243e-14,0.08673856535643955
ENSG00000171533.11,MAP6,-4.41456491198307,NA,1.0121334371133509e-05,0.014782450870653087,0.1525556815844586,1.7084577194795153e-11,NA,49,51,51,2.3796643851194795e-11,0.10053103211273323
ENSG00000100116.16,GCAT,4.371255090698286,NA,1.2353436361174874e-05,0.004188506906761686,0.026954726658074336,0.007496633996659523,NA,25,27,27,2.632005991856623e-09,0.10226943027288644
ENSG00000119414.11,PPP6C,-4.371139453251802,NA,1.2359981620212181e-05,0.005495349833504458,0.06438686310786307,2.9572885520734387e-05,NA,20,21,21,1.8337297950342505e-18,0.06256226880703432
ENSG00000178773.14,CPNE7,4.360508138119813,NA,1.2976075560684787e-05,0.02405176666096142,0.10220553639891206,7.277360753794339e-08,NA,39,43,43,5.1893241459635963e-14,0.09706226789739997
ENSG00000105258.8,POLR2I,4.346385365830008,NA,1.3839932895611915e-05,0.00645960309732453,0.19156564712747806,3.4239101418529635e-14,NA,19,19,19,9.837203678408661e-08,0.06587198090032784
ENSG00000205352.10,PRR13,-4.341661697167582,NA,1.4140915164371639e-05,0.004202622895291485,0.13222103565063084,7.928617817186226e-10,NA,17,19,19,3.616541863906156e-08,0.03554850117533412
ENSG00000159217.9,IGF2BP1,4.337847835146346,NA,1.4388471117061817e-05,0.009512832523769409,0.1681726955683508,9.701110531456679e-13,NA,10,10,10,4.983074999750984e-09,0.05387467506021905
ENSG00000260613.1,RP3-522J7.6,-4.335786528344136,NA,1.4523984564136489e-05,0.006809668797916092,0.07316756027213875,7.2623663590126985e-06,NA,8,8,8,3.858279102004136e-06,0.04383919343253029
ENSG00000170430.9,MGMT,-4.330391884376197,NA,1.4884421255623287e-05,0.08324466921224943,0.3864463596998219,1.4972191429239128e-31,NA,15,17,17,2.0173557717059487e-11,0.19432126595657365
ENSG00000135441.7,BLOC1S1,4.3073356034711905,NA,1.652328159865999e-05,0.052395900296188395,0.40725787086139903,1.9818480395751872e-34,NA,9,9,9,8.415488915670883e-05,0.3509539044095472
ENSG00000135913.10,USP37,-4.290183773104252,NA,1.7852532613327324e-05,0.0028158675192375532,0.019570847251340097,0.022927137490871802,NA,52,53,53,6.19128927372378e-17,0.039659840425727816
ENSG00000238083.7,LRRC37A2,-4.287307944612287,NA,1.8085150115247016e-05,0.1340836685350621,0.406030320438847,2.714689132064201e-35,NA,43,63,63,2.50668052335975e-26,0.3931074776555231
ENSG00000142252.10,GEMIN7,4.259001384035079,NA,2.05342199161647e-05,0.07939970923362734,0.16322082350731235,3.0661513753846024e-12,NA,82,84,84,1.3254052230690886e-11,0.12622206093846414
ENSG00000112977.15,DAP,4.230557058641382,NA,2.331133016828569e-05,0.026338404342079645,0.1691129555875153,1.6161547868677029e-12,NA,33,36,36,1.698540167998259e-07,0.11412482583780968
ENSG00000111237.18,VPS29,-4.217135706988434,NA,2.4742508387598032e-05,0.003815268241504521,0.06163327221173371,3.862526687400042e-05,NA,9,9,9,2.545254091756082e-07,0.02066942170548755
ENSG00000227403.1,LINC01806,-4.216528256666144,NA,2.4809221305157907e-05,0.12199364603876164,0.26189406811516003,2.507734538863008e-20,NA,36,37,37,1.236253267299865e-13,0.17266405410102448
ENSG00000249515.1,LINC02113,-4.208378661265857,NA,2.572095847075065e-05,0.06597941738270627,0.3609363179037133,2.0269748085151184e-29,NA,19,20,20,1.8700460970069051e-06,0.03703526002395716
ENSG00000251584.1,RP11-440I14.3,-4.163390011950923,NA,3.1355710173341385e-05,0.016094538542010407,0.057029167175619136,8.108169769241944e-05,NA,11,11,11,3.890114035790088e-08,0.09223739426209226
ENSG00000170209.4,ANKK1,-4.158647074046355,NA,3.201380800053362e-05,0.1258509726559368,0.5122577081059818,2.7967542978765854e-48,NA,41,43,43,1.6553864285070314e-50,0.10642314465919343
ENSG00000184164.14,CRELD2,-4.126792872907172,NA,3.678574355799158e-05,0.006000408939763804,0.0995266217269045,1.0572488566734703e-07,NA,13,13,13,4.310680512116263e-07,0.062256874889579615
ENSG00000183735.9,TBK1,-4.123780512219883,NA,3.727040673370107e-05,0.02688378918912537,0.2074807701503563,2.877189674601519e-15,NA,48,52,52,1.7053478378619462e-09,0.20579016474976045
ENSG00000125734.15,GPR108,4.1188617330581705,NA,3.807485107828124e-05,0.14947526796453037,0.4813718390151092,1.1138988576987263e-43,NA,20,24,24,1.537109043993421e-05,0.2725358165583941
ENSG00000197696.9,NMB,-4.088571757957541,NA,4.340372860682617e-05,0.28257751583459656,0.5801118103818866,1.2304228638299269e-58,NA,21,22,22,6.3918070240224755e-09,0.217814521316588
ENSG00000178694.9,NSUN3,-4.084383609474828,NA,4.4193970819024206e-05,0.034805834106294245,0.046261918465056784,0.0003906251325450674,NA,51,51,51,6.553224347663803e-06,0.18697056067561868
ENSG00000228308.1,LINC01209,-4.065466753190317,NA,4.793642787142719e-05,0.04699825892111921,0.2996569273361681,6.140375425761439e-23,NA,15,15,15,2.7654156581039336e-05,0.2470978668870365
ENSG00000227542.1,AC092614.2,4.040021821335822,NA,5.344622851474051e-05,0.1369635103247306,0.2739386500671776,5.1836459035394075e-21,NA,43,47,47,1.2495614698778873e-10,0.13377601079314194
ENSG00000249709.7,ZNF564,4.018421309687049,NA,5.858936892003091e-05,0.006800142290876759,0.02764666570017942,0.0066060260264537846,NA,30,38,38,8.020543509026046e-07,0.21474214352041346
ENSG00000173391.8,OLR1,4.013630791454431,NA,5.9791846849489714e-05,0.04185095048002821,0.3185584282306523,1.271210059725754e-25,NA,16,16,16,7.138802280561911e-09,0.16956730363525585
ENSG00000137700.17,SLC37A4,4.008136517663145,NA,6.11997415644445e-05,0.009017996751666053,0.055061344130835334,0.00010274172439594716,NA,8,8,8,4.65457425744472e-05,0.11904897547393517
ENSG00000263508.5,RP11-963H4.3,4.0071977763451985,NA,6.144340951821152e-05,0.014065248569751065,0.017504934813251053,0.029453117760792364,NA,23,23,23,2.6133519122140824e-09,0.10207362245875876
ENSG00000164093.15,PITX2,4.006417782444641,NA,6.164656997966455e-05,0.004854218835211808,0.05906279939461545,7.202332019058262e-05,NA,7,7,7,5.737089679188418e-06,0.06253507741933881
ENSG00000104388.14,RAB2A,3.9994253203790175,NA,6.349647959343661e-05,0.0011936061902569565,0.058376952339355526,6.580719964730879e-05,NA,25,25,25,4.613427519823766e-05,0.002779048556490353
ENSG00000103522.15,IL21R,-3.9986497656725635,NA,6.370486560620597e-05,0.0636966440344234,0.41329919608017296,2.4142305170065364e-35,NA,50,50,50,9.456568291485165e-08,0.03851442302416471
ENSG00000196152.10,ZNF79,-3.9984190756697937,NA,6.376697517306879e-05,0.08589662618921562,0.4868837300138829,7.327333792434697e-44,NA,21,21,21,1.915188380404773e-05,0.059149737076907065
ENSG00000241935.8,HOGA1,3.996347125172088,NA,6.432738956292492e-05,0.009888257572107161,0.06897003937174018,1.33932020781112e-05,NA,10,10,10,5.407869527191469e-25,0.11409261687138356
ENSG00000264151.5,RP11-739N10.1,-3.9955048360768424,NA,6.455653925021489e-05,0.06976176582083127,0.4817846427074224,1.0340020019103675e-43,NA,14,16,16,6.5038153411296485e-06,0.08834760315966737
ENSG00000224715.1,CITF22-49D8.1,3.992862697794965,NA,6.528037182648641e-05,0.06018371245000874,0.27844996223775403,9.66616910339032e-22,NA,20,22,22,1.5316548333335627e-06,0.15723341936377988
ENSG00000233534.1,RP1-38C16.2,3.987303958912953,NA,6.682838442793381e-05,0.004590714914010355,0.031362201462919986,0.0035472630870397445,NA,29,30,30,5.72166977172285e-06,0.0272481902505376
ENSG00000103599.19,IQCH,-3.983219481369509,NA,6.798791194135449e-05,0.003567148250453741,0.1284990900454637,1.80947972357801e-09,NA,25,25,25,8.641896146899121e-46,0.04462447350715498
ENSG00000139620.12,KANSL2,-3.9801622842935416,NA,6.886823799527371e-05,0.05073625283251976,0.4474194386325698,4.4586520293204507e-39,NA,41,47,47,7.0080958718293854e-09,0.062313235546829826
ENSG00000239828.6,RP11-446H18.5,3.973101344662108,NA,7.09428466595208e-05,0.00463006775598057,0.1031374893666275,6.794247341129456e-08,NA,16,17,17,6.487335831397842e-07,0.029094422575507775
ENSG00000232300.1,FAM215B,-3.968204561323132,NA,7.241616137485104e-05,0.02764686772307979,0.021259018260444573,0.018512319039202613,NA,44,60,60,2.50668052335975e-26,0.1674210845810776
ENSG00000107833.10,NPM3,-3.9496867093294297,NA,7.82535499335301e-05,0.017463357087266995,0.17662137196143374,3.322098623846618e-13,NA,15,15,15,1.4135757411883248e-09,0.06123729150182939
ENSG00000134824.13,FADS2,-3.9450274255168405,NA,7.979084581998083e-05,0.011259813936483828,0.11299023615304755,2.118922189577959e-08,NA,6,7,7,2.4883242707016423e-05,0.08085387238343313
ENSG00000256560.1,LINC01486,3.926804087282074,NA,8.608204125877695e-05,0.009699606801430453,0.12622100465339947,1.230320358314895e-09,NA,17,18,18,1.406654466984596e-07,0.03800365629528127
ENSG00000076108.11,BAZ2A,3.925045808503663,NA,8.67132351411193e-05,0.023240766352838234,0.28956627235319543,8.59660862074245e-23,NA,13,13,13,6.887814024260476e-06,0.044972318505497655
ENSG00000283148.1,RP11-456N14.4,3.9247547760094994,NA,8.681813201875688e-05,0.0037460071569618545,0.02036049276100111,0.01926713190143107,NA,4,4,4,3.927620155730783e-05,0.040861529612029455
ENSG00000248125.1,CTB-73N10.1,-3.9134900247681252,NA,9.097166022828526e-05,0.002552755754651915,0.06325452226845887,2.6002086057275102e-05,NA,6,6,6,0.0004843594280813354,0.11017433701969874
ENSG00000167114.12,SLC27A4,3.9086679178310244,NA,9.280643067079718e-05,0.07766339870101086,0.5063224785951902,7.308674085350128e-49,NA,27,32,32,1.771385975750389e-06,0.15574738813526462
ENSG00000124467.18,PSG8,3.903641933159994,NA,9.475593894046121e-05,0.1004783667307838,0.2817884092455007,2.5786682571938857e-22,NA,17,19,19,1.066933902791365e-13,0.1865719022324262
ENSG00000197958.12,RPL12,3.9009783552172412,NA,9.580471750145303e-05,0.0197152262376803,0.2483326829110944,7.211461898275718e-19,NA,30,30,30,2.5345069910927455e-05,0.020855201006881454
ENSG00000168036.16,CTNNB1,3.8919464380349678,NA,9.944320176826859e-05,0.0005720253713725203,0.04087682525197113,0.0009882153320142557,NA,22,24,24,1.1666046377432301e-08,0.02613373444847736
ENSG00000118849.9,RARRES1,3.890787270084378,NA,9.991950489120997e-05,0.02494720261525206,0.07741326471181739,3.879196791043177e-06,NA,72,72,72,3.356182285958083e-14,0.057192187756066236
ENSG00000070444.14,MNT,-3.8850927868050427,NA,0.00010229081366262641,0.0044324552672100805,0.04115934321260712,0.0008146996476401823,NA,8,9,9,5.7881392240119694e-05,0.049582423951657864
ENSG00000085382.11,HACE1,-3.883833004772854,NA,0.00010282254207624743,0.009069423703400754,0.1656903351462833,2.7376158712677492e-12,NA,20,20,20,4.0723624592026546e-05,0.012700364233308984
ENSG00000140623.13,SEPT12,-3.8658619216899655,NA,0.00011069755670795608,0.011107981501053764,0.3595366746223893,5.422168033687897e-29,NA,9,10,10,1.1144411219627396e-05,0.06984561279512128
ENSG00000185561.9,TLCD2,-3.848156921005664,NA,0.00011900981598050398,0.030712059276844218,0.2221076044675118,1.1157994603135092e-16,NA,35,44,44,1.1571781287187759e-38,0.19625884501769866
ENSG00000234919.1,LINC01827,3.8286120215360273,NA,0.0001288679724645593,0.0012894943826466487,0.020393350341785188,0.017404311910347994,NA,3,3,3,1.1762288920303072e-05,0.04813906519549994
ENSG00000159958.6,TNFRSF13C,3.8224463823106105,NA,0.00013213421581846898,0.007297967418002838,0.11356830770963455,7.244976188820735e-09,NA,21,24,24,1.1781590428636558e-06,0.05744556091715593
ENSG00000233479.1,AC017074.1,3.822288520525995,NA,0.0001322188583894307,0.14480392268683223,0.3416292186482429,4.999325492348418e-27,NA,30,32,32,4.2572407954579495e-07,0.4800450365511718
ENSG00000105856.13,HBP1,-3.8155593746011953,NA,0.0001358747782268755,0.0076933135209640655,0.14331662030376274,1.258547529274825e-10,NA,28,31,31,2.1017381767284843e-08,0.01633908533085969
ENSG00000166257.8,SCN3B,3.807592150403633,NA,0.00014032645558720915,0.1634094493506347,0.5440320946425913,3.1343742847134585e-53,NA,10,10,10,5.432478381589376e-05,0.18936926701116635
ENSG00000197054.11,ZNF763,-3.8075481210170867,NA,0.0001403514343517439,0.003158287240042289,0.014782950142954197,0.04502027721013671,NA,18,18,18,1.0299531723409691e-05,0.02059664154396108
ENSG00000162814.10,SPATA17,-3.7775156022990175,NA,0.00015840058459147557,0.0020864819100460336,0.1593837407211207,7.586043643722079e-12,NA,24,25,25,7.651547738632588e-12,0.07331912997098051
ENSG00000131323.14,TRAF3,-3.774871346303057,NA,0.00016009026423420398,0.000308945082506824,0.021867566000031168,0.015676235718250876,NA,2,2,2,0.0001480097456033412,0.02821936116068425
ENSG00000198825.12,INPP5F,3.774561674743222,NA,0.0001602892501133798,0.08434956054618468,0.3499028169713759,8.439790382532986e-29,NA,62,70,70,2.431701163120938e-06,0.18420317754818227
ENSG00000117419.14,ERI3,3.76927144042062,NA,0.00016372475752339028,0.003840602950390277,0.12614782300538133,2.3527018882536223e-09,NA,12,12,12,1.520157114665553e-10,0.042398570594656015
ENSG00000149212.11,SESN3,3.7679775594552494,NA,0.0001645754928092001,0.0018689149353960442,0.06644765760966391,1.0956565928436056e-05,NA,11,12,12,7.620364847274949e-07,0.034682718983671416
ENSG00000112237.12,CCNC,3.7604390961970298,NA,0.00016961536786173057,0.003908043309723799,0.07168585279684908,1.0271896802518154e-05,NA,13,13,13,4.428226200165099e-06,0.03385866171455679
ENSG00000077235.17,GTF3C1,3.7569540399658337,NA,0.00017199406948816017,0.024113919917399262,0.30695162166364137,5.212303792167795e-24,NA,39,41,41,9.456568291485165e-08,0.040565271955989496
ENSG00000163482.11,STK36,3.7550823439738235,NA,0.0001732844981741339,0.0020462530633170387,0.025201595009230908,0.00996938929979617,NA,29,29,29,9.097062427685073e-15,0.09887700648870418
ENSG00000185477.4,GPRIN3,3.7508609902438828,NA,0.0001762283867147571,0.002865930250781973,0.07932726030610113,1.6324290819243357e-06,NA,5,5,5,9.753535447281963e-05,0.039900929499276934
ENSG00000121989.14,ACVR2A,-3.746356008303938,NA,0.00017942191389509223,0.008554415119780745,0.1114114690027056,2.2888064091797464e-08,NA,27,27,27,6.907862939191447e-05,0.0341368766032908
ENSG00000101193.7,GID8,-3.7347473800243898,NA,0.00018790370823330643,0.004479513641805226,0.10588670696660576,3.9867541138720656e-08,NA,38,45,45,2.5511861657083647e-06,0.03227317195887215
ENSG00000138380.17,CARF,-3.7247081920158327,NA,0.0001955412798363898,0.018669265243343544,0.29663330360801843,5.889599374854517e-23,NA,18,18,18,2.291036277009613e-05,0.04821458183449951
ENSG00000149346.14,SLX4IP,-3.7152036476896986,NA,0.0002030401042234952,0.003466520316384598,0.0551122027956318,0.00011213418649813509,NA,9,9,9,1.0815714858880943e-05,0.02171654904639677
ENSG00000106211.8,HSPB1,-3.7149091239425984,NA,0.00020327673514471632,0.0007968370344886136,0.0414616223122484,0.0008432628142430554,NA,2,2,2,0.00020478460685979748,0.03981940508840335
ENSG00000155465.18,SLC7A7,3.7128955946379585,NA,0.0002049014296081022,0.012374518446471097,0.1095928650156233,1.5794166005623034e-08,NA,28,30,30,7.348127992636705e-08,0.3058531020737144
ENSG00000171311.12,EXOSC1,3.699620466685928,NA,0.00021592212997520395,0.004643546565565133,0.07349889522926195,6.483334702469505e-06,NA,14,14,14,8.197614580978034e-17,0.10872702739569418
ENSG00000151838.11,CCDC175,-3.68620052098393,NA,0.00022762702208319833,0.025712879155781406,0.2686085539183399,5.355607948236425e-21,NA,36,36,36,6.938920134662096e-08,0.053239052202902114
ENSG00000169567.11,HINT1,3.671688954548705,NA,0.00024095283175346372,0.0005903870790649507,0.08664462535499515,4.493628425542341e-08,NA,12,13,13,0.00019588278443133606,0.1190791629841123
ENSG00000007129.17,CEACAM21,-3.663629378835277,NA,0.0002486665216553888,0.01421776084058834,0.1676554291497088,5.340235966687175e-13,NA,14,14,14,1.970984863865089e-06,0.05165705051844822
ENSG00000167085.11,PHB,3.654947904972812,NA,0.00025723420579669036,0.0008566240584441712,0.014791166326850184,0.048818781222452236,NA,21,23,23,1.0797373187185496e-11,0.024349714895717186
ENSG00000119689.14,DLST,-3.651830965284825,NA,0.0002603772549397823,0.0007337758803766739,0.02219988393631898,0.015620805073509126,NA,10,11,11,5.770880250784041e-07,0.027969211056787586
ENSG00000113555.5,PCDH12,-3.639839656644184,NA,0.00027280786669926706,0.017540335388533477,0.1462555513371465,7.329054944560359e-11,NA,6,6,6,7.35300446464395e-05,0.04857203068462288
ENSG00000117971.11,CHRNB4,3.6356947000016078,NA,0.0002772325114380212,0.012817461360734982,0.2018168345392558,7.248527596061128e-15,NA,18,20,20,1.6501697950214642e-05,0.1204391125868308
ENSG00000137265.14,IRF4,3.632661338853817,NA,0.00028051307413748183,0.016496501941098543,0.059999161369973276,4.536236501258846e-05,NA,48,55,55,5.572581195554774e-07,0.1808556462870503
ENSG00000004866.20,ST7,3.6246738451085445,NA,0.00028932634872463274,0.004738371158282554,0.04421753977650828,0.0002907979256557409,NA,46,46,46,5.022267324462306e-05,0.21367314648514665
ENSG00000170703.15,TTLL6,-3.617920697496867,NA,0.00029697935609099914,0.01235787317190727,0.2564491495452391,2.727295592761051e-19,NA,11,11,11,9.32681743183716e-05,0.02445499524665181
ENSG00000261794.1,GOLGA8H,-3.6054649353027353,NA,0.0003115945640366623,1.0259561445624463e-05,0.10189619351835708,8.322609547034504e-08,NA,1,15,15,0.0003115945640366631,0.0046184538798966605
ENSG00000204149.10,AGAP6,-3.603964711189961,NA,0.00031339962628554384,0.030927559472940874,0.2569935821768163,4.408217363944922e-20,NA,21,23,23,0.0002574488645760927,0.08519301416283723
ENSG00000188779.10,SKOR1,-3.6018783477692793,NA,0.0003159262069836005,0.011120141328996302,0.024032853032350268,0.011953200573775677,NA,25,27,27,1.2616968488425949e-31,0.11517255388324472
ENSG00000143870.12,PDIA6,-3.6017317118136307,NA,0.00031610449801513883,0.007110656928464367,0.1570068151541862,1.494368209159846e-11,NA,25,27,27,2.0630921574764706e-07,0.02987867328259792
ENSG00000143603.18,KCNN3,-3.6008905038327605,NA,0.0003171291234166682,0.014277105127680725,0.02105549185878093,0.017356905097696003,NA,17,17,17,7.352189129861878e-29,0.22979677247013836
ENSG00000249275.1,RP11-364P22.2,-3.599739528238346,NA,0.0003185360961589154,0.31305536092626224,0.5186203953153151,6.210286207714271e-49,NA,40,41,41,1.3941830557553039e-07,0.2621594898906975
ENSG00000256321.5,RP11-153K16.1,3.5966326393496892,NA,0.00032236324099935805,0.021764656233416745,0.14315655411307032,1.426379976550377e-10,NA,20,21,21,4.066334725339989e-09,0.11477411783343472
ENSG00000165626.16,BEND7,3.596305950592943,NA,0.0003227681556023144,0.01611132089596284,0.13583514589418852,4.007603348436995e-10,NA,42,43,43,2.7099208357049808e-08,0.08530691447899406
ENSG00000080823.22,MOK,-3.5934117274353508,NA,0.0003263762500789397,0.1408866115169612,0.4942514755031081,1.5203518638711863e-44,NA,64,74,74,5.480702444658709e-14,0.3736716329098183
ENSG00000249094.2,RP1-7G5.6,-3.5859883418130316,NA,0.0003358039606403708,0.0035468920225904016,0.02309237680715181,0.013142024259137935,NA,13,13,13,1.5264064518734205e-27,0.1645853541240065
ENSG00000109670.13,FBXW7,3.5855778584984823,NA,0.0003363326383863116,0.0014712221542571699,0.056613935711854926,9.069589395811416e-05,NA,10,10,10,0.00017884532488532,0.05403421504712369
ENSG00000249231.7,CASC16,-3.5694204664758606,NA,0.0003577718119001219,0.0012387320512716575,0.08280512179867873,1.9442971700829947e-06,NA,27,29,29,7.672830706275349e-06,0.016342613347544048
ENSG00000261781.1,LINC01654,-3.558701439939209,NA,0.00037269289303563545,0.01879104804253494,0.22871468791842894,4.295908987108753e-17,NA,12,13,13,5.999760795842663e-13,0.054570163230996484
ENSG00000122223.12,CD244,3.5528886652451943,NA,0.00038102568958247023,0.042631169523631524,0.20444857940287692,4.698526385638105e-16,NA,25,28,28,1.8649272228088322e-05,0.09420726718182174
ENSG00000104499.6,GML,3.5505298254243076,NA,0.0003844565711131991,0.07791945422764587,0.3156881169192569,1.170131573960791e-25,NA,46,53,53,1.524531520732715e-06,0.102844988817278
ENSG00000251273.1,RP11-549K20.1,3.5427923144538638,NA,0.0003959143685062526,0.040428666837834255,0.28946104889519325,4.017861192009699e-22,NA,30,31,31,2.084337719050962e-06,0.1758349278425837
ENSG00000181790.10,ADGRB1,-3.5278904687880415,NA,0.00041888544806438006,0.018707596238859717,0.12818695504200114,1.8009587967522532e-09,NA,17,20,20,7.545283818778667e-05,0.08841503002155153
ENSG00000204588.5,LINC01123,-3.516667675970599,NA,0.00043700054430893587,0.041032468888416676,0.028463227010984037,0.00575441391722325,NA,37,37,37,4.6796590076840685e-05,0.18937237287677766
ENSG00000076555.15,ACACB,3.5140917392500404,NA,0.0004412603905463778,0.04248563436374784,0.2862990791497109,2.8716497984215334e-22,NA,23,23,23,2.9514384593578307e-05,0.10103218755100417
ENSG00000238198.1,RP11-31F15.2,-3.5045930353608643,NA,0.0004573057523884571,0.007208365415364211,0.031355731345335584,0.0041429399826954,NA,34,36,36,2.970694363413514e-12,0.15296046190757226
ENSG00000259097.1,RP11-61O1.1,3.5036390086408313,NA,0.00045894704844275775,0.07774248658118725,0.24492234844277694,9.57606526822962e-19,NA,59,61,61,5.367115880127253e-06,0.08108968827682515
ENSG00000051180.16,RAD51,-3.4985388616485857,NA,0.00046781490949219655,0.04679828697783092,0.4359593618777757,9.832107641754179e-38,NA,10,10,10,0.0003627387709736578,0.4242799480226167
ENSG00000069424.14,KCNAB2,-3.496782922570222,NA,0.00047090485455783743,0.0272320948293012,0.11001324547146817,2.0105165480491414e-08,NA,78,87,87,3.3994286162180737e-10,0.1384282767769865
ENSG00000241220.1,RP11-292E2.1,-3.4954038013531323,NA,0.0004733450470222738,0.02408280964845274,0.08036246756031347,2.159149336325703e-06,NA,22,22,22,3.933684030153025e-06,0.08660069389943248
ENSG00000196391.10,ZNF774,3.491284858119729,NA,0.0004807034371542465,0.006792047337668603,0.10271009320580222,3.11079599304233e-08,NA,16,16,16,6.249017465298618e-53,0.02720576514892765
ENSG00000227011.3,C17orf112,-3.4824331752698923,NA,0.000496879216900914,0.008322325274236115,0.06220773843001575,3.037362333203637e-05,NA,85,87,87,3.4952332187820795e-08,0.09853366198177006
ENSG00000066117.14,SMARCD1,3.481637582688327,NA,0.0004983576916377308,0.0032943356384917523,0.10110414237081082,9.373436524750864e-08,NA,18,19,19,0.0001438615920822101,0.02031659685814051
ENSG00000167914.11,GSDMA,-3.4751130162704724,NA,0.0005106381684808236,0.0024466052784851942,0.04175220333493138,0.0008489100195268554,NA,3,3,3,0.00035172734765348063,0.024185613700662214
ENSG00000163347.5,CLDN1,3.469888646526023,NA,0.0005206741788107131,0.019233296520381443,0.08091282572565557,1.7766387335399757e-06,NA,57,59,59,7.327734364832907e-09,0.08457331222614765
ENSG00000206560.11,ANKRD28,-3.465287004126112,NA,0.0005296658998813254,0.0014084746061224717,0.01811298051740834,0.028799484201747574,NA,23,25,25,2.656248996542547e-09,0.031129445777646668
ENSG00000182173.12,TSEN54,-3.4586038601809137,NA,0.0005429828785046963,0.064992565182978,0.4018985174772807,1.0699884378965723e-33,NA,35,37,37,1.6381238254552485e-05,0.10596745072548552
ENSG00000183019.7,MCEMP1,3.4515617420221054,NA,0.0005573522210212494,0.01915153066099863,0.02482362341362042,0.010082350285662256,NA,24,26,26,1.0962274327748689e-08,0.3058611134505294
ENSG00000119787.13,ATL2,-3.448100275593185,NA,0.0005645444036970614,0.007470807228014586,0.14720818146371673,6.496065883823396e-11,NA,21,21,21,1.3271026968399856e-10,0.0624445750083381
ENSG00000068796.16,KIF2A,-3.447307435455533,NA,0.0005662038759040951,0.0016671808861735186,0.015206396924321406,0.045725407666123465,NA,35,36,36,7.396580504714796e-41,0.029727189650379317
ENSG00000179523.4,EIF3J-AS1,3.4421604668705608,NA,0.0005770878108120486,0.01057195123309161,0.08961584444274766,6.128531606039274e-07,NA,48,51,51,0.00010960086448586524,0.059300477757969865
