gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000131981.15,LGALS3,-0.18535057963355472,NA,0.8529540684389287,0.006433236006016937,0.043483925882438594,0.006366546684662222,NA,15,16,16,0.10568407020737863,0.1800164101255857
ENSG00000158669.11,GPAT4,0.18532346800459987,NA,0.8529753320346556,0.0024473770411982286,0.08957650301165415,5.698132213006592e-05,NA,8,8,8,0.0006226111797584533,0.02420204893471489
ENSG00000166140.17,ZFYVE19,-0.18528863605620977,NA,0.8530026508180945,0.0707711527179913,0.3739124396354806,1.6776320638402067e-20,NA,40,40,40,2.1213186386592492e-05,0.0884042293754974
ENSG00000250371.1,RP11-22A3.2,-0.1851686805144272,NA,0.8530967335957244,0.02581631004536409,0.05368371915050234,0.0020805176355196482,NA,56,57,57,0.005454316871354663,0.11736032274235347
ENSG00000112234.8,FBXL4,-0.18512249749568818,NA,0.8531329561283518,0.011690553255191721,0.056906208627665426,0.0013452877289155307,NA,72,76,76,2.8802727180920553e-07,0.09222000241851773
ENSG00000130948.9,HSD17B3,-0.1849469536592073,NA,0.8532706425115664,0.017105355337058058,0.20712481086453904,2.5765272605627084e-10,NA,39,41,41,0.05867859291155244,0.04474599996731728
ENSG00000073670.13,ADAM11,0.1849087443803202,NA,0.8533006122418441,0.005443922528497816,0.033861772841679884,0.016313248379010745,NA,7,8,8,0.21111670743364896,0.03780235649402197
ENSG00000243955.5,GSTA1,-0.18366314737165887,NA,0.8542777211804182,0.02467436574642973,0.1310587368459943,1.0767048275626014e-06,NA,96,99,99,0.011987933190772744,0.11799688833041913
ENSG00000148110.15,MFSD14B,-0.18336451114243082,NA,0.8545120197379625,0.004491623264576359,0.05490177831877153,0.002241971197864398,NA,14,15,15,0.17776774215438207,0.032790264811974106
ENSG00000116791.13,CRYZ,-0.1832785264158188,NA,0.8545794824438878,0.04900100962547482,0.31111711045026874,1.4128593130743254e-16,NA,67,69,69,0.0001566619174755761,0.21020539313294856
ENSG00000229474.6,PATL2,-0.1830655422658774,NA,0.8547465921296797,0.012444171433228282,0.06059042973395306,0.001332276009551225,NA,16,16,16,0.16472172794299278,0.1823990032526276
ENSG00000187116.13,LILRA5,-0.18266801403306807,NA,0.8550585145391303,0.0014826049575153402,0.03829455589480625,0.010625491883835393,NA,20,39,39,0.052284977086345864,0.05191372306988001
ENSG00000153904.18,DDAH1,-0.18221385382636873,NA,0.8554149012136727,0.10958874899186394,0.4804377864082831,7.81617775012256e-29,NA,37,39,39,0.2493638121780668,0.03268413293172133
ENSG00000122873.11,CISD1,-0.1810456858490356,NA,0.8563317163676065,0.018580403575315534,0.17510148961493782,4.738096450581154e-09,NA,27,27,27,0.019691197566436874,0.1004395064572524
ENSG00000188385.11,JAKMIP3,0.18086059183435604,NA,0.856477001829561,0.03973169388702639,0.11098950696949936,8.163550455122003e-06,NA,23,26,26,0.015130592904288392,0.0940851668398151
ENSG00000269190.5,FBXO17,-0.18080024547855345,NA,0.8565243704213408,0.007008921715971524,0.08954599307824479,5.033581686558674e-05,NA,23,25,25,0.05732087430450946,0.08100746995607194
ENSG00000126262.4,FFAR2,0.18030354556924305,NA,0.8569142723269672,0.0025667627467869,0.035495910406396734,0.01382831574537235,NA,2,2,2,0.8264223496289504,0.06617992133854794
ENSG00000224714.2,RP11-179K3.2,-0.18019550891553365,NA,0.8569990840907128,0.019369119598250512,0.1260054312381206,1.6442803329585864e-06,NA,29,29,29,0.18096793053700455,0.042354540971417866
ENSG00000168807.16,SNTB2,0.18004709307840308,NA,0.8571155973230884,0.006313896254335943,0.0958773172012584,1.9803300222811177e-05,NA,20,20,20,0.19266489208111615,0.02489817162346928
ENSG00000161016.17,RPL8,-0.17998097727826573,NA,0.8571675022581161,0.015613820661145444,0.21209402234661448,1.5187054479680808e-10,NA,16,18,18,0.1163013801269315,0.05262342642291646
ENSG00000237494.1,RP11-753B14.1,0.17973832435377624,NA,0.8573580048930337,0.013099497519338577,0.12720038482572715,1.1749499308580707e-06,NA,12,12,12,0.8205572168388945,0.08912944203906295
ENSG00000133059.16,DSTYK,-0.17898218686181153,NA,0.8579516886613184,0.010157813463041157,0.0671001442690658,0.0005687349035057487,NA,51,52,52,0.028148128440076085,0.12069599668918375
ENSG00000125775.14,SDCBP2,-0.17897399816444648,NA,0.8579581184836191,0.015175954101186722,0.12872613850801615,1.4366102802983571e-06,NA,26,33,33,0.004822198795643601,0.16882561791127682
ENSG00000187486.5,KCNJ11,0.1786880560390837,NA,0.8581826481420771,0.00628357201355448,0.09200360846381626,3.016811657149245e-05,NA,6,6,6,0.4724915440408688,0.04949990018412967
ENSG00000077522.12,ACTN2,0.17851320534776996,NA,0.8583199513903537,0.043098185507661056,0.02792142983147876,0.02548823137587317,NA,76,76,76,0.029745874063171914,0.19633945275576495
ENSG00000129167.9,TPH1,0.17816565211561478,NA,0.8585928837522574,0.006696447521365908,0.0354573924316961,0.013790516162299494,NA,6,9,9,0.06023670386546144,0.2816347205068805
ENSG00000126249.7,PDCD2L,0.17791818508323304,NA,0.8587872290676694,0.0023194317563882045,0.02557924215151613,0.0340705298653933,NA,10,11,11,0.7099210009983351,0.03960803287134889
ENSG00000173517.10,PEAK1,0.17727632990995457,NA,0.8592913423096202,0.009471629551052104,0.07676617058384771,0.00020200749621762217,NA,24,25,25,0.007506388903370574,0.07602273823286278
ENSG00000242866.9,STRC,-0.17659977621380304,NA,0.859822769877334,0.08100300966658551,0.11252965115004876,4.637989927869802e-06,NA,66,67,67,0.0003309367664761867,0.5256461545077057
ENSG00000112031.15,MTRF1L,0.17505767743779027,NA,0.8610343131887921,0.07274469873471111,0.4032026145118631,1.082519780614855e-22,NA,8,8,8,0.5534320099455838,0.104860617989669
ENSG00000027847.13,B4GALT7,-0.1746190219198658,NA,0.8613790009003284,0.004505097438689149,0.1367858594426299,3.5862549278229367e-07,NA,12,17,17,0.3814386487025795,0.06023440064234651
ENSG00000112787.12,FBRSL1,0.17455808356152466,NA,0.8614268872697208,0.0026600598965841184,0.04549578860181407,0.0055436286423130535,NA,7,16,16,0.2687588954005192,0.04165523638068472
ENSG00000166130.14,IKBIP,-0.17453544236932092,NA,0.861444679222646,0.023928682649304242,0.2755375967766449,2.8395310174299605e-14,NA,16,16,16,0.22724846177064817,0.07762785784737405
ENSG00000188130.13,MAPK12,0.17378584086653384,NA,0.8620337724169829,0.00916200181867077,0.04889496559783559,0.003834575957680909,NA,18,18,18,0.007657244230469534,0.05527487918593324
ENSG00000159339.13,PADI4,0.17369533912529353,NA,0.8621049006851819,0.022385023367834905,0.20263592903908406,1.1531344206724241e-10,NA,15,19,19,0.46431148630246466,0.05111186985766645
ENSG00000015532.9,XYLT2,0.17366595737772558,NA,0.8621279929987009,0.010847774746707364,0.027755385318660904,0.029275427059041768,NA,23,24,24,0.0691618922011646,0.13313329753484848
ENSG00000153246.12,PLA2R1,-0.17363065745096354,NA,0.8621557368063962,0.007887525302275536,0.04665575983065398,0.0042136269853842645,NA,32,32,32,9.578520231630346e-13,0.14824726752839792
ENSG00000183793.13,NPIPA5,-0.17349352376439692,NA,0.8622635179810783,0.10628034147558485,0.3606289839185009,6.137651254771092e-19,NA,7,8,8,0.004226828255934763,0.4448605174992893
ENSG00000139354.10,GAS2L3,-0.1732151754788447,NA,0.8624822956347963,0.02322923969619604,0.12998754077536606,3.0078990716096486e-07,NA,23,25,25,0.10960481940894976,0.12193476058918988
ENSG00000134278.15,SPIRE1,-0.17300714188955807,NA,0.8626458138615262,0.1808104772497739,0.5292982673190582,2.9747939842914746e-32,NA,32,34,34,0.06110078480212468,0.2523208746408029
ENSG00000091640.7,SPAG7,0.1729920183659687,NA,0.8626577014587347,0.013459802640608753,0.05066602691977471,0.003037651911657762,NA,20,20,20,0.06610442556566204,0.07745434702486148
ENSG00000164078.12,MST1R,0.17292270285667477,NA,0.8627121861737205,0.019875857711917504,0.02695174830488109,0.03328400628019914,NA,18,19,19,0.016114643472655555,0.369583685709209
ENSG00000104825.16,NFKBIB,-0.17248294326053437,NA,0.8630578697067803,0.04193261710003118,0.3273132939391409,1.5001265779831413e-17,NA,20,20,20,0.23200355680304297,0.07846504682864734
ENSG00000168038.10,ULK4,-0.17241195818800856,NA,0.8631136716779477,0.027535729587465134,0.1562929411751726,7.351558360699391e-08,NA,28,31,31,0.7422914597101433,0.013376881335090232
ENSG00000171806.11,METTL18,-0.17228179023880802,NA,0.8632159995876355,0.030144809960690154,0.1501833958205288,9.015115134316149e-08,NA,55,55,55,0.33831212941968536,0.047751363779206975
ENSG00000196418.12,ZNF124,0.17201131982045437,NA,0.8634286297137984,0.06418710783340315,0.17836812635880653,2.108025122294569e-09,NA,18,18,18,0.2022629253378897,0.13055810333829712
ENSG00000130702.15,LAMA5,-0.17149322189191754,NA,0.8638359596417522,0.08270446971923112,0.2824222068642589,2.0813326263763973e-14,NA,47,49,49,0.00030193562504253615,0.0932684348020404
ENSG00000162971.10,TYW5,0.17112227720061732,NA,0.8641276195543762,0.0047105072351931905,0.038730637924898566,0.0084815895365499,NA,5,6,6,0.058878947468680054,0.13324414478688404
ENSG00000111186.12,WNT5B,0.17062519646155191,NA,0.8645184845365205,0.0041748659130616955,0.022517024073011985,0.0480020057778747,NA,15,16,16,0.11742156197111989,0.1125663847778171
ENSG00000167720.12,SRR,-0.16997520018794354,NA,0.865029640206354,0.06895437110014471,0.21780246106138426,7.144280211790452e-12,NA,23,23,23,7.955225785534698e-06,0.1969638323644616
ENSG00000123213.22,NLN,-0.1698657675033062,NA,0.8651157033942556,0.010149455123799288,0.030395544387757118,0.01971961340856474,NA,36,37,37,0.0028492097162713757,0.0762287437865137
ENSG00000152253.8,SPC25,-0.1695732065755193,NA,0.8653457953960765,0.009045257019929736,0.05231119121152452,0.0021813631332972447,NA,15,15,15,0.00017911519155764497,0.06397051166950601
ENSG00000170448.11,NFXL1,-0.16943720019840638,NA,0.8654527649674992,0.005565088225848052,0.04669068470525759,0.003188151794617145,NA,29,31,31,0.0021246468739170602,0.06839998368030188
ENSG00000157315.4,TMED6,-0.16931610142514827,NA,0.8655480117222301,0.15898671305675824,0.3775975069887313,4.419995084773612e-20,NA,23,23,23,0.0001773023865790641,0.5396888879240377
ENSG00000170667.14,RASA4B,-0.16887701369531233,NA,0.8658933799069093,0.029948188409025262,0.08919344473422923,5.727334870849379e-05,NA,10,10,10,0.0200380458235532,0.2285410755360164
ENSG00000010932.16,FMO1,-0.16881446557172622,NA,0.865942579750436,0.03813098395519619,0.14766431127240748,6.03041112684484e-08,NA,35,36,36,0.0003005339639617429,0.14153053771897978
ENSG00000110074.10,FOXRED1,0.16861742097516247,NA,0.8660975768172006,0.13948687007590865,0.4948462439799085,2.5906391083503796e-30,NA,71,75,75,0.0006793545689999728,0.10483146061988463
ENSG00000166126.10,AMN,0.16826770691242615,NA,0.8663726777478037,0.08886471618170368,0.10456219390628224,1.6101511047699242e-05,NA,87,90,90,0.00039964479295869236,0.3504564326324805
ENSG00000105877.17,DNAH11,-0.16808871873487236,NA,0.8665134842251996,0.07363247567938619,0.28669046294274964,2.5283346471958615e-14,NA,13,13,13,0.02282384225545071,0.15440745642659315
ENSG00000251226.1,RP11-469N6.1,-0.16769215587264816,NA,0.8668254675102558,0.09657860377280941,0.08328432945251135,0.00011957371255682812,NA,39,45,45,0.0009469519900496398,0.3972319312302787
ENSG00000120915.13,EPHX2,0.1673939009213033,NA,0.8670601238295814,0.014383818300408345,0.2455337776018319,3.965654463777053e-13,NA,29,30,30,0.015497520974133764,0.050163802567757605
ENSG00000198218.10,QRICH1,-0.16735628838348895,NA,0.8670897168602573,0.008118232055208223,0.1477955428083205,1.575338855784861e-07,NA,23,23,23,0.14408913912640825,0.08161774353451984
ENSG00000136521.12,NDUFB5,-0.16707263526349247,NA,0.8673128972549264,0.006140142528693145,0.1152628777091914,5.493195727532223e-06,NA,13,13,13,0.06016413507473628,0.08945229484176083
ENSG00000246523.7,RP11-736K20.6,-0.16665215905309502,NA,0.8676437505347234,0.011983731185845312,0.04271508557494959,0.006495545558811702,NA,25,26,26,0.005370646811310373,0.03446321337513553
ENSG00000168283.13,BMI1,-0.16607921864792122,NA,0.8680946081448069,0.0033781679864074224,0.06007285701043275,0.0009192780993420484,NA,7,7,7,0.4918859838735976,0.034614742568621085
ENSG00000122417.15,ODF2L,0.1659338005406268,NA,0.8682090472280772,0.004429193312207763,0.032917408220274225,0.017216667214882662,NA,13,13,13,0.03637966989730614,0.02594401619281393
ENSG00000131844.15,MCCC2,-0.16529598958116098,NA,0.868711015252753,0.0009104834048702122,0.08399262056584246,7.172362175633788e-05,NA,4,8,8,0.003445196187814815,0.038627880886486665
ENSG00000166526.16,ZNF3,0.16488962874681862,NA,0.8690308557234051,0.009240314091761218,0.051318962404817536,0.0031271748140285893,NA,24,24,24,0.0010159296819499568,0.06816997900486843
ENSG00000185761.10,ADAMTSL5,0.16422434234512392,NA,0.8695545388367413,3.2321936927894924e-06,0.04759431935294546,0.004399048977716685,NA,2,4,4,0.8454800487467793,0.0019457686750982888
ENSG00000251049.2,RP11-685F15.1,0.16418079967818194,NA,0.8695888156357559,0.00917032133628127,0.0684036210223299,0.000388179033928268,NA,15,16,16,0.10410671458136143,0.04547701884352282
ENSG00000163993.6,S100P,0.163889078835637,NA,0.8698184646778404,0.009808617388787662,0.0566435563198277,0.0017865896587815646,NA,13,15,15,0.19886308067506753,0.050855879563585164
ENSG00000140284.10,SLC27A2,-0.16382316599167193,NA,0.8698703542348432,0.008557512147952476,0.1684082117414354,2.175092131993666e-08,NA,20,21,21,0.17316248989675243,0.04448576214082052
ENSG00000272382.1,CTD-2035E11.4,-0.16323454775432258,NA,0.8703337658187806,0.024755920364721545,0.04716757538972189,0.004519846839402459,NA,62,63,63,0.08971944332179654,0.16217353946710952
ENSG00000134121.9,CHL1,0.16301170382482302,NA,0.8705092196129194,0.029813706120719666,0.09059509912397844,5.545129231935684e-05,NA,19,20,20,0.0456385104443331,0.07156669353147367
ENSG00000184470.20,TXNRD2,0.16255984848831778,NA,0.870865002654475,0.03367567923612996,0.22024295084432965,6.527345298268694e-11,NA,61,65,65,0.040528088858614225,0.04766483637347802
ENSG00000013583.8,HEBP1,0.16255352662284012,NA,0.8708699805670631,0.0035977663185011682,0.11601471729457613,4.916907812217183e-06,NA,9,9,9,0.514501913234674,0.03986263021914303
ENSG00000185043.10,CIB1,0.1622062052590845,NA,0.8711434734238459,0.02116076258296465,0.3078926334568365,4.182465237559843e-17,NA,8,8,8,0.4316010565864298,0.07040281438177776
ENSG00000120992.17,LYPLA1,0.1616004846222829,NA,0.8716204756559394,0.002921742928252642,0.02321788671890964,0.04534185026392675,NA,9,9,9,0.2223429637068075,0.1259430208411366
ENSG00000158445.9,KCNB1,0.16135916337469244,NA,0.871810528051762,0.06620652129412065,0.2888733578138585,1.0446389914315723e-14,NA,17,17,17,0.022570470991472733,0.16977497827504806
ENSG00000178149.16,DALRD3,0.16128502288979626,NA,0.8718689188303365,0.01070912556755359,0.058002144149748185,0.0013017981409331387,NA,26,27,27,0.6120267875655745,0.057396410899512834
ENSG00000272432.1,RP3-465N24.6,-0.1609656778512551,NA,0.8721204331934541,0.021657988699838884,0.0607508602698703,0.001121965612669102,NA,5,5,5,0.7315056681019638,0.20384349004956967
ENSG00000213903.8,LTB4R,0.16063864531287445,NA,0.8723780155878421,0.02034625922490037,0.20191694015099176,1.4890050664679257e-10,NA,11,12,12,0.03751602819680214,0.08739288971722145
ENSG00000184923.12,NUTM2A,-0.16050156389751802,NA,0.872485989785644,0.040455488135409244,0.2580791579844666,1.7463110055573902e-13,NA,15,21,21,0.15626585532569845,0.1719958207612839
ENSG00000260306.1,RP11-645C24.5,-0.16012267579456946,NA,0.8727844389373423,0.020364217469629048,0.10245718002561544,1.3099818287388754e-05,NA,16,23,23,0.3122791124379366,0.2356588647646295
ENSG00000282097.1,RP4-781K5.7,-0.15987544725029795,NA,0.8729791899694324,0.08126594385136594,0.29188320340617724,1.3170188535470656e-15,NA,20,23,23,0.08393287676280783,0.07537494938152367
ENSG00000138670.17,RASGEF1B,-0.15960775904360974,NA,0.8731900665107314,0.013901321669005906,0.02684707687245412,0.03377726155214189,NA,27,29,29,0.014536363302808001,0.05515783635393082
ENSG00000265494.1,RP11-131K5.2,-0.15959562328332869,NA,0.8731996269032685,0.017161786617347276,0.08826994991038009,7.284033442424643e-05,NA,34,37,37,0.021019442286644298,0.14994026658744866
ENSG00000102445.18,RUBCNL,0.15950971399603195,NA,0.8732673056407375,0.0027888849162926214,0.02475173424156996,0.04052669308827176,NA,14,17,17,0.0013688345483908433,0.05169129550828182
ENSG00000164647.8,STEAP1,0.15942673591710396,NA,0.8733326760732057,0.014421161028649019,0.04156589789700001,0.0045038550898676855,NA,63,63,63,0.0015735697730535404,0.07768528732854206
ENSG00000104804.7,TULP2,0.1592337133696716,NA,0.8734847432831427,0.1993022500467917,0.393818947069974,7.6203831453921015e-22,NA,13,14,14,0.6093464396963932,0.27889407917094305
ENSG00000198189.10,HSD17B11,-0.15872908659575483,NA,0.8738823209044368,0.0034460309072214938,0.04134036648631291,0.008642145477945444,NA,11,11,11,0.18874416428937046,0.06186967906071225
ENSG00000022556.15,NLRP2,0.15823046863079074,NA,0.8742751956779198,3.2270625965653295e-06,0.04324504615834117,0.006028139490246622,NA,1,2,2,0.8742751956779198,0.016947773052882472
ENSG00000198933.9,TBKBP1,0.1573230033654001,NA,0.8749902919322262,0.04132931015128351,0.27784411375534984,2.2092126989130332e-14,NA,10,10,10,0.47824747591398087,0.055646280595455636
ENSG00000104731.13,KLHDC4,0.15727734871530483,NA,0.8750262711842813,0.008395257893621867,0.029814602045281306,0.02431427195586237,NA,11,12,12,0.1291062009797184,0.05430493874819793
ENSG00000267534.2,S1PR2,0.15666881122629955,NA,0.8755058685247376,0.028824873872614107,0.2225214994280131,5.2135312136510814e-11,NA,10,12,12,8.405921112170093e-07,0.15430889075424048
ENSG00000092758.15,COL9A3,0.15660032003869326,NA,0.8755598503025932,0.011289355572485907,0.23018536544220786,3.7836477383566496e-12,NA,28,31,31,0.014942449579454838,0.10139628941610077
ENSG00000205209.7,SCGB2B2,0.1554656941820633,NA,0.8764541971560638,0.0032375014316121348,0.05213673048610282,0.002613403156902725,NA,9,10,10,0.701517153522933,0.03554693879829597
ENSG00000117640.17,MTFR1L,0.15542800274922322,NA,0.8764839094117172,0.005425993787000207,0.03123309946718905,0.021340843977420844,NA,45,48,48,1.5946821430432696e-05,0.046847030757545205
ENSG00000002919.14,SNX11,-0.1553969473550793,NA,0.8765083905914051,0.00815380666626088,0.10216993882802647,1.7757397946013964e-05,NA,46,46,46,0.14845599579238122,0.01556959305651426
ENSG00000111879.18,FAM184A,-0.1548229955059389,NA,0.8769608620058409,0.11286022890813849,0.4655842859126245,3.5272989595894953e-28,NA,14,14,14,0.7798547291553048,0.04144420868442067
ENSG00000189164.14,ZNF527,0.15479892539714163,NA,0.8769798384077493,0.0028792203777398243,0.03907867480225052,0.009940953204849426,NA,4,4,4,0.5993820551194957,0.14288161316732972
ENSG00000135226.17,UGT2B28,-0.1547506913236109,NA,0.8770178654185452,0.057737906937473375,0.15353172128183235,6.046226910199117e-08,NA,26,27,27,0.11452019442738627,0.08948733150692569
ENSG00000175489.9,LRRC25,0.15463070712650556,NA,0.8771124603677798,0.0006412918193166488,0.03863515322637348,0.010285248172475277,NA,6,7,7,0.14872690233007604,0.0292176783771048
ENSG00000099330.8,OCEL1,-0.15456423519921522,NA,0.8771648672629901,0.0257455414019603,0.235821534658628,1.0948489595946744e-11,NA,42,45,45,0.01775589542577094,0.10541011557517936
ENSG00000225783.6,MIAT,-0.15433374609680797,NA,0.8773465905234772,0.022477833607684,0.13880435845233755,4.2148088911622185e-07,NA,13,13,13,0.006742286285166097,0.1957074105159055
ENSG00000156931.15,VPS8,-0.15391504299390632,NA,0.8776767228486713,0.025086395526338484,0.13722168016383351,3.62429813181164e-07,NA,29,31,31,0.02582349760522243,0.13848865107453384
ENSG00000260911.2,RP11-196G11.2,0.15389184082435325,NA,0.8776950175468734,0.028663137100422006,0.11909362146623145,4.292222100399986e-06,NA,74,75,75,0.07629189923043375,0.1338926739538092
ENSG00000165280.15,VCP,-0.1537247024649412,NA,0.8778268065421397,0.000876707603256313,0.02963264836231775,0.025544854902655557,NA,8,8,8,0.19375040270291,0.010319405348246342
ENSG00000108861.8,DUSP3,-0.15325136280891627,NA,0.8782000543524288,0.0028853562718215136,0.04755320242469111,0.0035006348609743308,NA,10,10,10,0.23138489261570327,0.09247571547118856
ENSG00000115525.17,ST3GAL5,0.1528722022181727,NA,0.878499057626825,0.030454748394967406,0.075342969149839,0.0001388151292160991,NA,38,41,41,0.016835695748197176,0.14734287002852414
ENSG00000100209.9,HSCB,-0.15268478046750142,NA,0.8786468634550271,0.006847729858197792,0.13137003083543292,4.795623573480643e-07,NA,25,25,25,0.4808078725970758,0.04765427003346154
ENSG00000152669.8,CCNO,0.15258250500414114,NA,0.8787275224175344,0.018212660337232657,0.09085008645845144,6.05351720016201e-05,NA,29,29,29,0.06079337953050106,0.09544790595757167
ENSG00000155158.20,TTC39B,-0.15245402140776343,NA,0.8788288520588731,0.04846731775532105,0.18525690125652047,2.9813558570323517e-09,NA,17,21,21,0.0006945391386730354,0.18757856366627285
ENSG00000186204.14,CYP4F12,0.15206407496201935,NA,0.8791363986659155,0.015077762556765094,0.2112900620657046,1.6588541233343012e-10,NA,54,62,62,0.08142241784783646,0.0511120810522468
ENSG00000150672.16,DLG2,0.15182131788135922,NA,0.8793278678024542,0.0065072349150949,0.04673945820633574,0.004300950047164606,NA,20,20,20,0.16969720087015894,0.04403286092665299
ENSG00000180884.9,ZNF792,-0.1512316164228291,NA,0.8797930108113982,0.025595051171730072,0.023956029595836544,0.04210754290129819,NA,30,31,31,0.003135694010250015,0.28229330003655784
ENSG00000087157.18,PGS1,-0.1509638281089146,NA,0.880004249808159,0.003820371992643532,0.04528117652281475,0.005331095881229224,NA,9,11,11,0.0012727334268105238,0.10380736757163693
ENSG00000250436.1,RP11-622A1.2,-0.15076598956346401,NA,0.8801603159348437,0.008718224260039771,0.0930604802381415,2.5981023109385754e-05,NA,34,35,35,0.10271827259426335,0.10008702958864656
ENSG00000057019.15,DCBLD2,-0.15046718453508862,NA,0.8803960389019373,0.0032186974446216615,0.03015827945252068,0.02418032623127823,NA,9,9,9,0.00019455724609105537,0.08927684676119911
ENSG00000167216.16,KATNAL2,0.14985383753752377,NA,0.8808799326640333,0.0025064626750209516,0.03824059107627553,0.010464861488428862,NA,8,8,8,0.007365424350844795,0.05846534689737965
ENSG00000061918.12,GUCY1B3,-0.14945791205197828,NA,0.8811923176093117,0.0022310631200211347,0.0453527026834126,0.005575079288403236,NA,4,4,4,0.009976066664937805,0.05019254017122205
ENSG00000064787.13,BCAS1,-0.14914401362789012,NA,0.8814399963975641,0.023442239513481733,0.07122024733002617,0.0003576924575374857,NA,21,24,24,0.032329795427768586,0.13791044267990346
ENSG00000042317.16,SPATA7,0.1488907805005054,NA,0.8816398162192626,0.01856670297073148,0.19019707129580488,7.962650535214546e-10,NA,14,14,14,0.00024020202742604807,0.04938202644960056
ENSG00000143195.12,ILDR2,0.14881146515358815,NA,0.881702403492748,0.01876455047563126,0.0716988115072792,0.00037451986135106754,NA,22,22,22,0.06728411136715322,0.1003858962942468
ENSG00000115364.13,MRPL19,-0.1487500015880578,NA,0.8817509045386522,0.016358320170401765,0.22306158656846264,1.7259697020294272e-11,NA,17,17,17,0.4946392914674552,0.05923623055373145
ENSG00000272398.5,CD24,-0.14826902169063783,NA,0.882130462219254,0.007589770055175558,0.056135542178820684,0.0017831266915514547,NA,19,20,20,0.06949355039881217,0.1083383953013781
ENSG00000137960.5,GIPC2,0.14784953481368343,NA,0.8824615157571065,0.0032650331189113253,0.14312649055235316,3.1302792324608914e-07,NA,27,27,27,0.2775179848291568,0.06917168491711483
ENSG00000205464.11,ATP6AP1L,0.1474039553784238,NA,0.8828131836865968,0.0413945742477456,0.4037446843855812,2.806499636643723e-22,NA,24,24,24,0.14056776502779755,0.040689114454179484
ENSG00000172795.15,DCP2,-0.1466982544918071,NA,0.8833701964129477,0.04556521371260909,0.1364779238857367,6.87357395214599e-07,NA,78,80,80,0.04208124433993638,0.3335971661394547
ENSG00000078618.21,NRDC,0.1465897533654903,NA,0.8834558419373286,0.01999945588954677,0.1410353836012533,3.510053629028561e-07,NA,22,23,23,0.0929533366502415,0.2756638872681742
ENSG00000176915.14,ANKLE2,-0.14637660375114422,NA,0.8836240958660253,0.0038654012808827755,0.07557961572119118,0.00028396582557342983,NA,2,3,3,0.8681423788568371,0.05383114999042801
ENSG00000118972.1,FGF23,0.1461871150653077,NA,0.8837736769737178,0.059559355841867806,0.0293928783077112,0.024463611751628863,NA,103,116,116,0.011581895739915296,0.1909881875866466
ENSG00000138035.14,PNPT1,-0.1456446986388708,NA,0.884201879780219,0.0009270445961750323,0.049571518171747264,0.0031542478359428104,NA,3,3,3,0.7772107913519226,0.023008482861310048
ENSG00000148719.14,DNAJB12,0.1454008059474313,NA,0.8843944283723615,0.0028844694921231102,0.027993763603360537,0.02592025583635128,NA,12,12,12,0.5491875269313573,0.026736945760420176
ENSG00000129925.10,TMEM8A,-0.14536680647532746,NA,0.8844212708446483,0.007377181008289984,0.13783634625357918,4.652517316158661e-07,NA,13,15,15,0.4421948099329004,0.07449941638315928
ENSG00000228697.2,RP5-968D22.3,-0.1451986653311604,NA,0.8845540196791,0.006222136111606557,0.08549699841040577,0.00011632695468212715,NA,11,11,11,0.016551293217683047,0.060040425488868274
ENSG00000065268.10,WDR18,-0.14440635613195726,NA,0.8851795979509005,0.12896868927273875,0.4255460371007255,1.7483609588709907e-24,NA,15,16,16,8.960528478061674e-15,0.3866180805002537
ENSG00000059573.8,ALDH18A1,-0.14439697784026076,NA,0.8851870031353128,0.042720695602798384,0.3024777549046232,2.474326156156567e-15,NA,47,47,47,0.19979750555883324,0.058192086446353423
ENSG00000197147.13,LRRC8B,0.1443707056955495,NA,0.8852077479130959,0.015854993220497823,0.1308626504514259,1.2391457096427765e-06,NA,29,30,30,9.95877821892796e-06,0.04721118401790148
ENSG00000198836.8,OPA1,-0.14427280573777468,NA,0.8852850515018325,0.005932874046187346,0.10286030610271954,1.7531378561770993e-05,NA,19,20,20,0.06963955856088186,0.08581921583708409
ENSG00000080618.13,CPB2,0.14398690074433015,NA,0.8855108135367288,0.003983856123992295,0.13481705520132498,7.065470251152737e-07,NA,44,49,49,0.01704523673691516,0.06990345803698879
ENSG00000271079.1,CTAGE15,-0.14365012803109037,NA,0.8857767546808444,0.05906651725377133,0.08730957916633107,4.755463377223765e-05,NA,29,30,30,0.06967326449620816,0.2348373187211977
ENSG00000117643.14,MAN1C1,-0.14355866761242347,NA,0.8858489809509279,0.01615397903467016,0.12529399649767298,1.7274569659771233e-06,NA,15,17,17,0.03156233660314685,0.0673455320426412
ENSG00000127366.5,TAS2R5,-0.1434010858794077,NA,0.8859734254308786,0.013001686444592426,0.02817686356336468,0.027552197711284025,NA,11,14,14,0.44600705705274346,0.044596059125656666
ENSG00000174891.12,RSRC1,-0.14308482347845952,NA,0.8862231907174124,0.00209408079903459,0.029173439266196574,0.025790794892037432,NA,14,15,15,0.0002844162190440568,0.025169344005598043
ENSG00000173193.13,PARP14,-0.14253621070357378,NA,0.8866564793430036,0.006096269541738855,0.05255132641838922,0.0025243841062533444,NA,9,10,10,0.670923417799063,0.031251751560865765
