gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000257093.6,KIAA1147,-0.39202624035781275,NA,0.6950388254961407,0.004124451712549302,0.08252606909308043,0.000655637740748732,NA,12,13,13,0.12327025367616808,0.05107360002732028
ENSG00000068971.13,PPP2R5B,-0.391801519888134,NA,0.6952048719636124,0.003900570982831512,0.03556745215006004,0.03312993488778192,NA,16,16,16,0.04346897875900805,0.02820048151925832
ENSG00000176472.10,ZNF575,0.3916530277726301,NA,0.6953146011491584,0.054498646333897054,0.4145055063831241,1.6861719203315668e-17,NA,12,15,15,0.3526655104912265,0.04972306693986565
ENSG00000001167.14,NFYA,0.3916353651475299,NA,0.6953276534821335,0.06723429009228671,0.23012524640580545,5.216476175723073e-09,NA,108,111,111,4.876284445071233e-13,0.3022657824361055
ENSG00000101189.6,MRGBP,-0.39120066845962187,NA,0.6956489142413766,0.014046230020390092,0.11315344056626027,0.00010212043083259894,NA,22,22,22,0.0037421580178831036,0.1742214952119545
ENSG00000267272.5,LINC01140,-0.39078744035338137,NA,0.6959543593917197,0.01313018700327314,0.09118570414479456,0.000329758938978116,NA,25,30,30,0.06609920588819133,0.08030166561411453
ENSG00000167850.3,CD300C,-0.39051905057905173,NA,0.6961527710533426,0.003058980559802006,0.05118907769529783,0.010083161073738784,NA,6,6,6,0.20150817557106726,0.04178546378880809
ENSG00000205362.11,MT1A,-0.38960401053215626,NA,0.6968293860699941,0.008677431036565052,0.03371133867706567,0.03702460743794326,NA,21,21,21,0.08871014333030683,0.10694218305995414
ENSG00000138744.14,NAAA,-0.3895627563019802,NA,0.6968598966862869,0.17851559472069928,0.57349802379384,1.886147379255745e-28,NA,19,19,19,0.2433519603464438,0.1048513190637216
ENSG00000238083.7,LRRC37A2,0.3892767001462221,NA,0.6970714702850075,0.02676219659207178,0.4162929798454125,4.932190342703096e-18,NA,31,60,60,5.541650969997795e-139,0.12854255632273404
ENSG00000134265.12,NAPG,0.38913307842498224,NA,0.6971777050416901,0.030208910634916573,0.30293553713301585,5.762560684495981e-12,NA,26,27,27,0.3095773183413988,0.032475082251248115
ENSG00000042980.12,ADAM28,-0.3888532551192515,NA,0.6973847030467236,0.007163486783645669,0.040509060109755836,0.018679449424824284,NA,11,11,11,0.012095200137909068,0.10505616657017648
ENSG00000218739.9,CEBPZOS,-0.388849880322809,NA,0.6973871996743848,0.03581097669126983,0.07889033485252624,0.001284806581672599,NA,112,112,112,2.140160947923621e-08,0.2501773634737667
ENSG00000162944.10,RFTN2,0.3888142725038468,NA,0.6974135420452674,0.012657285521345629,0.04194308859467378,0.018449127364713,NA,86,87,87,0.012805311893272702,0.05918779349663415
ENSG00000169676.5,DRD5,-0.3885629065040364,NA,0.6975995109124435,0.01226603612480472,0.036773145691221684,0.02509961574035616,NA,14,14,14,0.47851269887115533,0.2037382036341388
ENSG00000198185.11,ZNF334,0.38814204022568977,NA,0.6979109223455491,0.0050941422217448285,0.09490552429890026,0.00039575550508717794,NA,23,25,25,0.03827626820183237,0.044217849127209816
ENSG00000110955.8,ATP5B,0.38800307069571427,NA,0.6980137611948185,0.0006050006486825106,0.04128255955587146,0.02047767369021244,NA,13,14,14,0.24545248967698985,0.034855190764994264
ENSG00000132702.12,HAPLN2,-0.38781233804572673,NA,0.6981549143011443,0.006541253475135889,0.05325427298887835,0.0074748107488403544,NA,21,21,21,0.15933820336603943,0.05931359635912317
ENSG00000108381.10,ASPA,0.3874838439558617,NA,0.6983980432530319,0.019245109432321026,0.08411712706879007,0.0006403180194202968,NA,51,57,57,0.01775467005600944,0.13445295899311488
ENSG00000138379.4,MSTN,-0.3872906267910263,NA,0.6985410638956342,0.015447433823627768,0.040011992205724434,0.024034596500850897,NA,67,69,69,0.0001877684464591729,0.0954115006898466
ENSG00000120253.13,NUP43,0.3871879835860949,NA,0.6986170454383687,0.02427752766823682,0.2239781607294468,5.603344892292404e-09,NA,49,52,52,0.0198021861412345,0.08278582632847814
ENSG00000180113.15,TDRD6,0.38711053473693563,NA,0.6986743788801866,0.12662614472319428,0.4661191618551198,6.601938950148777e-21,NA,23,23,23,0.24917999255687195,0.22113734558130368
ENSG00000181240.13,SLC25A41,0.38705378770828247,NA,0.6987163883743366,0.00010454420828852272,0.510315962496902,7.5529490053969e-24,NA,1,6,6,0.6987163883743366,0.06985899028197333
ENSG00000121716.20,PILRB,0.3863017225740856,NA,0.6992732249071575,0.05845986832403195,0.454212681624228,3.077284216865059e-22,NA,15,16,16,0.6687563548850975,0.05222541226379122
ENSG00000157895.11,C12orf43,-0.386178465958828,NA,0.6993645007741862,0.004961227425378691,0.08262365780573551,0.0006520953287065616,NA,9,9,9,0.08183136861638526,0.053755070377285684
ENSG00000100714.15,MTHFD1,0.38597897065763465,NA,0.6995122432811508,0.02208138785291005,0.3000721746744383,8.221788028400213e-13,NA,9,9,9,0.42306891668706825,0.05525833721640523
ENSG00000137601.16,NEK1,0.38571279463982516,NA,0.6997093860011212,0.0322106770207074,0.15130500588608942,1.010826557082894e-06,NA,32,32,32,0.424481548120058,0.08039169168447166
ENSG00000196247.11,ZNF107,0.3856159159763183,NA,0.6997811440087753,0.08592008227966698,0.3499140156496186,1.1830295804421542e-14,NA,15,18,18,0.00033804327359588564,0.14993115297693066
ENSG00000056972.18,TRAF3IP2,-0.3851512945994731,NA,0.7001253262226566,0.014301219150939357,0.07760900737023613,0.0010123527353863256,NA,19,19,19,0.051781041293047926,0.1390861585030049
ENSG00000113319.12,RASGRF2,0.38514715522358206,NA,0.7001283928663685,0.005708721975216961,0.13849727379301735,6.222115017105837e-06,NA,5,6,6,0.1998324618885955,0.09553090265107053
ENSG00000135525.18,MAP7,-0.3844893319991682,NA,0.700615801244759,0.04669772959993817,0.0740005302104314,0.0018401578641723871,NA,162,169,169,5.26804943913528e-05,0.2002905408771693
ENSG00000138381.9,ASNSD1,-0.3844740609500048,NA,0.7006271176604126,0.017780891904982974,0.20547624937598,5.0733734831031725e-08,NA,34,34,34,0.14920634210796757,0.056802333257090075
ENSG00000170955.9,PRKCDBP,-0.38408428903228437,NA,0.7009159756383445,0.00647528696905529,0.10880953443176747,8.817816199918284e-05,NA,19,22,22,0.05317166325358998,0.05737064975212385
ENSG00000104497.13,SNX16,0.38396237528001076,NA,0.7010063341782795,0.03675848092150866,0.2098958279540928,2.2123481970186006e-08,NA,41,42,42,0.056839620622807355,0.11401119792545535
ENSG00000162782.15,TDRD5,0.38339663539777746,NA,0.7014256976654991,0.005746634889397231,0.04489476560503537,0.014816186682360776,NA,5,5,5,0.23884162565887512,0.11739652315240286
ENSG00000205212.3,CCDC144NL,0.38330129322056855,NA,0.7014963804977836,0.06130102251882527,0.24824823237761326,5.751622821455691e-10,NA,7,7,7,0.6803008906094359,0.18470336709316246
ENSG00000111639.7,MRPL51,-0.38320363585766704,NA,0.7015687823930417,0.043096124694713814,0.26476462723054084,1.332826940004295e-11,NA,31,31,31,0.0016911298305195281,0.2394569832173529
ENSG00000114354.13,TFG,0.3831349928663808,NA,0.7016196750332033,0.0038189494853665277,0.08392248484140766,0.0008211356276152461,NA,15,15,15,0.02282866183871987,0.023977122649957727
ENSG00000101639.18,CEP192,0.38250575572424705,NA,0.7020862604542202,0.18125610681032656,0.5334919851083815,2.5363374487623787e-25,NA,32,32,32,0.03359463104417986,0.10054980850283568
ENSG00000165392.9,WRN,0.38237694537900224,NA,0.7021817884242145,0.002795547045627503,0.03311326610109011,0.03578324351333161,NA,16,18,18,0.09913531661578676,0.06844764134567279
ENSG00000136104.19,RNASEH2B,-0.3822800032296619,NA,0.7022536854945789,0.051404211700398356,0.3684851060188364,3.4923505360838404e-15,NA,20,23,23,0.012843586292437342,0.10627762193400794
ENSG00000065457.10,ADAT1,0.3820677206220369,NA,0.7024111340318143,0.04320857496594839,0.3534234602204208,1.7875476168056752e-14,NA,5,6,6,0.33771031835007215,0.17087977141747554
ENSG00000214309.4,MBLAC1,0.3813767415484025,NA,0.7029237168214102,0.021493489625678035,0.03955948047391116,0.02364096776393132,NA,43,45,45,0.0008697332922256931,0.2472001325700172
ENSG00000156171.14,DRAM2,0.38087855026932615,NA,0.7032933694027165,0.047184748351862274,0.21832248892959336,1.0848777853074008e-08,NA,49,53,53,0.007551592295602415,0.07624353477749822
ENSG00000243795.1,LINC02044,0.3805494432680637,NA,0.7035376017461792,0.06345089318672721,0.22432788566078812,2.166881720084939e-09,NA,41,42,42,0.03219267947272629,0.09759673628548082
ENSG00000141698.16,NT5C3B,-0.37934446951446976,NA,0.7044320810944197,0.031815055237066035,0.2880295472981029,3.4494179694253957e-12,NA,22,22,22,0.05094496759074023,0.07143058370291347
ENSG00000106069.21,CHN2,0.37903930854700035,NA,0.7046586739454543,0.03799901676642666,0.15578733224812308,1.996756355482269e-06,NA,59,60,60,3.824348292332434e-05,0.09359160195922414
ENSG00000227509.1,LINC01839,-0.3788008825507907,NA,0.7048357319520335,0.058439934167414,0.07421757038808675,0.0013242459883705535,NA,69,72,72,3.5951377520140815e-05,0.18187216388659155
ENSG00000100083.18,GGA1,-0.378539691704371,NA,0.7050297137644421,0.0014123677931060948,0.05686279693204764,0.0055573250739136435,NA,6,7,7,0.5588255860446281,0.0488477846628719
ENSG00000129910.7,CDH15,0.3784493342201458,NA,0.7050968251324428,0.04050563086896668,0.1084385716559394,0.00013161602646958497,NA,14,14,14,0.08448828999298294,0.14865327498805872
ENSG00000163811.11,WDR43,-0.37800453876335977,NA,0.7054272222644922,0.009956982225992153,0.0416430221628447,0.01838324899073804,NA,46,53,53,0.4112288405408999,0.20701611302853734
ENSG00000243725.6,TTC4,-0.37760237487874576,NA,0.7057260001962495,0.011577558062186352,0.11730830294011853,4.349104031604293e-05,NA,38,38,38,0.5953269508352798,0.024734086696753255
ENSG00000011590.13,ZBTB32,0.3775138179127791,NA,0.7057917975497507,0.07307294518541642,0.3029550839220941,8.405656619692663e-13,NA,13,13,13,0.027957690368788653,0.06455373931463744
ENSG00000181264.8,TMEM136,-0.3767917292868418,NA,0.7063283876041642,0.03701630082957085,0.08962168000651961,0.0005539532900958728,NA,34,36,36,3.222480366236891e-07,0.11819831366427598
ENSG00000125618.16,PAX8,-0.37661353600985037,NA,0.7064608269795551,0.11919210180893076,0.09503314704762604,0.00022491418506048066,NA,85,95,95,0.0003959454997870838,0.17583051736660213
ENSG00000162836.11,ACP6,0.3761501868287116,NA,0.7068052456310728,0.04202954713353968,0.330441017713008,1.412512663747568e-13,NA,21,21,21,0.1444793956742195,0.07258252578098827
ENSG00000206127.10,GOLGA8O,0.37563691962789447,NA,0.7071868396344817,0.1160649856573997,0.14221720621292394,4.408163086388422e-06,NA,19,31,31,0.016366193805464384,0.24013295124745224
ENSG00000243678.11,NME2,0.37555989510787763,NA,0.7072441106912299,0.039190736311628505,0.06733994116884914,0.002991053460258369,NA,93,98,98,6.837113192065797e-06,0.16427913370896122
ENSG00000107779.13,BMPR1A,0.37528978274573394,NA,0.7074449639867263,0.023328217328413378,0.22070857500790492,8.217647973344991e-09,NA,17,18,18,0.37372864799105887,0.04148465386939538
ENSG00000166592.11,RRAD,-0.37508059098263874,NA,0.7076005312254663,0.00586014672705025,0.12342168634009927,3.918886054257513e-05,NA,5,5,5,0.7092309837226364,0.13872426433471527
ENSG00000163389.10,POGLUT1,-0.37505167995240735,NA,0.7076220321198938,0.04332673719741889,0.2272900264646436,1.3347730067269062e-09,NA,86,87,87,0.0047904796251059855,0.4216031914915847
ENSG00000175826.11,CTDNEP1,-0.3749092597057278,NA,0.7077279522839294,0.004716942057616495,0.04708882721018443,0.013156947607878704,NA,8,10,10,0.01714228258139286,0.07666630212582196
ENSG00000244063.1,AC024704.2,-0.3741854302766378,NA,0.7082663629243724,0.13849029375377425,0.15062535476902644,4.012722732322645e-06,NA,102,107,107,0.016255585308962657,0.3207989237545081
ENSG00000248265.1,FLJ12825,-0.37348289137725016,NA,0.708789076371794,0.07862280054916537,0.158688680717585,1.820526215385087e-06,NA,50,56,56,0.0023305090232995755,0.1791536228008014
ENSG00000181396.12,OGFOD3,-0.37279911760083995,NA,0.7092979596389541,0.00822496369250074,0.1395358818152842,1.0655864500672384e-05,NA,12,12,12,0.08903332967168334,0.03604106510212269
ENSG00000196935.8,SRGAP1,-0.37271785288613696,NA,0.7093584477063106,0.05116160697657848,0.0837424089276228,0.0007645488335534268,NA,100,105,105,7.910204892438862e-08,0.13991123384163326
ENSG00000188086.13,PRSS45,-0.372331068134429,NA,0.7096463697455213,0.10811691461675053,0.31198577691586515,1.157331694883395e-12,NA,20,21,21,0.08485344784297087,0.28018375543823704
ENSG00000185909.14,KLHDC8B,0.37226396247516075,NA,0.7096963273286756,0.026540736626752753,0.08063651892561513,0.0009068213690483653,NA,19,19,19,0.005519448877766512,0.15745749431681225
ENSG00000159733.13,ZFYVE28,-0.372202949331478,NA,0.7097417503514258,0.04091134523487151,0.18070436729477588,3.125314577187227e-08,NA,14,16,16,2.961948094318682e-11,0.07994074329146457
ENSG00000110330.8,BIRC2,-0.3720646415559344,NA,0.7098447214471901,0.03224199748755491,0.06827059513570971,0.0022568876408747968,NA,80,82,82,0.00656921921948806,0.152058072673945
ENSG00000162613.16,FUBP1,-0.3715754565839894,NA,0.7102089655474546,0.010959160612590474,0.1849809854497462,1.3139193948501814e-07,NA,23,27,27,0.0013374775641191963,0.08346492591517453
ENSG00000064687.12,ABCA7,-0.3715036182569706,NA,0.7102624614984849,0.00856792849743221,0.030903811899810944,0.043286735265342366,NA,19,23,23,0.14498367787478056,0.08109950529497617
ENSG00000169621.9,APLF,-0.3714141805874698,NA,0.7103290651725782,0.005418388391515136,0.06450089124796203,0.0021295365923713013,NA,12,12,12,0.004921337181414018,0.08180879387422707
ENSG00000111906.17,HDDC2,0.3711989301059003,NA,0.7104893699315735,0.005891166196904303,0.0648000733311469,0.0035661155411045617,NA,13,13,13,0.35820964264273736,0.035444474059327394
ENSG00000169490.16,TM2D2,0.37100037164444494,NA,0.710637254901807,0.01854324223732029,0.05241772850812798,0.009373609487159646,NA,57,59,59,0.061058208926900774,0.05955428813794157
ENSG00000159445.12,THEM4,-0.3702920483144387,NA,0.7111648979410758,0.009061755567372404,0.09220220138101597,0.0004599980610613215,NA,14,15,15,0.3701111677558344,0.13980710809489788
ENSG00000213366.12,GSTM2,-0.37014334085110984,NA,0.7112756904450749,0.00816301433524616,0.07370620800872331,0.0016663324821858199,NA,21,22,22,0.4162121669106601,0.08609240216166293
ENSG00000270171.1,RP11-338N10.1,-0.3699500144192966,NA,0.7114197348314669,0.01878280435550219,0.05468653073880712,0.007052245813352179,NA,24,24,24,2.5265519582160257e-08,0.10543636471616137
ENSG00000165997.4,ARL5B,0.369895354057159,NA,0.7114604632485338,0.006243178701718277,0.030947816615753063,0.046400392897864136,NA,21,24,24,0.04539309142975234,0.1464169506495996
ENSG00000127415.12,IDUA,-0.36925857047589494,NA,0.7119350027761275,0.0038603520458731096,0.044432673295989634,0.014251610612462644,NA,7,8,8,0.00806898642120425,0.048547445052698805
ENSG00000260077.1,RP11-254F7.2,0.36909239973019314,NA,0.7120588537755159,0.054606429485428466,0.08799910837666798,0.0002035371127277938,NA,47,52,52,0.0003422812244009786,0.4306761241331778
ENSG00000037757.13,MRI1,-0.3689756722535379,NA,0.7121458580757578,0.15176341831821694,0.2651617434877569,5.659285207847649e-11,NA,53,61,61,2.9889329729824955e-08,0.1916916625874135
ENSG00000196584.2,XRCC2,-0.36896008632707045,NA,0.7121574755266733,0.04364314515272314,0.2594622345650924,2.3114241221584532e-11,NA,7,7,7,0.3983904932415002,0.07134730708586623
ENSG00000121691.4,CAT,-0.36877932988245843,NA,0.7122922127962097,0.0620462384678876,0.16346166419016392,1.2504194155348252e-06,NA,62,66,66,0.0018731526328354985,0.16063031309609685
ENSG00000256436.1,TAS2R31,-0.3687635466758957,NA,0.7123039781484275,0.0019593988748923697,0.02931954404254916,0.04765510618902735,NA,4,10,10,0.6075088025428769,0.04189780257589256
ENSG00000163626.16,COX18,-0.3686286258834291,NA,0.7124045556035561,0.00947647317609784,0.08395894258346741,0.0008833502257689148,NA,10,10,10,0.10167389965571198,0.08867693517428568
ENSG00000121900.18,TMEM54,-0.36843962285697934,NA,0.7125454573725166,0.05568719892154427,0.05153012081846122,0.009466770924740015,NA,68,75,75,2.4014014833640645e-06,0.28923788320761473
ENSG00000140043.11,PTGR2,0.3682980318561658,NA,0.7126510199022056,0.0666625829053611,0.21380603511631754,1.2727712455959734e-08,NA,71,73,73,0.015149290387503758,0.24981103110338204
ENSG00000162585.16,FAAP20,0.3682273416179296,NA,0.7127037247497081,0.015927865421905087,0.1997311775999066,5.715998471930593e-08,NA,34,40,40,0.008755122914314495,0.0688268076536929
ENSG00000203697.11,CAPN8,-0.3681733000698167,NA,0.7127440176817232,0.03269769138321574,0.11752377239581095,4.87405481452872e-05,NA,15,15,15,1.2255829934245147e-06,0.13636856950210155
ENSG00000121858.10,TNFSF10,0.3677509666205069,NA,0.7130589336202537,0.006503570744064734,0.07559550050366483,0.0014531795758080314,NA,20,21,21,0.37972527892515384,0.03560418672942923
ENSG00000145736.14,GTF2H2,-0.3674966373332699,NA,0.7132485996616909,0.006097074508700439,0.2887347333282277,1.0973968688130018e-11,NA,10,14,14,0.1877318669352065,0.10271623629773052
ENSG00000142632.16,ARHGEF19,-0.3670039120635358,NA,0.7136160999168573,0.040724137159071035,0.3122044839348734,5.095921409336848e-13,NA,29,33,33,0.03053281045371905,0.10979415617185956
ENSG00000197136.4,PCNX3,-0.3665827175008362,NA,0.7139303015250494,0.007349769474002479,0.036965409147099615,0.026083897800998155,NA,39,39,39,0.005985359522830761,0.07989932238934665
ENSG00000175662.17,TOM1L2,-0.3664715744042455,NA,0.7140132198512862,0.03731140170290563,0.1305335572204316,1.555375659832211e-05,NA,52,55,55,2.153843971454671e-08,0.1730937012487226
ENSG00000055950.16,MRPL43,-0.36621929394607516,NA,0.7142014462627277,0.004033524714832251,0.11141374925542118,5.195562102645515e-05,NA,27,29,29,0.20829821201201404,0.022920590800097927
ENSG00000165495.15,PKNOX2,-0.3658163899943906,NA,0.7145020889010849,0.0029044905676732418,0.038934768175692434,0.02527591447340661,NA,7,13,13,0.029041422480360218,0.05031209554328735
ENSG00000116663.10,FBXO6,0.36554179685912913,NA,0.7147070127699806,0.03606872594052857,0.31073448127694503,1.5771449599308991e-12,NA,6,9,9,0.6561367894064936,0.2612385564881502
ENSG00000168765.16,GSTM4,-0.36507281971406524,NA,0.7150570494540864,0.01774684757391029,0.08151694806120705,0.0006133167123068383,NA,40,40,40,0.2206285305143898,0.1791282743519334
ENSG00000100532.11,CGRRF1,0.3644772198583324,NA,0.7155016815927452,0.0010342066714036917,0.03462221440960341,0.03479245264600758,NA,5,5,5,0.5996077787860523,0.1191325341912646
ENSG00000111364.15,DDX55,0.36435414201222094,NA,0.7155935747256442,0.041607478011103774,0.22525640566158694,3.956685217348074e-09,NA,54,58,58,0.001756025476054902,0.0996805292695324
ENSG00000188770.9,OPTC,0.36383223437614315,NA,0.7159832903646843,0.03027128121638748,0.08047766677910241,0.000944795726846064,NA,32,32,32,0.017924912037065796,0.15467613735298988
ENSG00000175764.14,TTLL11,-0.36359777116689396,NA,0.7161583913784879,0.019733554213880906,0.08790545671181957,0.000665320900341879,NA,18,19,19,0.0011786859784709061,0.06670108714078964
ENSG00000160439.15,RDH13,-0.36301691344100884,NA,0.7165922498470176,0.01928791138771449,0.24327125547476536,1.29088087593233e-09,NA,8,13,13,0.3951141480836001,0.13767189681036268
ENSG00000106404.13,CLDN15,-0.36237012491268783,NA,0.7170754614839006,0.011727412855878718,0.11293268109783496,6.676168516398785e-05,NA,27,29,29,0.1328271116381595,0.09629474222741903
ENSG00000104938.16,CLEC4M,-0.3606720518674066,NA,0.7183446197518919,0.05956006835564741,0.06250552482262257,0.004104462917158313,NA,57,65,65,1.1130748050601069e-05,0.3133374017000205
ENSG00000275329.1,RP11-83N9.6,0.3598047751074923,NA,0.7189931320089684,0.012472749400232581,0.0374999423496982,0.025902608309305512,NA,10,11,11,0.0036668228925932304,0.07342562831526406
ENSG00000166130.14,IKBIP,0.35904109633770187,NA,0.7195643457374494,0.04133695829993787,0.19812251413607276,8.780554848933628e-08,NA,57,58,58,0.00015953308617052892,0.123962540010441
ENSG00000138738.10,PRDM5,-0.35897957326225977,NA,0.7196103703703893,0.007087137197844643,0.09970376058817157,0.0001998877487837535,NA,13,14,14,0.6345670747570207,0.013468840337003506
ENSG00000198453.12,ZNF568,-0.35828569365976387,NA,0.7201295232518119,0.012117718928777844,0.0953915499858061,0.00026907318969897885,NA,12,14,14,0.041755381775817696,0.1006280054671153
ENSG00000164308.16,ERAP2,-0.3578961581209857,NA,0.7204210259288577,0.23223310236849376,0.6456108518692796,4.005395096917585e-35,NA,23,24,24,0.07427775951741612,0.08643697265602583
ENSG00000168028.13,RPSA,-0.35768642841929166,NA,0.7205779906239199,0.034606563905305726,0.2333908238869214,2.492362892665417e-09,NA,115,117,117,1.2910813862294301e-08,0.2204978153899841
ENSG00000275395.4,FCGBP,0.3543822303252942,NA,0.7230524497517787,0.00743770702102049,0.08232866214649041,0.0009182739047506096,NA,36,37,37,0.061799844825074994,0.07467921950673276
ENSG00000137642.12,SORL1,0.3536494779063032,NA,0.7236015894651455,0.010427076296146073,0.11956656144372164,5.545056165207922e-05,NA,42,43,43,0.0861248554046755,0.24086548431768906
ENSG00000197816.13,CCDC180,-0.3535854564429793,NA,0.7236495752290808,0.020311628852952488,0.08840365104980677,0.00038823994995617467,NA,82,84,84,6.69508297797325e-08,0.12573515891525264
ENSG00000122481.16,RWDD3,-0.3530568783764686,NA,0.7240457998287115,0.03189001015367731,0.2568994651064899,9.44971036955582e-11,NA,77,80,80,7.194076108235078e-05,0.12497933338816868
ENSG00000165806.19,CASP7,-0.35202683734344575,NA,0.7248181357960324,0.034491522603705096,0.2509601997135469,3.404483034645413e-10,NA,42,46,46,0.13149491662965673,0.16299652494661834
ENSG00000175745.11,NR2F1,0.3514465581166131,NA,0.7252533588624699,0.03667778310024111,0.043108676468464315,0.01861948197439155,NA,51,53,53,0.002963675896458936,0.32906357642632456
ENSG00000127249.14,ATP13A4,0.3512557847224587,NA,0.7253964627895155,0.11281404529247441,0.25217667607294225,7.479015365125484e-10,NA,59,63,63,3.3814086403218733e-06,0.22092615059369966
ENSG00000283078.1,RP11-11M20.4,-0.35123074122400266,NA,0.7254152492605248,0.004953003209546964,0.03061201323122125,0.034776006740780116,NA,9,9,9,0.5256282538136802,0.0640121413932947
ENSG00000158623.14,COPG2,0.3512058361877589,NA,0.7254339320274839,0.0034755789441772013,0.07193678826606574,0.001582547550464528,NA,18,18,18,0.608188488876926,0.026400746166347844
ENSG00000087076.8,HSD17B14,0.3509185772822197,NA,0.72564943403537,0.1223052134216771,0.3479646884341659,2.966580607195306e-14,NA,95,115,115,0.0010305920238458807,0.33627732201289506
ENSG00000164104.11,HMGB2,0.3508256411475332,NA,0.7257191594975412,0.0060561602892643465,0.1295492193340364,1.2929311913154996e-05,NA,21,21,21,0.10141925439006301,0.056451598434082914
ENSG00000160888.6,IER2,0.35036491144005155,NA,0.7260648561518755,0.01801982641028465,0.03846729562268876,0.02699097374248797,NA,21,22,22,2.3288025269013486e-05,0.11244820336029196
ENSG00000085514.15,PILRA,0.35029994206133225,NA,0.7261136087409306,0.14216063009321367,0.4397912875660433,3.0645992091874893e-19,NA,17,19,19,0.4209189139324705,0.07183312405043774
ENSG00000180279.6,LINC01869,-0.3492945730686188,NA,0.7268681722585622,0.02960400143588328,0.18014244029968354,1.375402472304606e-07,NA,1,1,1,0.7268681722585622,0.2847037539927317
ENSG00000100784.10,RPS6KA5,-0.3486370104780125,NA,0.7273618386775952,0.04554772564899439,0.031803270302642836,0.044215175338371146,NA,119,122,122,0.0016873244180779278,0.1754076905595273
ENSG00000152348.15,ATG10,0.3483387366833518,NA,0.7275858056471869,0.11938859099073512,0.454586739000339,7.079705148600772e-20,NA,28,31,31,0.28327044134869594,0.14770686775111275
ENSG00000166435.15,XRRA1,0.3480821024856046,NA,0.7277785250216915,0.10598097420776384,0.4826692301478226,9.87236014313863e-22,NA,24,25,25,0.12246439606829301,0.05858854042473172
ENSG00000197818.11,SLC9A8,0.34748201779861715,NA,0.7282292256139236,0.008643923639196764,0.06753810947697148,0.002392272976399618,NA,7,7,7,0.31259256875950947,0.33011852431274896
ENSG00000177383.4,MAGEF1,0.34723863489141205,NA,0.7284120479792209,0.00894596329286678,0.18436025559450664,1.9039023912469002e-07,NA,50,52,52,5.737286497766763e-07,0.04628111863727029
ENSG00000142669.14,SH3BGRL3,-0.3465235677374146,NA,0.7289492755784179,0.007968455870957666,0.13854719912383973,9.119113559221443e-06,NA,25,26,26,2.4117928737743894e-07,0.2159729214806657
ENSG00000178882.14,RFLNA,-0.3463552657031724,NA,0.7290757397070353,0.015363100872656124,0.1031353361131156,0.00013311581352712167,NA,29,36,36,0.0072081456458936,0.05153346542350622
ENSG00000118004.17,COLEC11,-0.34564886067623224,NA,0.7296066211264665,0.008302322644141312,0.06295385120543769,0.003591877851781905,NA,26,32,32,0.059738954831547474,0.0771486069129394
ENSG00000125257.13,ABCC4,-0.34556213651968026,NA,0.7296718054845861,0.04033137931540087,0.03992491013714162,0.02304766690820017,NA,40,41,41,0.0008108517017247978,0.3707360082426763
ENSG00000107984.9,DKK1,-0.34547502634776694,NA,0.729737281949473,0.026058602687245996,0.047428173522027085,0.013515081683415734,NA,27,28,28,0.007742862472701884,0.151513715878646
ENSG00000168385.17,SEPT2,-0.345045075686322,NA,0.7300604837347664,0.07468536214660852,0.2813082341744389,9.591200399839557e-12,NA,56,62,62,0.1877624243039555,0.5349200909452794
ENSG00000135074.15,ADAM19,-0.3445161297973674,NA,0.7304581678231761,0.013477325563044727,0.12212685555157014,4.2027417611407284e-05,NA,30,32,32,6.255104372437592e-05,0.05050669468167356
ENSG00000276529.1,AP001505.10,-0.3434620635710145,NA,0.7312508758119332,0.004373306216506577,0.0481655891116418,0.012312510338054956,NA,6,6,6,0.3845500927808455,0.04460148773211229
ENSG00000141579.6,ZNF750,0.3434174503521775,NA,0.7312844334136182,0.011774586860451281,0.0692054902174198,0.002306774641061138,NA,11,13,13,0.00295139059924161,0.08897692272886322
ENSG00000065600.12,TMEM206,0.3428224116193593,NA,0.7317320645296055,0.013168237722354745,0.09829805129418843,0.0002804678615557985,NA,23,23,23,0.09980027880464266,0.08617499646802196
ENSG00000165672.6,PRDX3,0.3427824838882319,NA,0.731762104324118,0.011753152028803686,0.043720589681162166,0.01751178159338664,NA,48,50,50,0.04957210718453036,0.0881941568302253
ENSG00000143486.15,EIF2D,-0.34266647447348625,NA,0.7318493868221453,0.0050008319574295045,0.08424606727607799,0.0007087710810352888,NA,9,10,10,0.011158763878238576,0.060081613250583026
ENSG00000135917.13,SLC19A3,0.3424684951223446,NA,0.7319983494035934,0.02701430733175788,0.12020374111526108,3.7364959975717906e-05,NA,28,31,31,9.7915341701965e-05,0.18257145068406885
ENSG00000205784.2,ARRDC5,-0.3423231615324626,NA,0.7321077069673485,0.022084752395353454,0.05654563551845038,0.0046426833296967646,NA,22,27,27,0.01794048447439589,0.096940674896634
ENSG00000197479.6,PCDHB11,0.34154616246494934,NA,0.7326924591387596,0.06541433602878013,0.21151907333672995,7.657894727771468e-09,NA,42,49,49,0.00046610736433056333,0.12028772367942027
ENSG00000132972.18,RNF17,-0.34081299825438466,NA,0.7332443644956465,0.030050434411640018,0.030883580678537432,0.042027473972580866,NA,26,27,27,0.004984010175602718,0.14193760844007944
